InputVoltage BandgapControl RampGain ADCvalue
0.540157 1 3 400
0.550068 1 3 407
0.560271 1 3 415
0.570182 1 3 422
0.580093 1 3 429
0.590004 1 3 436
0.600207 1 3 443
0.610118 1 3 450
0.620029 1 3 457
0.630231 1 3 464
0.640143 1 3 472
0.650054 1 3 478
0.660256 1 3 487
0.670167 1 3 492
0.680079 1 3 501
0.690281 1 3 508
0.700192 1 3 514
0.710104 1 3 521
0.720015 1 3 529
0.730217 1 3 535
0.740128 1 3 543
0.75004 1 3 549
0.760242 1 3 558
0.770153 1 3 564
0.780064 1 3 572
0.790267 1 3 579
0.800178 1 3 585
0.810089 1 3 593
0.82 1 3 600
0.830203 1 3 606
0.840114 1 3 615
0.850025 1 3 620
0.860228 1 3 628
0.870139 1 3 635
0.88005 1 3 642
0.890253 1 3 650
0.900164 1 3 656
0.910075 1 3 663
0.920278 1 3 671
0.930189 1 3 677
0.9401 1 3 685
0.950011 1 3 692
0.960214 1 3 698
0.970125 1 3 706
0.980036 1 3 712
0.990239 1 3 719
1.00015 1 3 727
1.01006 1 3 733
1.02026 1 3 742
1.03017 1 3 747
1.04009 1 3 756
1.05029 1 3 763
1.0602 1 3 769
1.07011 1 3 777
1.08002 1 3 783
1.09022 1 3 790
1.10014 1 3 799
1.11005 1 3 804
1.12025 1 3 813
1.13016 1 3 820
1.14007 1 3 826
1.15027 1 3 835
1.16019 1 3 840
1.1701 1 3 849
1.18001 1 3 855
1.19021 1 3 863
0 2 0 19
0.0102026 2 0 25
0.0201138 2 0 30
0.0300249 2 0 36
0.0402275 2 0 42
0.0501387 2 0 48
0.0600498 2 0 53
0.0702524 2 0 59
0.0801636 2 0 65
0.0900747 2 0 71
0.100277 2 0 77
0.110188 2 0 83
0.1201 2 0 89
0.130011 2 0 94
0.140213 2 0 100
0.150125 2 0 107
0.160036 2 0 112
0.170238 2 0 119
0.180149 2 0 124
0.190061 2 0 129
0.200263 2 0 135
0.210174 2 0 142
0.220085 2 0 147
0.230288 2 0 153
0.240199 2 0 159
0.25011 2 0 165
0.260021 2 0 171
0.270224 2 0 176
0.280135 2 0 183
0.290046 2 0 188
0.300249 2 0 194
0.31016 2 0 200
0.320071 2 0 206
0.330274 2 0 211
0.340185 2 0 217
0.350096 2 0 223
0.360007 2 0 229
0.37021 2 0 234
0.380121 2 0 240
0.390032 2 0 246
0.400235 2 0 252
0.410146 2 0 257
0.420057 2 0 263
0.43026 2 0 269
0.440171 2 0 274
0.450082 2 0 280
0.460285 2 0 287
0.470196 2 0 291
0.480107 2 0 297
0.490018 2 0 304
0.500221 2 0 310
0.510132 2 0 315
0.520043 2 0 320
0.530246 2 0 327
0.540157 2 0 332
0.550068 2 0 338
0.560271 2 0 345
0.570182 2 0 350
0.580093 2 0 355
0.590004 2 0 362
0.600207 2 0 368
0.610118 2 0 373
0.620029 2 0 379
0.630231 2 0 386
