InputVoltage BandgapControl RampGain ADCvalue
0.750332 1 2 539
0.760742 1 2 543
0.770352 1 2 555
0.780762 1 2 561
0.790371 1 2 565
0.800781 1 2 573
0.810391 1 2 580
0.820801 1 2 589
0.83041 1 2 595
0.84002 1 2 604
0.85043 1 2 606
0.860039 1 2 611
0.870449 1 2 620
0.880059 1 2 626
0.890469 1 2 636
0.900078 1 2 641
0.910488 1 2 648
0.920098 1 2 652
0.930508 1 2 663
0.940117 1 2 673
0.950527 1 2 672
0.960137 1 2 681
0.970547 1 2 688
0.980156 1 2 699
0.990566 1 2 699
1.00018 1 2 706
1.01059 1 2 716
1.0202 1 2 723
1.03061 1 2 729
1.04021 1 2 734
1.05062 1 2 744
1.06023 1 2 751
1.07064 1 2 758
1.08025 1 2 764
1.09066 1 2 766
1.10027 1 2 781
1.11068 1 2 787
1.12029 1 2 791
1.1307 1 2 801
1.14031 1 2 807
1.15072 1 2 817
1.16033 1 2 820
1.17074 1 2 829
1.18035 1 2 832
1.19076 1 2 845
0 1 3 26
0.0104102 1 3 29
0.0200195 1 3 33
0.0304297 1 3 44
0.0400391 1 3 49
0.0504492 1 3 57
0.0600586 1 3 63
0.0704687 1 3 64
0.0800781 1 3 77
0.0904883 1 3 84
0.100098 1 3 84
0.110508 1 3 95
0.120117 1 3 101
0.130527 1 3 109
0.140137 1 3 118
0.150547 1 3 122
0.160156 1 3 124
0.170566 1 3 132
0.180176 1 3 138
0.190586 1 3 144
0.200195 1 3 154
0.210605 1 3 162
0.220215 1 3 170
0.230625 1 3 172
0.240234 1 3 181
0.250645 1 3 187
0.260254 1 3 197
0.270664 1 3 199
0.280273 1 3 207
0.290684 1 3 211
0.300293 1 3 216
0.310703 1 3 228
0.320312 1 3 230
0.330723 1 3 236
0.340332 1 3 247
0.350742 1 3 249
0.360352 1 3 256
0.370762 1 3 269
0.380371 1 3 273
0.390781 1 3 281
0.400391 1 3 282
0.410801 1 3 290
0.42041 1 3 297
0.43002 1 3 304
0.44043 1 3 308
0.450039 1 3 317
0.460449 1 3 321
0.470059 1 3 330
0.480469 1 3 334
0.490078 1 3 343
0.500488 1 3 346
0.510098 1 3 352
0.520508 1 3 359
0.530117 1 3 370
0.540527 1 3 379
0.550137 1 3 378
0.560547 1 3 389
0.570156 1 3 398
0.580566 1 3 402
0.590176 1 3 406
0.600586 1 3 412
0.610195 1 3 418
0.620605 1 3 430
0.630215 1 3 434
0.640625 1 3 436
0.650234 1 3 444
0.660645 1 3 458
0.670254 1 3 461
0.680664 1 3 465
0.690273 1 3 474
0.700684 1 3 479
0.710293 1 3 483
0.720703 1 3 495
0.730312 1 3 500
0.740723 1 3 503
0.750332 1 3 509
0.760742 1 3 525
0.770352 1 3 527
0.780762 1 3 536
0.790371 1 3 540
0.800781 1 3 546
0.810391 1 3 551
0.820801 1 3 560
0.83041 1 3 566
0.84002 1 3 575
0.85043 1 3 581
0.860039 1 3 583
0.870449 1 3 593
0.880059 1 3 598
0.890469 1 3 605
0.900078 1 3 614
0.910488 1 3 615
0.920098 1 3 624
0.930508 1 3 630
0.940117 1 3 634
0.950527 1 3 649
0.960137 1 3 651
0.970547 1 3 653
0.980156 1 3 664
0.990566 1 3 670
1.00018 1 3 675
1.01059 1 3 680
1.0202 1 3 688
1.03061 1 3 698
1.04021 1 3 698
1.05062 1 3 709
1.06023 1 3 710
1.07064 1 3 723
1.08025 1 3 731
1.09066 1 3 737
1.10027 1 3 740
1.11068 1 3 747
1.12029 1 3 757
1.1307 1 3 764
1.14031 1 3 769
1.15072 1 3 779
1.16033 1 3 778
1.17074 1 3 784
1.18035 1 3 795
1.19076 1 3 802
0 2 0 23
0.0104102 2 0 25
0.0200195 2 0 35
0.0304297 2 0 38
0.0400391 2 0 46
0.0504492 2 0 45
0.0600586 2 0 53
0.0704687 2 0 55
0.0800781 2 0 64
0.0904883 2 0 67
0.100098 2 0 74
0.110508 2 0 83
0.120117 2 0 85
0.130527 2 0 91
0.140137 2 0 93
0.150547 2 0 100
0.160156 2 0 105
0.170566 2 0 110
0.180176 2 0 116
0.190586 2 0 122
0.200195 2 0 131
0.210605 2 0 133
0.220215 2 0 142
0.230625 2 0 145
0.240234 2 0 148
0.250645 2 0 154
0.260254 2 0 163
0.270664 2 0 167
0.280273 2 0 172
0.290684 2 0 176
0.300293 2 0 181
0.310703 2 0 188
0.320312 2 0 192
0.330723 2 0 197
0.340332 2 0 206
0.350742 2 0 214
0.360352 2 0 218
0.370762 2 0 218
0.380371 2 0 229
0.390781 2 0 233
0.400391 2 0 238
0.410801 2 0 241
0.42041 2 0 247
0.43002 2 0 255
0.44043 2 0 258
0.450039 2 0 267
0.460449 2 0 271
0.470059 2 0 279
0.480469 2 0 281
0.490078 2 0 282
0.500488 2 0 288
0.510098 2 0 297
0.520508 2 0 303
0.530117 2 0 311
0.540527 2 0 313
0.550137 2 0 316
0.560547 2 0 323
0.570156 2 0 329
0.580566 2 0 333
0.590176 2 0 343
0.600586 2 0 345
0.610195 2 0 355
0.620605 2 0 359
0.630215 2 0 361
0.640625 2 0 364
0.650234 2 0 377
0.660645 2 0 383
0.670254 2 0 385
0.680664 2 0 390
0.690273 2 0 394
0.700684 2 0 401
0.710293 2 0 407
0.720703 2 0 408
0.730312 2 0 419
0.740723 2 0 426
0.750332 2 0 430
0.760742 2 0 432
0.770352 2 0 436
0.780762 2 0 440
0.790371 2 0 448
0.800781 2 0 453
0.810391 2 0 465
0.820801 2 0 464
0.83041 2 0 474
0.84002 2 0 479
0.85043 2 0 480
0.860039 2 0 493
0.870449 2 0 495
0.880059 2 0 496
0.890469 2 0 500
0.900078 2 0 508
0.910488 2 0 516
0.920098 2 0 522
0.930508 2 0 524
0.940117 2 0 531
0.950527 2 0 539
0.960137 2 0 539
0.970547 2 0 546
0.980156 2 0 550
0.990566 2 0 555
1.00018 2 0 563
1.01059 2 0 570
1.0202 2 0 574
1.03061 2 0 579
1.04021 2 0 582
1.05062 2 0 590
1.06023 2 0 595
1.07064 2 0 598
1.08025 2 0 606
1.09066 2 0 615
1.10027 2 0 617
1.11068 2 0 622
1.12029 2 0 628
1.1307 2 0 632
1.14031 2 0 642
1.15072 2 0 647
1.16033 2 0 652
1.17074 2 0 659
1.18035 2 0 659
1.19076 2 0 670
0 2 1 45
0.0104102 2 1 52
0.0200195 2 1 69
0.0304297 2 1 80
0.0400391 2 1 84
0.0504492 2 1 106
0.0600586 2 1 112
0.0704687 2 1 125
0.0800781 2 1 137
0.0904883 2 1 146
0.100098 2 1 158
0.110508 2 1 169
0.120117 2 1 187
0.130527 2 1 196
0.140137 2 1 205
0.150547 2 1 218
0.160156 2 1 233
0.170566 2 1 238
0.180176 2 1 248
0.190586 2 1 260
0.200195 2 1 276
0.210605 2 1 290
0.220215 2 1 296
0.230625 2 1 312
0.240234 2 1 327
0.250645 2 1 333
0.260254 2 1 345
0.270664 2 1 357
0.280273 2 1 373
0.290684 2 1 383
0.300293 2 1 388
0.310703 2 1 408
0.320312 2 1 414
0.330723 2 1 427
0.340332 2 1 442
0.350742 2 1 448
0.360352 2 1 458
0.370762 2 1 474
0.380371 2 1 484
0.390781 2 1 495
0.400391 2 1 511
0.410801 2 1 522
0.42041 2 1 531
0.43002 2 1 539
0.44043 2 1 557
0.450039 2 1 562
0.460449 2 1 579
0.470059 2 1 590
0.480469 2 1 598
0.490078 2 1 614
0.500488 2 1 629
0.510098 2 1 641
0.520508 2 1 652
0.530117 2 1 658
0.540527 2 1 671
0.550137 2 1 684
0.560547 2 1 694
0.570156 2 1 709
0.580566 2 1 721
0.590176 2 1 731
0.600586 2 1 749
0.610195 2 1 750
0.620605 2 1 768
0.630215 2 1 775
0.640625 2 1 796
0.650234 2 1 804
0.660645 2 1 815
0.670254 2 1 822
0.680664 2 1 836
0.690273 2 1 849
0.700684 2 1 864
0.710293 2 1 872
0.720703 2 1 884
0.730312 2 1 898
0.740723 2 1 912
0.750332 2 1 920
0.760742 2 1 933
0.770352 2 1 944
0.780762 2 1 960
0.790371 2 1 962
0.800781 2 1 974
0.810391 2 1 992
0.820801 2 1 998
0.83041 2 1 1014
0.84002 2 1 1020
0.85043 2 1 1022
0.860039 2 1 1022
0.870449 2 1 1022
0.880059 2 1 1022
0.890469 2 1 1022
0.900078 2 1 1022
0.910488 2 1 1022
0.920098 2 1 1022
0.930508 2 1 1022
0.940117 2 1 1022
0.950527 2 1 1022
0.960137 2 1 1022
0.970547 2 1 1022
0.980156 2 1 1022
0.990566 2 1 1022
1.00018 2 1 1022
1.01059 2 1 1022
1.0202 2 1 1022
1.03061 2 1 1022
1.04021 2 1 1022
1.05062 2 1 1022
1.06023 2 1 1022
1.07064 2 1 1022
1.08025 2 1 1022
1.09066 2 1 1022
1.10027 2 1 1022
1.11068 2 1 1022
1.12029 2 1 1022
1.1307 2 1 1022
1.14031 2 1 1022
1.15072 2 1 1022
1.16033 2 1 1022
1.17074 2 1 1022
1.18035 2 1 1022
1.19076 2 1 1022
0 2 2 25
0.0104102 2 2 34
0.0200195 2 2 40
0.0304297 2 2 49
0.0400391 2 2 52
0.0504492 2 2 57
0.0600586 2 2 65
0.0704687 2 2 72
0.0800781 2 2 80
0.0904883 2 2 85
0.100098 2 2 95
0.110508 2 2 96
0.120117 2 2 106
0.130527 2 2 118
0.140137 2 2 121
0.150547 2 2 131
0.160156 2 2 134
0.170566 2 2 147
0.180176 2 2 148
0.190586 2 2 153
0.200195 2 2 166
0.210605 2 2 172
0.220215 2 2 179
0.230625 2 2 186
0.240234 2 2 192
0.250645 2 2 200
0.260254 2 2 201
0.270664 2 2 210
0.280273 2 2 218
0.290684 2 2 226
0.300293 2 2 233
0.310703 2 2 240
0.320312 2 2 248
0.330723 2 2 253
0.340332 2 2 263
0.350742 2 2 269
0.360352 2 2 272
0.370762 2 2 281
0.380371 2 2 286
0.390781 2 2 294
0.400391 2 2 299
0.410801 2 2 309
0.42041 2 2 315
0.43002 2 2 322
0.44043 2 2 328
0.450039 2 2 334
