InputVoltage BandgapControl RampGain ADCvalue
0.280135 2 0 177
0.290046 2 0 183
0.300249 2 0 189
0.31016 2 0 194
0.320071 2 0 200
0.330274 2 0 206
0.340185 2 0 212
0.350096 2 0 218
0.360007 2 0 223
0.37021 2 0 228
0.380121 2 0 234
0.390032 2 0 240
0.400235 2 0 246
0.410146 2 0 251
0.420057 2 0 257
0.43026 2 0 262
0.440171 2 0 268
0.450082 2 0 274
0.460285 2 0 280
0.470196 2 0 286
0.480107 2 0 291
0.490018 2 0 297
0.500221 2 0 303
0.510132 2 0 309
0.520043 2 0 315
0.530246 2 0 320
0.540157 2 0 326
0.550068 2 0 332
0.560271 2 0 338
0.570182 2 0 344
0.580093 2 0 350
0.590004 2 0 355
0.600207 2 0 362
0.610118 2 0 368
0.620029 2 0 373
0.630231 2 0 379
0.640143 2 0 385
0.650054 2 0 391
0.660256 2 0 397
0.670167 2 0 403
0.680079 2 0 408
0.690281 2 0 415
0.700192 2 0 421
0.710104 2 0 427
0.720015 2 0 432
0.730217 2 0 438
0.740128 2 0 444
0.75004 2 0 450
0.760242 2 0 456
0.770153 2 0 462
0.780064 2 0 467
0.790267 2 0 473
0.800178 2 0 479
0.810089 2 0 485
0.82 2 0 491
0.830203 2 0 497
0.840114 2 0 503
0.850025 2 0 508
0.860228 2 0 514
0.870139 2 0 520
0.88005 2 0 526
0.890253 2 0 532
0.900164 2 0 538
0.910075 2 0 528
0.920278 2 0 549
0.930189 2 0 556
0.9401 2 0 561
0.950011 2 0 567
0.960214 2 0 573
0.970125 2 0 579
0.980036 2 0 585
0.990239 2 0 591
1.00015 2 0 596
1.01006 2 0 603
1.02026 2 0 608
1.03017 2 0 614
1.04009 2 0 620
1.05029 2 0 626
1.0602 2 0 631
1.07011 2 0 637
1.08002 2 0 643
1.09022 2 0 649
1.10014 2 0 655
1.11005 2 0 660
1.12025 2 0 666
1.13016 2 0 672
1.14007 2 0 678
1.15027 2 0 684
1.16019 2 0 690
1.1701 2 0 696
1.18001 2 0 702
1.19021 2 0 707
0 2 1 47
0.0102026 2 1 41
0.0201138 2 1 53
0.0300249 2 1 66
0.0402275 2 1 79
0.0501387 2 1 91
0.0600498 2 1 104
0.0702524 2 1 117
0.0801636 2 1 129
0.0900747 2 1 142
0.100277 2 1 155
0.110188 2 1 168
0.1201 2 1 181
0.130011 2 1 194
0.140213 2 1 207
0.150125 2 1 220
0.160036 2 1 233
0.170238 2 1 246
0.180149 2 1 259
0.190061 2 1 272
0.200263 2 1 286
0.210174 2 1 298
0.220085 2 1 311
0.230288 2 1 325
0.240199 2 1 338
0.25011 2 1 350
0.260021 2 1 364
0.270224 2 1 377
0.280135 2 1 389
0.290046 2 1 402
0.300249 2 1 415
0.31016 2 1 428
0.320071 2 1 441
0.330274 2 1 454
0.340185 2 1 467
0.350096 2 1 479
0.360007 2 1 491
0.37021 2 1 505
0.380121 2 1 517
0.390032 2 1 530
0.400235 2 1 542
0.410146 2 1 555
0.420057 2 1 568
0.43026 2 1 580
0.440171 2 1 593
0.450082 2 1 606
0.460285 2 1 618
0.470196 2 1 632
0.480107 2 1 644
0.490018 2 1 657
0.500221 2 1 670
0.510132 2 1 683
0.520043 2 1 697
0.530246 2 1 711
0.540157 2 1 722
0.550068 2 1 751
0.560271 2 1 749
0.570182 2 1 761
0.580093 2 1 774
0.590004 2 1 787
0.600207 2 1 801
0.610118 2 1 814
0.620029 2 1 827
0.630231 2 1 840
0.640143 2 1 854
0.650054 2 1 866
0.660256 2 1 895
0.670167 2 1 893
0.680079 2 1 906
0.690281 2 1 919
0.700192 2 1 932
0.710104 2 1 945
0.720015 2 1 958
0.730217 2 1 971
0.740128 2 1 985
0.75004 2 1 998
0.760242 2 1 1010
0.770153 2 1 1023
0.780064 2 1 1023
0.790267 2 1 1023
0.800178 2 1 1023
0.810089 2 1 1023
0.82 2 1 1023
0.830203 2 1 1023
0.840114 2 1 1023
0.850025 2 1 1023
0.860228 2 1 1023
0.870139 2 1 1023
0.88005 2 1 1023
