InputVoltage BandgapControl RampGain ADCvalue
0.110508 1 2 106
0.120117 1 2 114
0.130527 1 2 122
0.140137 1 2 128
0.150547 1 2 139
0.160156 1 2 142
0.170566 1 2 151
0.180176 1 2 157
0.190586 1 2 165
0.200195 1 2 172
0.210605 1 2 180
0.220215 1 2 188
0.230625 1 2 195
0.240234 1 2 202
0.250645 1 2 210
0.260254 1 2 217
0.270664 1 2 227
0.280273 1 2 231
0.290684 1 2 239
0.300293 1 2 245
0.310703 1 2 253
0.320312 1 2 260
0.330723 1 2 268
0.340332 1 2 275
0.350742 1 2 283
0.360352 1 2 288
0.370762 1 2 296
0.380371 1 2 307
0.390781 1 2 315
0.400391 1 2 318
0.410801 1 2 326
0.42041 1 2 333
0.43002 1 2 336
0.44043 1 2 347
0.450039 1 2 355
0.460449 1 2 361
0.470059 1 2 368
0.480469 1 2 376
0.490078 1 2 383
0.500488 1 2 391
0.510098 1 2 398
0.520508 1 2 406
0.530117 1 2 413
0.540527 1 2 421
0.550137 1 2 428
0.560547 1 2 432
0.570156 1 2 442
0.580566 1 2 450
0.590176 1 2 457
0.600586 1 2 465
0.610195 1 2 472
0.620605 1 2 480
0.630215 1 2 487
0.640625 1 2 495
0.650234 1 2 502
0.660645 1 2 510
0.670254 1 2 516
0.680664 1 2 525
0.690273 1 2 528
0.700684 1 2 539
0.710293 1 2 546
0.720703 1 2 554
0.730312 1 2 562
0.740723 1 2 570
0.750332 1 2 577
0.760742 1 2 584
0.770352 1 2 591
0.780762 1 2 599
0.790371 1 2 606
0.800781 1 2 613
0.810391 1 2 621
0.820801 1 2 629
0.83041 1 2 636
0.84002 1 2 643
0.85043 1 2 651
0.860039 1 2 658
0.870449 1 2 665
0.880059 1 2 674
0.890469 1 2 681
0.900078 1 2 688
0.910488 1 2 699
0.920098 1 2 702
0.930508 1 2 710
0.940117 1 2 717
0.950527 1 2 724
0.960137 1 2 728
0.970547 1 2 743
0.980156 1 2 747
0.990566 1 2 754
1.00018 1 2 762
1.01059 1 2 769
1.0202 1 2 777
1.03061 1 2 780
1.04021 1 2 793
1.05062 1 2 796
1.06023 1 2 806
1.07064 1 2 815
1.08025 1 2 822
1.09066 1 2 830
1.10027 1 2 837
1.11068 1 2 844
1.12029 1 2 848
1.1307 1 2 863
1.14031 1 2 867
1.15072 1 2 875
1.16033 1 2 882
1.17074 1 2 890
1.18035 1 2 892
1.19076 1 2 900
0 1 3 25
0.0104102 1 3 32
0.0200195 1 3 39
0.0304297 1 3 46
0.0400391 1 3 52
0.0504492 1 3 59
0.0600586 1 3 66
0.0704687 1 3 74
0.0800781 1 3 80
0.0904883 1 3 87
0.100098 1 3 94
0.110508 1 3 100
0.120117 1 3 108
0.130527 1 3 115
0.140137 1 3 122
0.150547 1 3 129
0.160156 1 3 135
0.170566 1 3 143
0.180176 1 3 150
0.190586 1 3 156
0.200195 1 3 160
0.210605 1 3 175
0.220215 1 3 177
0.230625 1 3 185
0.240234 1 3 192
0.250645 1 3 199
0.260254 1 3 206
0.270664 1 3 212
0.280273 1 3 216
0.290684 1 3 226
0.300293 1 3 234
0.310703 1 3 240
0.320312 1 3 247
0.330723 1 3 254
0.340332 1 3 261
0.350742 1 3 271
0.360352 1 3 274
0.370762 1 3 282
0.380371 1 3 288
