InputVoltage BandgapControl RampGain ADCvalue
0.360007 1 3 274
0.37021 1 3 282
0.380121 1 3 289
0.390032 1 3 295
0.400235 1 3 302
0.410146 1 3 309
0.420057 1 3 316
0.43026 1 3 323
0.440171 1 3 330
0.450082 1 3 337
0.460285 1 3 344
0.470196 1 3 351
0.480107 1 3 358
0.490018 1 3 365
0.500221 1 3 373
0.510132 1 3 380
0.520043 1 3 386
0.530246 1 3 394
0.540157 1 3 401
0.550068 1 3 408
0.560271 1 3 415
0.570182 1 3 422
0.580093 1 3 429
0.590004 1 3 436
0.600207 1 3 443
0.610118 1 3 450
0.620029 1 3 457
0.630231 1 3 465
0.640143 1 3 472
0.650054 1 3 479
0.660256 1 3 486
0.670167 1 3 493
0.680079 1 3 500
0.690281 1 3 508
0.700192 1 3 515
0.710104 1 3 522
0.720015 1 3 529
0.730217 1 3 536
0.740128 1 3 543
0.75004 1 3 550
0.760242 1 3 557
0.770153 1 3 564
0.780064 1 3 571
0.790267 1 3 578
0.800178 1 3 585
0.810089 1 3 593
0.82 1 3 599
0.830203 1 3 607
0.840114 1 3 614
0.850025 1 3 621
0.860228 1 3 628
0.870139 1 3 635
0.88005 1 3 642
0.890253 1 3 649
0.900164 1 3 656
0.910075 1 3 664
0.920278 1 3 671
0.930189 1 3 677
0.9401 1 3 685
0.950011 1 3 692
0.960214 1 3 699
0.970125 1 3 706
0.980036 1 3 713
0.990239 1 3 720
1.00015 1 3 727
1.01006 1 3 734
1.02026 1 3 741
1.03017 1 3 748
1.04009 1 3 755
1.05029 1 3 763
1.0602 1 3 770
1.07011 1 3 776
1.08002 1 3 784
1.09022 1 3 791
1.10014 1 3 798
1.11005 1 3 805
1.12025 1 3 812
1.13016 1 3 819
1.14007 1 3 827
1.15027 1 3 834
1.16019 1 3 841
1.1701 1 3 848
1.18001 1 3 855
1.19021 1 3 862
0 2 0 19
0.0102026 2 0 25
0.0201138 2 0 30
0.0300249 2 0 36
0.0402275 2 0 42
0.0501387 2 0 47
0.0600498 2 0 53
0.0702524 2 0 59
0.0801636 2 0 65
0.0900747 2 0 71
0.100277 2 0 76
0.110188 2 0 82
0.1201 2 0 88
0.130011 2 0 94
0.140213 2 0 100
0.150125 2 0 105
0.160036 2 0 111
0.170238 2 0 117
0.180149 2 0 123
0.190061 2 0 129
0.200263 2 0 135
0.210174 2 0 141
0.220085 2 0 147
0.230288 2 0 153
0.240199 2 0 158
0.25011 2 0 164
0.260021 2 0 170
0.270224 2 0 176
0.280135 2 0 182
0.290046 2 0 187
0.300249 2 0 193
0.31016 2 0 199
0.320071 2 0 205
0.330274 2 0 210
0.340185 2 0 216
0.350096 2 0 222
0.360007 2 0 227
0.37021 2 0 233
0.380121 2 0 239
0.390032 2 0 245
0.400235 2 0 251
0.410146 2 0 257
0.420057 2 0 262
0.43026 2 0 268
0.440171 2 0 274
0.450082 2 0 280
0.460285 2 0 285
0.470196 2 0 291
0.480107 2 0 297
0.490018 2 0 303
0.500221 2 0 309
0.510132 2 0 314
0.520043 2 0 320
0.530246 2 0 326
0.540157 2 0 332
0.550068 2 0 338
0.560271 2 0 344
0.570182 2 0 349
0.580093 2 0 355
0.590004 2 0 361
0.600207 2 0 367
0.610118 2 0 373
0.620029 2 0 379
0.630231 2 0 385
0.640143 2 0 391
0.650054 2 0 397
0.660256 2 0 403
0.670167 2 0 408
0.680079 2 0 414
0.690281 2 0 420
0.700192 2 0 426
0.710104 2 0 432
0.720015 2 0 438
0.730217 2 0 444
0.740128 2 0 450
0.75004 2 0 455
0.760242 2 0 461
0.770153 2 0 467
0.780064 2 0 473
0.790267 2 0 479
0.800178 2 0 485
0.810089 2 0 491
0.82 2 0 496
0.830203 2 0 503
0.840114 2 0 508
0.850025 2 0 514
0.860228 2 0 520
0.870139 2 0 526
0.88005 2 0 532
0.890253 2 0 538
0.900164 2 0 543
0.910075 2 0 549
0.920278 2 0 555
0.930189 2 0 561
0.9401 2 0 567
0.950011 2 0 573
0.960214 2 0 579
0.970125 2 0 584
0.980036 2 0 590
0.990239 2 0 596
1.00015 2 0 602
1.01006 2 0 608
1.02026 2 0 614
1.03017 2 0 620
1.04009 2 0 625
1.05029 2 0 631
1.0602 2 0 637
1.07011 2 0 643
1.08002 2 0 649
1.09022 2 0 655
1.10014 2 0 661
1.11005 2 0 667
1.12025 2 0 673
1.13016 2 0 679
1.14007 2 0 685
1.15027 2 0 690
1.16019 2 0 696
1.1701 2 0 702
1.18001 2 0 708
1.19021 2 0 714
0 2 1 39
0.0102026 2 1 51
0.0201138 2 1 63
0.0300249 2 1 76
0.0402275 2 1 89
0.0501387 2 1 101
0.0600498 2 1 114
0.0702524 2 1 127
0.0801636 2 1 140
0.0900747 2 1 153
0.100277 2 1 166
0.110188 2 1 179
0.1201 2 1 192
0.130011 2 1 205
0.140213 2 1 218
0.150125 2 1 231
0.160036 2 1 244
0.170238 2 1 257
0.180149 2 1 270
0.190061 2 1 283
0.200263 2 1 296
0.210174 2 1 310
0.220085 2 1 322
0.230288 2 1 336
0.240199 2 1 349
0.25011 2 1 362
0.260021 2 1 375
0.270224 2 1 388
0.280135 2 1 400
0.290046 2 1 413
0.300249 2 1 427
0.31016 2 1 440
0.320071 2 1 452
0.330274 2 1 465
0.340185 2 1 478
0.350096 2 1 491
0.360007 2 1 503
0.37021 2 1 516
0.380121 2 1 530
0.390032 2 1 542
0.400235 2 1 556
0.410146 2 1 568
0.420057 2 1 581
0.43026 2 1 594
0.440171 2 1 607
0.450082 2 1 619
0.460285 2 1 633
0.470196 2 1 646
0.480107 2 1 658
0.490018 2 1 671
0.500221 2 1 685
0.510132 2 1 698
0.520043 2 1 711
0.530246 2 1 725
0.540157 2 1 737
0.550068 2 1 750
0.560271 2 1 763
0.570182 2 1 776
0.580093 2 1 790
0.590004 2 1 802
0.600207 2 1 816
0.610118 2 1 829
0.620029 2 1 841
0.630231 2 1 855
0.640143 2 1 868
0.650054 2 1 881
0.660256 2 1 895
0.670167 2 1 908
0.680079 2 1 921
0.690281 2 1 934
0.700192 2 1 947
0.710104 2 1 960
0.720015 2 1 974
0.730217 2 1 986
0.740128 2 1 1000
0.75004 2 1 1013
0.760242 2 1 1013
0.770153 2 1 1013
0.780064 2 1 1013
0.790267 2 1 1013
0.800178 2 1 1013
0.810089 2 1 1013
0.82 2 1 1013
0.830203 2 1 1013
0.840114 2 1 1013
0.850025 2 1 1013
0.860228 2 1 1013
0.870139 2 1 1013
0.88005 2 1 1013
0.890253 2 1 1013
0.900164 2 1 1013
0.910075 2 1 1013
0.920278 2 1 1013
0.930189 2 1 1013
0.9401 2 1 1013
0.950011 2 1 1013
0.960214 2 1 1013
0.970125 2 1 1013
0.980036 2 1 1013
0.990239 2 1 1013
1.00015 2 1 1013
1.01006 2 1 1013
1.02026 2 1 1013
1.03017 2 1 1013
1.04009 2 1 1013
1.05029 2 1 1013
1.0602 2 1 1013
1.07011 2 1 1013
1.08002 2 1 1013
1.09022 2 1 1013
1.10014 2 1 1013
1.11005 2 1 1013
1.12025 2 1 1013
1.13016 2 1 1013
1.14007 2 1 1013
1.15027 2 1 1013
1.16019 2 1 1013
1.1701 2 1 1013
1.18001 2 1 1013
1.19021 2 1 1013
0 2 2 24
0.0102026 2 2 31
0.0201138 2 2 38
0.0300249 2 2 45
0.0402275 2 2 53
0.0501387 2 2 60
0.0600498 2 2 67
0.0702524 2 2 75
0.0801636 2 2 82
0.0900747 2 2 90
0.100277 2 2 97
0.110188 2 2 104
0.1201 2 2 112
0.130011 2 2 119
0.140213 2 2 127
0.150125 2 2 134
0.160036 2 2 142
0.170238 2 2 150
0.180149 2 2 157
0.190061 2 2 165
0.200263 2 2 172
0.210174 2 2 180
0.220085 2 2 187
0.230288 2 2 195
0.240199 2 2 202
0.25011 2 2 210
0.260021 2 2 217
0.270224 2 2 225
0.280135 2 2 232
0.290046 2 2 239
0.300249 2 2 247
0.31016 2 2 255
0.320071 2 2 262
0.330274 2 2 269
0.340185 2 2 276
0.350096 2 2 284
0.360007 2 2 291
0.37021 2 2 299
0.380121 2 2 306
0.390032 2 2 313
0.400235 2 2 321
0.410146 2 2 328
0.420057 2 2 335
0.43026 2 2 343
