InputVoltage BandgapControl RampGain ADCvalue
1.26043 1 2 594
1.27004 1 2 598
1.28045 1 2 603
1.29006 1 2 608
1.30047 1 2 612
1.31008 1 2 617
1.32049 1 2 621
1.3301 1 2 626
1.34051 1 2 631
1.35012 1 2 635
1.36053 1 2 640
1.37014 1 2 645
1.38055 1 2 649
1.39016 1 2 653
1.40057 1 2 658
1.41018 1 2 662
1.42059 1 2 667
1.4302 1 2 668
1.44061 1 2 677
1.45021 1 2 681
1.46062 1 2 686
1.47023 1 2 690
1.48064 1 2 695
1.49025 1 2 699
1.50066 1 2 704
1.51027 1 2 708
1.52068 1 2 713
1.53029 1 2 717
1.5407 1 2 722
1.55031 1 2 727
1.56072 1 2 732
1.57033 1 2 736
1.58074 1 2 741
1.59035 1 2 745
1.60076 1 2 750
1.61037 1 2 755
1.62078 1 2 759
1.63039 1 2 764
1.6408 1 2 769
1.65041 1 2 773
