InputVoltage BandgapControl RampGain ADCvalue
1.07064 2 1 1018
1.08025 2 1 1018
1.09066 2 1 1018
1.10027 2 1 1018
1.11068 2 1 1018
1.12029 2 1 1018
1.1307 2 1 1018
1.14031 2 1 1018
1.15072 2 1 1018
1.16033 2 1 1018
1.17074 2 1 1018
1.18035 2 1 1018
1.19076 2 1 1018
0 2 2 13
0.0104102 2 2 16
0.0200195 2 2 26
0.0304297 2 2 33
0.0400391 2 2 36
0.0504492 2 2 47
0.0600586 2 2 53
0.0704687 2 2 61
0.0800781 2 2 67
0.0904883 2 2 74
0.100098 2 2 81
0.110508 2 2 89
0.120117 2 2 99
0.130527 2 2 103
0.140137 2 2 110
0.150547 2 2 117
0.160156 2 2 124
0.170566 2 2 131
0.180176 2 2 138
0.190586 2 2 145
0.200195 2 2 152
0.210605 2 2 160
0.220215 2 2 167
0.230625 2 2 174
0.240234 2 2 181
0.250645 2 2 189
0.260254 2 2 195
0.270664 2 2 203
0.280273 2 2 210
0.290684 2 2 217
0.300293 2 2 224
0.310703 2 2 228
0.320312 2 2 238
0.330723 2 2 246
0.340332 2 2 252
0.350742 2 2 263
0.360352 2 2 266
0.370762 2 2 273
0.380371 2 2 280
0.390781 2 2 291
0.400391 2 2 294
0.410801 2 2 302
