InputVoltage BandgapControl RampGain ADCvalue
0.350096 1 1 494
0.360007 1 1 508
0.37021 1 1 520
0.380121 1 1 533
0.390032 1 1 547
0.400235 1 1 560
0.410146 1 1 573
0.420057 1 1 586
0.43026 1 1 599
0.440171 1 1 612
0.450082 1 1 625
0.460285 1 1 639
0.470196 1 1 652
0.480107 1 1 665
0.490018 1 1 679
0.500221 1 1 693
0.510132 1 1 706
0.520043 1 1 719
0.530246 1 1 733
0.540157 1 1 746
0.550068 1 1 760
0.560271 1 1 773
0.570182 1 1 786
0.580093 1 1 800
0.590004 1 1 814
0.600207 1 1 827
0.610118 1 1 840
0.620029 1 1 854
0.630231 1 1 868
0.640143 1 1 881
0.650054 1 1 894
0.660256 1 1 908
0.670167 1 1 922
0.680079 1 1 935
0.690281 1 1 949
0.700192 1 1 963
0.710104 1 1 976
0.720015 1 1 989
0.730217 1 1 1003
0.740128 1 1 1016
0.75004 1 1 1015
0.760242 1 1 1015
0.770153 1 1 1015
0.780064 1 1 1015
0.790267 1 1 1015
0.800178 1 1 1015
0.810089 1 1 1015
0.82 1 1 1015
0.830203 1 1 1015
0.840114 1 1 1015
0.850025 1 1 1015
0.860228 1 1 1015
0.870139 1 1 1015
0.88005 1 1 1015
0.890253 1 1 1015
0.900164 1 1 1015
0.910075 1 1 1015
0.920278 1 1 1015
0.930189 1 1 1015
0.9401 1 1 1015
0.950011 1 1 1015
0.960214 1 1 1015
0.970125 1 1 1015
0.980036 1 1 1015
0.990239 1 1 1015
1.00015 1 1 1015
1.01006 1 1 1015
1.02026 1 1 1015
1.03017 1 1 1015
1.04009 1 1 1015
1.05029 1 1 1015
1.0602 1 1 1015
1.07011 1 1 1015
1.08002 1 1 1015
1.09022 1 1 1015
1.10014 1 1 1015
1.11005 1 1 1015
1.12025 1 1 1015
1.13016 1 1 1015
1.14007 1 1 1015
1.15027 1 1 1015
1.16019 1 1 1015
1.1701 1 1 1015
1.18001 1 1 1015
1.19021 1 1 1015
0 1 2 20
0.0102026 1 2 25
0.0201138 1 2 33
0.0300249 1 2 40
0.0402275 1 2 48
0.0501387 1 2 55
0.0600498 1 2 62
0.0702524 1 2 70
0.0801636 1 2 77
0.0900747 1 2 85
0.100277 1 2 92
0.110188 1 2 100
0.1201 1 2 107
0.130011 1 2 115
0.140213 1 2 123
0.150125 1 2 130
0.160036 1 2 138
0.170238 1 2 146
0.180149 1 2 153
0.190061 1 2 161
0.200263 1 2 169
0.210174 1 2 176
0.220085 1 2 184
0.230288 1 2 192
0.240199 1 2 199
0.25011 1 2 207
0.260021 1 2 214
0.270224 1 2 222
0.280135 1 2 230
0.290046 1 2 237
0.300249 1 2 245
0.31016 1 2 252
0.320071 1 2 259
0.330274 1 2 267
0.340185 1 2 274
0.350096 1 2 282
0.360007 1 2 289
0.37021 1 2 297
0.380121 1 2 304
0.390032 1 2 311
0.400235 1 2 318
0.410146 1 2 326
0.420057 1 2 333
0.43026 1 2 341
0.440171 1 2 348
0.450082 1 2 356
0.460285 1 2 363
0.470196 1 2 371
0.480107 1 2 378
0.490018 1 2 386
0.500221 1 2 394
0.510132 1 2 401
0.520043 1 2 409
0.530246 1 2 416
0.540157 1 2 424
0.550068 1 2 416
0.560271 1 2 440
0.570182 1 2 447
0.580093 1 2 454
0.590004 1 2 462
0.600207 1 2 470
0.610118 1 2 478
0.620029 1 2 485
0.630231 1 2 493
0.640143 1 2 500
0.650054 1 2 508
0.660256 1 2 516
0.670167 1 2 523
0.680079 1 2 531
0.690281 1 2 539
0.700192 1 2 546
0.710104 1 2 554
0.720015 1 2 561
0.730217 1 2 569
0.740128 1 2 577
0.75004 1 2 585
0.760242 1 2 592
0.770153 1 2 600
0.780064 1 2 592
0.790267 1 2 615
0.800178 1 2 623
0.810089 1 2 630
0.82 1 2 638
0.830203 1 2 646
0.840114 1 2 653
0.850025 1 2 661
0.860228 1 2 669
0.870139 1 2 676
0.88005 1 2 684
0.890253 1 2 692
0.900164 1 2 699
0.910075 1 2 707
0.920278 1 2 714
0.930189 1 2 722
0.9401 1 2 730
0.950011 1 2 737
0.960214 1 2 745
0.970125 1 2 753
0.980036 1 2 760
0.990239 1 2 768
1.00015 1 2 775
1.01006 1 2 783
1.02026 1 2 791
1.03017 1 2 798
1.04009 1 2 805
1.05029 1 2 813
1.0602 1 2 821
1.07011 1 2 828
1.08002 1 2 836
1.09022 1 2 844
1.10014 1 2 851
1.11005 1 2 859
1.12025 1 2 866
1.13016 1 2 874
1.14007 1 2 882
1.15027 1 2 889
1.16019 1 2 897
1.1701 1 2 904
1.18001 1 2 912
1.19021 1 2 920
0 1 3 19
0.0102026 1 3 24
0.0201138 1 3 31
0.0300249 1 3 38
0.0402275 1 3 45
0.0501387 1 3 52
0.0600498 1 3 59
0.0702524 1 3 66
0.0801636 1 3 74
0.0900747 1 3 81
0.100277 1 3 88
0.110188 1 3 95
0.1201 1 3 102
0.130011 1 3 109
0.140213 1 3 117
0.150125 1 3 124
0.160036 1 3 131
0.170238 1 3 138
0.180149 1 3 146
0.190061 1 3 153
0.200263 1 3 160
0.210174 1 3 168
0.220085 1 3 175
0.230288 1 3 183
0.240199 1 3 190
0.25011 1 3 197
0.260021 1 3 204
0.270224 1 3 211
0.280135 1 3 218
0.290046 1 3 225
0.300249 1 3 233
0.31016 1 3 240
0.320071 1 3 247
0.330274 1 3 254
0.340185 1 3 261
0.350096 1 3 268
0.360007 1 3 275
0.37021 1 3 282
0.380121 1 3 289
0.390032 1 3 296
0.400235 1 3 303
0.410146 1 3 310
0.420057 1 3 317
0.43026 1 3 324
0.440171 1 3 331
0.450082 1 3 338
0.460285 1 3 345
0.470196 1 3 353
0.480107 1 3 360
0.490018 1 3 367
0.500221 1 3 374
0.510132 1 3 381
0.520043 1 3 389
0.530246 1 3 396
0.540157 1 3 403
0.550068 1 3 410
0.560271 1 3 418
0.570182 1 3 425
0.580093 1 3 432
0.590004 1 3 439
0.600207 1 3 447
0.610118 1 3 454
0.620029 1 3 461
0.630231 1 3 468
0.640143 1 3 476
0.650054 1 3 483
0.660256 1 3 490
0.670167 1 3 497
0.680079 1 3 505
0.690281 1 3 512
0.700192 1 3 519
0.710104 1 3 526
0.720015 1 3 534
0.730217 1 3 541
0.740128 1 3 548
0.75004 1 3 555
0.760242 1 3 563
0.770153 1 3 570
0.780064 1 3 577
0.790267 1 3 585
0.800178 1 3 592
0.810089 1 3 599
0.82 1 3 606
0.830203 1 3 614
0.840114 1 3 621
0.850025 1 3 628
0.860228 1 3 636
0.870139 1 3 643
0.88005 1 3 650
0.890253 1 3 658
0.900164 1 3 665
0.910075 1 3 672
0.920278 1 3 679
0.930189 1 3 687
0.9401 1 3 694
0.950011 1 3 701
0.960214 1 3 708
0.970125 1 3 715
0.980036 1 3 723
0.990239 1 3 730
1.00015 1 3 737
1.01006 1 3 745
1.02026 1 3 767
1.03017 1 3 759
1.04009 1 3 766
1.05029 1 3 773
1.0602 1 3 780
1.07011 1 3 788
1.08002 1 3 795
1.09022 1 3 802
1.10014 1 3 809
1.11005 1 3 817
1.12025 1 3 824
1.13016 1 3 831
1.14007 1 3 839
1.15027 1 3 846
1.16019 1 3 853
1.1701 1 3 860
1.18001 1 3 867
1.19021 1 3 874
0 2 0 16
0.0102026 2 0 20
0.0201138 2 0 26
0.0300249 2 0 32
0.0402275 2 0 38
0.0501387 2 0 44
0.0600498 2 0 49
0.0702524 2 0 55
0.0801636 2 0 61
0.0900747 2 0 67
0.100277 2 0 73
0.110188 2 0 79
0.1201 2 0 85
0.130011 2 0 91
0.140213 2 0 97
0.150125 2 0 103
0.160036 2 0 109
0.170238 2 0 115
0.180149 2 0 121
0.190061 2 0 127
0.200263 2 0 133
0.210174 2 0 139
