InputVoltage BandgapControl RampGain ADCvalue
1.12025 2 1 1023
1.13016 2 1 1023
1.14007 2 1 1023
1.15027 2 1 1023
1.16019 2 1 1023
1.1701 2 1 1023
1.18001 2 1 1023
1.19021 2 1 1023
0 2 2 16
0.0102026 2 2 23
0.0201138 2 2 31
0.0300249 2 2 38
0.0402275 2 2 46
0.0501387 2 2 53
0.0600498 2 2 59
0.0702524 2 2 66
0.0801636 2 2 74
0.0900747 2 2 82
0.100277 2 2 88
0.110188 2 2 96
0.1201 2 2 104
0.130011 2 2 111
0.140213 2 2 119
0.150125 2 2 125
0.160036 2 2 133
0.170238 2 2 141
0.180149 2 2 148
0.190061 2 2 155
0.200263 2 2 163
0.210174 2 2 170
0.220085 2 2 176
0.230288 2 2 184
0.240199 2 2 192
0.25011 2 2 199
0.260021 2 2 206
0.270224 2 2 214
0.280135 2 2 221
0.290046 2 2 228
0.300249 2 2 236
0.31016 2 2 242
0.320071 2 2 250
0.330274 2 2 257
0.340185 2 2 265
0.350096 2 2 272
0.360007 2 2 280
0.37021 2 2 286
0.380121 2 2 294
0.390032 2 2 300
0.400235 2 2 308
0.410146 2 2 315
0.420057 2 2 322
0.43026 2 2 330
0.440171 2 2 336
