AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B03,RIGHT,8,3,11,7.69677697670458e-06,-0.0007643120200759074,-0.10926515743183698,73.57842207657531
AMAC_B03,RIGHT,8,3,12,1.0127466076901655e-05,-0.001004577481899718,-0.1105229487094006,74.3304211284299
AMAC_B03,RIGHT,8,3,13,1.0086980457141615e-05,-0.0009996001407132089,-0.10822279437588293,75.50041349998338
AMAC_B03,RIGHT,8,3,14,1.0690537790415988e-05,-0.0010597962530855874,-0.10767272670763543,74.72249659422478
AMAC_B03,RIGHT,8,3,15,1.0802971294134519e-05,-0.001071523137675194,-0.10869490780251452,74.10940812801931
AMAC_B03,RIGHT,9,0,0,3.974177124714508e-08,-1.6785556784854831e-06,-0.10574870594629474,64.19434830544542
AMAC_B03,RIGHT,9,0,1,7.120977603584746e-08,-4.445861049248226e-06,-0.1072806413443915,6022.690562117829
AMAC_B03,RIGHT,9,0,2,8.13920203203402e-07,-6.680183272478318e-05,-0.09446223890988356,107.46122112459676
AMAC_B03,RIGHT,9,0,3,8.942311983148342e-07,-7.350274337623424e-05,-0.0981788173005272,60.61792167212563
AMAC_B03,RIGHT,9,0,4,3.7741859542371437e-06,-0.0003093793931654288,-0.0987322586993405,69.27261097777475
AMAC_B03,RIGHT,9,0,5,3.869044593805231e-06,-0.0003173132641911548,-0.10332308098163002,71.15391225313688
AMAC_B03,RIGHT,9,0,6,4.571209232794563e-06,-0.00037572950301713017,-0.10173755842816883,70.34542573642231
AMAC_B03,RIGHT,9,0,7,4.660404468119851e-06,-0.0003825191117329694,-0.10235731363922321,70.34598298475149
AMAC_B03,RIGHT,9,0,8,8.211474182369798e-06,-0.000673155162440273,-0.10333309028756434,70.63557816363341
AMAC_B03,RIGHT,9,0,9,8.290527309583693e-06,-0.0006793691421307838,-0.10366343283787917,70.34152143619106
AMAC_B03,RIGHT,9,0,10,8.925728727346228e-06,-0.0007314002208056544,-0.10480350286735096,73.36221728525148
AMAC_B03,RIGHT,9,0,11,9.016850086966241e-06,-0.0007385203480868139,-0.10694590304260274,74.35245066802572
AMAC_B03,RIGHT,9,0,12,1.1909971008998724e-05,-0.0009751408076150116,-0.10967982455051792,76.08780367339645
AMAC_B03,RIGHT,9,0,13,1.1930626479812813e-05,-0.0009775232307458973,-0.1091722629672945,76.66415261198456
AMAC_B03,RIGHT,9,0,14,1.2674734464613745e-05,-0.0010383632266145043,-0.10785873800927159,74.8399355344873
AMAC_B03,RIGHT,9,0,15,1.2868896022529171e-05,-0.001054211774170414,-0.10715371325841974,72.30634049533359
AMAC_B03,RIGHT,9,1,0,2.013380592069132e-08,1.5081620185824232e-05,-16.992061310769884,298.6916055396065
AMAC_B03,RIGHT,9,1,1,4.6338901577098265e-08,-6.404752716142269e-06,-0.10541376596310238,1764.9198229488513
AMAC_B03,RIGHT,9,1,2,5.319768519621915e-08,-7.684186534407957e-06,-0.20687759090019323,62468.25377351488
AMAC_B03,RIGHT,9,1,3,2.265441332094797e-08,-2.3024725576181344e-06,-0.3899788690740641,175024.45896350796
AMAC_B03,RIGHT,9,1,4,1.79168970195093e-06,-0.0003080636206394934,-0.1713692177084238,161.49535718077237
AMAC_B03,RIGHT,9,1,5,1.824801770532069e-06,-0.0003142219188779992,-0.17096895633936102,161.5621166734899
AMAC_B03,RIGHT,9,1,6,2.1430438089449984e-06,-0.00036975396901464474,-0.14393410696512934,116.92736385891628
AMAC_B03,RIGHT,9,1,7,2.187934028731793e-06,-0.000377152594483811,-0.16272197619869444,134.2791805128603
AMAC_B03,RIGHT,9,1,8,3.833227147324954e-06,-0.0006645449335801601,-0.10147844597815628,69.11957972425236
AMAC_B03,RIGHT,9,1,9,3.849266669274007e-06,-0.0006665689531775242,-0.10408926927702404,71.67786214976233
AMAC_B03,RIGHT,9,1,10,4.172441598535339e-06,-0.0007228179330600187,-0.10434386114185029,72.61604813216849
AMAC_B03,RIGHT,9,1,11,4.218296967909602e-06,-0.0007302704030881873,-0.10518596771292066,72.71047990549121
AMAC_B03,RIGHT,9,1,12,5.521633601564143e-06,-0.0009552063737923264,-0.10672865999613053,75.29612000086038
AMAC_B03,RIGHT,9,1,13,5.5847792358041075e-06,-0.0009670189633427644,-0.10940663769891071,75.96961110887494
AMAC_B03,RIGHT,9,1,14,5.893776371847915e-06,-0.0010205216033394155,-0.10542849188456364,74.04205997292367
AMAC_B03,RIGHT,9,1,15,5.957117081664648e-06,-0.0010317954363768627,-0.1052112385957049,72.62269538183406
AMAC_B03,RIGHT,9,2,0,3.038587252268612e-08,-1.5006534405411399e-06,-0.09962890581362638,3.9127822667339666e-07
AMAC_B03,RIGHT,9,2,1,6.279824553845824e-08,-5.061804454858423e-06,-0.09517460342079122,3230.856060979163
AMAC_B03,RIGHT,9,2,2,6.429550338554863e-07,-6.648036859745463e-05,-0.09803162411669103,114.55953842879235
AMAC_B03,RIGHT,9,2,3,7.041820173632181e-07,-7.293061000174697e-05,-0.09346567833468117,50.7469897048962
AMAC_B03,RIGHT,9,2,4,3.0033096256060476e-06,-0.00031083994464514464,-0.10105650584407183,68.25362138641216
AMAC_B03,RIGHT,9,2,5,3.0397614644635655e-06,-0.00031413480195471546,-0.10103691290453232,70.14867399011597
AMAC_B03,RIGHT,9,2,6,3.589998371344943e-06,-0.00037095852465430005,-0.10302663190091302,72.13316806160815
AMAC_B03,RIGHT,9,2,7,3.6611491722269075e-06,-0.0003785269490681716,-0.10263356202847017,71.48580851957038
AMAC_B03,RIGHT,9,2,8,6.459613654216958e-06,-0.0006676070650259204,-0.10296536676939776,71.11139373816015
AMAC_B03,RIGHT,9,2,9,6.541251447405751e-06,-0.0006759569723126773,-0.10386832041528435,70.4132886116206
AMAC_B03,RIGHT,9,2,10,7.0625842624703775e-06,-0.0007293597165726385,-0.10596058116516821,73.43204033543859
AMAC_B03,RIGHT,9,2,11,7.140648653972988e-06,-0.0007379908820944676,-0.10545435306175883,72.65751417547946
AMAC_B03,RIGHT,9,2,12,9.426787872888401e-06,-0.0009742292053752488,-0.10625208242383805,72.9202251961362
AMAC_B03,RIGHT,9,2,13,9.496819050373125e-06,-0.0009815175759241234,-0.10730558377479864,73.05230855862031
AMAC_B03,RIGHT,9,2,14,1.00686869180503e-05,-0.0010410471288594145,-0.1097058873387822,74.58561877036767
AMAC_B03,RIGHT,9,2,15,1.0119472054968376e-05,-0.001045185013605289,-0.10816748314249743,73.80673349915088
AMAC_B03,RIGHT,9,3,0,3.2232438145612184e-08,-1.5887535775482323e-06,-0.10059272979388638,49.998745085256125
AMAC_B03,RIGHT,9,3,1,6.37533823087082e-08,-4.817651006276888e-06,-0.0806481819241808,2620.9117919580726
AMAC_B03,RIGHT,9,3,2,6.726913295695947e-07,-6.63200345620812e-05,-0.09425911109215146,106.83254768561635
AMAC_B03,RIGHT,9,3,3,7.392679902363334e-07,-7.322824435331481e-05,-0.09479746111101948,52.41792831621502
AMAC_B03,RIGHT,9,3,4,3.1338579554119793e-06,-0.0003093951711261032,-0.10179326205508639,69.71640103046612
AMAC_B03,RIGHT,9,3,5,3.1920182665548367e-06,-0.00031541527654616394,-0.10224242843104675,70.47762638956921
AMAC_B03,RIGHT,9,3,6,3.7684483548013136e-06,-0.0003723769930104042,-0.10230890035795302,71.30240503010273
AMAC_B03,RIGHT,9,3,7,3.833291620719393e-06,-0.00037900013128247783,-0.10199623732593913,71.06162144923728
AMAC_B03,RIGHT,9,3,8,6.754374514423844e-06,-0.0006673429999955558,-0.1044403955167675,72.30136860105549
AMAC_B03,RIGHT,9,3,9,6.8594082756290935e-06,-0.000677677456528371,-0.10383875932912304,70.42857253750809
AMAC_B03,RIGHT,9,3,10,7.43322482763366e-06,-0.0007339879496979033,-0.10666057016042903,72.76718269628687
AMAC_B03,RIGHT,9,3,11,7.528653313777329e-06,-0.0007448630885846641,-0.10434486128770545,71.01937456438162
AMAC_B03,RIGHT,9,3,12,9.88511017986695e-06,-0.0009765230467798955,-0.10801722018348799,73.86186112629032
AMAC_B03,RIGHT,9,3,13,9.923659204353777e-06,-0.0009791991242730424,-0.10777595898454488,73.87336512898194
AMAC_B03,RIGHT,9,3,14,1.0439101046394128e-05,-0.0010297723223484428,-0.1104687677901838,77.02478194630612
AMAC_B03,RIGHT,9,3,15,1.0472570358229383e-05,-0.0010330939223890596,-0.10691857275023779,74.9799700745594
AMAC_B03,RIGHT,10,0,0,3.429245724464773e-08,-1.0426541813142188e-06,-0.08709916559661393,0.0891849872469749
AMAC_B03,RIGHT,10,0,1,4.9369041240572405e-08,-2.3931627870131405e-06,-0.12252430455722493,12854.995931125022
AMAC_B03,RIGHT,10,0,2,7.947490599236433e-07,-6.500534020470697e-05,-0.0912187213583372,110.00968857368584
AMAC_B03,RIGHT,10,0,3,8.761826827309456e-07,-7.143728193814723e-05,-0.10147569788720939,67.54628559467636
AMAC_B03,RIGHT,10,0,4,3.704209001224344e-06,-0.00030272147125382957,-0.0964743435270679,67.06072915756957
AMAC_B03,RIGHT,10,0,5,3.7726924480065463e-06,-0.0003079329173063085,-0.09921368611710618,69.47985074220846
AMAC_B03,RIGHT,10,0,6,4.4533569038957675e-06,-0.0003638033923734947,-0.10043421902180205,71.04632400020584
AMAC_B03,RIGHT,10,0,7,4.536367562615058e-06,-0.0003700906192258132,-0.10070763535812427,70.72620841544239
AMAC_B03,RIGHT,10,0,8,8.025780692739801e-06,-0.0006555429457128026,-0.09993459094799512,68.60001616177382
AMAC_B03,RIGHT,10,0,9,8.082923471433598e-06,-0.0006600509073530406,-0.10174323926386827,70.16759619576972
AMAC_B03,RIGHT,10,0,10,8.760783458288146e-06,-0.0007155486340050504,-0.10305720054702619,72.05054727928471
AMAC_B03,RIGHT,10,0,11,8.817412968051706e-06,-0.0007196831592204224,-0.10505089045763505,73.58873682324638
AMAC_B03,RIGHT,10,0,12,1.1727993840715567e-05,-0.0009583828390329551,-0.10373010205808988,70.9649478902914
AMAC_B03,RIGHT,10,0,13,1.158804642748425e-05,-0.0009463555939265213,-0.10303145801887505,74.38732735563916
AMAC_B03,RIGHT,10,0,14,1.2374007185752929e-05,-0.0010107159820722383,-0.10512360497202704,74.06525328369322
AMAC_B03,RIGHT,10,0,15,1.2442816766928548e-05,-0.0010158230427996617,-0.10652750352075727,74.55154121647254
AMAC_B03,RIGHT,10,1,0,1.9458893409484484e-08,-3.889761021460288e-05,37.430522970919704,1408.9015339473754
AMAC_B03,RIGHT,10,1,1,3.81012619471495e-08,-4.673391392618151e-06,-0.13685208642102548,6373.842269876677
AMAC_B03,RIGHT,10,1,2,2.3071453845778446e-08,-2.2370865193100747e-06,-0.38660368034118087,154396.7293945446
AMAC_B03,RIGHT,10,1,3,3.459136600959093e-08,-4.280499984114503e-06,-0.29003679451736036,108295.19408257453
AMAC_B03,RIGHT,10,1,4,1.745602101832266e-06,-0.00029904834692025484,-0.1678747936135958,161.5409302405655
AMAC_B03,RIGHT,10,1,5,1.7324603793248264e-06,-0.00029840526365312945,-0.08095657379221934,107.96131105518936
AMAC_B03,RIGHT,10,1,6,2.0648468949470317e-06,-0.0003556862447489981,-0.08616940994200734,56.946936448150794
AMAC_B03,RIGHT,10,1,7,2.0962976975074606e-06,-0.00036071216175967126,-0.09109523360289794,62.13936497598038
AMAC_B03,RIGHT,10,1,8,3.7092990893035688e-06,-0.0006388155856214362,-0.09864274334376172,70.11983447844779
AMAC_B03,RIGHT,10,1,9,3.7471734810403723e-06,-0.0006451771856118409,-0.09953882391287787,70.11487708496534
AMAC_B03,RIGHT,10,1,10,4.059656480081639e-06,-0.0006988189829498838,-0.10284104045073111,72.93898928084357
AMAC_B03,RIGHT,10,1,11,4.118985100783328e-06,-0.0007093943727915556,-0.10060267576484831,70.2716648683349
AMAC_B03,RIGHT,10,1,12,5.398960040609898e-06,-0.000928947976484749,-0.10356206001125827,73.61232964909844
AMAC_B03,RIGHT,10,1,13,5.443736825695954e-06,-0.0009373165231946453,-0.10171268864286284,72.25374225709547
AMAC_B03,RIGHT,10,1,14,5.790094558574391e-06,-0.00099767628478894,-0.10543165677313694,73.01263293396217
AMAC_B03,RIGHT,10,1,15,5.792738031821255e-06,-0.00099787158544099,-0.10428620301587517,73.96438097178873
AMAC_B03,RIGHT,10,2,0,2.9474807518737233e-08,-1.208451195056224e-06,-0.09862633699451047,49.643838847571125
AMAC_B03,RIGHT,10,2,1,4.912844391479501e-08,-3.3284363722278353e-06,-0.13801556470937573,10614.863859067897
AMAC_B03,RIGHT,10,2,2,6.26550983537627e-07,-6.433239707936755e-05,-0.09542110803900952,119.23007856475701
AMAC_B03,RIGHT,10,2,3,6.887428931427553e-07,-7.072543211385498e-05,-0.09817852805252458,62.020530526244855
AMAC_B03,RIGHT,10,2,4,2.9256850115149077e-06,-0.0003013780919362705,-0.09911045450031819,68.37942826548438
AMAC_B03,RIGHT,10,2,5,2.969907716245787e-06,-0.00030535062437268124,-0.09921421053300519,69.48184283239131
AMAC_B03,RIGHT,10,2,6,3.4852354594853894e-06,-0.00035841212677489376,-0.09882743509645586,71.37432803668773
AMAC_B03,RIGHT,10,2,7,3.582354342707217e-06,-0.00036889903715603786,-0.09905855898644346,69.57871668026621
AMAC_B03,RIGHT,10,2,8,6.283575943882908e-06,-0.0006466716317728244,-0.1004985418269289,70.64061010744042
AMAC_B03,RIGHT,10,2,9,6.354555918018716e-06,-0.0006535322215176704,-0.10216441250234835,71.04153753080051
AMAC_B03,RIGHT,10,2,10,6.89923696838615e-06,-0.0007103109642849426,-0.10279770426237594,72.34095573241291
AMAC_B03,RIGHT,10,2,11,6.906461213311881e-06,-0.0007099870199528493,-0.1022140096484602,72.85110445158266
AMAC_B03,RIGHT,10,2,12,9.144017689128297e-06,-0.0009406511082508409,-0.10478631983164668,74.44675516184722
AMAC_B03,RIGHT,10,2,13,9.27645449341568e-06,-0.0009549783668812006,-0.10253344242427609,71.29671969841199
AMAC_B03,RIGHT,10,2,14,9.728286358789544e-06,-0.0010007595929420528,-0.10504409023463138,74.35485051059486
AMAC_B03,RIGHT,10,2,15,9.840997815040889e-06,-0.0010134543335187625,-0.10299631285097587,72.0337640922997
AMAC_B03,RIGHT,10,3,0,3.053537016753197e-08,-1.2158673305174899e-06,-0.09915960989158241,48.32234885616369
AMAC_B03,RIGHT,10,3,1,5.094209494262419e-08,-3.2519932105882314e-06,-0.1057235246670394,6846.649009753874
AMAC_B03,RIGHT,10,3,2,6.580927574684021e-07,-6.468739484188382e-05,-0.10176992430258666,132.59846387618555
AMAC_B03,RIGHT,10,3,3,7.225501641416414e-07,-7.107395223772078e-05,-0.09576388908796857,57.59300996037027
AMAC_B03,RIGHT,10,3,4,3.04482710758065e-06,-0.00029919379162719506,-0.09646847415414611,67.98134339635195
AMAC_B03,RIGHT,10,3,5,3.1188110118328645e-06,-0.00030702372631233175,-0.09637333462231147,67.18574598243633
AMAC_B03,RIGHT,10,3,6,3.6735384333743797e-06,-0.00036114252655992956,-0.09861706476644597,70.1362561620044
AMAC_B03,RIGHT,10,3,7,3.738714426225054e-06,-0.00036791394519725536,-0.09894506608976268,70.30513016423241
AMAC_B03,RIGHT,10,3,8,6.540942128233376e-06,-0.0006430929000537808,-0.09986378936370585,71.92513971936636
AMAC_B03,RIGHT,10,3,9,6.6193663732324246e-06,-0.0006505236672379921,-0.10270227771892805,73.05583621026977
AMAC_B03,RIGHT,10,3,10,7.225363485111766e-06,-0.000710614888993194,-0.10260959576976454,72.52677569632151
AMAC_B03,RIGHT,10,3,11,7.2915009838182875e-06,-0.0007168469372570786,-0.10273601928562953,71.73935871138603
AMAC_B03,RIGHT,10,3,12,9.642010156725132e-06,-0.0009483404545593896,-0.10465097060503006,72.89377736537915
AMAC_B03,RIGHT,10,3,13,9.623459382407862e-06,-0.0009460527539857213,-0.10513151045808701,74.7770220963791
AMAC_B03,RIGHT,10,3,14,1.0208653582741021e-05,-0.0010028412393443835,-0.10650746987416615,74.86051352123845
AMAC_B03,RIGHT,10,3,15,1.0291118918400699e-05,-0.0010122486668929117,-0.10511231123359763,73.50096986168435
AMAC_B03,RIGHT,11,0,0,3.874922610584068e-08,-2.1398025539194627e-08,-0.08036340509102244,1.4196550626251687e-08
AMAC_B03,RIGHT,11,0,1,5.8345258188823715e-08,-2.0726769335973684e-06,-0.10821936869830766,10732.10904387512
AMAC_B03,RIGHT,11,0,2,7.76755246983989e-07,-6.273220097090444e-05,-0.08535283177610584,105.87735963675331
AMAC_B03,RIGHT,11,0,3,8.548635412308067e-07,-6.932848328239378e-05,-0.08421776194197658,42.18519712290338
AMAC_B03,RIGHT,11,0,4,3.6162705566456e-06,-0.00029390263599234334,-0.0952683883278278,66.30730801681334
AMAC_B03,RIGHT,11,0,5,3.6795808471832564e-06,-0.00029912982488637543,-0.0944618340039445,66.84068437280904
AMAC_B03,RIGHT,11,0,6,4.347069016196449e-06,-0.0003531427990501541,-0.096855277466857,68.95726872941658
AMAC_B03,RIGHT,11,0,7,4.429593906322616e-06,-0.0003604343446187405,-0.09648059125467763,69.07384525520195
AMAC_B03,RIGHT,11,0,8,7.761705132241405e-06,-0.0006307560115268646,-0.09680460861254689,68.72798439973167
AMAC_B03,RIGHT,11,0,9,7.853037912426253e-06,-0.0006384059262084281,-0.09902595140333718,69.8915267670568
AMAC_B03,RIGHT,11,0,10,8.480776996471172e-06,-0.0006889918657807418,-0.099721616162924,71.59076075939464
AMAC_B03,RIGHT,11,0,11,8.54519496838503e-06,-0.0006943825335641273,-0.09902170119393959,71.47992887884458
AMAC_B03,RIGHT,11,0,12,1.1328073191673387e-05,-0.0009212140231496435,-0.10323757865730476,73.70071186735805
AMAC_B03,RIGHT,11,0,13,1.1410030556486916e-05,-0.0009284489698687858,-0.1014024305531633,72.24953063104932
AMAC_B03,RIGHT,11,0,14,1.2035868456420546e-05,-0.000978398976138641,-0.1032320518701842,73.68730351079319
AMAC_B03,RIGHT,11,0,15,1.1981660053924313e-05,-0.0009738763706373904,-0.10237792756626231,75.95401199523995
AMAC_B03,RIGHT,11,1,0,2.2448880594683392e-08,-5.7217789743378235e-08,-0.10724469627666872,50.00002731359521
AMAC_B03,RIGHT,11,1,1,3.711966533290788e-08,-2.773669634078731e-06,-0.11180899732442154,3816.9895544240735
AMAC_B03,RIGHT,11,1,2,6.048213944633954e-08,-8.727266173526677e-06,-0.17793174578992754,51041.20014580601
AMAC_B03,RIGHT,11,1,3,6.39094804145101e-08,-9.25323736506159e-06,-0.18024577911644865,52698.70486057503
AMAC_B03,RIGHT,11,1,4,1.652914468938057e-06,-0.0002830537629068561,-0.059463494974644364,93.00067628012953
AMAC_B03,RIGHT,11,1,5,1.745087081479417e-06,-0.0002969139329361472,-0.16436505977128396,159.0613652270343
AMAC_B03,RIGHT,11,1,6,2.0217176719068228e-06,-0.00034631648987064133,-0.08177898358426093,51.52634973583123
AMAC_B03,RIGHT,11,1,7,2.0515497392647036e-06,-0.0003513137670889639,-0.075372563236463,45.34342068460574
AMAC_B03,RIGHT,11,1,8,3.640671664836527e-06,-0.0006234303508803114,-0.101797302806675,71.84732163385581
AMAC_B03,RIGHT,11,1,9,3.6693614444674786e-06,-0.0006288689548060352,-0.09723437988030885,68.405665019934
AMAC_B03,RIGHT,11,1,10,3.994200934622967e-06,-0.0006842526033318208,-0.09911874516786535,69.70211544266813
AMAC_B03,RIGHT,11,1,11,4.003635314376318e-06,-0.0006860086415096626,-0.09803023066799685,70.30835325557634
AMAC_B03,RIGHT,11,1,12,5.269855722623229e-06,-0.0009036108982786534,-0.09922079111709145,72.21317110239946
AMAC_B03,RIGHT,11,1,13,5.311811522275687e-06,-0.000910761767442783,-0.10081851036639364,72.70301805089765
AMAC_B03,RIGHT,11,1,14,5.6165249130241044e-06,-0.0009631393015580698,-0.1006391107493269,72.69599612558093
AMAC_B03,RIGHT,11,1,15,5.64802548547168e-06,-0.0009682787901229651,-0.10066967745638669,72.16617588272898
AMAC_B03,RIGHT,11,2,0,3.910331562352392e-08,-2.687797444752659e-07,-0.1141047659921627,100.00009801045971
AMAC_B03,RIGHT,11,2,1,5.190545389834146e-08,-2.306552123497151e-06,-0.09155878692705942,5612.823113606452
AMAC_B03,RIGHT,11,2,2,6.123099277405844e-07,-6.173905248682463e-05,-0.09377004555486258,125.21585150893699
AMAC_B03,RIGHT,11,2,3,6.738232922160374e-07,-6.831224277777e-05,-0.08777736470779865,48.3629873435587
AMAC_B03,RIGHT,11,2,4,2.848382108480633e-06,-0.0002913658118043909,-0.09437256387423923,66.20466621793335
AMAC_B03,RIGHT,11,2,5,2.9039110715877556e-06,-0.00029726091213307327,-0.09516503068200373,66.99848585832432
AMAC_B03,RIGHT,11,2,6,3.406170124294623e-06,-0.0003482206584848006,-0.09621273844103087,70.26601568152687
AMAC_B03,RIGHT,11,2,7,3.492462298692066e-06,-0.0003576475320675671,-0.09648269896544913,68.93539603445537
AMAC_B03,RIGHT,11,2,8,6.153203571944256e-06,-0.0006308290831135313,-0.09789776572029697,68.6870714573287
AMAC_B03,RIGHT,11,2,9,6.188591904749554e-06,-0.0006339776213663024,-0.09867903672882858,69.75010099306634
AMAC_B03,RIGHT,11,2,10,6.7406934582486e-06,-0.0006919561298475044,-0.09909497001335323,70.02942828697189
AMAC_B03,RIGHT,11,2,11,6.758436162274287e-06,-0.000692154843400171,-0.098981509418767,71.36821792039811
AMAC_B03,RIGHT,11,2,12,8.921617837187437e-06,-0.0009143331130329756,-0.10181630579629602,73.23670641321877
AMAC_B03,RIGHT,11,2,13,8.967637278584769e-06,-0.0009191206317233927,-0.1027142868081053,74.16792172816639
AMAC_B03,RIGHT,11,2,14,9.483664286012935e-06,-0.0009720728826683866,-0.10256045494737621,73.49618414678652
AMAC_B03,RIGHT,11,2,15,9.501648439535924e-06,-0.000973486032864084,-0.10151637085496121,74.22826180072173
AMAC_B03,RIGHT,11,3,0,3.350663176996565e-08,1.023153932586032e-07,-0.16070274079816466,0.0061132807841627074
AMAC_B03,RIGHT,11,3,1,5.2484114092905484e-08,-2.125437261998131e-06,-0.09103417266894961,5346.576700832857
AMAC_B03,RIGHT,11,3,2,6.412427814982508e-07,-6.197755210867606e-05,-0.08683968792897293,109.62777437601895
AMAC_B03,RIGHT,11,3,3,7.045299783851259e-07,-6.822934135771508e-05,-0.09092014031559968,52.85901893979493
AMAC_B03,RIGHT,11,3,4,2.992205966541508e-06,-0.00029305358915219793,-0.09480847310248648,65.81185058153105
AMAC_B03,RIGHT,11,3,5,3.037688716059297e-06,-0.0002971373678190007,-0.09579991461071849,67.50568877707828
AMAC_B03,RIGHT,11,3,6,3.592508997373209e-06,-0.0003516845115170345,-0.09619275586453013,68.63297128839162
AMAC_B03,RIGHT,11,3,7,3.6479076928998838e-06,-0.00035723043685803287,-0.09625428525878517,69.07816922766524
AMAC_B03,RIGHT,11,3,8,6.4396285451374e-06,-0.0006310630305885723,-0.09739391163387977,68.32070307456239
AMAC_B03,RIGHT,11,3,9,6.48881530783099e-06,-0.0006353943486677749,-0.09788975254667791,68.81500374978745
AMAC_B03,RIGHT,11,3,10,7.037766380175074e-06,-0.0006896488727070539,-0.10105286183248163,71.65882308036082
AMAC_B03,RIGHT,11,3,11,7.1121810885840685e-06,-0.0006970558759515046,-0.10074896555346301,70.84551559443143
AMAC_B03,RIGHT,11,3,12,9.42232599313628e-06,-0.0009241746358770012,-0.1008871497091874,70.95752321848519
AMAC_B03,RIGHT,11,3,13,9.436184912841396e-06,-0.0009245877903456623,-0.10140278816407011,71.65362597122686
AMAC_B03,RIGHT,11,3,14,9.918410628008532e-06,-0.0009718962638013834,-0.10012799925559712,72.59894457451972
AMAC_B03,RIGHT,11,3,15,1.0024988301039326e-05,-0.0009823073745153447,-0.10270781610034212,72.79625424792172
AMAC_B03,RIGHT,12,0,0,3.392333692986368e-08,6.611011296775742e-07,-0.05542041220466131,0.05966100735596874
AMAC_B03,RIGHT,12,0,1,8.565587410787723e-08,-2.3528207628333642e-06,-0.0721016779676884,1170.3014324096657
AMAC_B03,RIGHT,12,0,2,7.604417645226891e-07,-6.0287262492768116e-05,-0.08483669874550832,113.52487838931368
AMAC_B03,RIGHT,12,0,3,8.343796418397626e-07,-6.671742003717494e-05,-0.07930271933475436,37.75960162422401
AMAC_B03,RIGHT,12,0,4,3.498991603844886e-06,-0.0002829542801305893,-0.0928588616946798,67.99195684496911
AMAC_B03,RIGHT,12,0,5,3.5874096184375557e-06,-0.0002904857332980489,-0.09194162398791285,65.58810246116637
AMAC_B03,RIGHT,12,0,6,4.241998856791331e-06,-0.00034425308122846773,-0.09285680676067973,67.24085681297917
AMAC_B03,RIGHT,12,0,7,4.333585314963235e-06,-0.0003517483483373399,-0.09275928982753966,66.2584148728441
AMAC_B03,RIGHT,12,0,8,7.581183603660226e-06,-0.0006147462477821699,-0.09390293685074359,67.08988877474799
AMAC_B03,RIGHT,12,0,9,7.64436151990681e-06,-0.0006201835008214226,-0.09573049916843913,67.94888513174126
AMAC_B03,RIGHT,12,0,10,8.281782628747608e-06,-0.000671620898532026,-0.09642326361886663,69.87339717079152
AMAC_B03,RIGHT,12,0,11,8.307121206641402e-06,-0.0006739306685208743,-0.0954560996874692,70.67043713972679
AMAC_B03,RIGHT,12,0,12,1.1020082875980062e-05,-0.0008940672408538089,-0.09788978965959252,71.15520354909323
AMAC_B03,RIGHT,12,0,13,1.101981709622578e-05,-0.0008935339644709616,-0.09888454703308781,73.15812534493637
AMAC_B03,RIGHT,12,0,14,1.1822491446328719e-05,-0.0009600678931682718,-0.0968239536432776,69.12468769061933
AMAC_B03,RIGHT,12,0,15,1.176735271513831e-05,-0.0009544193265634196,-0.09994919696179368,72.63023811437962
AMAC_B03,RIGHT,12,1,0,1.7481577559870777e-08,6.245610224202735e-07,4.833603254456031e-07,4.2176725460978044e-08
AMAC_B03,RIGHT,12,1,1,5.4262160440408744e-08,-3.2024770037310398e-06,-0.09005452857672878,9.79140416528376e-07
AMAC_B03,RIGHT,12,1,2,6.859556198139893e-08,-9.782565704859115e-06,-0.16481007848367293,42718.005907631086
AMAC_B03,RIGHT,12,1,3,6.840772382887677e-08,-9.830794064258257e-06,-0.1696043363189799,47322.23268583184
AMAC_B03,RIGHT,12,1,4,1.6597759603929335e-06,-0.00028101693875661767,-0.16092206174850665,159.97653000918666
AMAC_B03,RIGHT,12,1,5,1.6537721625053718e-06,-0.0002818295796125595,-0.07362931192994987,104.52249434932241
AMAC_B03,RIGHT,12,1,6,1.9720386595258182e-06,-0.0003361692425788297,-0.08019661326293004,53.45535281485175
AMAC_B03,RIGHT,12,1,7,2.005681829761148e-06,-0.0003423983825625485,-0.07579751891457394,47.724800483677136
AMAC_B03,RIGHT,12,1,8,3.543112419636225e-06,-0.0006052931512238834,-0.09461527369950179,67.83863169008745
AMAC_B03,RIGHT,12,1,9,3.557585203966402e-06,-0.0006071919257706456,-0.09253776881989917,67.54614603186772
AMAC_B03,RIGHT,12,1,10,3.863593060646887e-06,-0.0006602796174649082,-0.09488941696325179,69.56360172354428
AMAC_B03,RIGHT,12,1,11,3.910553435199341e-06,-0.0006688886350604876,-0.09466467977263321,68.67060511319221
AMAC_B03,RIGHT,12,1,12,5.127606436185048e-06,-0.0008759072515495374,-0.09641173431138747,71.77962294176095
AMAC_B03,RIGHT,12,1,13,5.195216696193969e-06,-0.0008881009440148189,-0.09683618748621163,70.67617078540908
AMAC_B03,RIGHT,12,1,14,5.475285399218531e-06,-0.0009346940465792495,-0.0970123098391842,71.07633326865447
AMAC_B03,RIGHT,12,1,15,5.5171443577244045e-06,-0.0009430122599126557,-0.09617689511046976,71.01375547995231
AMAC_B03,RIGHT,12,2,0,3.042674595141605e-08,5.482263764562238e-07,6.978854474176677e-07,4.6756563461873715e-08
