AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B07,RIGHT,7,3,8,7.111179213431593e-06,-0.0007214229651533325,-0.11673796292981328,69.69931806573663
AMAC_B07,RIGHT,7,3,9,7.179551043881181e-06,-0.0007281483229068683,-0.11890643748434607,70.47846017106171
AMAC_B07,RIGHT,7,3,10,7.747998240845843e-06,-0.0007857480943436165,-0.12088348274983456,73.42124706474603
AMAC_B07,RIGHT,7,3,11,7.868369973147448e-06,-0.0007993743013712508,-0.11832472961598667,70.24784341784812
AMAC_B07,RIGHT,7,3,12,1.0326787725506003e-05,-0.001045475703423141,-0.12154995571840027,72.74419012514981
AMAC_B07,RIGHT,7,3,13,1.0424135654752114e-05,-0.0010566469910022738,-0.12076572394163386,72.04965967369392
AMAC_B07,RIGHT,7,3,14,1.0925933613234502e-05,-0.0011072422204383683,-0.12081183228489469,73.73947100830411
AMAC_B07,RIGHT,7,3,15,1.1013620183366962e-05,-0.0011164108695301917,-0.1210475376353513,73.59187266691843
AMAC_B07,RIGHT,8,0,0,3.857032009641674e-08,-2.930256527464282e-06,-0.10878924871915538,200.0002530895257
AMAC_B07,RIGHT,8,0,1,1.1313531379849655e-07,-9.417773617204502e-06,-0.09938690091058855,0.13591702806841433
AMAC_B07,RIGHT,8,0,2,8.460643992866388e-07,-7.193852264032883e-05,-0.11909124835332793,133.7328331590623
AMAC_B07,RIGHT,8,0,3,9.28319736769206e-07,-7.898651058203008e-05,-0.11478843012108111,67.21603427717963
AMAC_B07,RIGHT,8,0,4,3.915018162012668e-06,-0.00033070017935511584,-0.11347725152586544,68.12223906308274
AMAC_B07,RIGHT,8,0,5,3.973341596078193e-06,-0.0003349007582775386,-0.11323429765115636,69.43532497954688
AMAC_B07,RIGHT,8,0,6,4.712604482821492e-06,-0.0003973252356937294,-0.11520277002288996,69.95315048803046
AMAC_B07,RIGHT,8,0,7,4.774868988470596e-06,-0.0004021951372562662,-0.1151704910273839,70.9491704767223
AMAC_B07,RIGHT,8,0,8,8.472311295265128e-06,-0.0007115581960569639,-0.11536836592538523,68.47253814922409
AMAC_B07,RIGHT,8,0,9,8.506117507582855e-06,-0.0007140267037530921,-0.11587235959068957,70.36268960417111
AMAC_B07,RIGHT,8,0,10,9.265171074245012e-06,-0.0007787470772915741,-0.11520913570203822,69.64571249373626
AMAC_B07,RIGHT,8,0,11,9.327671895200983e-06,-0.0007831409843556163,-0.11739044964712697,70.60918300682685
AMAC_B07,RIGHT,8,0,12,1.2252926160665264e-05,-0.00102649703990721,-0.1194951711990905,73.32677742523104
AMAC_B07,RIGHT,8,0,13,1.2396849777890402e-05,-0.0010388193876603867,-0.11959624169086458,72.21335093244966
AMAC_B07,RIGHT,8,0,14,1.3063505268131142e-05,-0.0010937594761083703,-0.11995112607238731,72.65790473252778
AMAC_B07,RIGHT,8,0,15,1.3079295741552087e-05,-0.001095868747385825,-0.1175870019506031,72.55204236804788
AMAC_B07,RIGHT,8,1,0,1.616837545316311e-08,-1.9009581965640304e-06,-0.6584300766750768,47370.18938156774
AMAC_B07,RIGHT,8,1,1,4.839728209883273e-08,-8.305281180568727e-06,-0.11194328971035103,1314.879148849574
AMAC_B07,RIGHT,8,1,2,2.6280531731261457e-07,-4.6605667581564924e-05,-0.12630055206205987,4978.29472048936
AMAC_B07,RIGHT,8,1,3,2.871300654987817e-07,-5.1064310989694504e-05,-0.1202342747579558,4966.755933242028
AMAC_B07,RIGHT,8,1,4,1.8299019374535217e-06,-0.0003258751677052145,-0.18571331826727402,158.6328638040439
AMAC_B07,RIGHT,8,1,5,1.8210200806648493e-06,-0.00032580517626828526,-0.10654816537032558,112.17831152524633
AMAC_B07,RIGHT,8,1,6,2.160242103642784e-06,-0.0003861966559701903,-0.10223758210207029,57.42535516975274
AMAC_B07,RIGHT,8,1,7,2.199411609726168e-06,-0.00039318469046301064,-0.10476349520302328,60.47968668176579
AMAC_B07,RIGHT,8,1,8,3.897671788353826e-06,-0.0006944031844188616,-0.1137668154006732,67.81911375859256
AMAC_B07,RIGHT,8,1,9,3.922699684611323e-06,-0.0006986831971997074,-0.11345655931440402,68.63627592192958
AMAC_B07,RIGHT,8,1,10,4.246071010263653e-06,-0.0007555843970062959,-0.11573710396712872,70.55708464997394
AMAC_B07,RIGHT,8,1,11,4.289974229520176e-06,-0.0007634088721635617,-0.11589765910583803,70.57893181107704
AMAC_B07,RIGHT,8,1,12,5.6644224063640155e-06,-0.0010070309366929802,-0.11793818962322136,71.33030409774774
AMAC_B07,RIGHT,8,1,13,5.70335389152787e-06,-0.0010141985880809522,-0.11688409119382916,70.37336650911551
AMAC_B07,RIGHT,8,1,14,6.015947389550183e-06,-0.0010690180038479616,-0.11760181771935825,71.41324786630736
AMAC_B07,RIGHT,8,1,15,6.068231688569237e-06,-0.001079017295889141,-0.11819970373112186,71.02372362042838
AMAC_B07,RIGHT,8,2,0,2.9284756204388807e-08,-2.7208427688034505e-06,-0.10412640353284387,112.11481811323394
AMAC_B07,RIGHT,8,2,1,7.610226611537371e-08,-7.757429996026123e-06,-0.08353445604876256,590.6636990997492
AMAC_B07,RIGHT,8,2,2,6.639340510060103e-07,-7.111930430642738e-05,-0.11899379446399365,134.63456672394727
AMAC_B07,RIGHT,8,2,3,7.298508322299546e-07,-7.801888065542045e-05,-0.11956539053584532,70.71435198659769
AMAC_B07,RIGHT,8,2,4,3.0704950640396885e-06,-0.0003271162017577749,-0.1121599173070241,67.96710319822671
AMAC_B07,RIGHT,8,2,5,3.1267592986478254e-06,-0.00033267955847074887,-0.11260257199564488,68.70452962240856
AMAC_B07,RIGHT,8,2,6,3.6917071938169195e-06,-0.0003927616620062243,-0.11409884758052527,70.32356136095423
AMAC_B07,RIGHT,8,2,7,3.7526414943237096e-06,-0.00039947223328061287,-0.11401431961436549,70.48979622536147
AMAC_B07,RIGHT,8,2,8,6.6639513916728555e-06,-0.0007072735540008922,-0.1146116729486752,68.2870464264552
AMAC_B07,RIGHT,8,2,9,6.709096197798921e-06,-0.000711692791608514,-0.11421931394703881,68.6996940566021
AMAC_B07,RIGHT,8,2,10,7.3281067291273865e-06,-0.000776789529181691,-0.11654419563649347,69.21851638155977
AMAC_B07,RIGHT,8,2,11,7.337572323306464e-06,-0.000777623135226832,-0.11591230745741425,70.04402380656528
AMAC_B07,RIGHT,8,2,12,9.705106516858757e-06,-0.0010278125780425976,-0.11979114849926116,71.74334789502484
AMAC_B07,RIGHT,8,2,13,9.679481748132702e-06,-0.0010248037089528096,-0.11686105143217698,72.20007357035378
AMAC_B07,RIGHT,8,2,14,1.0250789213670204e-05,-0.0010838592090065683,-0.11984421347237285,73.25726069468169
AMAC_B07,RIGHT,8,2,15,1.0368805780797991e-05,-0.0010972016974655442,-0.11748271904014874,70.46750655762025
AMAC_B07,RIGHT,8,3,0,2.8916085685967104e-08,-2.4359404830526387e-06,-0.11626992087456436,1573.9147377840254
AMAC_B07,RIGHT,8,3,1,8.404947274900195e-08,-8.202221522354075e-06,-0.12303373561523444,2613.9856682525146
AMAC_B07,RIGHT,8,3,2,6.949288263383713e-07,-7.126477169256795e-05,-0.11737001183915449,131.46794747886477
AMAC_B07,RIGHT,8,3,3,7.64403052376686e-07,-7.84653901557155e-05,-0.1176182081748881,71.6766256046968
AMAC_B07,RIGHT,8,3,4,3.2019708727252476e-06,-0.0003260046732964834,-0.11261034846258458,69.23659210705665
AMAC_B07,RIGHT,8,3,5,3.2878108586764684e-06,-0.00033482859540017265,-0.11605847427296093,70.96569730704152
AMAC_B07,RIGHT,8,3,6,3.875551035643188e-06,-0.0003944903322102124,-0.1130027600701259,68.76946356091904
AMAC_B07,RIGHT,8,3,7,3.945556785525707e-06,-0.0004016177518346661,-0.11445171558891454,69.70764799425045
AMAC_B07,RIGHT,8,3,8,6.91299717055013e-06,-0.0007002225659576442,-0.11614996050071674,70.90614081916229
AMAC_B07,RIGHT,8,3,9,7.0196513353183345e-06,-0.0007117706277947125,-0.11420386841000493,68.30696975472137
AMAC_B07,RIGHT,8,3,10,7.592420936302668e-06,-0.0007693110256189601,-0.11743616369882409,71.55581895873637
AMAC_B07,RIGHT,8,3,11,7.658732923825021e-06,-0.0007768883521510227,-0.1157612479640281,70.68493365238837
AMAC_B07,RIGHT,8,3,12,1.0084430923040991e-05,-0.001021234139122999,-0.11776090801831333,72.43018906040821
AMAC_B07,RIGHT,8,3,13,1.0179023364486419e-05,-0.0010308508977578976,-0.11784188945596794,71.82355610111851
AMAC_B07,RIGHT,8,3,14,1.0766890250204177e-05,-0.0010906351071345592,-0.12023476867841168,72.61333382655054
AMAC_B07,RIGHT,8,3,15,1.084211107232793e-05,-0.0010981466918972048,-0.11922514130028794,72.34736906402377
AMAC_B07,RIGHT,9,0,0,3.413125176930587e-08,-2.342356330004512e-06,-0.10715778557551538,1198.3527211240248
AMAC_B07,RIGHT,9,0,1,1.0842461082095195e-07,-8.949728149065706e-06,-0.10075868033706976,360.8266067292489
AMAC_B07,RIGHT,9,0,2,8.249622706579282e-07,-7.026407481705541e-05,-0.11255408152820112,130.19099908361122
AMAC_B07,RIGHT,9,0,3,9.064019094531806e-07,-7.716306721430341e-05,-0.11427184386792981,70.58108637038814
AMAC_B07,RIGHT,9,0,4,3.804176874927051e-06,-0.0003206348208388879,-0.11039857074686325,68.10371410228288
AMAC_B07,RIGHT,9,0,5,3.884301862554223e-06,-0.0003271393591233186,-0.1104545551772854,68.25425578327699
AMAC_B07,RIGHT,9,0,6,4.575647584790398e-06,-0.0003848508394497375,-0.11086330639838782,69.59192386796389
AMAC_B07,RIGHT,9,0,7,4.650710508577034e-06,-0.00039093046902742774,-0.11165700155105494,70.2246002850408
AMAC_B07,RIGHT,9,0,8,8.272140578792122e-06,-0.0006940913142552308,-0.11191921715405859,67.40390523712752
AMAC_B07,RIGHT,9,0,9,8.394647361695413e-06,-0.000704554175325017,-0.11066291091385885,65.41119007500619
AMAC_B07,RIGHT,9,0,10,9.092639833814275e-06,-0.0007625300346460012,-0.11179794065757552,66.99264721860273
AMAC_B07,RIGHT,9,0,11,9.142086881055649e-06,-0.00076625879980252,-0.11338099606566972,68.80508048045165
AMAC_B07,RIGHT,9,0,12,1.2009526189552996e-05,-0.0010046071267352467,-0.11546092895528938,70.3807748277067
AMAC_B07,RIGHT,9,0,13,1.194542370486259e-05,-0.0009995152215338864,-0.11460086379350083,73.25194599063113
AMAC_B07,RIGHT,9,0,14,1.2694117630432376e-05,-0.001061379488185564,-0.11559432343861815,72.25177203709485
AMAC_B07,RIGHT,9,0,15,1.2589559652032985e-05,-0.0010510764770412556,-0.1167273824495802,75.74604131128386
AMAC_B07,RIGHT,9,1,0,1.6090100744634637e-08,4.8739369694910734e-05,-52.0243206646926,15891.534410932794
AMAC_B07,RIGHT,9,1,1,4.2516058475438905e-08,-7.050293734606535e-06,-0.11991305065979736,3114.092522140518
AMAC_B07,RIGHT,9,1,2,2.3315687363914665e-07,-4.136384042995906e-05,-0.12661306819691825,6558.598611485717
AMAC_B07,RIGHT,9,1,3,4.184120196865091e-07,-7.540406108942441e-05,-0.11607589970737411,50.62950880862088
AMAC_B07,RIGHT,9,1,4,1.7864477495784505e-06,-0.0003182908716951932,-0.18399353909301802,158.18991490891085
AMAC_B07,RIGHT,9,1,5,1.8163033071491931e-06,-0.00032321634781412334,-0.18410635950146445,161.07287593497287
AMAC_B07,RIGHT,9,1,6,2.094938060190492e-06,-0.00037371562467306327,-0.10206920797150511,60.65913766697266
AMAC_B07,RIGHT,9,1,7,2.1422274168153636e-06,-0.0003822711580620659,-0.10596144720914169,65.35983680471911
AMAC_B07,RIGHT,9,1,8,3.787810053731877e-06,-0.0006735856698528858,-0.10955041854297934,67.1945092848412
AMAC_B07,RIGHT,9,1,9,3.829752214320828e-06,-0.0006805683924104162,-0.11183237636982146,68.1554311931275
AMAC_B07,RIGHT,9,1,10,4.165918353624823e-06,-0.0007405702121910058,-0.11252765535629963,68.75803209367211
AMAC_B07,RIGHT,9,1,11,4.197606585164178e-06,-0.0007461217824765008,-0.11248545340468337,68.95916864127419
AMAC_B07,RIGHT,9,1,12,5.486370690933093e-06,-0.0009730937272312767,-0.1137544817873255,71.6242270090556
AMAC_B07,RIGHT,9,1,13,5.535579093545854e-06,-0.0009826275299167164,-0.11401691785865593,71.6885819926342
AMAC_B07,RIGHT,9,1,14,5.866583536572546e-06,-0.0010413433849365747,-0.11462547871696516,71.5083065854087
AMAC_B07,RIGHT,9,1,15,5.918139321075883e-06,-0.0010500069851235602,-0.11564126166275912,71.17331025610216
AMAC_B07,RIGHT,9,2,0,2.7938105778370738e-08,-2.525873140724448e-06,-0.09433161629391698,0.03630287640488914
AMAC_B07,RIGHT,9,2,1,7.477042969375017e-08,-7.474012638732334e-06,-0.11956574864777708,2974.094024470363
AMAC_B07,RIGHT,9,2,2,6.480021555771012e-07,-6.950788255435331e-05,-0.11585237274538251,137.97080735823064
AMAC_B07,RIGHT,9,2,3,7.133643038966589e-07,-7.633903840596497e-05,-0.12042747407500562,80.2213678507178
AMAC_B07,RIGHT,9,2,4,2.9828908906272813e-06,-0.00031707329808429614,-0.10865632515777986,67.76520594817627
AMAC_B07,RIGHT,9,2,5,3.040804862957151e-06,-0.0003232556630029975,-0.1107439902281255,69.20988532751878
AMAC_B07,RIGHT,9,2,6,3.591434710231975e-06,-0.00038130648930777343,-0.11105985067077549,70.31853053625433
AMAC_B07,RIGHT,9,2,7,3.654488492581913e-06,-0.0003882827456511883,-0.11117719035525969,70.24952251466
AMAC_B07,RIGHT,9,2,8,6.439496078001574e-06,-0.0006818699249941914,-0.11047031363273851,68.62071086577
AMAC_B07,RIGHT,9,2,9,6.552287156756654e-06,-0.0006934731438951625,-0.11192150551444861,67.59304929595946
AMAC_B07,RIGHT,9,2,10,7.123959781132789e-06,-0.0007541291492322068,-0.11245501203973061,68.22137691247819
AMAC_B07,RIGHT,9,2,11,7.146314360196069e-06,-0.0007559297232603906,-0.11376424247939111,69.88307615095631
AMAC_B07,RIGHT,9,2,12,9.362161661434562e-06,-0.0009882990772562836,-0.11611152463615435,72.94276373247568
AMAC_B07,RIGHT,9,2,13,9.489521255295856e-06,-0.0010016456198510067,-0.11531115077829342,70.78013200144674
AMAC_B07,RIGHT,9,2,14,1.0074150220862146e-05,-0.0010639430508107266,-0.11532448149943694,70.19949375214175
AMAC_B07,RIGHT,9,2,15,1.0120378719724172e-05,-0.0010688263563670664,-0.11588094045449333,70.31379542044736
AMAC_B07,RIGHT,9,3,0,2.8172359294384383e-08,-2.3449964958020607e-06,-0.10896605070977675,1317.1638393021697
AMAC_B07,RIGHT,9,3,1,8.394518291073909e-08,-8.198609695716724e-06,-0.10023773849386057,785.6320538068708
AMAC_B07,RIGHT,9,3,2,6.783340238958763e-07,-6.970064362725215e-05,-0.11397457564974026,133.88430200043354
AMAC_B07,RIGHT,9,3,3,7.457429783579575e-07,-7.655149272976064e-05,-0.11746973843416551,75.70439051220787
AMAC_B07,RIGHT,9,3,4,3.1276536425674383e-06,-0.000318141586235327,-0.10274091088137809,63.69766229841432
AMAC_B07,RIGHT,9,3,5,3.1951805219767813e-06,-0.00032519630732572214,-0.10953215740450153,67.59572609253217
AMAC_B07,RIGHT,9,3,6,3.7707021105033764e-06,-0.0003829494630530895,-0.11062706993532544,69.26627566166536
AMAC_B07,RIGHT,9,3,7,3.831742338050708e-06,-0.0003892561233545584,-0.1115039430237607,69.64436142520228
AMAC_B07,RIGHT,9,3,8,6.794560566930987e-06,-0.0006878135969195328,-0.11092746624948628,66.7159536148336
AMAC_B07,RIGHT,9,3,9,6.864722998728297e-06,-0.0006956446358640934,-0.11176869128373892,67.15859667529112
AMAC_B07,RIGHT,9,3,10,7.406814848963849e-06,-0.0007490997325141955,-0.11493245193000999,70.87875028712713
AMAC_B07,RIGHT,9,3,11,7.450582097095491e-06,-0.0007535886795974621,-0.11445771057779192,71.27907265773393
AMAC_B07,RIGHT,9,3,12,9.936930155653046e-06,-0.0010054527463706831,-0.11537198706855221,69.32632977178744
AMAC_B07,RIGHT,9,3,13,9.942410710622723e-06,-0.0010057893728011914,-0.11489517406503091,70.32370819117165
AMAC_B07,RIGHT,9,3,14,1.0534052779131242e-05,-0.0010649076812012128,-0.11416737072034629,69.6692555767176
AMAC_B07,RIGHT,9,3,15,1.0609978840623246e-05,-0.0010728941935844697,-0.11545409648330794,70.069117148763
AMAC_B07,RIGHT,10,0,0,3.574496544481111e-08,-2.460173493048878e-06,-0.10111294583661894,334.4887055364813
AMAC_B07,RIGHT,10,0,1,8.936012536924606e-08,-7.06446326050683e-06,-0.084674997059185,985.6949503077976
AMAC_B07,RIGHT,10,0,2,8.043447335688573e-07,-6.821881361506953e-05,-0.11599933792097938,147.59653829440828
AMAC_B07,RIGHT,10,0,3,8.83451799926635e-07,-7.511651062384706e-05,-0.10966836763505042,67.78969572300201
AMAC_B07,RIGHT,10,0,4,3.7079816137325145e-06,-0.0003118535772141032,-0.10685190570726176,66.90394849143146
AMAC_B07,RIGHT,10,0,5,3.7694016565648972e-06,-0.00031663892068187096,-0.10815628946014905,68.14063933181532
AMAC_B07,RIGHT,10,0,6,4.4482923952166345e-06,-0.0003732034115848767,-0.10644586832044997,68.63094298009489
AMAC_B07,RIGHT,10,0,7,4.54419597110868e-06,-0.00038142290624152824,-0.10862717905175315,68.70611097706897
AMAC_B07,RIGHT,10,0,8,8.009441215826946e-06,-0.0006697575619475858,-0.10814473413028904,66.7293360500039
AMAC_B07,RIGHT,10,0,9,8.086042414987067e-06,-0.0006762419662473602,-0.10957050260830682,67.64826039005354
AMAC_B07,RIGHT,10,0,10,8.697366784772496e-06,-0.0007267939300302363,-0.11021885623526574,70.62625383149013
AMAC_B07,RIGHT,10,0,11,8.850195515757093e-06,-0.0007398812546525524,-0.11093356210216412,69.35313093506662
AMAC_B07,RIGHT,10,0,12,1.1598141336508277e-05,-0.0009673925807244538,-0.1107909089982899,70.42400750520561
AMAC_B07,RIGHT,10,0,13,1.1718188131435427e-05,-0.000979374793413688,-0.11314815030821251,71.20150816051441
AMAC_B07,RIGHT,10,0,14,1.2305854146607396e-05,-0.0010266575030330443,-0.11278055567619286,72.25362041185694
AMAC_B07,RIGHT,10,0,15,1.243294640029142e-05,-0.001038121865471053,-0.11229583393701707,71.93708860164499
AMAC_B07,RIGHT,10,1,0,1.7330107445031674e-08,0.00029795015309939726,-306.29197242345884,19283.922923985847
AMAC_B07,RIGHT,10,1,1,4.4688497027553624e-08,-7.485515319831998e-06,-0.11128830609027349,2125.0665889634306
AMAC_B07,RIGHT,10,1,2,2.413196545888046e-07,-4.27412782414612e-05,-0.12285265932897793,5689.651822008907
AMAC_B07,RIGHT,10,1,3,2.411289302579953e-07,-4.2607499075827865e-05,-0.12261507163266923,7085.069906716542
AMAC_B07,RIGHT,10,1,4,1.7377985810739978e-06,-0.0003087363800224767,-0.18005029129422895,159.19759932284157
AMAC_B07,RIGHT,10,1,5,1.7761644825549704e-06,-0.00031564364889796813,-0.17966981492359216,158.4668414644601
AMAC_B07,RIGHT,10,1,6,2.0795757439060916e-06,-0.0003701034771497836,-0.15119367023723868,115.21920974090514
AMAC_B07,RIGHT,10,1,7,2.0862653877686957e-06,-0.00037193623925580095,-0.09733360833890768,58.762961720696744
AMAC_B07,RIGHT,10,1,8,3.6890899149615497e-06,-0.0006553260025462945,-0.10642043623807844,65.89757246387978
AMAC_B07,RIGHT,10,1,9,3.7238911053428767e-06,-0.0006611858831806543,-0.10697824307733635,66.40318073561996
AMAC_B07,RIGHT,10,1,10,4.058037930586209e-06,-0.0007206741477616514,-0.1086604889035368,67.32738772064916
AMAC_B07,RIGHT,10,1,11,4.073599051719268e-06,-0.0007226014376051027,-0.1094674152816271,68.8736080867502
AMAC_B07,RIGHT,10,1,12,5.405095007512385e-06,-0.0009581385870285631,-0.11208002348975037,69.42313364179509
AMAC_B07,RIGHT,10,1,13,5.41194746089571e-06,-0.0009589201496578153,-0.11193261744178028,70.33552565174787
AMAC_B07,RIGHT,10,1,14,5.726704756545835e-06,-0.0010147492921000131,-0.11205422670887374,70.75665260521508
AMAC_B07,RIGHT,10,1,15,5.748608020143177e-06,-0.0010182495485521938,-0.11290019032372807,71.47574479236306
AMAC_B07,RIGHT,10,2,0,2.7630942678301098e-08,-2.349660807987854e-06,-0.09443370925885435,41.97709590993947
AMAC_B07,RIGHT,10,2,1,7.304198916077266e-08,-7.247429539516416e-06,-0.10300948925789825,1874.3598733937056
AMAC_B07,RIGHT,10,2,2,6.324153653884926e-07,-6.763977295447595e-05,-0.11148290371815493,138.50996259821648
AMAC_B07,RIGHT,10,2,3,6.95733817292144e-07,-7.424431249548312e-05,-0.11959931197452138,83.24833363070177
AMAC_B07,RIGHT,10,2,4,2.9073226797014825e-06,-0.00030853583128582904,-0.10645610692609969,67.17784255423685
AMAC_B07,RIGHT,10,2,5,2.9627061866550193e-06,-0.0003142712371660775,-0.10759818470939529,68.19522099506405
AMAC_B07,RIGHT,10,2,6,3.5141689335899724e-06,-0.0003723344117810709,-0.10813105056687965,68.75648011863026
AMAC_B07,RIGHT,10,2,7,3.5678840906953872e-06,-0.0003781144265423046,-0.10831922119141633,68.79832829405737
AMAC_B07,RIGHT,10,2,8,6.308270761632125e-06,-0.0006662605949157654,-0.10824842593190283,66.20410292137878
AMAC_B07,RIGHT,10,2,9,6.347927832293407e-06,-0.0006704057851590134,-0.10858278067417171,67.0821492839188
AMAC_B07,RIGHT,10,2,10,6.896544561320967e-06,-0.0007278909992292796,-0.10929655499762339,68.36370631440776
AMAC_B07,RIGHT,10,2,11,6.926443823911462e-06,-0.0007310647404024502,-0.10914636895288997,69.09705038527419
AMAC_B07,RIGHT,10,2,12,9.17529466512215e-06,-0.0009670419006796653,-0.11135121070829121,69.65153408665363
AMAC_B07,RIGHT,10,2,13,9.171421054920443e-06,-0.0009662767001870069,-0.11161836441860942,71.24937224170122
AMAC_B07,RIGHT,10,2,14,9.690373668155134e-06,-0.0010212669898006686,-0.11150311341250961,71.98789029760488
AMAC_B07,RIGHT,10,2,15,9.717499115549636e-06,-0.0010234218207297923,-0.11357729343317088,73.93385659576197
AMAC_B07,RIGHT,10,3,0,2.858726678345973e-08,-2.3098729262842947e-06,-0.09276485650878998,0.09505967134081691
AMAC_B07,RIGHT,10,3,1,7.106167075775631e-08,-6.686524632685333e-06,-0.0930505800998965,1238.8081793279641
AMAC_B07,RIGHT,10,3,2,6.617365291398429e-07,-6.781836153523675e-05,-0.11606467864943672,147.9799708624658
AMAC_B07,RIGHT,10,3,3,7.280461439589504e-07,-7.457169276688158e-05,-0.11550163097936735,77.07688291330813
AMAC_B07,RIGHT,10,3,4,3.0409177827266767e-06,-0.0003087231326889048,-0.10694960854364226,67.46853498160051
AMAC_B07,RIGHT,10,3,5,3.095603400464728e-06,-0.0003143927734974979,-0.1081320897106692,68.94747636507542
AMAC_B07,RIGHT,10,3,6,3.6769605795542225e-06,-0.00037308090364628787,-0.1081550204170935,68.63536864879079
AMAC_B07,RIGHT,10,3,7,3.7284758052559515e-06,-0.00037804407014521615,-0.10806948128275674,69.19417874198497
AMAC_B07,RIGHT,10,3,8,6.592325217575794e-06,-0.0006662675397272722,-0.10715057997463676,66.28873511378569
AMAC_B07,RIGHT,10,3,9,6.673569436592814e-06,-0.0006745913953204056,-0.10866782672173471,66.55273431590257
AMAC_B07,RIGHT,10,3,10,7.216110526217572e-06,-0.0007291898872747379,-0.10976218321739954,68.82168408539069
AMAC_B07,RIGHT,10,3,11,7.274338624711874e-06,-0.0007344300024472778,-0.10933039160702511,68.09031794509019
AMAC_B07,RIGHT,10,3,12,9.608460550795146e-06,-0.0009696974543188493,-0.11353333111530713,71.15219062091006
AMAC_B07,RIGHT,10,3,13,9.689488488138789e-06,-0.000977986739844564,-0.11074294832918712,68.81486053886418
AMAC_B07,RIGHT,10,3,14,1.018087086579212e-05,-0.0010263529169509053,-0.11219543597918943,71.38817123403558
AMAC_B07,RIGHT,10,3,15,1.0184412661909871e-05,-0.0010264134842672074,-0.11293183816992397,72.64820999041397
AMAC_B07,RIGHT,11,0,0,3.727598259931955e-08,-2.142816389500302e-06,-0.10216662015568245,0.0009878544727640495
AMAC_B07,RIGHT,11,0,1,7.107220951625211e-08,-4.911441342193124e-06,-0.1130737756688928,5833.367740649777
AMAC_B07,RIGHT,11,0,2,7.863782192737432e-07,-6.638488280095967e-05,-0.11197545037739036,148.96530607639752
AMAC_B07,RIGHT,11,0,3,8.628222277336443e-07,-7.283192609130242e-05,-0.10730154055725205,67.84577005508399
AMAC_B07,RIGHT,11,0,4,3.599064828171127e-06,-0.0003018142205407948,-0.10266517654911936,65.50612171689043
AMAC_B07,RIGHT,11,0,5,3.6766368653444064e-06,-0.0003081515844007511,-0.10354759142838477,66.38190139295301
AMAC_B07,RIGHT,11,0,6,4.3516564419188385e-06,-0.00036443179938950557,-0.1035900123565201,66.881503862605
AMAC_B07,RIGHT,11,0,7,4.4293951511696965e-06,-0.0003707842865621859,-0.1043369886646489,67.2646009404957
AMAC_B07,RIGHT,11,0,8,7.731521402262882e-06,-0.0006441159053595154,-0.10595043434870229,67.93102263474788
AMAC_B07,RIGHT,11,0,9,7.827651142741417e-06,-0.000652777050565912,-0.1059477502537697,67.16937206089064
AMAC_B07,RIGHT,11,0,10,8.503861190017036e-06,-0.0007093219788129242,-0.10726721536021348,68.46001633760714
AMAC_B07,RIGHT,11,0,11,8.544022064366142e-06,-0.0007120801146629484,-0.10725366373989341,69.67139978225156
AMAC_B07,RIGHT,11,0,12,1.136692706687484e-05,-0.0009477155300812932,-0.10930498167125219,69.16854461700488
AMAC_B07,RIGHT,11,0,13,1.1423885120759974e-05,-0.0009521056223136715,-0.1085225611720269,69.37895968345069
AMAC_B07,RIGHT,11,0,14,1.2037663125648446e-05,-0.0010024836717740125,-0.11075718664747435,71.5564451908756
AMAC_B07,RIGHT,11,0,15,1.204403754854482e-05,-0.001003441297392912,-0.1082649035159161,71.69162083172198
AMAC_B07,RIGHT,11,1,0,1.9739421888000315e-08,-5.235064015951641e-05,49.82689850009071,47.29541016803809
AMAC_B07,RIGHT,11,1,1,4.174767180344853e-08,-6.385231569423772e-06,-0.10425895016510053,2133.6845606905554
AMAC_B07,RIGHT,11,1,2,3.691645467761337e-07,-6.586964335239317e-05,-0.11723188954024757,49.43005545050549
AMAC_B07,RIGHT,11,1,3,3.9916110378940423e-07,-7.119244751583749e-05,-0.10640620898655388,49.51956989247536
AMAC_B07,RIGHT,11,1,4,1.6677210988757641e-06,-0.00029627236581990967,-0.09722634011541487,56.98347052054127
AMAC_B07,RIGHT,11,1,5,1.6919915898897786e-06,-0.00030048968037200654,-0.09950782024714501,112.18680839900478
AMAC_B07,RIGHT,11,1,6,2.073192937743251e-06,-0.0003657438122443194,-0.22688724126976786,197.2085991306757
AMAC_B07,RIGHT,11,1,7,2.038673335257665e-06,-0.0003619703857543975,-0.09195164097781133,54.69441057867113
AMAC_B07,RIGHT,11,1,8,3.5991415636367537e-06,-0.0006373741587953639,-0.10309760515946147,64.56677663325449
AMAC_B07,RIGHT,11,1,9,3.639430691030391e-06,-0.0006444129949275171,-0.10500515567999037,65.66485320829614
AMAC_B07,RIGHT,11,1,10,3.925708692811097e-06,-0.0006943799756168534,-0.10603294603898641,68.43713407608517
AMAC_B07,RIGHT,11,1,11,3.968990336193612e-06,-0.0007022013495411807,-0.10555892827782423,67.3166588264375
AMAC_B07,RIGHT,11,1,12,5.2384440496879455e-06,-0.0009260713381189174,-0.10823774049301045,69.69467387964802
AMAC_B07,RIGHT,11,1,13,5.256727782888484e-06,-0.0009290319260434432,-0.10819690772599512,70.30243949177247
