AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C03,RIGHT,8,3,13,9.876125825959823e-06,-0.0009781334717674276,-0.11508252439742817,78.12988709859788
AMAC_C03,RIGHT,8,3,14,1.0466353604522842e-05,-0.0010365884825612427,-0.11540771763879362,77.40896872175865
AMAC_C03,RIGHT,8,3,15,1.0554493548246588e-05,-0.0010461757624841805,-0.11453266603228446,76.43880888174284
AMAC_C03,RIGHT,9,0,0,3.203130142081321e-08,-2.153292957533478e-06,-0.10002649555268903,921.836540748502
AMAC_C03,RIGHT,9,0,1,1.0371119059995412e-07,-8.282836124184105e-06,-0.12778927032626974,2536.8846865610876
AMAC_C03,RIGHT,9,0,2,7.871109755004695e-07,-6.469089169161985e-05,-0.10594769698914755,133.16673129546766
AMAC_C03,RIGHT,9,0,3,8.659980947235873e-07,-7.123874002661254e-05,-0.10340506038224337,61.08201593521497
AMAC_C03,RIGHT,9,0,4,3.688547533865106e-06,-0.0003025091559810818,-0.10973663609495643,74.7207410724112
AMAC_C03,RIGHT,9,0,5,3.7617505663331077e-06,-0.00030912328206585875,-0.107922415690796,73.85749453509926
AMAC_C03,RIGHT,9,0,6,4.406718195832882e-06,-0.0003599730450768649,-0.10971144629211291,76.84996137678273
AMAC_C03,RIGHT,9,0,7,4.486292890991061e-06,-0.000367117013399491,-0.10973376654705778,76.40741364962973
AMAC_C03,RIGHT,9,0,8,8.019169591237621e-06,-0.000655724248951701,-0.11223863662944038,76.31520566227631
AMAC_C03,RIGHT,9,0,9,8.129871487228871e-06,-0.0006652933154955401,-0.11084776198498862,74.72231456829584
AMAC_C03,RIGHT,9,0,10,8.740843692126964e-06,-0.0007150852632486548,-0.11096754342435676,77.06214244374118
AMAC_C03,RIGHT,9,0,11,8.82848940589414e-06,-0.0007214169614980935,-0.11375914159139655,78.35221965183686
AMAC_C03,RIGHT,9,0,12,1.1578976821607762e-05,-0.0009471730793330692,-0.11338782798740504,78.75823811631383
AMAC_C03,RIGHT,9,0,13,1.176401998690756e-05,-0.0009626307856038578,-0.11250147657055251,76.52351826327731
AMAC_C03,RIGHT,9,0,14,1.227861740882167e-05,-0.001004255147413677,-0.11424048035262517,79.75737243243383
AMAC_C03,RIGHT,9,0,15,1.2484637452107083e-05,-0.0010219252456296136,-0.11387237849061395,77.57049350998305
AMAC_C03,RIGHT,9,1,0,1.6801384646817972e-08,-0.0001401356787947474,140.35550753012953,19810.097441263537
AMAC_C03,RIGHT,9,1,1,4.225431265905823e-08,-6.6515422132168475e-06,-0.11793833914805715,2571.5519488932023
AMAC_C03,RIGHT,9,1,2,2.6532555572397506e-08,-2.9510630980648245e-06,-0.34333308647159155,130899.15381513322
AMAC_C03,RIGHT,9,1,3,1.79574970343665e-08,-1.4251529076912118e-06,-0.4768123231944836,214238.54839691185
AMAC_C03,RIGHT,9,1,4,1.720587113672471e-06,-0.000296336158277662,-0.18121660414049334,169.34924442746723
AMAC_C03,RIGHT,9,1,5,1.7235689543659067e-06,-0.0002985696893596071,-0.1202619636387065,132.90132752067117
AMAC_C03,RIGHT,9,1,6,2.0461014590351147e-06,-0.0003544110341186898,-0.11908768826185887,87.05725466171869
AMAC_C03,RIGHT,9,1,7,2.0936966407029874e-06,-0.00036142771325198226,-0.15797923430188426,127.5316412331945
AMAC_C03,RIGHT,9,1,8,3.6659827489287304e-06,-0.0006353910989259719,-0.10955190751621269,77.6839484871391
AMAC_C03,RIGHT,9,1,9,3.700497951353898e-06,-0.000641260808046903,-0.11059342267952131,79.14551832726127
AMAC_C03,RIGHT,9,1,10,4.032833064590137e-06,-0.0006986968955224737,-0.11225540351405801,78.23361471912644
AMAC_C03,RIGHT,9,1,11,4.058257592112599e-06,-0.0007034796341057328,-0.11119370369642131,77.94985924181313
AMAC_C03,RIGHT,9,1,12,5.318867522931035e-06,-0.0009212307606019774,-0.11409133737035096,80.98617087182409
AMAC_C03,RIGHT,9,1,13,5.342026534981769e-06,-0.0009257490168885681,-0.11191164072142713,79.76966829313061
AMAC_C03,RIGHT,9,1,14,5.666675299775902e-06,-0.000982735177488084,-0.11282833525738076,80.42938164715395
AMAC_C03,RIGHT,9,1,15,5.729751899317343e-06,-0.0009937929241228974,-0.10782228296095094,74.39880312708267
AMAC_C03,RIGHT,9,2,0,2.4713153584660108e-08,-1.7912221171984592e-06,-0.12142466726855701,2393.7050089983677
AMAC_C03,RIGHT,9,2,1,6.644088895371518e-08,-6.161209126829068e-06,-0.1056250966570775,2189.396161049277
AMAC_C03,RIGHT,9,2,2,6.192126699387658e-07,-6.371856326475687e-05,-0.109855786109127,141.7938859761872
AMAC_C03,RIGHT,9,2,3,6.800908534566775e-07,-6.98446679595705e-05,-0.10761804866282497,68.15427683611283
AMAC_C03,RIGHT,9,2,4,2.891988292796712e-06,-0.00029839954230613416,-0.10622647293496759,72.3472596793111
AMAC_C03,RIGHT,9,2,5,2.949315678572136e-06,-0.000304318732165248,-0.10873836443983237,75.1899462575672
AMAC_C03,RIGHT,9,2,6,3.466485535137859e-06,-0.0003573531205646781,-0.11091718899804948,77.61029851936269
AMAC_C03,RIGHT,9,2,7,3.5173026770793116e-06,-0.00036219640119910824,-0.11034035985302743,77.76753314758544
AMAC_C03,RIGHT,9,2,8,6.319740915646431e-06,-0.0006518291024199419,-0.1105507857462205,75.53203625139747
AMAC_C03,RIGHT,9,2,9,6.374236010822708e-06,-0.0006579663775501326,-0.10967821316190252,74.83921127088304
AMAC_C03,RIGHT,9,2,10,6.9125787057861015e-06,-0.0007133692602823053,-0.11350754723539908,77.23264606918728
AMAC_C03,RIGHT,9,2,11,6.963617191619371e-06,-0.0007181324121733217,-0.11255722417455659,76.86199812279338
AMAC_C03,RIGHT,9,2,12,9.158904149954356e-06,-0.0009455739992532827,-0.11340328357585194,78.10257078258694
AMAC_C03,RIGHT,9,2,13,9.1812812940523e-06,-0.0009470719678242078,-0.11396197462809317,78.73120087545487
AMAC_C03,RIGHT,9,2,14,9.641681123429945e-06,-0.0009942577831281178,-0.11295050110104075,79.80604196658902
AMAC_C03,RIGHT,9,2,15,9.677663783843384e-06,-0.000997840458183781,-0.11329160286742015,80.71912052975237
AMAC_C03,RIGHT,9,3,0,2.4090698192452364e-08,-1.6240001605110563e-06,-0.09474338042270558,1410.044200294977
AMAC_C03,RIGHT,9,3,1,7.090279870529938e-08,-6.391489440061736e-06,-0.09364209458280312,1320.3897451161174
AMAC_C03,RIGHT,9,3,2,6.466566716375743e-07,-6.346421744765626e-05,-0.10371968846820258,129.1466162528917
AMAC_C03,RIGHT,9,3,3,7.119926849772833e-07,-6.997897328840304e-05,-0.10533033511455703,64.61727582129153
AMAC_C03,RIGHT,9,3,4,3.01838621084679e-06,-0.0002970200151672099,-0.10842901350728798,75.31750089387312
AMAC_C03,RIGHT,9,3,5,3.0855200776508836e-06,-0.0003040481128662761,-0.10880384995475216,75.38208770925276
AMAC_C03,RIGHT,9,3,6,3.6236732541664275e-06,-0.0003567631971442498,-0.10923693410965396,77.15385220216673
AMAC_C03,RIGHT,9,3,7,3.7003214560691944e-06,-0.0003645880694279281,-0.11010228767008241,76.90132761016814
AMAC_C03,RIGHT,9,3,8,6.582320208627631e-06,-0.0006486520761805776,-0.11009717684027029,76.21134790031017
AMAC_C03,RIGHT,9,3,9,6.662278388566178e-06,-0.0006562470896026093,-0.11021029789146612,75.5763427168622
AMAC_C03,RIGHT,9,3,10,7.146386205614047e-06,-0.0007038310618730154,-0.11102187873559095,78.96495682513203
AMAC_C03,RIGHT,9,3,11,7.205991550187927e-06,-0.0007091485607316111,-0.11253596527680187,79.37017600115196
AMAC_C03,RIGHT,9,3,12,9.465910675941e-06,-0.000931930298280101,-0.11191695732286515,79.98725585392191
AMAC_C03,RIGHT,9,3,13,9.523065254131974e-06,-0.0009379297313645243,-0.11225315028548395,80.45156102620126
AMAC_C03,RIGHT,9,3,14,1.0141662697855181e-05,-0.0009998364782882988,-0.11212954532943605,78.5904491257787
AMAC_C03,RIGHT,9,3,15,1.0223222432592099e-05,-0.0010079053321206978,-0.11386001450316591,78.97124133433293
AMAC_C03,RIGHT,10,0,0,3.27150231441626e-08,0.00037196536180302963,-374.1462360737499,280.56484781082105
AMAC_C03,RIGHT,10,0,1,6.195852301743393e-08,-4.074416119372154e-06,-0.09526217332540346,5452.437452252261
AMAC_C03,RIGHT,10,0,2,7.672322069249018e-07,-6.251821853876463e-05,-0.09531382327786088,120.05967401000251
AMAC_C03,RIGHT,10,0,3,8.460092325890694e-07,-6.882265078762964e-05,-0.11074956022096567,78.2731779742809
AMAC_C03,RIGHT,10,0,4,3.598857398526206e-06,-0.0002934950306353286,-0.10481373476153003,72.7240504708415
AMAC_C03,RIGHT,10,0,5,3.6456252407547423e-06,-0.00029652383937144126,-0.10594836149049508,74.90614934531955
AMAC_C03,RIGHT,10,0,6,4.291250044015302e-06,-0.0003490552320737382,-0.10615111937528664,76.28696526401467
AMAC_C03,RIGHT,10,0,7,4.367120621752077e-06,-0.0003550309514722714,-0.10741128623360477,76.96736699834426
AMAC_C03,RIGHT,10,0,8,7.867129749003426e-06,-0.0006419406348947842,-0.10507167908689678,72.40483546261862
AMAC_C03,RIGHT,10,0,9,7.84776070477005e-06,-0.0006393041624983923,-0.10680240828934304,75.53647280140873
AMAC_C03,RIGHT,10,0,10,8.522265699188529e-06,-0.0006946292665842261,-0.108072512569672,76.88438057975424
AMAC_C03,RIGHT,10,0,11,8.583135108526023e-06,-0.0006999510094164417,-0.10723350065430622,76.3195527833153
AMAC_C03,RIGHT,10,0,12,1.1279039903268063e-05,-0.0009198999441059556,-0.10926663631705243,78.10193918195853
AMAC_C03,RIGHT,10,0,13,1.1254931920403486e-05,-0.0009171052221859411,-0.10926296943966257,80.1337175755522
AMAC_C03,RIGHT,10,0,14,1.1987050421784494e-05,-0.0009772164896808236,-0.10775739305038155,77.98259941915934
AMAC_C03,RIGHT,10,0,15,1.2076795266765922e-05,-0.0009843358247633319,-0.11089599821188494,78.79536696770381
AMAC_C03,RIGHT,10,1,0,1.4814204358521449e-08,-1.6208474971966184e-06,-0.2429729504858056,14830.396665686061
AMAC_C03,RIGHT,10,1,1,4.063992248332679e-08,-6.361723233711118e-06,-0.08168102330891756,1.6605296981011222
AMAC_C03,RIGHT,10,1,2,5.843097936775541e-08,-8.518251125934655e-06,-0.21107224960340776,52562.94683054379
AMAC_C03,RIGHT,10,1,3,3.4160317240599875e-08,-4.257769277697915e-06,-0.2827852268271128,105165.29896400355
AMAC_C03,RIGHT,10,1,4,1.6550030505388858e-06,-0.00028464149563840063,-0.11670246363234175,129.04798140521828
AMAC_C03,RIGHT,10,1,5,1.6838850588527874e-06,-0.000290125541206949,-0.10663397316505349,123.4914491956806
AMAC_C03,RIGHT,10,1,6,1.993335054906211e-06,-0.00034346697436409853,-0.11543440396713392,87.57578811672795
AMAC_C03,RIGHT,10,1,7,2.0238801280196212e-06,-0.0003489227291024474,-0.10884339054868163,79.06179040110447
AMAC_C03,RIGHT,10,1,8,3.613101170455906e-06,-0.0006239392970353708,-0.10436458436829807,73.0173279979655
AMAC_C03,RIGHT,10,1,9,3.6480256924408134e-06,-0.0006304312199739376,-0.10359836572784721,72.79857320217769
AMAC_C03,RIGHT,10,1,10,3.931985372423305e-06,-0.0006787068468112276,-0.10679595939364336,76.20115756010044
AMAC_C03,RIGHT,10,1,11,3.978650675968628e-06,-0.0006875541534219203,-0.10675498031073076,76.06970302027274
AMAC_C03,RIGHT,10,1,12,5.2022972502507015e-06,-0.0008990052768172397,-0.10905270350041107,79.22317908074893
AMAC_C03,RIGHT,10,1,13,5.246868213137166e-06,-0.0009058840085185343,-0.108425863047698,77.92353866699622
AMAC_C03,RIGHT,10,1,14,5.54938455435333e-06,-0.0009590843969319423,-0.10817804406131638,77.99072905955597
AMAC_C03,RIGHT,10,1,15,5.543996782910762e-06,-0.0009576750069264764,-0.11083855823793458,80.72884672960554
AMAC_C03,RIGHT,10,2,0,2.3852748369385782e-08,-1.6265205512508909e-06,-0.10408758216327393,1710.520986738102
AMAC_C03,RIGHT,10,2,1,6.55324233055301e-08,-6.0021553289450826e-06,-0.11022838012461725,3341.551900586825
AMAC_C03,RIGHT,10,2,2,6.023861723484e-07,-6.164859673381826e-05,-0.09663111675394424,124.08684086135952
AMAC_C03,RIGHT,10,2,3,6.645226044119473e-07,-6.832711183245589e-05,-0.09964302282651921,59.82524609381328
AMAC_C03,RIGHT,10,2,4,2.812744317399373e-06,-0.00028891684507028074,-0.10283189755265693,72.81127779942346
AMAC_C03,RIGHT,10,2,5,2.862474434954033e-06,-0.00029330006461530955,-0.10494727093585528,74.80766518606413
AMAC_C03,RIGHT,10,2,6,3.3935814665375596e-06,-0.00034877761109576073,-0.10602853751901227,75.22628212077866
AMAC_C03,RIGHT,10,2,7,3.455975668052858e-06,-0.0003553798104669799,-0.10446638788348005,73.89921255341821
AMAC_C03,RIGHT,10,2,8,6.171616957354753e-06,-0.0006354651168630199,-0.10516947859424262,73.02942915129718
AMAC_C03,RIGHT,10,2,9,6.240522091120382e-06,-0.0006424128104519939,-0.10462740713186773,72.20186117307786
AMAC_C03,RIGHT,10,2,10,6.70555561397483e-06,-0.0006898618081687042,-0.10726466326722613,76.24772942829624
AMAC_C03,RIGHT,10,2,11,6.814951595603629e-06,-0.0007016830411923784,-0.10609497154306771,74.12421942302875
AMAC_C03,RIGHT,10,2,12,9.000997398332999e-06,-0.0009279353883668024,-0.10931293044178925,75.32304680871265
AMAC_C03,RIGHT,10,2,13,8.952945316816021e-06,-0.0009216485195735088,-0.10943876732659959,77.87688444156383
AMAC_C03,RIGHT,10,2,14,9.520055287460486e-06,-0.0009813675531473696,-0.108185675119723,75.67099887108277
AMAC_C03,RIGHT,10,2,15,9.482061609008273e-06,-0.0009757718841579093,-0.10797798729098206,77.96315602916668
AMAC_C03,RIGHT,10,3,0,2.5818826006653704e-08,-1.7390356219436677e-06,-0.08254298902446028,8.562248132726324e-14
AMAC_C03,RIGHT,10,3,1,6.183998885160928e-08,-5.303395114883205e-06,-0.11346283772289562,5127.332699490526
AMAC_C03,RIGHT,10,3,2,6.321312402247011e-07,-6.17849315443835e-05,-0.10320532092554452,137.78729141726558
AMAC_C03,RIGHT,10,3,3,6.93884163418358e-07,-6.777336417183149e-05,-0.0969819053747712,56.060960525468275
AMAC_C03,RIGHT,10,3,4,2.964485788276593e-06,-0.00029132669488926344,-0.10550188120501326,73.07100765052913
AMAC_C03,RIGHT,10,3,5,2.997701216639415e-06,-0.0002942272019932202,-0.10595297730837948,75.65305162078319
AMAC_C03,RIGHT,10,3,6,3.5575028124248623e-06,-0.0003494177098179711,-0.10410352055652128,73.92671831329655
AMAC_C03,RIGHT,10,3,7,3.6096564488384486e-06,-0.00035444603320993726,-0.1046959582974614,74.61803438608919
AMAC_C03,RIGHT,10,3,8,6.425880154683349e-06,-0.0006314464829129022,-0.10666168131628315,74.97639998350816
AMAC_C03,RIGHT,10,3,9,6.47908695786571e-06,-0.0006365480640201476,-0.10714581480942334,75.68260377771084
AMAC_C03,RIGHT,10,3,10,7.075481257912417e-06,-0.0006959998340691521,-0.10753142893552872,74.36864237989847
AMAC_C03,RIGHT,10,3,11,7.108969881712507e-06,-0.0006992360324491749,-0.10869704280638384,76.27519283521946
AMAC_C03,RIGHT,10,3,12,9.346177703061078e-06,-0.0009196010730710702,-0.1079841674909019,76.8156045517529
AMAC_C03,RIGHT,10,3,13,9.43137775651372e-06,-0.0009275583926633449,-0.11118005616938567,77.40036875164714
AMAC_C03,RIGHT,10,3,14,9.89534645495727e-06,-0.000973510330014576,-0.11105302924084899,79.19941045106204
AMAC_C03,RIGHT,10,3,15,9.980034734505129e-06,-0.0009820042621479785,-0.10987361485995405,78.33943576161592
AMAC_C03,RIGHT,11,0,0,2.208034686582159e-08,-5.196956850359242e-07,-0.1170493944701325,6178.965868678295
AMAC_C03,RIGHT,11,0,1,6.680710831935442e-08,-4.457004081184545e-06,-0.08331652756210328,4179.317559537652
AMAC_C03,RIGHT,11,0,2,7.499706373788034e-07,-6.043576841030393e-05,-0.09596070203574526,130.9566748095761
AMAC_C03,RIGHT,11,0,3,8.254274663965299e-07,-6.663596548773486e-05,-0.09937347053989228,63.138469816182074
AMAC_C03,RIGHT,11,0,4,3.49611968409836e-06,-0.00028375954492166526,-0.10054423987762051,71.16768548584497
AMAC_C03,RIGHT,11,0,5,3.5816644816518526e-06,-0.00029122330698844314,-0.1007259752066546,70.99588573813337
AMAC_C03,RIGHT,11,0,6,4.230681783958002e-06,-0.0003441162490932844,-0.10152251188841752,72.24463681595451
AMAC_C03,RIGHT,11,0,7,4.297432440678556e-06,-0.00034875163521741747,-0.10247625987410029,73.24150939038942
AMAC_C03,RIGHT,11,0,8,7.6172912308651294e-06,-0.0006200596177672607,-0.10266854617720422,72.58468248129255
AMAC_C03,RIGHT,11,0,9,7.707450316730971e-06,-0.0006266114783078677,-0.10361941612748488,72.73941189797044
AMAC_C03,RIGHT,11,0,10,8.359741214134187e-06,-0.0006805671590249744,-0.10323028165874017,72.97233100341128
AMAC_C03,RIGHT,11,0,11,8.402777223623688e-06,-0.0006835608853155365,-0.10620985063535629,75.03211819583181
AMAC_C03,RIGHT,11,0,12,1.1018249204174234e-05,-0.0008972766829753926,-0.10572522859961747,77.08625219752737
AMAC_C03,RIGHT,11,0,13,1.1107919494667419e-05,-0.000904397639200818,-0.10606684526756485,76.15891902742487
AMAC_C03,RIGHT,11,0,14,1.1665529680878525e-05,-0.0009495449247302887,-0.1062180952868501,78.29414945176755
AMAC_C03,RIGHT,11,0,15,1.1775284372963526e-05,-0.0009590266531264008,-0.10578218596055096,77.05538685541454
AMAC_C03,RIGHT,11,1,0,1.5180740862512946e-08,0.00015128071527646095,-153.88661877211607,2674.841136457283
AMAC_C03,RIGHT,11,1,1,3.171396743528359e-08,-4.487774914533895e-06,-0.10338056455211947,5006.895589971908
AMAC_C03,RIGHT,11,1,2,4.877533819599231e-08,-6.861948000303323e-06,-0.22550194255611045,64031.47169745898
AMAC_C03,RIGHT,11,1,3,2.8447238802149326e-08,-3.228696419359287e-06,-0.3124130147036771,125279.20204858737
AMAC_C03,RIGHT,11,1,4,1.6196697084354983e-06,-0.0002778140519501127,-0.09594700856130312,64.10189094501213
AMAC_C03,RIGHT,11,1,5,1.6399082215343611e-06,-0.00028104527677143065,-0.10013235433023884,120.87809835692754
AMAC_C03,RIGHT,11,1,6,1.944344204657618e-06,-0.0003335610252128981,-0.10133894483479326,74.21516065012258
AMAC_C03,RIGHT,11,1,7,1.9821745870903772e-06,-0.00033992326506542345,-0.10917754729763819,82.813878136246
AMAC_C03,RIGHT,11,1,8,3.543530774405699e-06,-0.0006105709763192605,-0.10203905542614848,71.54282783197128
AMAC_C03,RIGHT,11,1,9,3.5563947990924065e-06,-0.0006126404074274154,-0.1009127763358259,72.25021300797233
AMAC_C03,RIGHT,11,1,10,3.870956026642529e-06,-0.000666904358254948,-0.10448131934827028,74.17550540485269
AMAC_C03,RIGHT,11,1,11,3.887620441157527e-06,-0.0006701970274950103,-0.10277416645437525,74.04853563920753
AMAC_C03,RIGHT,11,1,12,5.0896369245416895e-06,-0.0008761598440837012,-0.10631569970585246,77.84763922545132
AMAC_C03,RIGHT,11,1,13,5.149565750105053e-06,-0.0008877106446224297,-0.10636737033052229,77.01423758029942
AMAC_C03,RIGHT,11,1,14,5.443418902674707e-06,-0.0009382948062942143,-0.10609481693347404,77.02533402341166
AMAC_C03,RIGHT,11,1,15,5.49182682504404e-06,-0.0009463431001237985,-0.10461751612153783,75.33934445129216
AMAC_C03,RIGHT,11,2,0,2.574103455350071e-08,-2.214795834961912e-06,-0.08022497435163278,0.08169558067803846
AMAC_C03,RIGHT,11,2,1,4.384638446919108e-08,-3.1475461256029344e-06,-0.10298510379917235,7699.982875421875
AMAC_C03,RIGHT,11,2,2,5.901185039499492e-07,-5.9988832316786634e-05,-0.09670730525846379,133.40991196841486
AMAC_C03,RIGHT,11,2,3,6.488321815410028e-07,-6.578406081782962e-05,-0.09787024809373913,60.53542053681917
AMAC_C03,RIGHT,11,2,4,2.755102997369453e-06,-0.00028203087144959836,-0.10013298291088803,71.07155695086288
AMAC_C03,RIGHT,11,2,5,2.813718813729943e-06,-0.00028810426165412194,-0.1011770779597798,71.82299173782931
AMAC_C03,RIGHT,11,2,6,3.320619027608524e-06,-0.0003401508008054319,-0.10180095008529051,72.87271906896703
AMAC_C03,RIGHT,11,2,7,3.3802980439089628e-06,-0.0003460846298583967,-0.1026491083690221,73.40842911418865
AMAC_C03,RIGHT,11,2,8,5.997659985058962e-06,-0.000615567025430984,-0.10088603637595309,71.80389895960285
AMAC_C03,RIGHT,11,2,9,6.06741916859882e-06,-0.0006225540581531138,-0.10367508602507663,72.66277884722794
AMAC_C03,RIGHT,11,2,10,6.60364440331923e-06,-0.0006782100958607829,-0.10329766100037477,72.44757596189932
AMAC_C03,RIGHT,11,2,11,6.620056447749714e-06,-0.0006790148322045507,-0.10525405386978788,74.86724298578586
AMAC_C03,RIGHT,11,2,12,8.739981025385724e-06,-0.0008985562537688907,-0.1050333632401995,75.07302291465605
AMAC_C03,RIGHT,11,2,13,8.802290882466583e-06,-0.0009035000665933034,-0.1079003623087482,75.80721368244784
AMAC_C03,RIGHT,11,2,14,9.240900531848438e-06,-0.0009489203976834479,-0.10603485486117317,76.18915355444193
AMAC_C03,RIGHT,11,2,15,9.286092248483035e-06,-0.0009529048038020712,-0.10533780181062496,76.31859064142849
AMAC_C03,RIGHT,11,3,0,1.5962717258960608e-08,1.3567135547192252e-07,-0.0954408248951355,5558.425887403187
AMAC_C03,RIGHT,11,3,1,3.9331905509232334e-08,-2.471084903380751e-06,-0.07248355170149562,5949.781095432386
AMAC_C03,RIGHT,11,3,2,6.182562495672325e-07,-5.9767384708970015e-05,-0.10002171966309092,140.62059840050253
AMAC_C03,RIGHT,11,3,3,6.809538854815336e-07,-6.600934776938845e-05,-0.09719347736665433,59.699849651828266
AMAC_C03,RIGHT,11,3,4,2.90226331420834e-06,-0.0002841073488846987,-0.10090762472535872,70.27802171008483
AMAC_C03,RIGHT,11,3,5,2.9476063516426204e-06,-0.00028853051691207174,-0.1007542314919872,71.37189801459446
AMAC_C03,RIGHT,11,3,6,3.4812272432210337e-06,-0.0003406580794687669,-0.10174687094138886,72.63213327479987
AMAC_C03,RIGHT,11,3,7,3.525632404480252e-06,-0.00034453614305344127,-0.10243344002192403,73.95687643863754
AMAC_C03,RIGHT,11,3,8,6.286556179915141e-06,-0.0006166033934007152,-0.10171390725033,71.59920683775421
AMAC_C03,RIGHT,11,3,9,6.377461978457858e-06,-0.000626334353265013,-0.10200086190580629,71.28223931643373
AMAC_C03,RIGHT,11,3,10,6.851972598800458e-06,-0.0006716719862004814,-0.10499743439995754,75.19663854007489
AMAC_C03,RIGHT,11,3,11,6.946045158736147e-06,-0.0006816384046663004,-0.10295763620180272,73.23635744825316
AMAC_C03,RIGHT,11,3,12,9.058997984978948e-06,-0.0008893120545411366,-0.1060213317804121,77.28935936303802
AMAC_C03,RIGHT,11,3,13,9.114130815682891e-06,-0.0008942671888325165,-0.1042791161716375,76.67463766183442
AMAC_C03,RIGHT,11,3,14,9.661782602614769e-06,-0.000948026761058934,-0.10759844631503335,78.24545193269884
AMAC_C03,RIGHT,11,3,15,9.674983097417125e-06,-0.0009491480547205408,-0.10467378872233835,77.54488604445005
AMAC_C03,RIGHT,12,0,0,2.4393585080208806e-08,-3.855218108239869e-08,-0.09873194240517438,3010.3359758453275
AMAC_C03,RIGHT,12,0,1,5.374276246274817e-08,-2.30487023983034e-06,-0.14084612969860136,11215.400068874447
AMAC_C03,RIGHT,12,0,2,7.319027010255563e-07,-5.8745254189812334e-05,-0.09865120577695609,148.4476051556609
AMAC_C03,RIGHT,12,0,3,8.077532248721336e-07,-6.475226101698277e-05,-0.10431621745799508,74.60536827336392
AMAC_C03,RIGHT,12,0,4,3.4220960465143574e-06,-0.0002773993486810226,-0.09541996284625957,67.54187965333449
AMAC_C03,RIGHT,12,0,5,3.4631816757185095e-06,-0.0002802402827186377,-0.09824341354819704,71.38775203537936
AMAC_C03,RIGHT,12,0,6,4.101012818770832e-06,-0.0003321486826916619,-0.0992526193679739,72.28309481437563
AMAC_C03,RIGHT,12,0,7,4.141222364315e-06,-0.00033538519478162063,-0.09996207643925867,74.39162404754136
AMAC_C03,RIGHT,12,0,8,7.3454471672466015e-06,-0.0005953753257394921,-0.09940223619660872,73.10403283941031
AMAC_C03,RIGHT,12,0,9,7.479104597969787e-06,-0.0006066897287420675,-0.10075662965331529,71.52441661437416
AMAC_C03,RIGHT,12,0,10,8.005006181920077e-06,-0.000648625772541052,-0.10106129041270123,74.98272870248
AMAC_C03,RIGHT,12,0,11,8.198446414250762e-06,-0.0006648194023239452,-0.10130882625070103,72.37312236247557
AMAC_C03,RIGHT,12,0,12,1.0734017798482575e-05,-0.0008708839258612896,-0.10792237858986312,78.06437770169026
AMAC_C03,RIGHT,12,0,13,1.0771889145850496e-05,-0.0008741426311038373,-0.10439680794487556,77.63252861098519
AMAC_C03,RIGHT,12,0,14,1.1288247007874386e-05,-0.0009151686957138796,-0.1013276672274733,77.2435906954715
AMAC_C03,RIGHT,12,0,15,1.1442532513420756e-05,-0.0009280343867431881,-0.10296021826577556,76.56174542841337
AMAC_C03,RIGHT,12,1,0,1.675022192021437e-08,-4.938258858206882e-07,-0.19564346333504326,7776.739903683235
AMAC_C03,RIGHT,12,1,1,2.3586515607516146e-08,-2.0719345559966174e-06,-0.11767093640194465,10675.216970411602
AMAC_C03,RIGHT,12,1,2,6.5362606103654e-08,-9.497683371197267e-06,-0.20665826727344377,44402.570528009106
AMAC_C03,RIGHT,12,1,3,5.449415966019387e-08,-7.726090718723327e-06,-0.1942862532500468,59010.96074349079
AMAC_C03,RIGHT,12,1,4,1.581655988205718e-06,-0.0002705780871370999,-0.09384154835328237,63.18318684025189
AMAC_C03,RIGHT,12,1,5,2.711058400370072e-07,-4.4970963241064146e-05,-0.17518722917200816,50208.53780048375
AMAC_C03,RIGHT,12,1,6,1.8930812251539649e-06,-0.0003241472528444513,-0.09226859137441074,134.1071473830499
AMAC_C03,RIGHT,12,1,7,1.9348048510802026e-06,-0.0003312152467754184,-0.08649510459816255,57.40375097223259
AMAC_C03,RIGHT,12,1,8,3.4413509017826016e-06,-0.0005905838213964012,-0.09894130645875314,70.71919687606407
AMAC_C03,RIGHT,12,1,9,3.4600527455067677e-06,-0.0005940360463551141,-0.09829810279787345,70.91280638810339
AMAC_C03,RIGHT,12,1,10,3.7607047580024e-06,-0.0006455536315431706,-0.0993331834386605,71.85654719496767
AMAC_C03,RIGHT,12,1,11,3.7880431568608386e-06,-0.0006504634108197213,-0.09936314762521414,72.21399499011332
AMAC_C03,RIGHT,12,1,12,4.984813894548962e-06,-0.0008553771739606434,-0.10166376910506586,74.93136043871645
AMAC_C03,RIGHT,12,1,13,5.039528739184408e-06,-0.0008652494223913947,-0.10154700469164597,73.50400426160805
AMAC_C03,RIGHT,12,1,14,5.284435479498617e-06,-0.0009067977411082061,-0.10206838004212411,75.73108634142443
AMAC_C03,RIGHT,12,1,15,5.314915017604782e-06,-0.0009131712908812593,-0.10290943256528848,76.57364168915964
AMAC_C03,RIGHT,12,2,0,1.616154518976724e-08,2.7745077757504552e-08,-0.07977934610548018,4287.518950615922
AMAC_C03,RIGHT,12,2,1,4.1502050758097664e-08,-2.2868879062431264e-06,-0.13189816502906526,10440.339979587272
AMAC_C03,RIGHT,12,2,2,5.758164780901264e-07,-5.835584224426249e-05,-0.09071481999119047,130.4837625699096
