AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L06,RIGHT,8,0,15,1.3222223016851032e-05,-0.001066458876914984,-0.11018988102360924,69.02343360523238
AMAC_L06,RIGHT,8,1,0,1.8305751543470065e-08,-2.566370041143815e-06,-0.09713449363433808,0.9331001469019667
AMAC_L06,RIGHT,8,1,1,4.8533707506586655e-08,-7.602245566146417e-06,-0.10692794455216632,1981.2290815142508
AMAC_L06,RIGHT,8,1,2,3.345247477281115e-08,-4.03261857371429e-06,-0.2956459278307458,113014.97250607067
AMAC_L06,RIGHT,8,1,4,1.8677346543615268e-06,-0.000313637421476676,-0.09206656536869755,51.87094104695496
AMAC_L06,RIGHT,8,1,5,1.9152806077602804e-06,-0.0003213439370836389,-0.10591312107975444,66.12633584162747
AMAC_L06,RIGHT,8,1,6,2.3010780659843516e-06,-0.0003847641103511708,-0.1733534609802311,130.21761047843233
AMAC_L06,RIGHT,8,1,7,2.2981313244428565e-06,-0.0003856269426484311,-0.10054795057121468,61.5980370924399
AMAC_L06,RIGHT,8,1,8,4.0328774633999275e-06,-0.0006755581306585884,-0.10369529010906972,63.48376952040544
AMAC_L06,RIGHT,8,1,9,4.077224952358244e-06,-0.0006830949443398916,-0.104382032821395,63.63128199302679
AMAC_L06,RIGHT,8,1,10,4.4091180195003865e-06,-0.0007382106378375385,-0.10550647149966925,65.53894424806822
AMAC_L06,RIGHT,8,1,11,4.441606279353106e-06,-0.0007435307810849173,-0.1063782576069576,66.21522114832813
AMAC_L06,RIGHT,8,1,12,5.834213564117636e-06,-0.0009758225274221434,-0.10765484867033966,68.01788139568951
AMAC_L06,RIGHT,8,1,13,5.8792001893186954e-06,-0.0009830605168352768,-0.10861543198946086,68.43948044222297
AMAC_L06,RIGHT,8,1,14,6.230895704004632e-06,-0.0010422286597664885,-0.108255782503526,67.9437118284
AMAC_L06,RIGHT,8,1,15,6.2810138103553434e-06,-0.0010503812562636945,-0.10885455979341127,68.0979833094465
AMAC_L06,RIGHT,8,2,0,3.0011250313554925e-08,-2.6568925176352842e-06,-0.10739396461364481,779.3679768284367
AMAC_L06,RIGHT,8,2,1,8.115056681651787e-08,-7.942532683804748e-06,-0.07892759204574633,3.873479084391866e-10
AMAC_L06,RIGHT,8,2,2,6.772397413731111e-07,-6.916935077609011e-05,-0.10312089990197858,110.0319875382332
AMAC_L06,RIGHT,8,2,3,7.452373236982493e-07,-7.608902407296007e-05,-0.1049240362881393,59.93293282066293
AMAC_L06,RIGHT,8,2,4,3.1303440691623627e-06,-0.0003187135530046057,-0.10439117482358456,63.2727513357143
AMAC_L06,RIGHT,8,2,5,3.1956302752186207e-06,-0.0003255562310147203,-0.10446008426730814,63.658659815726786
AMAC_L06,RIGHT,8,2,6,3.760646915281207e-06,-0.00038294328555130223,-0.10383999962901358,64.692350286222
AMAC_L06,RIGHT,8,2,7,3.8314012737474466e-06,-0.0003899583133958416,-0.10523321553512124,65.09311412938419
AMAC_L06,RIGHT,8,2,8,6.736804774987976e-06,-0.0006841422599450555,-0.10672527230785407,64.82644715156616
AMAC_L06,RIGHT,8,2,9,6.820914535993997e-06,-0.000692964720901942,-0.1048078519484897,63.170537332675075
AMAC_L06,RIGHT,8,2,10,7.347200955484118e-06,-0.0007458897072899163,-0.10619710110667299,66.01134929461992
AMAC_L06,RIGHT,8,2,11,7.437645438066139e-06,-0.0007549769506710406,-0.10873824835671769,66.63745163717665
AMAC_L06,RIGHT,8,2,12,9.756057000486372e-06,-0.0009897958322449517,-0.1093834848536948,68.81095861985453
AMAC_L06,RIGHT,8,2,13,9.860606125310266e-06,-0.001000608855563808,-0.10917960635388858,67.42275950558667
AMAC_L06,RIGHT,8,2,14,1.0317555293500087e-05,-0.001045321248955961,-0.10966576530966955,70.3156778576925
AMAC_L06,RIGHT,8,2,15,1.0470437997266656e-05,-0.0010611808937866802,-0.1089494980168391,68.26824642140816
AMAC_L06,RIGHT,8,3,0,3.123983004005539e-08,-2.6459856290392316e-06,-0.09178766941793899,4.097156641735822e-13
AMAC_L06,RIGHT,8,3,1,8.00031413950466e-08,-7.254732959196363e-06,-0.11183070839767366,2927.029037637776
AMAC_L06,RIGHT,8,3,2,7.112982102666841e-07,-6.951656165187604e-05,-0.09516974745100676,94.2214640270835
AMAC_L06,RIGHT,8,3,3,7.814295196341258e-07,-7.622863280222668e-05,-0.09997139629718937,52.315096559600235
AMAC_L06,RIGHT,8,3,4,3.2896858298471822e-06,-0.00031937448794923547,-0.10469011981806735,63.61600636448844
AMAC_L06,RIGHT,8,3,5,3.358626212394207e-06,-0.00032605114236686884,-0.10754084171901054,66.30561982536699
AMAC_L06,RIGHT,8,3,6,3.9697464650712395e-06,-0.00038521181603409544,-0.1050113269906792,64.22294743502927
AMAC_L06,RIGHT,8,3,7,4.020071329702864e-06,-0.0003896528545112507,-0.10605148959116024,65.81536999947146
AMAC_L06,RIGHT,8,3,8,7.095279331061291e-06,-0.0006875211580648307,-0.10514563985360875,63.396412814093345
AMAC_L06,RIGHT,8,3,9,7.180702620163108e-06,-0.0006960379553795005,-0.10488769826751684,62.900573283336044
AMAC_L06,RIGHT,8,3,10,7.750450744738531e-06,-0.0007501026574208903,-0.10687987335555392,65.36878674529319
AMAC_L06,RIGHT,8,3,11,7.790162321926655e-06,-0.0007542597109008951,-0.10582962627941161,66.07240567197734
AMAC_L06,RIGHT,8,3,12,1.0257709250590984e-05,-0.0009919953454671092,-0.11046205352678619,68.61852739268157
AMAC_L06,RIGHT,8,3,13,1.0303359731249235e-05,-0.0009959931864344422,-0.10852953510706338,68.87133007429274
AMAC_L06,RIGHT,8,3,14,1.095560917458915e-05,-0.0010598301678814406,-0.10900678441442427,67.69670636637176
AMAC_L06,RIGHT,8,3,15,1.1054940803020901e-05,-0.0010697955630160406,-0.10974443368892639,67.40184501424987
AMAC_L06,RIGHT,9,0,0,3.505495171186568e-08,-2.383885243566372e-06,-0.08398589650033983,0.2552647289661849
AMAC_L06,RIGHT,9,0,1,7.833451396316029e-08,-5.591740152833091e-06,-0.09765471545389606,4057.2835273139976
AMAC_L06,RIGHT,9,0,2,8.368746291094947e-07,-6.818575685969049e-05,-0.10190968859663534,116.58674360342182
AMAC_L06,RIGHT,9,0,3,9.206528907457437e-07,-7.490013171957536e-05,-0.10525117826274308,64.63910558274658
AMAC_L06,RIGHT,9,0,4,3.854110622423877e-06,-0.0003119745955991353,-0.10034034602411243,62.12243453337336
AMAC_L06,RIGHT,9,0,5,3.93483398653553e-06,-0.00031862488207670035,-0.10117345163493163,62.737697099889445
AMAC_L06,RIGHT,9,0,6,4.645237311636507e-06,-0.0003757171497095442,-0.10302175119745281,65.33798217363794
AMAC_L06,RIGHT,9,0,7,4.729607085103752e-06,-0.0003825232262315433,-0.10279801247170442,64.88527819366779
AMAC_L06,RIGHT,9,0,8,8.292184391661412e-06,-0.0006684685561582862,-0.10149586386320811,62.55202204636177
AMAC_L06,RIGHT,9,0,9,8.345567647509905e-06,-0.0006724314419021073,-0.10294619151696612,64.27690929040095
AMAC_L06,RIGHT,9,0,10,9.079949545665968e-06,-0.0007311092285515381,-0.10475948011780749,65.73536027672458
AMAC_L06,RIGHT,9,0,11,9.158310316600583e-06,-0.0007382457560770818,-0.10309868300726047,64.73308607416809
AMAC_L06,RIGHT,9,0,12,1.2025943587282327e-05,-0.0009672439284463963,-0.1067300680110858,67.91342402639636
AMAC_L06,RIGHT,9,0,13,1.2042784278060519e-05,-0.0009677001407822904,-0.10508115263060383,68.51424192655683
AMAC_L06,RIGHT,9,0,14,1.2935874793256057e-05,-0.0010414751602171083,-0.10471000958760303,64.70903513984076
AMAC_L06,RIGHT,9,0,15,1.29723578393403e-05,-0.0010436616655224433,-0.10738805367736158,66.80229317191109
AMAC_L06,RIGHT,9,1,0,1.8525995320169582e-08,0.0002061560373836463,-209.95482312448655,5028.10514189911
AMAC_L06,RIGHT,9,1,1,4.3858660570438375e-08,-6.765039658475068e-06,-0.11869868991938272,3686.062387102563
AMAC_L06,RIGHT,9,1,3,2.5436656690292112e-08,-2.6360156869068447e-06,-0.3853605315162592,162751.73093946473
AMAC_L06,RIGHT,9,1,4,1.8601381111599038e-06,-0.00031034424811313377,-0.17486390556741074,155.90402021321307
AMAC_L06,RIGHT,9,1,5,1.8574214024539638e-06,-0.0003113411994990877,-0.08947346217524187,50.852326346406066
AMAC_L06,RIGHT,9,1,6,2.2377620665385827e-06,-0.0003736042311891547,-0.1584674122963804,124.62223159414846
AMAC_L06,RIGHT,9,1,7,2.2721661552486505e-06,-0.00037937844612372334,-0.15745080604303507,124.8341627252727
AMAC_L06,RIGHT,9,1,8,3.935723457964984e-06,-0.0006572872822060002,-0.10327964820236117,64.76920662518657
AMAC_L06,RIGHT,9,1,9,3.967003855413052e-06,-0.0006622764212087779,-0.10151640558236062,63.60786626246725
AMAC_L06,RIGHT,9,1,10,4.324824005205151e-06,-0.0007221189088817977,-0.10294287602743943,64.09012122146076
AMAC_L06,RIGHT,9,1,11,4.346135503249301e-06,-0.0007263301901559472,-0.10398428650253798,65.26197821133256
AMAC_L06,RIGHT,9,1,12,5.7209302987228005e-06,-0.0009538982780162383,-0.1051925463105239,67.3490721303804
AMAC_L06,RIGHT,9,1,13,5.752471810316723e-06,-0.0009588383845755829,-0.10607694957134119,67.93051944782091
AMAC_L06,RIGHT,9,1,14,6.089008035782623e-06,-0.0010146482115093076,-0.10622436073307141,68.41555666833084
AMAC_L06,RIGHT,9,1,15,6.11358412572717e-06,-0.0010188416784151545,-0.10542186180270331,67.90670598746216
AMAC_L06,RIGHT,9,2,0,2.7374146261687038e-08,-2.1600501558887167e-06,-0.10249320085812821,1307.7675896311475
AMAC_L06,RIGHT,9,2,1,7.338329133814014e-08,-7.006874186740618e-06,-0.09890382894212814,2488.8767760506944
AMAC_L06,RIGHT,9,2,2,6.608005655874316e-07,-6.77431363353524e-05,-0.09910934684041495,111.61490847533648
AMAC_L06,RIGHT,9,2,3,7.259442684237566e-07,-7.438327684028553e-05,-0.0979249797264536,53.436262885619904
AMAC_L06,RIGHT,9,2,4,3.0440697786440543e-06,-0.00030960508624014986,-0.10109477223740033,62.83189169307625
AMAC_L06,RIGHT,9,2,5,3.1081934787490202e-06,-0.0003160021712629224,-0.1002725214070582,62.67784589902729
AMAC_L06,RIGHT,9,2,6,3.6713557148666957e-06,-0.00037319298540415324,-0.10197427740072136,64.37626732326328
AMAC_L06,RIGHT,9,2,7,3.7379063891454716e-06,-0.00037965038284520957,-0.1015619836004154,64.2607576205225
AMAC_L06,RIGHT,9,2,8,6.568265067190967e-06,-0.0006660130890081746,-0.10288446849242308,63.287106839200774
AMAC_L06,RIGHT,9,2,9,6.636583097157566e-06,-0.0006724944668294312,-0.10307066140862356,62.998558663236494
AMAC_L06,RIGHT,9,2,10,7.160939257494551e-06,-0.000725132585515908,-0.10313169008506887,65.08772923157005
AMAC_L06,RIGHT,9,2,11,7.228591437578535e-06,-0.0007319284477724328,-0.10392109801986558,65.39645622899481
AMAC_L06,RIGHT,9,2,12,9.55299552649666e-06,-0.0009659076196251366,-0.10537182092013779,66.24055092650623
AMAC_L06,RIGHT,9,2,13,9.558830047040438e-06,-0.0009662615846487423,-0.1083982106232654,69.1309741078407
AMAC_L06,RIGHT,9,2,14,1.015853515664457e-05,-0.0010265487231652822,-0.10704614355099407,67.92620451163891
AMAC_L06,RIGHT,9,2,15,1.0140993686754514e-05,-0.0010247102526803498,-0.10537394265717386,68.89958356654911
AMAC_L06,RIGHT,9,3,0,3.133926077789799e-08,-2.583497372424176e-06,-0.09821680329155229,198.61879598920956
AMAC_L06,RIGHT,9,3,1,5.7309486050116375e-08,-4.656965110071625e-06,-0.1208692780310268,7806.883417855904
AMAC_L06,RIGHT,9,3,2,6.936700880980963e-07,-6.755076101498938e-05,-0.10084846470300629,115.31722206616925
AMAC_L06,RIGHT,9,3,3,7.634818777568875e-07,-7.442962305410743e-05,-0.10349958901770348,61.9796484809108
AMAC_L06,RIGHT,9,3,4,3.208416122568752e-06,-0.00031104908320088665,-0.10081223902235194,61.85157265715297
AMAC_L06,RIGHT,9,3,5,3.254848183154514e-06,-0.0003154911047089559,-0.10211996110255803,64.2575350012307
AMAC_L06,RIGHT,9,3,6,3.861881097595552e-06,-0.0003740274529024724,-0.10228790024911828,64.356623381588
AMAC_L06,RIGHT,9,3,7,3.917402880000313e-06,-0.0003791998893196322,-0.10206484224431944,64.82355429291933
AMAC_L06,RIGHT,9,3,8,6.866105023470613e-06,-0.0006624977249121633,-0.10337303503413413,64.57480062574014
AMAC_L06,RIGHT,9,3,9,6.937717699926724e-06,-0.0006698364013197519,-0.10201462394002161,63.90951972437249
AMAC_L06,RIGHT,9,3,10,7.560505466235468e-06,-0.0007295056769196833,-0.10612495969605085,66.10436514454499
AMAC_L06,RIGHT,9,3,11,7.62125754483789e-06,-0.0007357189022503113,-0.1048046920765619,65.36602419546028
AMAC_L06,RIGHT,9,3,12,9.896477201249354e-06,-0.0009533166467735186,-0.10548927100236759,69.69221193470402
AMAC_L06,RIGHT,9,3,13,1.0106957124638234e-05,-0.0009747254940041822,-0.10548073149009109,66.54886043830768
AMAC_L06,RIGHT,9,3,14,1.0665094616660236e-05,-0.0010280266782685833,-0.10378683876321447,65.96668710361838
AMAC_L06,RIGHT,9,3,15,1.074700247875185e-05,-0.0010365527859287312,-0.10701414555428325,67.72331309391014
AMAC_L06,RIGHT,10,0,0,3.405613262987187e-08,-1.9257552606164237e-06,-0.08349922760650315,218.5100711463378
AMAC_L06,RIGHT,10,0,1,7.559889603489195e-08,-5.260578683221613e-06,-0.08857467909495194,3414.9811004301346
AMAC_L06,RIGHT,10,0,2,8.16494828150393e-07,-6.680971238170296e-05,-0.10013056871941857,123.32281650866996
AMAC_L06,RIGHT,10,0,3,8.96002994201107e-07,-7.321841818710576e-05,-0.10002593803343286,60.98638105669597
AMAC_L06,RIGHT,10,0,4,3.7278277714174985e-06,-0.00030157164578648965,-0.08852428336683732,57.4482306791091
AMAC_L06,RIGHT,10,0,5,3.813537501139112e-06,-0.0003080068648464259,-0.09848262647301162,63.174712280911706
AMAC_L06,RIGHT,10,0,6,4.500973574797973e-06,-0.0003624712537802858,-0.10006781465919416,65.36184767879665
AMAC_L06,RIGHT,10,0,7,4.591419788701369e-06,-0.0003700812331250996,-0.10052743910402061,64.83310593306922
AMAC_L06,RIGHT,10,0,8,8.066563842419305e-06,-0.0006486929029064918,-0.09893876691163599,62.09793309182136
AMAC_L06,RIGHT,10,0,9,8.166911099630373e-06,-0.000656117657132277,-0.10056777334518574,62.77960254811998
AMAC_L06,RIGHT,10,0,10,8.810920460080484e-06,-0.0007063157225671195,-0.10268815182942789,65.8864340790935
AMAC_L06,RIGHT,10,0,11,8.90562394906285e-06,-0.0007152772037076605,-0.1009327407732558,64.49234806090158
AMAC_L06,RIGHT,10,0,12,1.1743209413580927e-05,-0.0009425425505524133,-0.10335077836617852,66.46815801335312
AMAC_L06,RIGHT,10,0,13,1.1846494039035132e-05,-0.0009500926756155542,-0.10268816749450432,65.50080178360494
AMAC_L06,RIGHT,10,0,14,1.2466191146504738e-05,-0.0009989550680864264,-0.10437468413640551,67.82169073511061
AMAC_L06,RIGHT,10,0,15,1.2548255331599674e-05,-0.001006401093938108,-0.10187339910611368,66.33192336737586
AMAC_L06,RIGHT,10,1,0,1.8587694155387373e-08,-0.0024480242437327597,2452.7727719192176,2757.843916562285
AMAC_L06,RIGHT,10,1,1,4.324245115658827e-08,-6.298246584526203e-06,-0.11785641082266167,3807.0760112857797
AMAC_L06,RIGHT,10,1,2,4.358521432678687e-08,-5.816128538935969e-06,-0.23528685703571656,80018.12617051399
AMAC_L06,RIGHT,10,1,3,2.4031165213171003e-08,-2.3838326660685767e-06,-0.3936295349707266,168249.88764342797
AMAC_L06,RIGHT,10,1,4,1.8030019585769343e-06,-0.00030064080267067425,-0.17403843452797124,158.51150967493157
AMAC_L06,RIGHT,10,1,5,1.8323204915982667e-06,-0.00030522536248673356,-0.16648683943565196,153.65209272859244
AMAC_L06,RIGHT,10,1,6,2.1458704904578276e-06,-0.0003589891870783409,-0.09335745724907221,59.216683431881535
AMAC_L06,RIGHT,10,1,7,2.208593887112567e-06,-0.00036808497517212054,-0.15644990353770652,126.54549681221545
AMAC_L06,RIGHT,10,1,8,3.8032446198492895e-06,-0.0006330410706324431,-0.09810817860278716,63.32572264884605
AMAC_L06,RIGHT,10,1,9,3.841028033379988e-06,-0.000639237263188719,-0.09762984513750265,63.15302529014318
AMAC_L06,RIGHT,10,1,10,4.188866260702321e-06,-0.0006969113560174572,-0.10026661369126064,64.41966250969877
AMAC_L06,RIGHT,10,1,11,4.231704134864392e-06,-0.0007043361279662692,-0.10419790904982924,67.03714953044259
AMAC_L06,RIGHT,10,1,12,5.558868653807894e-06,-0.0009233378419430194,-0.10270814359475251,66.94493182573322
AMAC_L06,RIGHT,10,1,13,5.611709659427534e-06,-0.0009325285713794614,-0.10246424144472939,66.30407566166927
AMAC_L06,RIGHT,10,1,14,5.909714080557638e-06,-0.000980751847802866,-0.10288781290838254,67.79583411303204
AMAC_L06,RIGHT,10,1,15,5.952003533397187e-06,-0.0009876335387496112,-0.10309667760684124,67.3042290585503
AMAC_L06,RIGHT,10,2,0,3.0174143744770334e-08,-2.2784828862193543e-06,-0.09881893220736485,44.88335301454431
AMAC_L06,RIGHT,10,2,1,6.822878996333864e-08,-6.081807497564843e-06,-0.1007568071955267,2928.328096714344
AMAC_L06,RIGHT,10,2,2,6.450906874727165e-07,-6.614829775225858e-05,-0.10634148590580966,137.24927644140763
AMAC_L06,RIGHT,10,2,3,7.075595426907105e-07,-7.232053209786658e-05,-0.10156754776214284,63.586800501107675
AMAC_L06,RIGHT,10,2,4,2.9524551121462596e-06,-0.00030004587437755623,-0.0946571169405647,60.651956483798116
AMAC_L06,RIGHT,10,2,5,3.021028763245387e-06,-0.0003071561339378772,-0.09760367533605126,62.12020134302535
AMAC_L06,RIGHT,10,2,6,3.5617203830246475e-06,-0.0003608486577640987,-0.09928174210391043,64.76953039358281
AMAC_L06,RIGHT,10,2,7,3.6357313593338154e-06,-0.0003683993103432697,-0.09957804254336489,64.0695073108407
AMAC_L06,RIGHT,10,2,8,6.359703978427947e-06,-0.0006422522817823619,-0.09940904126006271,63.075213302766315
AMAC_L06,RIGHT,10,2,9,6.390044566677258e-06,-0.0006451888566101074,-0.09836208627248025,63.18163029213049
AMAC_L06,RIGHT,10,2,10,6.938543313242603e-06,-0.0006996642035954802,-0.09981806191670659,65.16511071749602
AMAC_L06,RIGHT,10,2,11,7.009760636504016e-06,-0.0007073069235596788,-0.10174967301448529,65.7176990802137
AMAC_L06,RIGHT,10,2,12,9.244307685681995e-06,-0.000930995607663427,-0.10398251756180141,67.92716885593109
AMAC_L06,RIGHT,10,2,13,9.347029835540296e-06,-0.0009418930306470234,-0.10375238631405378,66.92867657932037
AMAC_L06,RIGHT,10,2,14,9.875385988443838e-06,-0.0009946134253317762,-0.10320893233334076,67.19058132221996
AMAC_L06,RIGHT,10,2,15,9.916232208664507e-06,-0.000998167912872203,-0.10380471110227454,67.67579299695474
AMAC_L06,RIGHT,10,3,0,3.00648141201019e-08,-2.075011302616609e-06,-0.08733627912644558,0.08679694349176618
AMAC_L06,RIGHT,10,3,1,6.241387965485125e-08,-5.136303157449674e-06,-0.12650524727100937,7311.866952007587
AMAC_L06,RIGHT,10,3,2,6.76356395201119e-07,-6.603105251797675e-05,-0.09793408461000909,119.48363227505065
AMAC_L06,RIGHT,10,3,3,7.44733197158743e-07,-7.275217087972808e-05,-0.10315675180520542,66.20083392957933
AMAC_L06,RIGHT,10,3,4,3.1042630671318725e-06,-0.00029996624901073394,-0.09892155625988687,62.87507125482765
AMAC_L06,RIGHT,10,3,5,3.1692820680322428e-06,-0.0003070290736285702,-0.09834551204817472,62.746879764535656
AMAC_L06,RIGHT,10,3,6,3.741172246480089e-06,-0.00036215530746500486,-0.10064549534704274,65.59458197013282
AMAC_L06,RIGHT,10,3,7,3.81609587623386e-06,-0.00036878665067428096,-0.09868017692567527,64.01094028178497
AMAC_L06,RIGHT,10,3,8,6.657637164843813e-06,-0.0006406561126942839,-0.09949393742531126,63.98317018020523
AMAC_L06,RIGHT,10,3,9,6.732939102970212e-06,-0.0006488594469669811,-0.0984866284922204,63.08921991959
AMAC_L06,RIGHT,10,3,10,7.33631409459646e-06,-0.0007061656068788786,-0.10103909073472737,64.49094490708474
AMAC_L06,RIGHT,10,3,11,7.361718256721103e-06,-0.0007084094361259907,-0.10181486152731845,65.91728851138643
AMAC_L06,RIGHT,10,3,12,9.713611267150976e-06,-0.0009338873849800791,-0.10217195001684858,67.19363465075321
AMAC_L06,RIGHT,10,3,13,9.809119683379102e-06,-0.0009426755525569319,-0.10435192446549582,67.59745973933217
AMAC_L06,RIGHT,10,3,14,1.0474671917551703e-05,-0.0010064577159081098,-0.1047979876253524,66.06783281819388
AMAC_L06,RIGHT,10,3,15,1.0505053230191407e-05,-0.0010096272424716455,-0.10391596604749694,66.18951451791354
AMAC_L06,RIGHT,11,0,0,3.8089398033823785e-08,-1.3718233621192535e-06,-0.10513581139048182,934.4607032589355
AMAC_L06,RIGHT,11,0,1,6.508603181792087e-08,-3.6669410079358263e-06,-0.11446300193807915,8067.075858106874
AMAC_L06,RIGHT,11,0,2,7.955161568787176e-07,-6.461657751650788e-05,-0.09430812151530012,121.62970451106118
AMAC_L06,RIGHT,11,0,3,8.750746055773139e-07,-7.118641333697082e-05,-0.0927771476516268,47.92781676740896
AMAC_L06,RIGHT,11,0,4,3.63869732532128e-06,-0.0002928976454874048,-0.09561240450845734,62.203625129032346
AMAC_L06,RIGHT,11,0,5,3.727182920481624e-06,-0.00029989814219194067,-0.09592004547370364,61.806722030890455
AMAC_L06,RIGHT,11,0,6,4.398974801896763e-06,-0.0003534863028305703,-0.09717687056860967,64.52336066647565
AMAC_L06,RIGHT,11,0,7,4.486983364509327e-06,-0.00036053666979475276,-0.09533863248509365,62.57563131059391
AMAC_L06,RIGHT,11,0,8,7.815584097732398e-06,-0.0006251295910201675,-0.09634283264998571,62.11971381405779
AMAC_L06,RIGHT,11,0,9,7.880039615907633e-06,-0.0006309585659395106,-0.09482343557668393,62.193784489885815
AMAC_L06,RIGHT,11,0,10,8.56268005019902e-06,-0.0006848282697522937,-0.09661156870744086,63.17531130221074
AMAC_L06,RIGHT,11,0,11,8.648518670687807e-06,-0.0006918691180548344,-0.09956421822515442,65.30527006427214
AMAC_L06,RIGHT,11,0,12,1.145738076872048e-05,-0.0009163038211581929,-0.10037948416402397,66.04811619094436
AMAC_L06,RIGHT,11,0,13,1.1495552230970276e-05,-0.0009198058202522522,-0.09841310554339326,65.55820527602614
AMAC_L06,RIGHT,11,0,14,1.2147312346920025e-05,-0.0009697492876199864,-0.10127190672498979,67.5068819418935
AMAC_L06,RIGHT,11,0,15,1.2228786181087174e-05,-0.0009770889123360495,-0.09813639412414932,65.63918929303503
AMAC_L06,RIGHT,11,1,0,1.859358461698476e-08,0.00019436348966987878,-197.2816664474339,8159.6555140916225
AMAC_L06,RIGHT,11,1,1,4.4160092003139365e-08,-5.421896880694622e-06,-0.08360172056004381,985.1336374566595
AMAC_L06,RIGHT,11,1,2,1.0235604781129242e-07,-1.5702471661730766e-05,-0.141540738879072,27340.193983338166
AMAC_L06,RIGHT,11,1,3,6.658436105437125e-08,-9.63133617323242e-06,-0.18435571536945386,52811.64289000121
AMAC_L06,RIGHT,11,1,4,1.7536276905868421e-06,-0.0002907278282627788,-0.16309319008462708,153.03903535239237
AMAC_L06,RIGHT,11,1,5,1.794139266934716e-06,-0.0002974831027346149,-0.16449172897083125,153.06071014409798
AMAC_L06,RIGHT,11,1,6,3.6679646843806085e-07,-5.972206091972539e-05,-0.16130700537654988,47709.45572560111
AMAC_L06,RIGHT,11,1,7,2.113249860008017e-06,-0.000351664621542208,-0.07529160949778009,40.822301198138504
AMAC_L06,RIGHT,11,1,8,3.7407897418348537e-06,-0.0006198898144993053,-0.09672012168070039,61.93205843066734
AMAC_L06,RIGHT,11,1,9,3.7508740704856283e-06,-0.0006216536075153063,-0.09282029766935955,60.94338456089287
AMAC_L06,RIGHT,11,1,10,4.080271842290597e-06,-0.0006757125874337096,-0.0964645453872215,63.65371655316511
AMAC_L06,RIGHT,11,1,11,4.112766384180151e-06,-0.0006805059393924669,-0.09578016150873143,63.0747759412
AMAC_L06,RIGHT,11,1,12,5.417668141833467e-06,-0.0008947184482357294,-0.0995770965787663,66.86316588447116
AMAC_L06,RIGHT,11,1,13,5.432112758015241e-06,-0.0008973247167970739,-0.09895631106228367,67.11522421168497
AMAC_L06,RIGHT,11,1,14,5.775641403499606e-06,-0.0009540239199243646,-0.09837437795540568,66.41570195289437
AMAC_L06,RIGHT,11,1,15,5.841722964073958e-06,-0.0009653312267343004,-0.10075772685961112,66.4121450282125
AMAC_L06,RIGHT,11,2,0,2.9245811843333897e-08,-1.2489167774819836e-06,-0.08360324129708703,9.464074094452676e-07
AMAC_L06,RIGHT,11,2,1,5.611646339049172e-08,-4.069982948650126e-06,-0.11457369757166291,7002.364950249648
AMAC_L06,RIGHT,11,2,2,6.290866351478463e-07,-6.409280868439147e-05,-0.0924757270549035,118.24934817502297
AMAC_L06,RIGHT,11,2,3,6.918422492293198e-07,-7.021872283760275e-05,-0.09830602839445828,62.762495651055396
AMAC_L06,RIGHT,11,2,4,2.8887779777930526e-06,-0.00029225308049417136,-0.09504005943433141,60.872795730802245
AMAC_L06,RIGHT,11,2,5,2.942866916895028e-06,-0.00029799660585345874,-0.09441195267504136,61.283054089816446
AMAC_L06,RIGHT,11,2,6,3.472239503484266e-06,-0.00035079838556510603,-0.09681589378754828,64.45177052600795
AMAC_L06,RIGHT,11,2,7,3.536177617605538e-06,-0.0003568795754797044,-0.0960017096723764,63.3468832471652
AMAC_L06,RIGHT,11,2,8,6.191514008413772e-06,-0.0006226074262324627,-0.09511741699246659,61.359258565912405
AMAC_L06,RIGHT,11,2,9,6.2598410558569205e-06,-0.000629931750149252,-0.09638513985260798,61.78465270823267
AMAC_L06,RIGHT,11,2,10,6.794850589558432e-06,-0.0006828510640475516,-0.09694811310906853,63.51325641179911
AMAC_L06,RIGHT,11,2,11,6.840487108423219e-06,-0.000687514292541148,-0.09672149973324168,63.64148260141261
AMAC_L06,RIGHT,11,2,12,8.957103775557684e-06,-0.000898438694655335,-0.09246090454516247,61.22855429701252
AMAC_L06,RIGHT,11,2,13,9.09723833375203e-06,-0.0009121818368498489,-0.1009463975422214,66.739985602133
AMAC_L06,RIGHT,11,2,14,9.539069628067283e-06,-0.000956564961330324,-0.10099539563266466,68.79884777388769
AMAC_L06,RIGHT,11,2,15,9.654682314812534e-06,-0.0009684992348364439,-0.10103851710105742,67.62014287598224
AMAC_L06,RIGHT,11,3,0,3.227025660699781e-08,-1.3680805502947468e-06,-0.1797820478488582,1.1478635666149307e-06
AMAC_L06,RIGHT,11,3,1,6.174046561612204e-08,-4.3713132448611735e-06,-0.07885382925262212,2451.0372026548334
AMAC_L06,RIGHT,11,3,2,6.608446428324239e-07,-6.410249415944058e-05,-0.09867482935009408,132.08259916685364
AMAC_L06,RIGHT,11,3,3,7.274704853181726e-07,-7.055801763591973e-05,-0.09941875871252394,64.26987849187293
AMAC_L06,RIGHT,11,3,4,3.023723214564942e-06,-0.00029153841004404054,-0.09664637154815457,63.31460934391465
AMAC_L06,RIGHT,11,3,5,3.096743363598657e-06,-0.0002986160286339397,-0.09496942946972249,61.26694940862635
AMAC_L06,RIGHT,11,3,6,3.6501815787755646e-06,-0.0003510928973299435,-0.09664771778690306,63.99649309304211
