AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A08,RIGHT,9,1,1,3.064384027342868e-08,-1.3150150852251196e-06,-0.15676664317291408,12378.843463710382
AMAC_A08,RIGHT,9,1,2,2.2322211479630693e-08,-1.7628424080347067e-06,-0.41584778688878327,179388.75684462686
AMAC_A08,RIGHT,9,1,3,4.551064818621638e-07,-7.132381569328811e-05,-0.10646820605222604,212.27893012358092
AMAC_A08,RIGHT,9,1,4,1.894819119025062e-06,-0.0003023511163878823,-0.09579697559796287,56.04055197724304
AMAC_A08,RIGHT,9,1,5,1.9298292862209535e-06,-0.00030735311463411265,-0.09694108242058484,60.3507489243231
AMAC_A08,RIGHT,9,1,6,2.2672858499711276e-06,-0.0003612023565378548,-0.08070105014184475,92.69835793957661
AMAC_A08,RIGHT,9,1,7,2.3269710703302207e-06,-0.00036962155297769775,-0.11228981364330215,76.13317524105896
AMAC_A08,RIGHT,9,1,8,4.142652054921909e-06,-0.0006538553052509526,-0.10817291116796947,69.65079014788505
AMAC_A08,RIGHT,9,1,9,4.181532784074166e-06,-0.0006603150087511782,-0.10854019598415716,70.13594072351343
AMAC_A08,RIGHT,9,1,10,4.527430274679146e-06,-0.0007150402843391606,-0.1093832679627928,71.12300966401372
AMAC_A08,RIGHT,9,1,11,4.547918665435974e-06,-0.0007172329100120199,-0.10767554724692843,70.99388770410155
AMAC_A08,RIGHT,9,1,12,5.985001923328247e-06,-0.0009429822381004321,-0.11115660062001662,74.31935487590681
AMAC_A08,RIGHT,9,1,13,6.027262409573219e-06,-0.0009499442532847241,-0.10989220672211202,73.19790969883934
AMAC_A08,RIGHT,9,1,14,6.384163372186145e-06,-0.0010063063369870646,-0.11194403348297802,74.26643469262639
AMAC_A08,RIGHT,9,1,15,6.288904172915163e-06,-0.0009903100805746074,-0.11120831714546899,78.22317224114983
AMAC_A08,RIGHT,9,2,0,2.9407119271194663e-08,9.765587545553485e-09,-0.0659392332091606,0.06879903915423262
AMAC_A08,RIGHT,9,2,1,3.73751184420013e-08,-6.735205576189538e-07,-0.05102559967794896,1307.918599729686
AMAC_A08,RIGHT,9,2,2,6.702993678103965e-07,-6.624335639469745e-05,-0.08950531489487383,87.58104285190946
AMAC_A08,RIGHT,9,2,3,7.489915381006155e-07,-7.474174613116677e-05,-0.08980631215798465,29.538468179281413
AMAC_A08,RIGHT,9,2,4,3.0620328876563993e-06,-0.0003031227577963073,-0.10599290770077253,68.74853385247967
AMAC_A08,RIGHT,9,2,5,3.1358560328071225e-06,-0.00031122873453038707,-0.10713370483786208,69.66072619409367
AMAC_A08,RIGHT,9,2,6,3.7223955881917185e-06,-0.00036901635669108715,-0.10710249505716206,69.06892671655545
AMAC_A08,RIGHT,9,2,7,3.7434212653248346e-06,-0.0003701982624949355,-0.10774868872832268,72.13506433560093
AMAC_A08,RIGHT,9,2,8,6.705531010030615e-06,-0.0006594493106753355,-0.10717505126206814,69.76664210434629
AMAC_A08,RIGHT,9,2,9,6.775994098281561e-06,-0.0006670576467690022,-0.10566594275705342,68.89669329319644
AMAC_A08,RIGHT,9,2,10,7.3807981873541386e-06,-0.0007272295049134266,-0.10906354454052447,70.08434357324018
AMAC_A08,RIGHT,9,2,11,7.375917996498082e-06,-0.0007248023778997799,-0.10926651586696702,72.02545174195407
AMAC_A08,RIGHT,9,2,12,9.773928566151766e-06,-0.0009610084601404711,-0.11146743631237503,73.59698477517391
AMAC_A08,RIGHT,9,2,13,9.877798869132598e-06,-0.0009723954490553114,-0.10942331080623409,71.11808896487894
AMAC_A08,RIGHT,9,2,14,1.0360907007730641e-05,-0.0010185990549013478,-0.11044582484871018,73.49750638016131
AMAC_A08,RIGHT,9,2,15,1.0434261222312871e-05,-0.0010259868201990391,-0.1117837907269541,74.34310320437928
AMAC_A08,RIGHT,9,3,0,3.7333603542479966e-08,-2.0559738806489423e-07,-0.12682045531174221,3551.543690030787
AMAC_A08,RIGHT,9,3,1,3.7575655006790045e-08,-5.325900191712307e-07,-0.21171113706113712,27596.433781273106
AMAC_A08,RIGHT,9,3,2,7.078178743320269e-07,-6.772833567878219e-05,-0.1004325971697548,107.55161777651612
AMAC_A08,RIGHT,9,3,3,7.798316615333764e-07,-7.403688772289409e-05,-0.0972968038923997,42.42935738747406
AMAC_A08,RIGHT,9,3,4,3.2484481121281562e-06,-0.0003086063693952867,-0.11145892196875863,69.49134412357557
AMAC_A08,RIGHT,9,3,5,3.266588029643959e-06,-0.0003089624293315848,-0.11072866931514264,72.32036293468869
AMAC_A08,RIGHT,9,3,6,3.855533679522953e-06,-0.000365494738879064,-0.10824128781721164,71.91074044733584
AMAC_A08,RIGHT,9,3,7,3.9215660267978534e-06,-0.00037166827848147455,-0.1092680755366829,72.17286544867635
AMAC_A08,RIGHT,9,3,8,7.024033396891137e-06,-0.0006613864778915259,-0.10916160852586626,70.5260551085666
AMAC_A08,RIGHT,9,3,9,7.005665674256113e-06,-0.0006580574833160595,-0.10964617645312885,72.90539500823944
AMAC_A08,RIGHT,9,3,10,7.594598458949455e-06,-0.0007138008366508217,-0.10898705660512151,73.29169511893312
AMAC_A08,RIGHT,9,3,11,7.672955754530234e-06,-0.0007208164293059772,-0.11123393596832507,74.13234653215962
AMAC_A08,RIGHT,9,3,12,1.0021993425218731e-05,-0.0009406012947588951,-0.11177843095198389,77.3655076320709
AMAC_A08,RIGHT,9,3,13,9.66678709335185e-06,-0.0009065805188582533,-0.11261997694289867,88.15145859219739
AMAC_A08,RIGHT,9,3,14,1.0519217878911451e-05,-0.000986638023086139,-0.11189467353967399,81.10902298567679
AMAC_A08,RIGHT,9,3,15,1.0635164602840332e-05,-0.000998568612378801,-0.11382970844505551,80.87132823694188
AMAC_A08,RIGHT,10,0,0,2.798675604614662e-08,0.00023557407062706247,-236.77645954697596,6396.087212683372
AMAC_A08,RIGHT,10,0,1,4.756121442973063e-08,-9.418802177900787e-07,-0.134963184887704,14431.198596283373
AMAC_A08,RIGHT,10,0,2,8.274579550164983e-07,-6.353549062555853e-05,-0.08349129696969627,80.97240809245743
AMAC_A08,RIGHT,10,0,3,9.21222854812322e-07,-7.194656519641263e-05,-0.09105729577207831,34.895793625336076
AMAC_A08,RIGHT,10,0,4,3.721949102191414e-06,-0.00029235763658248365,-0.1062379113362061,72.41012041482404
AMAC_A08,RIGHT,10,0,5,3.823323918205542e-06,-0.0003015319168174748,-0.10577922539814483,70.0648670186554
AMAC_A08,RIGHT,10,0,6,4.53678881930198e-06,-0.0003587711205936799,-0.10431448024257964,69.61588336969795
AMAC_A08,RIGHT,10,0,7,4.621488181386485e-06,-0.0003661725864739932,-0.10594095964752957,69.70633023206744
AMAC_A08,RIGHT,10,0,8,7.994423108678395e-06,-0.0006259954943081302,-0.10528760038396584,74.57633513092262
AMAC_A08,RIGHT,10,0,9,7.613400025830373e-06,-0.000595304142179544,-0.10937767642619135,90.58444642186893
AMAC_A08,RIGHT,10,0,10,8.253675165902665e-06,-0.0006439777046226364,-0.10592418842177408,89.81431132246213
AMAC_A08,RIGHT,10,0,11,8.427981118447689e-06,-0.0006578086556525809,-0.10936999792317575,89.59582814412964
AMAC_A08,RIGHT,10,0,12,1.0558875072484507e-05,-0.0008235014916901394,-0.10801031603763087,101.83827144843879
AMAC_A08,RIGHT,10,0,13,1.1342246333316e-05,-0.0008887767390957971,-0.10840171628370161,86.48017606774887
AMAC_A08,RIGHT,10,0,14,1.029655673699547e-05,-0.0007992324142236573,-0.11062075696293873,126.99565403168324
AMAC_A08,RIGHT,10,0,15,1.0909466123573933e-05,-0.0008457760229952757,-0.11011719957450637,111.97022469050121
AMAC_A08,RIGHT,10,1,0,2.7358202753132665e-08,-5.173359352290891e-07,-0.1076065295208332,57.080343846085455
AMAC_A08,RIGHT,10,1,1,2.6686015605074812e-08,-9.874039813649111e-07,-0.1638407363571816,15298.014630017271
AMAC_A08,RIGHT,10,1,2,4.7494595124870884e-08,-5.764750348815536e-06,-0.2100595790117064,77507.54526538814
AMAC_A08,RIGHT,10,1,3,4.4934493491733883e-07,-6.950063766960104e-05,-0.08919449719560753,179.97922399505651
AMAC_A08,RIGHT,10,1,4,1.858370503047031e-06,-0.0002928812058133935,-0.11364011987352311,79.85282991064086
AMAC_A08,RIGHT,10,1,5,1.8642369219630424e-06,-0.0002931829191517514,-0.08039894832632298,42.615664855935634
AMAC_A08,RIGHT,10,1,6,2.263042625872985e-06,-0.0003560333663475453,-0.1700285181005037,135.37540149846282
AMAC_A08,RIGHT,10,1,7,2.2931881158169558e-06,-0.00036009594534473305,-0.17861744187361306,140.78418598219505
AMAC_A08,RIGHT,10,1,8,4.016226118667996e-06,-0.0006317134476130466,-0.10295919029137189,68.72939134008364
AMAC_A08,RIGHT,10,1,9,4.061963416820039e-06,-0.0006393435193407746,-0.10329681531939587,68.09689406181992
AMAC_A08,RIGHT,10,1,10,4.356147828190394e-06,-0.0006831956796668323,-0.1071727564447181,73.39133231293343
AMAC_A08,RIGHT,10,1,11,4.485278273616458e-06,-0.0007069860198567989,-0.10870105590201917,69.46286128398374
AMAC_A08,RIGHT,10,1,12,5.776873441695644e-06,-0.000909020071592677,-0.1087023599037163,76.27160740464228
AMAC_A08,RIGHT,10,1,13,5.689135383880472e-06,-0.0008910710657384977,-0.10731638368602235,80.27388533305206
AMAC_A08,RIGHT,10,1,14,5.847509298488149e-06,-0.0009147401092976188,-0.10693789418582661,86.85898982050854
AMAC_A08,RIGHT,10,1,15,6.074539409737797e-06,-0.000950456496581234,-0.10884609055280851,79.99873121318898
AMAC_A08,RIGHT,10,2,0,3.5340521766388484e-08,-2.2022989753912681e-07,-0.08915356002484914,928.169756313633
AMAC_A08,RIGHT,10,2,1,3.4055903061584294e-08,-2.7426751727982763e-07,-0.5331073404435984,68548.83782332439
AMAC_A08,RIGHT,10,2,2,6.686731281444907e-07,-6.463141621954563e-05,-0.10115295558095633,114.15649366177487
AMAC_A08,RIGHT,10,2,3,7.379595257072851e-07,-7.242558409838382e-05,-0.07050631514895334,0.6009775548963247
AMAC_A08,RIGHT,10,2,4,2.9895957230752965e-06,-0.00029481649709410556,-0.10508656419994968,69.83849060386935
AMAC_A08,RIGHT,10,2,5,3.048839466828981e-06,-0.0003002124498865782,-0.107350344613528,71.84707683409545
AMAC_A08,RIGHT,10,2,6,3.5928493062473955e-06,-0.0003539044154238731,-0.10521709352440843,71.37104091835174
AMAC_A08,RIGHT,10,2,7,3.6574939252227608e-06,-0.0003602835209084498,-0.1068577179972081,71.11689175155006
AMAC_A08,RIGHT,10,2,8,6.551636506864423e-06,-0.0006447583042372616,-0.10397071115080284,68.41415015112317
AMAC_A08,RIGHT,10,2,9,6.622145251121726e-06,-0.0006511246110680547,-0.10581466740332653,68.95594281334972
AMAC_A08,RIGHT,10,2,10,7.178757049334852e-06,-0.0007075148702914658,-0.10481209034571189,68.94031251914318
AMAC_A08,RIGHT,10,2,11,7.178210069649175e-06,-0.0007055991269496404,-0.10585058869308517,71.20945095589734
AMAC_A08,RIGHT,10,2,12,9.447885312998368e-06,-0.0009279513702118452,-0.10777991805093555,74.4460146265923
AMAC_A08,RIGHT,10,2,13,9.650654657336026e-06,-0.0009497418028354491,-0.10992072253367542,71.58236483391345
AMAC_A08,RIGHT,10,2,14,1.0091458324827347e-05,-0.0009919721964825302,-0.10961280206355309,75.01760170041625
AMAC_A08,RIGHT,10,2,15,1.0209510541281967e-05,-0.0010048150563207368,-0.10643608434350049,71.56272390258596
AMAC_A08,RIGHT,10,3,0,3.518262155113152e-08,-0.0026043256271423725,2606.483559765724,870.0902140447259
AMAC_A08,RIGHT,10,3,1,4.028359543235639e-08,-7.855128598490722e-07,-0.3575996644279098,42855.315546052225
AMAC_A08,RIGHT,10,3,2,6.996839791368764e-07,-6.458264257672703e-05,-0.08475190018027554,80.19824828289048
AMAC_A08,RIGHT,10,3,3,7.733987960888126e-07,-7.340266561422228e-05,-0.06981564947183688,1.7145804397260529e-06
AMAC_A08,RIGHT,10,3,4,3.115826682840042e-06,-0.0002934078218916563,-0.10098578584711933,67.02790445400615
AMAC_A08,RIGHT,10,3,5,3.174847089374547e-06,-0.00029922669451776175,-0.10000466441852116,67.50206761941321
AMAC_A08,RIGHT,10,3,6,3.712821414870629e-06,-0.0003494708453000175,-0.10321392242048813,72.72397179854049
AMAC_A08,RIGHT,10,3,7,3.772679838657635e-06,-0.00035591415633343977,-0.10206046165416847,72.40071762553585
AMAC_A08,RIGHT,10,3,8,6.776501724001363e-06,-0.0006358693141896435,-0.10413629135758706,69.86837952603815
AMAC_A08,RIGHT,10,3,9,6.8278743139636226e-06,-0.0006408374494900438,-0.10589751662180388,71.43993287759893
AMAC_A08,RIGHT,10,3,10,7.330594258697345e-06,-0.0006869559134849603,-0.10750904534036466,75.42233384611981
AMAC_A08,RIGHT,10,3,11,7.353500170139723e-06,-0.0006901295637906637,-0.10824758056022234,77.32622732082146
AMAC_A08,RIGHT,10,3,12,9.64124942110581e-06,-0.0009036785185336457,-0.10751228529082928,78.45895200359551
AMAC_A08,RIGHT,10,3,13,8.634103204592102e-06,-0.0008039147979045639,-0.10977231526162702,109.25577397342092
AMAC_A08,RIGHT,10,3,14,9.902041569004403e-06,-0.0009251237101633214,-0.1082272305399073,87.66831765662866
AMAC_A08,RIGHT,10,3,15,1.00443636186153e-05,-0.0009371362997837853,-0.11090230139299681,86.87720293435447
AMAC_A08,RIGHT,11,0,0,4.276619070333556e-08,-1.8801049453022163e-07,-0.11783731319617016,0.07762279898784519
AMAC_A08,RIGHT,11,0,1,3.990983578726315e-08,-4.856867712793034e-07,-0.1650849399389627,23452.858140513326
AMAC_A08,RIGHT,11,0,2,8.204990153726763e-07,-6.460066787525912e-05,-0.060999280106771095,38.75939991149377
AMAC_A08,RIGHT,11,0,3,9.157925653495155e-07,-7.172180969920912e-05,-0.10928988695758608,62.73057514713828
AMAC_A08,RIGHT,11,0,4,3.6416142082042483e-06,-0.00028627355341779334,-0.10370629467527163,69.83393861139129
AMAC_A08,RIGHT,11,0,5,3.695307449351247e-06,-0.00028999872263537734,-0.10087038812804035,70.330203747078
AMAC_A08,RIGHT,11,0,6,4.350537132573468e-06,-0.0003422552139249115,-0.10225502211608009,72.8470829964767
AMAC_A08,RIGHT,11,0,7,4.430994821344001e-06,-0.00034856948410991585,-0.10350242914195781,72.95332689058993
AMAC_A08,RIGHT,11,0,8,7.911874147905075e-06,-0.0006212590199621685,-0.0990423764224997,68.68579722015897
AMAC_A08,RIGHT,11,0,9,7.882227904223407e-06,-0.0006172996647279572,-0.10110837741858313,72.94302174317284
AMAC_A08,RIGHT,11,0,10,7.85854310344376e-06,-0.0006102636466095044,-0.10687058890750796,96.01406064800658
AMAC_A08,RIGHT,11,0,11,8.323357429553323e-06,-0.0006490378500488617,-0.11741598240988302,100.44147297196957
AMAC_A08,RIGHT,11,0,12,1.1167661663313352e-05,-0.0008728173951055281,-0.10491394417176605,80.90991322237382
AMAC_A08,RIGHT,11,0,13,1.0448901202643832e-05,-0.0008146881457557326,-0.10701359960637859,100.3224845925996
AMAC_A08,RIGHT,11,0,14,1.170768481518195e-05,-0.0009153319014186743,-0.10772791586239008,85.56595488466994
AMAC_A08,RIGHT,11,0,15,1.1882788810831333e-05,-0.000928719145008116,-0.10611657700077416,83.50703890966638
AMAC_A08,RIGHT,11,1,0,2.6595007742655393e-08,-4.0768438792003256e-07,-0.1107957690672882,100.00009883441602
AMAC_A08,RIGHT,11,1,1,2.773225685109838e-08,5.932695789888411e-05,-61.497549350366256,14885.87372041711
AMAC_A08,RIGHT,11,1,2,2.4454721955494378e-08,-2.2984881824175307e-06,-0.3273035387544651,160009.05065027945
AMAC_A08,RIGHT,11,1,3,2.117779261725104e-08,-1.6316790110156409e-06,-0.4284149350468521,203160.7424823271
AMAC_A08,RIGHT,11,1,4,1.7892643897345367e-06,-0.00027813957461196234,-0.12738134769513793,96.58034372316376
AMAC_A08,RIGHT,11,1,5,1.8119815431521689e-06,-0.0002816912568471547,-0.0771501392420688,44.24763199071122
AMAC_A08,RIGHT,11,1,6,2.182031663802762e-06,-0.0003394329181599966,-0.1662725670147861,137.15557480488042
AMAC_A08,RIGHT,11,1,7,2.2010650207943637e-06,-0.0003426914524224133,-0.16422940624482982,136.69709066675634
AMAC_A08,RIGHT,11,1,8,3.877627294818475e-06,-0.0006073423158122295,-0.10009270548405176,69.3993695320448
AMAC_A08,RIGHT,11,1,9,3.925231996523462e-06,-0.00061446763953513,-0.10118143093336517,69.26994039433444
AMAC_A08,RIGHT,11,1,10,4.265243424533248e-06,-0.0006681329632260695,-0.1050209612305973,72.38228548549361
AMAC_A08,RIGHT,11,1,11,4.282163791665364e-06,-0.0006707605464970582,-0.10241414944647463,71.95253199826942
AMAC_A08,RIGHT,11,1,12,5.618865035423215e-06,-0.0008797034567378518,-0.10621930561107103,76.39957400398188
AMAC_A08,RIGHT,11,1,13,5.6530766399166275e-06,-0.0008855328135039225,-0.10562330775690072,76.32989915124833
AMAC_A08,RIGHT,11,1,14,5.957780680764927e-06,-0.0009310936905488742,-0.10470268764393588,76.69843722215504
AMAC_A08,RIGHT,11,1,15,6.031101663046808e-06,-0.000945719058263272,-0.10594350830980961,75.65413671203649
AMAC_A08,RIGHT,11,2,0,3.267231512170517e-08,-3.587504819032551e-08,-0.06910934764169792,0.0697292336778011
AMAC_A08,RIGHT,11,2,1,3.524061357321027e-08,-6.212495675168298e-07,-0.11851245236196943,14644.870360741375
AMAC_A08,RIGHT,11,2,2,6.637476970770059e-07,-6.545332406244087e-05,-0.07504354730410526,65.43438762366385
AMAC_A08,RIGHT,11,2,3,7.271734395662051e-07,-7.13503071278181e-05,-0.08482247288104072,25.967619300603
AMAC_A08,RIGHT,11,2,4,2.902449522925002e-06,-0.00028450382552534624,-0.10268475386855716,70.12165932220792
AMAC_A08,RIGHT,11,2,5,2.9768141257722513e-06,-0.000292236454664996,-0.1027420217531348,69.52947396221899
AMAC_A08,RIGHT,11,2,6,3.5000820357530486e-06,-0.0003444935118655763,-0.10176727089892498,70.47200185172123
AMAC_A08,RIGHT,11,2,7,3.560032329867254e-06,-0.000350604419282514,-0.10089678667799397,69.36513747559587
AMAC_A08,RIGHT,11,2,8,6.2893424255405715e-06,-0.0006170304470039717,-0.09999507162869367,69.63530903445135
AMAC_A08,RIGHT,11,2,9,6.421518048358446e-06,-0.0006307236901223885,-0.10124193207804351,67.7349958208798
AMAC_A08,RIGHT,11,2,10,6.8301926963875955e-06,-0.0006690640974366235,-0.10193413368839635,73.49017730369935
AMAC_A08,RIGHT,11,2,11,6.952967335542528e-06,-0.0006812642211165059,-0.10864907642937209,76.8105152968571
AMAC_A08,RIGHT,11,2,12,9.158321815965436e-06,-0.0008972084320922712,-0.10199718811052352,73.47939301653912
AMAC_A08,RIGHT,11,2,13,9.146931449417025e-06,-0.0008952494656840382,-0.10097298639262924,73.60094770141806
AMAC_A08,RIGHT,11,2,14,9.774685612370715e-06,-0.0009587325540093111,-0.10304927603805018,73.1964070703593
AMAC_A08,RIGHT,11,2,15,9.856039062737113e-06,-0.0009665060919950272,-0.10157107459747879,71.52453726400991
AMAC_A08,RIGHT,11,3,0,2.19370262743923e-08,5.590943921304157e-07,-0.08316720617928841,5537.704407347153
AMAC_A08,RIGHT,11,3,1,4.355765521015142e-08,-0.011562073242514348,11703.276016493246,12254.844082277163
AMAC_A08,RIGHT,11,3,2,6.907377524385118e-07,-6.512732053613621e-05,-0.0683008357911257,52.073028994745364
AMAC_A08,RIGHT,11,3,3,7.639318691117623e-07,-7.128072606521995e-05,-0.07969569902368437,0.06918784860623582
AMAC_A08,RIGHT,11,3,4,2.99979139569425e-06,-0.0002803087810029503,-0.09902786296597987,70.02876507069415
AMAC_A08,RIGHT,11,3,5,3.1081073307260996e-06,-0.0002918934492759811,-0.10147752766536791,68.05641465647565
AMAC_A08,RIGHT,11,3,6,3.6298854389063787e-06,-0.0003406447016105636,-0.1030795107040383,72.01812567570839
AMAC_A08,RIGHT,11,3,7,3.695667728306967e-06,-0.00034682434569183103,-0.10267884581063313,71.93273153243705
AMAC_A08,RIGHT,11,3,8,6.50706242300951e-06,-0.0006085971613089392,-0.10301748514946965,73.56350787262737
AMAC_A08,RIGHT,11,3,9,6.586691351362522e-06,-0.0006165504967548869,-0.10140007879952467,71.84158399223399
AMAC_A08,RIGHT,11,3,10,7.083680225056761e-06,-0.0006628836171743815,-0.10272483166957762,75.56444333562776
AMAC_A08,RIGHT,11,3,11,7.165724843688554e-06,-0.0006712501032633063,-0.1018344780552174,73.80897173647098
AMAC_A08,RIGHT,11,3,12,9.379832567042038e-06,-0.000876257914292479,-0.10526461755202682,79.09192619000474
AMAC_A08,RIGHT,11,3,13,9.063116248462152e-06,-0.0008445937906533947,-0.10560245998342728,88.10844198538577
AMAC_A08,RIGHT,11,3,14,9.805018318052203e-06,-0.0009168453400002715,-0.1031849655579021,81.78020580175303
AMAC_A08,RIGHT,11,3,15,1.0113664489829444e-05,-0.0009458818716832746,-0.10454216736156055,77.03316813763546
AMAC_A08,RIGHT,12,0,0,4.574821542728076e-08,-3.2705391313988803e-07,-0.0818861411908927,3.0452908384888044e-08
AMAC_A08,RIGHT,12,0,1,2.727282103945827e-08,2.008676194726607e-07,-0.09808922399138163,22799.676183250067
AMAC_A08,RIGHT,12,0,2,8.033299583011866e-07,-6.320825072961365e-05,-0.0461791533993683,125.97475547389816
AMAC_A08,RIGHT,12,0,3,8.903736576041699e-07,-7.09765734004129e-05,-0.06871190347645499,2.086710291247721
AMAC_A08,RIGHT,12,0,4,3.5355440262331485e-06,-0.0002762083677288581,-0.09991036049613469,69.43285792793763
AMAC_A08,RIGHT,12,0,5,3.601491291205031e-06,-0.00028247700898381906,-0.09773995480111346,68.00123695147578
AMAC_A08,RIGHT,12,0,6,4.25484017949134e-06,-0.0003343789819647029,-0.09993602686631924,70.93228362480437
AMAC_A08,RIGHT,12,0,7,4.296157219975465e-06,-0.00033565614144439075,-0.10000707112849692,72.58443898832127
AMAC_A08,RIGHT,12,0,8,7.612863740019415e-06,-0.0005948470970460156,-0.09782652524307052,70.6947004302773
AMAC_A08,RIGHT,12,0,9,7.394810563204942e-06,-0.0005749287035147622,-0.09755572719046504,78.61184882447307
AMAC_A08,RIGHT,12,0,10,8.405609241799284e-06,-0.0006577450014266997,-0.09832765422260387,69.98353384429575
AMAC_A08,RIGHT,12,0,11,8.166612150608355e-06,-0.0006362367590627878,-0.0987472812951408,78.67281244691935
AMAC_A08,RIGHT,12,0,12,1.0772755416640023e-05,-0.0008390422260188416,-0.10115335564270571,81.51809526140464
AMAC_A08,RIGHT,12,0,13,1.0412221913715625e-05,-0.0008089913811984319,-0.10358378872469927,93.0809649516891
AMAC_A08,RIGHT,12,0,14,1.1565187468702614e-05,-0.0009009591535091295,-0.10274444025905549,80.50103170364255
AMAC_A08,RIGHT,12,0,15,1.1785861030681041e-05,-0.0009198043774058604,-0.10093960945906262,76.65233199735361
AMAC_A08,RIGHT,12,1,0,2.214310817470758e-08,6.971592706431881e-06,-7.164944039599985,47.80266365435239
AMAC_A08,RIGHT,12,1,1,2.7287320863738883e-08,-7.95177291197436e-07,-0.14793291174582893,14249.619866529805
AMAC_A08,RIGHT,12,1,2,3.1113426207551665e-08,-3.127005061528416e-06,-0.2908360541577625,120495.41118175798
AMAC_A08,RIGHT,12,1,3,2.22505536791715e-08,-1.8398228497923654e-06,-0.37034469285257515,186373.42120515573
AMAC_A08,RIGHT,12,1,4,1.7197089323232625e-06,-0.00026655665369798137,-0.08795234693121391,110.89629497410745
AMAC_A08,RIGHT,12,1,5,1.763680536409382e-06,-0.00027129333757270084,-0.11856158251355385,94.99147619652923
AMAC_A08,RIGHT,12,1,6,2.114704802337943e-06,-0.00032669932584913425,-0.15920665023653013,136.6592153711579
AMAC_A08,RIGHT,12,1,7,2.1515715096712704e-06,-0.0003331029253591847,-0.1589886724678275,134.3240280699239
AMAC_A08,RIGHT,12,1,8,3.792698363756817e-06,-0.0005920258481660254,-0.0963505180093693,66.64320396037897
AMAC_A08,RIGHT,12,1,9,3.8084220494052033e-06,-0.0005944359453246343,-0.09792412945272723,69.20913898472975
AMAC_A08,RIGHT,12,1,10,4.129853721006299e-06,-0.0006441680631537473,-0.0999314804890014,71.22948510125988
AMAC_A08,RIGHT,12,1,11,4.179272187811137e-06,-0.0006523332854919657,-0.09925507480546854,70.0064798584774
AMAC_A08,RIGHT,12,1,12,5.50240434994553e-06,-0.0008588612916557859,-0.10149530375098931,73.5293235669531
AMAC_A08,RIGHT,12,1,13,5.507859780876912e-06,-0.0008591659773885604,-0.10025940697300069,74.15924628097594
AMAC_A08,RIGHT,12,1,14,5.822793909174517e-06,-0.0009081243309354656,-0.09979418117947313,73.7517799622745
AMAC_A08,RIGHT,12,1,15,5.8921444565669295e-06,-0.0009196593047236902,-0.10064950730858473,73.13687791262605
AMAC_A08,RIGHT,12,2,0,4.019262588291216e-08,-4.065782018110823e-07,-0.0983580004001391,44.30456754641384
AMAC_A08,RIGHT,12,2,1,2.9833751507167017e-08,-1.3431906306522424e-08,-0.2317765801910721,42675.47142010849
AMAC_A08,RIGHT,12,2,2,6.453944559625946e-07,-6.342917065012208e-05,-0.05155439306039147,23.4492793242434
AMAC_A08,RIGHT,12,2,3,7.102836704997058e-07,-7.029928753500511e-05,-0.06690165935627337,4.712094434229144e-11
AMAC_A08,RIGHT,12,2,4,2.8354697154066602e-06,-0.00027728259963794103,-0.09550239098580651,64.25015779650116
AMAC_A08,RIGHT,12,2,5,2.899157152295534e-06,-0.0002841932374861839,-0.09815237294672875,66.23083049178456
AMAC_A08,RIGHT,12,2,6,3.4237158790034928e-06,-0.00033629859292258306,-0.09681684509982537,67.6100534175109
AMAC_A08,RIGHT,12,2,7,3.4689392107634034e-06,-0.00034095501822530114,-0.09558962907600149,67.36132835858457
AMAC_A08,RIGHT,12,2,8,6.177698079485388e-06,-0.0006058517587328372,-0.09047541507509446,62.84865327451036
AMAC_A08,RIGHT,12,2,9,6.26227675328473e-06,-0.0006129441719581245,-0.09554906047768112,64.5065072794858
AMAC_A08,RIGHT,12,2,10,6.7844519433151994e-06,-0.0006654427003986535,-0.0999178475288659,68.35408240360624
AMAC_A08,RIGHT,12,2,11,6.812966113819438e-06,-0.0006663039069501237,-0.09899092556886682,68.81618622552831
AMAC_A08,RIGHT,12,2,12,9.009013785525267e-06,-0.0008807090043365727,-0.10047461812652769,70.57782865774536
AMAC_A08,RIGHT,12,2,13,9.073390196239007e-06,-0.000886244415586071,-0.10073629783056094,69.90956817690659
AMAC_A08,RIGHT,12,2,14,9.578505099817663e-06,-0.0009352996733338759,-0.09883916692322056,69.67555639071347
AMAC_A08,RIGHT,12,2,15,9.721462303724035e-06,-0.0009495956519140749,-0.10443746476762662,71.47770201161039
AMAC_A08,RIGHT,12,3,0,2.7742344378354118e-08,2.916550996291484e-07,-0.06719649954449802,896.0925016330857
AMAC_A08,RIGHT,12,3,1,4.372236900430086e-08,-1.0071875561253584e-06,-0.07695012396245414,5477.730163597953
AMAC_A08,RIGHT,12,3,2,6.735238341471405e-07,-6.389492571336449e-05,-0.04073405597075081,1.5897813186161045e-12
AMAC_A08,RIGHT,12,3,3,7.31731562139307e-07,-6.918518140358086e-05,-0.06470099115242921,0.06586846650810851
AMAC_A08,RIGHT,12,3,4,2.9231482414391654e-06,-0.00027101743468980533,-0.10129017599643252,71.99890636909669
AMAC_A08,RIGHT,12,3,5,2.979493022610443e-06,-0.00027610563923240227,-0.10072243455039177,71.1745539808203
AMAC_A08,RIGHT,12,3,6,3.5586760872123373e-06,-0.0003325566887049555,-0.09974626622554003,70.13178743934336
