AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A03,RIGHT,7,2,6,3.858542931387899e-06,-0.00036294772104165837,-0.10894968147490786,71.30591112402321
AMAC_A03,RIGHT,7,2,7,3.9259243958640495e-06,-0.0003693693348993097,-0.11050844677931482,71.94013921971498
AMAC_A03,RIGHT,7,2,8,7.079357426751593e-06,-0.000663138068670447,-0.10863073832364133,70.31182664789392
AMAC_A03,RIGHT,7,2,9,7.1340819944716785e-06,-0.0006684543718020031,-0.10941501538580244,70.50760640134169
AMAC_A03,RIGHT,7,2,10,7.685730141957552e-06,-0.0007190110359874169,-0.11255288699278045,74.02119239798033
AMAC_A03,RIGHT,7,2,11,7.73595171140762e-06,-0.0007238814174279069,-0.11134623938300814,73.87797159790694
AMAC_A03,RIGHT,7,2,12,1.0162835059579348e-05,-0.0009505901143824183,-0.11348068740960521,75.61778838375018
AMAC_A03,RIGHT,7,2,13,1.0284139868820182e-05,-0.0009632710242619133,-0.11168644262998767,73.46977061725445
AMAC_A03,RIGHT,7,2,14,1.0828680720734076e-05,-0.0010139951878158277,-0.11378709647798337,75.40021603575711
AMAC_A03,RIGHT,7,2,15,1.089460250110246e-05,-0.0010197141303357575,-0.11159683838876586,74.02830163947712
AMAC_A03,RIGHT,7,3,0,3.879375681581075e-08,-3.530496679914517e-07,-0.09227241535657593,1017.4490624150557
AMAC_A03,RIGHT,7,3,1,4.1873216905427534e-08,-6.842357468056318e-07,-0.10170695382220073,10936.959559684907
AMAC_A03,RIGHT,7,3,2,7.302854648822496e-07,-6.522437066221788e-05,-0.06767524189438284,1.1401749091514195e-10
AMAC_A03,RIGHT,7,3,3,1.158840479871098e-07,-9.064996238070764e-06,-0.18667161669080445,60362.69921189624
AMAC_A03,RIGHT,7,3,4,3.362772162664989e-06,-0.00030439688526750835,-0.10891078731317823,69.0650683391951
AMAC_A03,RIGHT,7,3,5,3.4173990730299723e-06,-0.0003096457111332731,-0.10886102999694862,70.08602846520016
AMAC_A03,RIGHT,7,3,6,4.050860715054468e-06,-0.00036674340581217227,-0.11001148993565414,70.10267690153785
AMAC_A03,RIGHT,7,3,7,4.105291678989303e-06,-0.0003713914437823593,-0.10942813404327416,70.90366631947974
AMAC_A03,RIGHT,7,3,8,7.429704234452936e-06,-0.000669180761413618,-0.10938580298166721,69.08541877961899
AMAC_A03,RIGHT,7,3,9,7.456296526076526e-06,-0.0006711434185204955,-0.10987261824539751,70.67101637258712
AMAC_A03,RIGHT,7,3,10,8.069828862166246e-06,-0.0007264265265428058,-0.11048316415220885,71.72310664985118
AMAC_A03,RIGHT,7,3,11,8.136387568852645e-06,-0.0007325436534861277,-0.11023984883507278,71.39083111522478
AMAC_A03,RIGHT,7,3,12,1.0685093161765894e-05,-0.0009614587887662619,-0.11143436845693751,73.07254895585808
AMAC_A03,RIGHT,7,3,13,1.0837040491150363e-05,-0.0009756932653281161,-0.11121385259813393,70.77323975698627
AMAC_A03,RIGHT,7,3,14,1.1345874780804395e-05,-0.0010205326065143797,-0.1128444712777844,73.4346415395901
AMAC_A03,RIGHT,7,3,15,1.1447659142598605e-05,-0.0010304893402455,-0.1121906694080505,72.68344199396114
AMAC_A03,RIGHT,8,0,0,4.6639979784153155e-08,-3.41836906372477e-07,-0.08353751821637607,4.962973933698709e-08
AMAC_A03,RIGHT,8,0,1,3.9350861805339515e-08,-5.236682771707082e-07,-0.06167350356252085,7724.5864203244355
AMAC_A03,RIGHT,8,0,2,7.968333270363886e-08,-4.182075437254162e-06,-0.29351065940851384,100081.4711245412
AMAC_A03,RIGHT,8,0,3,1.2725648730047433e-07,-8.077512677660688e-06,-0.20504174443078188,66129.42200744279
AMAC_A03,RIGHT,8,0,4,3.891240762849057e-06,-0.0002948697234732578,-0.10663549578156878,70.69616992550458
AMAC_A03,RIGHT,8,0,5,3.9635303438029465e-06,-0.0003000206734887111,-0.10653150764671489,71.30607367926528
AMAC_A03,RIGHT,8,0,6,4.684784424568454e-06,-0.0003549052539438723,-0.10445844216468939,70.05711029184664
AMAC_A03,RIGHT,8,0,7,4.749994978102543e-06,-0.00035977869087514203,-0.10813119960043126,73.76304385404356
AMAC_A03,RIGHT,8,0,8,8.571747716433743e-06,-0.0006465626891740018,-0.10597115577600434,70.98967845154158
AMAC_A03,RIGHT,8,0,9,8.641964544572614e-06,-0.0006518449604706903,-0.10699597957679682,71.58140221756116
AMAC_A03,RIGHT,8,0,10,9.357481847023479e-06,-0.000705733904566033,-0.10757969412361339,72.55081513140279
AMAC_A03,RIGHT,8,0,11,9.465511642961061e-06,-0.0007146575479975335,-0.10821181397335294,72.44239834227874
AMAC_A03,RIGHT,8,0,12,1.2321280475273365e-05,-0.0009275856277701374,-0.1114911250182735,76.86432808196722
AMAC_A03,RIGHT,8,0,13,1.2450383320720274e-05,-0.0009379677964084614,-0.11049074544472517,75.14409669506448
AMAC_A03,RIGHT,8,0,14,1.3107874062710756e-05,-0.0009874470654995555,-0.11126111151356007,76.71914911114602
AMAC_A03,RIGHT,8,0,15,1.3220796427868556e-05,-0.0009972672498312304,-0.10992681855385639,75.39120715528959
AMAC_A03,RIGHT,8,1,0,2.3912107156577366e-08,-2.470490586271183e-07,-0.08213382918235031,5.632879681378644e-08
AMAC_A03,RIGHT,8,1,1,2.7864905813776384e-08,-1.1452344148681217e-06,-0.13036767033538213,13267.45542040974
AMAC_A03,RIGHT,8,1,2,4.207678715692006e-08,-4.364281668428264e-06,-0.2621171463273054,92638.6771394998
AMAC_A03,RIGHT,8,1,3,4.669560274159762e-07,-6.866832675947707e-05,-0.09516812744290544,176.6582712098797
AMAC_A03,RIGHT,8,1,4,1.9490379173988124e-06,-0.0002921871968914725,-0.15743602874263915,125.60654531947303
AMAC_A03,RIGHT,8,1,5,1.9742543944010894e-06,-0.00029692514508029096,-0.12559607110717824,89.7111222573627
AMAC_A03,RIGHT,8,1,6,2.311009160927203e-06,-0.0003486605270568672,-0.09427483381518302,60.06544913053337
AMAC_A03,RIGHT,8,1,7,2.3741212622338596e-06,-0.0003576932579579582,-0.13102796873547376,95.68092054738028
AMAC_A03,RIGHT,8,1,8,4.2475145514615105e-06,-0.0006385548745204221,-0.1059342417196585,69.46591967390268
AMAC_A03,RIGHT,8,1,9,4.27461896946057e-06,-0.0006421718085818373,-0.10531892902178039,69.50793504104145
AMAC_A03,RIGHT,8,1,10,4.638816912461065e-06,-0.0006970514089104494,-0.10821998803414075,71.48843068855766
AMAC_A03,RIGHT,8,1,11,4.662124293667138e-06,-0.0007008871589103292,-0.10867439160357059,72.3832600959574
AMAC_A03,RIGHT,8,1,12,6.1042133997049245e-06,-0.000916149664100231,-0.10879692372759607,74.10665790133932
AMAC_A03,RIGHT,8,1,13,6.139318161065988e-06,-0.0009214709015911326,-0.10794565128748689,73.44923862979446
AMAC_A03,RIGHT,8,1,14,6.467105031526965e-06,-0.0009710663467292454,-0.1100008479843415,75.65143301621627
AMAC_A03,RIGHT,8,1,15,6.5226302123431855e-06,-0.0009795318083177112,-0.10994993326921121,74.96506273197033
AMAC_A03,RIGHT,8,2,0,3.176565983998367e-08,2.297144708673699e-08,-0.06846023452492185,6.39063918549461e-05
AMAC_A03,RIGHT,8,2,1,3.832878073311846e-08,-9.265831320508484e-07,-0.09760619275609454,12830.954409150161
AMAC_A03,RIGHT,8,2,2,8.719448690492676e-08,-6.284148850394749e-06,-0.2346891375256425,70307.23520581237
AMAC_A03,RIGHT,8,2,3,1.5308754242215331e-07,-1.2765030363263193e-05,-0.15814782102731123,40352.911167265294
AMAC_A03,RIGHT,8,2,4,3.0953340310677945e-06,-0.00028952278786200113,-0.10486206377348274,70.57907646991116
AMAC_A03,RIGHT,8,2,5,3.1715430918554937e-06,-0.0002972220256103939,-0.10560184100165994,70.40925147534166
AMAC_A03,RIGHT,8,2,6,3.730220860027485e-06,-0.00034955811358081443,-0.10728040492609384,73.05056925867342
AMAC_A03,RIGHT,8,2,7,3.791126399982635e-06,-0.0003555176266658788,-0.10506572001595188,71.9075625937047
AMAC_A03,RIGHT,8,2,8,6.799553569985491e-06,-0.0006345557419476427,-0.10699288547056883,73.25854105197466
AMAC_A03,RIGHT,8,2,9,6.880264474796456e-06,-0.0006428346127510674,-0.10779198292604177,72.85530665622322
AMAC_A03,RIGHT,8,2,10,7.435715073528071e-06,-0.0006948765198147601,-0.10821350670344212,74.1942671858118
AMAC_A03,RIGHT,8,2,11,7.486851132837457e-06,-0.0006992534521012378,-0.10740587113652562,74.03339639656987
AMAC_A03,RIGHT,8,2,12,9.764670385459076e-06,-0.0009108292490634095,-0.11115373765598702,78.86394505232664
AMAC_A03,RIGHT,8,2,13,9.901322234664113e-06,-0.0009251923907259936,-0.1099045970558847,76.15064703858692
AMAC_A03,RIGHT,8,2,14,1.031017736392603e-05,-0.0009620180763403027,-0.11165051399477358,80.5556635702587
AMAC_A03,RIGHT,8,2,15,1.049145849818585e-05,-0.0009800877064685793,-0.10848468184703743,75.87246810823524
AMAC_A03,RIGHT,8,3,0,3.0804538042128774e-08,0.00013349913514229084,-133.67825079454803,1671.1472248525479
AMAC_A03,RIGHT,8,3,1,3.5482717977951736e-08,-6.794231063764064e-07,-0.10225578294305378,14632.082198814076
AMAC_A03,RIGHT,8,3,2,5.2596693832893554e-08,-2.8271721684480983e-06,-0.3428301481342755,128895.78574162137
AMAC_A03,RIGHT,8,3,3,1.0760205447844462e-07,-8.105704244336102e-06,-0.20508335887541093,64890.081493311955
AMAC_A03,RIGHT,8,3,4,3.251856565414032e-06,-0.00029329614297387115,-0.10634330062885144,70.22595424948928
AMAC_A03,RIGHT,8,3,5,3.3267468451500073e-06,-0.000300476207984605,-0.10617167896053896,69.40077299693974
AMAC_A03,RIGHT,8,3,6,3.914372533646492e-06,-0.00035341627027782595,-0.10651119973039477,71.12590913496038
AMAC_A03,RIGHT,8,3,7,3.975978278957275e-06,-0.00035896822372015946,-0.10616876893549591,71.31481536613934
AMAC_A03,RIGHT,8,3,8,7.145136809398315e-06,-0.0006419416133953028,-0.1066801488669684,71.39120800414138
AMAC_A03,RIGHT,8,3,9,7.18648614345257e-06,-0.0006457863371355188,-0.10700546181893555,72.41452598432197
AMAC_A03,RIGHT,8,3,10,7.784205022449822e-06,-0.0006988567065638844,-0.10726507331314379,72.91111811264193
AMAC_A03,RIGHT,8,3,11,7.870838331163892e-06,-0.0007079246003763626,-0.10713334565759187,72.19072432952899
AMAC_A03,RIGHT,8,3,12,1.0320048043854539e-05,-0.0009273099065482627,-0.11049223815822298,75.51096315095714
AMAC_A03,RIGHT,8,3,13,1.0412890167827148e-05,-0.0009353341453924791,-0.10833363883869855,73.50230901735743
AMAC_A03,RIGHT,8,3,14,1.0922924925038875e-05,-0.0009812041417548046,-0.1088496558820037,76.03161601032419
AMAC_A03,RIGHT,8,3,15,1.1045128497002566e-05,-0.000992229532768704,-0.10955028345407879,75.01895500322888
AMAC_A03,RIGHT,9,0,0,2.446988575268219e-08,6.34349529503972e-07,-0.11989998735354651,11593.845962320373
AMAC_A03,RIGHT,9,0,1,3.9392011747829825e-08,-5.684612507419864e-07,-0.08899397581161138,13404.41721420411
AMAC_A03,RIGHT,9,0,2,9.19708595844882e-08,-5.46240525234008e-06,-0.2149207023180953,83682.28789684716
AMAC_A03,RIGHT,9,0,3,1.3980915595404718e-07,-9.132478065397533e-06,-0.1727120038326087,56631.63629334514
AMAC_A03,RIGHT,9,0,4,3.7794434198192687e-06,-0.0002847822316766905,-0.10286241048111032,69.99675988539971
AMAC_A03,RIGHT,9,0,5,3.872009467745264e-06,-0.00029204162128093397,-0.10430691827256151,70.15920064120131
AMAC_A03,RIGHT,9,0,6,4.572982892824369e-06,-0.00034578693425537966,-0.10378876463579259,71.23937562523703
AMAC_A03,RIGHT,9,0,7,4.615771215993544e-06,-0.0003483681771505384,-0.10445657743083465,73.55789428637837
AMAC_A03,RIGHT,9,0,8,8.33575563507459e-06,-0.0006275149164243549,-0.10336358616638058,70.68294852302739
AMAC_A03,RIGHT,9,0,9,8.38997857678746e-06,-0.0006314545524326352,-0.10294249057877203,70.87039187069719
AMAC_A03,RIGHT,9,0,10,9.101381020624138e-06,-0.0006847793344013443,-0.10546654046600276,72.75262780341727
AMAC_A03,RIGHT,9,0,11,9.12764357750608e-06,-0.0006866370182706681,-0.10553894222004447,73.70789966582278
AMAC_A03,RIGHT,9,0,12,1.1995029971600176e-05,-0.0009014893063476128,-0.10482869457313965,74.32579332820819
AMAC_A03,RIGHT,9,0,13,1.2099586949476014e-05,-0.0009097081129368075,-0.10719692561295589,74.89803030192533
AMAC_A03,RIGHT,9,0,14,1.2817375614303977e-05,-0.000963486746158211,-0.10547346856406863,73.93721689616805
AMAC_A03,RIGHT,9,0,15,1.2782629143364219e-05,-0.0009596685133077028,-0.10794861842091123,77.05025773336327
AMAC_A03,RIGHT,9,1,0,2.690790565223215e-08,-4.463186825380704e-07,-0.10494694120105372,4.2027222143387055e-08
AMAC_A03,RIGHT,9,1,1,2.7262972794057824e-08,-1.8050808561066007e-05,17.039587466993225,14741.151286242455
AMAC_A03,RIGHT,9,1,2,4.999451863735016e-08,-5.836637529316856e-06,-0.20013810671498647,75518.06892689646
AMAC_A03,RIGHT,9,1,3,5.859015987695278e-08,-7.210871681274417e-06,-0.1894892555428285,69609.40239503075
AMAC_A03,RIGHT,9,1,4,1.9014490750286076e-06,-0.00028307039515551347,-0.1514141473288693,123.17183187373786
AMAC_A03,RIGHT,9,1,5,1.938778612570327e-06,-0.00028890160145018045,-0.15300090208959954,125.12350801287535
AMAC_A03,RIGHT,9,1,6,2.2585537784715374e-06,-0.00033859576470355733,-0.09993624904547338,68.65353125779689
AMAC_A03,RIGHT,9,1,7,2.3199010063626517e-06,-0.0003468854845515527,-0.1428844704357297,109.46170318568961
AMAC_A03,RIGHT,9,1,8,4.1427535614021416e-06,-0.0006215069361509368,-0.10192783502493342,68.02409891876995
AMAC_A03,RIGHT,9,1,9,4.173100465925386e-06,-0.0006253528781517217,-0.10342477711223204,69.4813608794321
AMAC_A03,RIGHT,9,1,10,4.525222743514077e-06,-0.0006784931258271172,-0.10164511796913907,68.705799048062
AMAC_A03,RIGHT,9,1,11,4.566021589134859e-06,-0.0006842205748506698,-0.10462596321359739,70.21256544346836
AMAC_A03,RIGHT,9,1,12,6.006415274483505e-06,-0.0009000837562726325,-0.10477696479648077,71.08551945863837
AMAC_A03,RIGHT,9,1,13,6.032493452164251e-06,-0.0009040973369756394,-0.10561422402339495,72.2835600373421
AMAC_A03,RIGHT,9,1,14,6.346159641434313e-06,-0.0009503321471379338,-0.10445675894048999,72.43916740389666
AMAC_A03,RIGHT,9,1,15,6.3845139927254875e-06,-0.0009560153776226942,-0.10477071467939461,72.51304805160672
AMAC_A03,RIGHT,9,2,0,3.255094447149069e-08,-4.729628553700796e-08,-0.06957742078666602,1.0424704655065398e-08
AMAC_A03,RIGHT,9,2,1,3.537991111208745e-08,-8.288387664805819e-07,-0.05136799198270859,6832.742952920477
AMAC_A03,RIGHT,9,2,2,1.3693566638260982e-07,-1.1283615071931248e-05,-0.1426025234852235,39905.568724725985
AMAC_A03,RIGHT,9,2,3,1.509950155289128e-07,-1.2604525525585425e-05,-0.15024788146437976,39641.7331736978
AMAC_A03,RIGHT,9,2,4,3.0134911151339647e-06,-0.00028001934770064665,-0.10441564777542423,71.76003135439171
AMAC_A03,RIGHT,9,2,5,3.071742117457966e-06,-0.0002855580463577751,-0.1030605069506028,70.9219786908978
AMAC_A03,RIGHT,9,2,6,3.6302693801239778e-06,-0.0003385830096594979,-0.10383978439188327,72.4854875546176
AMAC_A03,RIGHT,9,2,7,3.6778829222403287e-06,-0.00034293048649564506,-0.10371754804702446,73.34474077491869
AMAC_A03,RIGHT,9,2,8,6.630472078405253e-06,-0.0006182569043411612,-0.10389552120320208,72.08811335500423
AMAC_A03,RIGHT,9,2,9,6.69531575434225e-06,-0.0006241807052181725,-0.10390915401434758,71.62798793408777
AMAC_A03,RIGHT,9,2,10,7.2260212618908956e-06,-0.0006734983335715675,-0.10229114405466037,72.31924047129583
AMAC_A03,RIGHT,9,2,11,7.307811431991509e-06,-0.0006817447532761774,-0.10482816546210166,72.85630551251455
AMAC_A03,RIGHT,9,2,12,9.594956081308636e-06,-0.0008943559242313396,-0.10567755486225772,74.71481264492765
AMAC_A03,RIGHT,9,2,13,9.662153877909323e-06,-0.0009007726773903121,-0.10592625611930147,75.01840312062397
AMAC_A03,RIGHT,9,2,14,1.0219004986859666e-05,-0.0009519373185096436,-0.10642801669713105,75.3216653074469
AMAC_A03,RIGHT,9,2,15,1.0253167311771959e-05,-0.0009547934413773256,-0.10836081559673334,76.52895531811409
AMAC_A03,RIGHT,9,3,0,3.735963466247557e-08,-1.8697379595275083e-07,-0.13076605075167988,3887.626011653478
AMAC_A03,RIGHT,9,3,1,3.364672567878047e-08,-4.7284152386679307e-07,-0.18838886422982143,29974.61764146698
AMAC_A03,RIGHT,9,3,2,1.2923136395472588e-07,-1.019144770308624e-05,-0.14233757268926048,45421.230007716025
AMAC_A03,RIGHT,9,3,3,7.734739648573862e-07,-6.88092136998268e-05,-0.0750821936672804,0.06301915633034118
AMAC_A03,RIGHT,9,3,4,3.162734811509883e-06,-0.0002834385255585931,-0.10296682247959894,69.27969264307409
AMAC_A03,RIGHT,9,3,5,3.2418248551802796e-06,-0.000291430084102361,-0.10374514930391479,69.34459890172327
AMAC_A03,RIGHT,9,3,6,3.8081427047455003e-06,-0.00034191753293522976,-0.10443959371292495,71.62065466886422
AMAC_A03,RIGHT,9,3,7,3.865932179592203e-06,-0.0003476138205940389,-0.10296618453031907,71.28694120391854
AMAC_A03,RIGHT,9,3,8,6.974286935548401e-06,-0.0006256838919265489,-0.10284861113959641,69.74438413990642
AMAC_A03,RIGHT,9,3,9,7.0013528592796824e-06,-0.0006279632786242296,-0.1025798728842743,70.57320794635176
AMAC_A03,RIGHT,9,3,10,7.583037186525018e-06,-0.0006801052137431244,-0.10342393381532532,71.7698747850725
AMAC_A03,RIGHT,9,3,11,7.680932476277646e-06,-0.0006888211685562341,-0.10462213461231211,71.62485556204363
AMAC_A03,RIGHT,9,3,12,1.0072998775275253e-05,-0.000902721039224503,-0.10668580547934574,74.15134002299246
AMAC_A03,RIGHT,9,3,13,1.0085320397744811e-05,-0.000903150597709466,-0.1049966104013316,74.32455334404929
AMAC_A03,RIGHT,9,3,14,1.0694290211728846e-05,-0.0009576936750771959,-0.10709508090817084,74.67068866602594
AMAC_A03,RIGHT,9,3,15,1.0739283430599383e-05,-0.0009615814958570321,-0.10679755981298662,75.16306055097456
AMAC_A03,RIGHT,10,0,0,3.84016045615764e-08,7.98731562598763e-08,-0.06516707048349533,29.745938478645705
AMAC_A03,RIGHT,10,0,1,3.201455329737863e-08,1.646676152174768e-08,-0.17130331980789848,31045.615424383166
AMAC_A03,RIGHT,10,0,2,1.8939118769886893e-07,-1.3144130194764081e-05,-0.11468199455777846,34674.082023753304
AMAC_A03,RIGHT,10,0,3,9.284284023430134e-07,-6.965570171389341e-05,-0.07772606883450073,0.06469046914564437
AMAC_A03,RIGHT,10,0,4,3.6774242943875726e-06,-0.0002747636348126078,-0.10086672809694414,69.77056342899007
AMAC_A03,RIGHT,10,0,5,3.7576542903997937e-06,-0.0002812374720748751,-0.10080187426515658,69.5136732891176
AMAC_A03,RIGHT,10,0,6,4.430516331342567e-06,-0.00033189215563101987,-0.10181069781869431,71.96777814515093
AMAC_A03,RIGHT,10,0,7,4.511834979243163e-06,-0.00033898818540225906,-0.10002727805779717,70.36959794599203
AMAC_A03,RIGHT,10,0,8,8.103694608201405e-06,-0.0006077360665915388,-0.10018660834114006,69.71397845033808
AMAC_A03,RIGHT,10,0,9,8.254327135506739e-06,-0.0006198696136491043,-0.10058614042657425,67.95694896377279
AMAC_A03,RIGHT,10,0,10,8.865956500515183e-06,-0.0006649109588662736,-0.10112465448619547,71.14110120801854
AMAC_A03,RIGHT,10,0,11,8.95330619731413e-06,-0.000671427606177167,-0.10182530779627899,71.21050171054345
AMAC_A03,RIGHT,10,0,12,1.1769535736828063e-05,-0.0008823942921475538,-0.10151827208730439,72.24724898203641
AMAC_A03,RIGHT,10,0,13,1.185415168910512e-05,-0.0008878484196580708,-0.10414300659315394,73.12013911995658
AMAC_A03,RIGHT,10,0,14,1.2609719268800013e-05,-0.0009466591518467594,-0.10221526877352675,71.32805059528093
AMAC_A03,RIGHT,10,0,15,1.260028521232204e-05,-0.0009452813274053005,-0.10287141954294171,72.76453730975359
AMAC_A03,RIGHT,10,1,0,2.915509641339149e-08,-5.574569357225937e-07,-0.11358414199398836,0.11546533013408115
AMAC_A03,RIGHT,10,1,1,2.2414009777467975e-08,-6.063669315724985e-07,-0.1635527302032706,22506.304494459182
AMAC_A03,RIGHT,10,1,2,5.1709172697000204e-08,-6.265695309517152e-06,-0.17965035144980018,72152.28037379577
AMAC_A03,RIGHT,10,1,3,5.2275376498481315e-08,-6.262307831436128e-06,-0.19927836790560602,78668.40868197774
AMAC_A03,RIGHT,10,1,4,1.8243199780887992e-06,-0.00026923770678517463,-0.10816853230177788,75.57508337853037
AMAC_A03,RIGHT,10,1,5,1.8830601946603529e-06,-0.0002776867010587242,-0.1502206871119204,124.71793286643522
AMAC_A03,RIGHT,10,1,6,2.2139084342654457e-06,-0.0003274551248510445,-0.1468166418357511,116.80644504349961
AMAC_A03,RIGHT,10,1,7,2.254928357855692e-06,-0.00033457844092925197,-0.1457446663977469,116.54471908531767
AMAC_A03,RIGHT,10,1,8,4.010819310637854e-06,-0.000597331477347714,-0.09922772249855735,68.5150230404675
AMAC_A03,RIGHT,10,1,9,4.050487119452447e-06,-0.0006032563061914057,-0.09838165184986943,67.77195007982434
AMAC_A03,RIGHT,10,1,10,4.3883843505460275e-06,-0.0006544806052888409,-0.10022426406155843,69.82059194744299
AMAC_A03,RIGHT,10,1,11,4.426591660587918e-06,-0.0006590416946108068,-0.10092620703216894,69.78477841749157
AMAC_A03,RIGHT,10,1,12,5.832230329666215e-06,-0.000869293484058364,-0.10309679842707611,72.1264963909255
AMAC_A03,RIGHT,10,1,13,5.885586438219106e-06,-0.0008773983050829643,-0.10222501113307277,71.17713286683002
AMAC_A03,RIGHT,10,1,14,6.197277166395523e-06,-0.0009237006616465291,-0.10321462184492573,72.32329597714006
AMAC_A03,RIGHT,10,1,15,6.251655597042408e-06,-0.0009321101648192868,-0.10217374614930956,71.31248883083698
AMAC_A03,RIGHT,10,2,0,3.289253260831377e-08,8.966636350885784e-09,-0.07073065520948373,0.06522830673017356
AMAC_A03,RIGHT,10,2,1,3.027504695116746e-08,-3.2879700647634605e-07,-0.08291039142572161,10765.542728233713
AMAC_A03,RIGHT,10,2,2,1.7751851324533552e-07,-1.539066879921545e-05,-0.10491414492464274,28338.776462790178
AMAC_A03,RIGHT,10,2,3,2.0151387434857037e-07,-1.7541708654734442e-05,-0.1147248095587734,26926.322084429386
AMAC_A03,RIGHT,10,2,4,2.932249556849923e-06,-0.0002708224101688031,-0.10032969287471201,70.29560882200533
AMAC_A03,RIGHT,10,2,5,2.980173635390342e-06,-0.00027495651510511864,-0.09879246865415689,70.56658163396806
AMAC_A03,RIGHT,10,2,6,3.5292204545474305e-06,-0.0003271223117103028,-0.10180268678458086,72.602373423475
AMAC_A03,RIGHT,10,2,7,3.5699624284272123e-06,-0.0003306266887355967,-0.10111979844274993,73.43383676134361
AMAC_A03,RIGHT,10,2,8,6.496705993566073e-06,-0.0006038290601094386,-0.10059097835079994,69.20955957364585
AMAC_A03,RIGHT,10,2,9,6.562530457846341e-06,-0.0006100564491405885,-0.10010274250115972,68.75762912679767
AMAC_A03,RIGHT,10,2,10,7.123266995755879e-06,-0.0006628630732457935,-0.101863135112801,70.53588624958903
AMAC_A03,RIGHT,10,2,11,7.129765274205588e-06,-0.0006631208067065794,-0.10021813567028816,71.10007848281442
AMAC_A03,RIGHT,10,2,12,9.439760962656307e-06,-0.000877920637751969,-0.10202224080984344,71.49933178889458
AMAC_A03,RIGHT,10,2,13,9.545617132128756e-06,-0.0008881791890742202,-0.10263383760048968,70.82290235703874
AMAC_A03,RIGHT,10,2,14,1.0031510299767279e-05,-0.0009326204287420266,-0.10191288227353325,71.70441920824854
AMAC_A03,RIGHT,10,2,15,1.0044548255788061e-05,-0.0009337491302813814,-0.1028408776464306,73.13991343011524
AMAC_A03,RIGHT,10,3,0,3.637404028785402e-08,-7.963483990077034e-08,-0.10919835658528004,2429.3589293100886
AMAC_A03,RIGHT,10,3,1,3.3411362761877896e-08,-3.231857607563108e-07,-0.21416123289243416,31406.56405902498
AMAC_A03,RIGHT,10,3,2,1.29183863116095e-07,-1.0394102307783834e-05,-0.12949366025660633,44710.10692962157
AMAC_A03,RIGHT,10,3,3,1.1508742723175384e-07,-8.993212974332784e-06,-0.17089622626764323,58299.811020669295
AMAC_A03,RIGHT,10,3,4,3.061018307692286e-06,-0.00027164888902060717,-0.09884169049887273,68.64682766530827
AMAC_A03,RIGHT,10,3,5,3.1218351699686604e-06,-0.00027676713731843806,-0.09929705219991863,69.5478722716805
AMAC_A03,RIGHT,10,3,6,3.703439107247497e-06,-0.00033085756233652207,-0.10081563648554541,71.03380646536641
AMAC_A03,RIGHT,10,3,7,3.762513543143089e-06,-0.00033582396941767543,-0.09966331293350814,70.34971090372132
AMAC_A03,RIGHT,10,3,8,6.772518408361988e-06,-0.0006050860586117368,-0.09868903983304586,68.52423433078427
AMAC_A03,RIGHT,10,3,9,6.817607997106468e-06,-0.0006086294474919042,-0.10138855055222235,70.56224219373246
AMAC_A03,RIGHT,10,3,10,7.417681979912599e-06,-0.0006632483287023332,-0.10166178251476164,70.99661204333869
AMAC_A03,RIGHT,10,3,11,7.4812005930842234e-06,-0.0006685951842257293,-0.1017806516463218,70.89839963547942
AMAC_A03,RIGHT,10,3,12,9.813991842291133e-06,-0.0008764036690957674,-0.10291801339580467,72.89631090128066
AMAC_A03,RIGHT,10,3,13,9.926368157746376e-06,-0.000887491974765695,-0.10237868865273649,71.61618201326053
AMAC_A03,RIGHT,10,3,14,1.049126427350173e-05,-0.0009372619563581487,-0.10340154120478195,72.418543684792
AMAC_A03,RIGHT,10,3,15,1.0555523271652223e-05,-0.0009429423926536932,-0.10394602888674008,72.15098535885767
AMAC_A03,RIGHT,11,0,0,3.529747542243811e-08,1.7044205600331026e-07,-0.0638083761237651,78.1769755728329
AMAC_A03,RIGHT,11,0,1,3.7454995218381355e-08,-2.9284958724180807e-07,-0.1242974526074534,19459.3449106046
AMAC_A03,RIGHT,11,0,2,9.33465452990316e-08,-5.506616952331627e-06,-0.1824614919043724,77977.19369096498
AMAC_A03,RIGHT,11,0,3,8.458902568220995e-08,-4.8903619918269105e-06,-0.22590475592248233,96622.1246747022
AMAC_A03,RIGHT,11,0,4,3.585312205176461e-06,-0.00026920677135335773,-0.09566880614381024,67.02702706550718
AMAC_A03,RIGHT,11,0,5,3.645312723828966e-06,-0.000273216363194624,-0.09700326763328805,68.75793438167642
AMAC_A03,RIGHT,11,0,6,4.3040544395885765e-06,-0.00032317648695677384,-0.0951556084320151,69.58057049490064
AMAC_A03,RIGHT,11,0,7,4.384089454884881e-06,-0.00032951694997174327,-0.09734234035688683,70.6430327676682
AMAC_A03,RIGHT,11,0,8,7.907048850340723e-06,-0.0005909869644303126,-0.09667700243523882,67.47626806786036
AMAC_A03,RIGHT,11,0,9,7.970959834395949e-06,-0.0005958735557192145,-0.09686473225794412,68.09121097825657
AMAC_A03,RIGHT,11,0,10,8.640449607354424e-06,-0.0006456386168269586,-0.09736961409325261,68.87677453116395
AMAC_A03,RIGHT,11,0,11,8.742098374530883e-06,-0.0006538787809808811,-0.09769291475156719,68.72486973691514
