AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A07,RIGHT,9,1,1,2.6782355465091112e-08,-6.82332440567775e-05,68.0831210053236,23266.360574842285
AMAC_A07,RIGHT,9,1,2,6.26572365690125e-08,-9.970628965723987e-06,-0.16523102716632024,52343.162568211956
AMAC_A07,RIGHT,9,1,3,4.8186665057133294e-08,-7.236960746110257e-06,-0.2521322485661245,80536.19956117385
AMAC_A07,RIGHT,9,1,4,1.9044522688937021e-06,-0.0003436272370722866,-0.18523951864951296,155.33919284505274
AMAC_A07,RIGHT,9,1,5,1.1254195621970134e-07,-1.8733294774477422e-05,-0.40640870102810245,162869.14142464704
AMAC_A07,RIGHT,9,1,6,2.2933696229536393e-06,-0.00041329101354215837,-0.174542125064408,129.55732130472225
AMAC_A07,RIGHT,9,1,7,2.337487763640926e-06,-0.0004209358762458256,-0.18373387926549534,134.85618611845706
AMAC_A07,RIGHT,9,1,8,4.06833905588428e-06,-0.000727907174416737,-0.11299708764453716,66.15961517194427
AMAC_A07,RIGHT,9,1,9,4.083999638429498e-06,-0.0007308434614174319,-0.11253703656440472,67.16054363850823
AMAC_A07,RIGHT,9,1,10,4.444579902473666e-06,-0.0007960253208766939,-0.11377699703328674,67.84286644794223
AMAC_A07,RIGHT,9,1,11,4.464100044312928e-06,-0.0007983775556125257,-0.1155102457862769,69.90949412738489
AMAC_A07,RIGHT,9,1,12,5.835704996433591e-06,-0.0010423053036361428,-0.11629841742973704,73.30780181905601
AMAC_A07,RIGHT,9,1,13,5.9091568365147206e-06,-0.0010562089268339393,-0.11648319670923124,72.30341175981697
AMAC_A07,RIGHT,9,1,14,6.324427485303122e-06,-0.0011312400406577874,-0.1173405007872011,70.08566926040653
AMAC_A07,RIGHT,9,1,15,6.29035152792883e-06,-0.0011242439006044398,-0.1169160987088896,72.16450076008513
AMAC_A07,RIGHT,9,2,0,4.323565058622936e-08,-5.086396528617909e-05,49.93870370519745,61.30701111110026
AMAC_A07,RIGHT,9,2,1,3.629165677237351e-08,-1.3472488252102774e-06,0.027841878535230798,0.05159771909660832
AMAC_A07,RIGHT,9,2,2,6.495755490611196e-07,-7.139201079346348e-05,-0.08196765244399896,76.74455939252236
AMAC_A07,RIGHT,9,2,3,7.193049321748265e-07,-7.908548611912827e-05,-0.0927978487881326,37.48210534708908
AMAC_A07,RIGHT,9,2,4,3.1342847384410434e-06,-0.00034089680168870743,-0.11095592101987946,67.19971428955304
AMAC_A07,RIGHT,9,2,5,3.220778675602627e-06,-0.0003507271552551245,-0.1125859469122682,66.2797961436268
AMAC_A07,RIGHT,9,2,6,3.763417860397952e-06,-0.000407715595797662,-0.11305909533249085,69.90023650772659
AMAC_A07,RIGHT,9,2,7,3.840230339456595e-06,-0.00041628160204888157,-0.11323787211280947,69.3315154580701
AMAC_A07,RIGHT,9,2,8,6.794872658613809e-06,-0.0007298164891092937,-0.1147518454556394,67.95724948489459
AMAC_A07,RIGHT,9,2,9,6.80674288962249e-06,-0.0007302225117989871,-0.1120928189300208,68.09046998195475
AMAC_A07,RIGHT,9,2,10,7.374543911711642e-06,-0.000790709728552128,-0.11653566394288604,71.46760349433389
AMAC_A07,RIGHT,9,2,11,7.42514324702158e-06,-0.0007970600134643646,-0.11539621994375236,71.49555918901937
AMAC_A07,RIGHT,9,2,12,9.796936567362968e-06,-0.0010491903391305478,-0.1166500554422102,73.21630220808642
AMAC_A07,RIGHT,9,2,13,9.898772711583276e-06,-0.0010603972768283626,-0.11923825012327283,73.6459612073909
AMAC_A07,RIGHT,9,2,14,1.0266420537655756e-05,-0.0010982408411599385,-0.1174464825303157,76.65839482861429
AMAC_A07,RIGHT,9,2,15,1.0515234752362005e-05,-0.0011257219349745504,-0.11667407650765303,72.53755140779032
AMAC_A07,RIGHT,9,3,0,3.445513945819548e-08,-2.5984171530045397e-07,-0.04524370627898662,0.06697232126862764
AMAC_A07,RIGHT,9,3,1,3.5541130554223136e-08,-9.146099022924455e-07,-0.25888387464371204,37118.589092656315
AMAC_A07,RIGHT,9,3,2,6.795605542254347e-07,-7.092626872670227e-05,-0.09868387272852246,111.37940814440242
AMAC_A07,RIGHT,9,3,3,7.582024089461356e-07,-7.94250278014974e-05,-0.11017235678956133,61.17759949570193
AMAC_A07,RIGHT,9,3,4,3.2913554822672546e-06,-0.00034198066770194075,-0.11208963351819089,67.28509845073714
AMAC_A07,RIGHT,9,3,5,3.362463818624168e-06,-0.00034882382270159647,-0.11149032102604174,66.75070316834407
AMAC_A07,RIGHT,9,3,6,3.9522587065354605e-06,-0.00040884921906783134,-0.11220005909379771,68.93439407014606
AMAC_A07,RIGHT,9,3,7,4.026652840605426e-06,-0.00041626180786023283,-0.11442196865117368,69.6632893006858
AMAC_A07,RIGHT,9,3,8,7.048075303802162e-06,-0.000722000371314663,-0.11551639786546745,71.13790173737937
AMAC_A07,RIGHT,9,3,9,7.11866175442302e-06,-0.0007275981076643996,-0.11474743072083018,69.68821032366104
AMAC_A07,RIGHT,9,3,10,7.695615925368247e-06,-0.0007873807251198984,-0.11658718863064621,72.61937650690707
AMAC_A07,RIGHT,9,3,11,7.723588538199602e-06,-0.0007899310524862047,-0.11489758801783055,73.04631480946745
AMAC_A07,RIGHT,9,3,12,1.023444669193045e-05,-0.0010465523806343416,-0.11779850351402055,74.26609068921154
AMAC_A07,RIGHT,9,3,13,1.0345926315791255e-05,-0.001058667422179637,-0.11850165708503423,73.64198032358775
AMAC_A07,RIGHT,9,3,14,1.0818098046495902e-05,-0.0011047653308915901,-0.11836832503208063,75.78757675702559
AMAC_A07,RIGHT,9,3,15,1.1002494553716934e-05,-0.0011251341377557964,-0.11861659110054341,73.4387899026679
AMAC_A07,RIGHT,10,0,0,3.858973008705757e-08,-1.2336900382243423e-05,12.09363101136215,139.9893097284419
AMAC_A07,RIGHT,10,0,1,4.0105476237207196e-08,-8.725201162714888e-07,-0.13779108754612412,23687.98028427849
AMAC_A07,RIGHT,10,0,2,8.102741219619473e-07,-6.986956920494492e-05,-0.0898306653125939,99.34260334196057
AMAC_A07,RIGHT,10,0,3,8.988085688539945e-07,-7.840153562273738e-05,-0.09163073551482519,36.845748695919
AMAC_A07,RIGHT,10,0,4,3.8819488797249586e-06,-0.0003359610253312156,-0.10863936932053966,65.98382048546809
AMAC_A07,RIGHT,10,0,5,3.981657226926356e-06,-0.000345735107690398,-0.10949383314947689,65.40822061871893
AMAC_A07,RIGHT,10,0,6,4.687594345123789e-06,-0.00040452236533663203,-0.10874326024646261,66.65268824642837
AMAC_A07,RIGHT,10,0,7,4.752443475987092e-06,-0.0004101161233435761,-0.11034228318384204,67.99472946471
AMAC_A07,RIGHT,10,0,8,8.37214831278526e-06,-0.0007156456107422533,-0.10863059828545509,66.22321277253562
AMAC_A07,RIGHT,10,0,9,8.405677227436305e-06,-0.000717212136610309,-0.11197140044589388,68.82915890167148
AMAC_A07,RIGHT,10,0,10,9.11477937416159e-06,-0.0007776672081915244,-0.11164106238424384,69.72661812927164
AMAC_A07,RIGHT,10,0,11,9.230142162050547e-06,-0.0007881187656741652,-0.11141218495397848,68.07063566485208
AMAC_A07,RIGHT,10,0,12,1.2130582325934344e-05,-0.0010329452761937653,-0.11568222333124495,72.5719213345924
AMAC_A07,RIGHT,10,0,13,1.2211856712156647e-05,-0.001041084658229529,-0.1136364980745682,71.49858244285075
AMAC_A07,RIGHT,10,0,14,1.280956572976447e-05,-0.0010901626210734418,-0.11458888529983978,74.22386025737796
AMAC_A07,RIGHT,10,0,15,1.2873414278677934e-05,-0.001096220852787202,-0.11424196455001992,74.170747401881
AMAC_A07,RIGHT,10,1,0,2.4408177129319375e-08,1.9904329102972767e-05,-20.585018889089092,57.384779565803726
AMAC_A07,RIGHT,10,1,1,2.3049602413010076e-08,-9.304996157296848e-07,-0.29694023507166334,39546.00913603881
AMAC_A07,RIGHT,10,1,2,7.019332378106357e-08,-1.1172156646486009e-05,-0.17195034468721146,46005.02666850187
AMAC_A07,RIGHT,10,1,3,3.6031162461397566e-08,-4.884927073456302e-06,-0.28788393186828076,109513.55922564564
AMAC_A07,RIGHT,10,1,4,1.8096635927225533e-06,-0.0003265175111141828,-0.08947670213987316,101.86491038764942
AMAC_A07,RIGHT,10,1,5,1.9117699516527016e-06,-0.0003435180732996779,-0.20200827749866362,166.03293301024075
AMAC_A07,RIGHT,10,1,6,2.197209192283844e-06,-0.0003974545902145373,-0.07287130897316028,27.831371743020462
AMAC_A07,RIGHT,10,1,7,2.2876060345409987e-06,-0.00041159613121753767,-0.17976601445559984,133.00618171856362
AMAC_A07,RIGHT,10,1,8,3.959788246367719e-06,-0.0007086724785512945,-0.11113202083480153,66.45795805398562
AMAC_A07,RIGHT,10,1,9,3.9688070778962966e-06,-0.0007097124666370405,-0.1088959329303929,67.59101908839855
AMAC_A07,RIGHT,10,1,10,4.319412006025223e-06,-0.0007725995826193667,-0.11227123467452611,69.33223265441504
AMAC_A07,RIGHT,10,1,11,4.358670971137244e-06,-0.0007784098171439317,-0.11272565815512421,69.30280086915283
AMAC_A07,RIGHT,10,1,12,5.805419802651859e-06,-0.001037963108724059,-0.11299575262822902,68.59387892675618
AMAC_A07,RIGHT,10,1,13,5.815834826291257e-06,-0.001039565011966985,-0.11282881603683251,69.48820488178933
AMAC_A07,RIGHT,10,1,14,6.2171311222153075e-06,-0.0011115689442850918,-0.11306970962619763,67.52661822773182
AMAC_A07,RIGHT,10,1,15,6.183727701802654e-06,-0.001103678348254375,-0.11277048873590274,69.95086012146061
AMAC_A07,RIGHT,10,2,0,3.3182690430102413e-08,-2.539363554073074e-07,-0.09794161101589934,1843.2766073303173
AMAC_A07,RIGHT,10,2,1,3.269460145308053e-08,-8.057021247368714e-07,-0.2820375669343452,55847.457844120465
AMAC_A07,RIGHT,10,2,2,6.441027157767846e-07,-7.026517688991541e-05,-0.0792230902693328,75.28777704166771
AMAC_A07,RIGHT,10,2,3,7.049908570646129e-07,-7.648089206211058e-05,-0.08702651624277022,29.70115663272956
AMAC_A07,RIGHT,10,2,4,3.057595608767767e-06,-0.0003321075759937112,-0.10814469407800702,66.16945488049615
AMAC_A07,RIGHT,10,2,5,3.1095748481441443e-06,-0.00033672844296143615,-0.10957710167804642,67.73958036680364
AMAC_A07,RIGHT,10,2,6,3.6750299813824195e-06,-0.00039898725996026816,-0.11011576169111496,68.67750923199091
AMAC_A07,RIGHT,10,2,7,3.7382680834012245e-06,-0.0004046512807506858,-0.11077889549631734,69.31548821926575
AMAC_A07,RIGHT,10,2,8,6.635478521930051e-06,-0.0007137498884286635,-0.11061617360253373,66.52163601655634
AMAC_A07,RIGHT,10,2,9,6.703870243627109e-06,-0.0007220928069657974,-0.10918823274285261,65.90801750369383
AMAC_A07,RIGHT,10,2,10,7.200210761776357e-06,-0.0007735090240063511,-0.11079647481135114,69.26952483372679
AMAC_A07,RIGHT,10,2,11,7.274399469859608e-06,-0.00078229011246746,-0.11308321306458968,70.6251211130841
AMAC_A07,RIGHT,10,2,12,9.65411160168529e-06,-0.0010356894176797751,-0.1143109669562537,70.88890827421417
AMAC_A07,RIGHT,10,2,13,9.715307028942681e-06,-0.001042713949440869,-0.11426564390912729,70.92362400419208
AMAC_A07,RIGHT,10,2,14,1.0253422490037999e-05,-0.0011007948577526937,-0.1121499653069207,70.26012368125602
AMAC_A07,RIGHT,10,2,15,1.0257087394575567e-05,-0.001099160738515239,-0.11380505741051841,71.95488403225356
AMAC_A07,RIGHT,10,3,0,4.244462643801321e-08,-7.369216233852515e-07,-0.10923016434882428,657.9809489718734
AMAC_A07,RIGHT,10,3,1,3.6180684056264604e-08,0.0029892755760134986,-3026.78941968948,12107.667620503855
AMAC_A07,RIGHT,10,3,2,6.737706688014335e-07,-6.958207882917963e-05,-0.09792819873757293,115.19878839930112
AMAC_A07,RIGHT,10,3,3,7.39664920215971e-07,-7.611578488384622e-05,-0.09110874021547852,37.18351977484984
AMAC_A07,RIGHT,10,3,4,3.201729569037301e-06,-0.00033251311590795825,-0.10548102704971889,64.66451655779983
AMAC_A07,RIGHT,10,3,5,3.2725573997544353e-06,-0.0003393949241941552,-0.11002098621447245,66.81496353159355
AMAC_A07,RIGHT,10,3,6,3.886342362937706e-06,-0.0004040585907554619,-0.10898679739084138,66.33624074222855
AMAC_A07,RIGHT,10,3,7,3.92808765625982e-06,-0.0004073029086451357,-0.11197012219469439,69.62559449949762
AMAC_A07,RIGHT,10,3,8,6.886100742791565e-06,-0.0007068061148166132,-0.10962420253799993,68.08044702073012
AMAC_A07,RIGHT,10,3,9,6.971280581878693e-06,-0.0007161897327403643,-0.11147165063027648,68.94003467598176
AMAC_A07,RIGHT,10,3,10,7.59593315815472e-06,-0.0007801208961687236,-0.11199865162989861,68.96196810199157
AMAC_A07,RIGHT,10,3,11,7.651916892163131e-06,-0.0007869354137913444,-0.11099703817093748,67.91723639078334
AMAC_A07,RIGHT,10,3,12,1.007325725548805e-05,-0.0010331689471631785,-0.11214949071800698,70.35977366134466
AMAC_A07,RIGHT,10,3,13,1.015464219603942e-05,-0.0010410379565083065,-0.1133613388855608,70.6467995174046
AMAC_A07,RIGHT,10,3,14,1.0565752407300169e-05,-0.001081061063270826,-0.11352716356383999,74.28275001010061
AMAC_A07,RIGHT,10,3,15,1.069212104274292e-05,-0.001095074380824333,-0.1157143991162766,74.26302883717153
AMAC_A07,RIGHT,11,0,0,3.158778123452542e-08,1.6171433212433605e-07,-0.07829455429592025,3166.7710599883235
AMAC_A07,RIGHT,11,0,1,3.7595352353388796e-08,-6.654928209169025e-07,-0.10843050680937173,18391.066745332915
AMAC_A07,RIGHT,11,0,2,8.213354283945687e-07,-7.014425845417463e-05,-0.1285526572562153,181.39136197869152
AMAC_A07,RIGHT,11,0,3,9.058625812871383e-07,-7.852510362277349e-05,-0.11337729667810172,67.53858829426652
AMAC_A07,RIGHT,11,0,4,3.754299840535741e-06,-0.0003243331409062314,-0.10552482537976439,66.79996140626773
AMAC_A07,RIGHT,11,0,5,3.8550665010110505e-06,-0.0003332307009576175,-0.10770640622758916,66.30471742591108
AMAC_A07,RIGHT,11,0,6,4.5113306420534295e-06,-0.0003892552476427299,-0.09853085076014097,64.74369046403669
AMAC_A07,RIGHT,11,0,7,4.622951746666336e-06,-0.00039977430814806423,-0.10965440295693074,68.97283590388562
AMAC_A07,RIGHT,11,0,8,8.086377264778227e-06,-0.000695042370241551,-0.1076999727541382,67.58551902470326
AMAC_A07,RIGHT,11,0,9,8.100997276266615e-06,-0.0006952327432412385,-0.10593186198059107,68.94212559403213
AMAC_A07,RIGHT,11,0,10,8.950010176197654e-06,-0.0007688791298449692,-0.10724205102926666,67.20555821066195
AMAC_A07,RIGHT,11,0,11,8.97892288286024e-06,-0.0007719180151047544,-0.10587232155922864,65.7546774627893
AMAC_A07,RIGHT,11,0,12,1.1780039727965476e-05,-0.001009031192085476,-0.1097882053042773,71.98781958693546
AMAC_A07,RIGHT,11,0,13,1.1884899272081429e-05,-0.0010201870181959524,-0.10753530652565986,70.02309172531794
AMAC_A07,RIGHT,11,0,14,1.2723718481670528e-05,-0.001094291517188786,-0.10749444495002985,68.15363162132898
AMAC_A07,RIGHT,11,0,15,1.2551896048367773e-05,-0.001076359678354825,-0.10955822206215245,72.76625184177442
AMAC_A07,RIGHT,11,1,0,2.6463387598409022e-08,-5.219131511505056e-05,51.42896640151389,47.91946723422443
AMAC_A07,RIGHT,11,1,1,1.9528750654864748e-08,-5.640408297139302e-07,-0.15659911025471562,22487.2675244798
AMAC_A07,RIGHT,11,1,2,4.435736572048342e-08,-6.427450086188721e-06,-0.22538266386042,79107.8669195279
AMAC_A07,RIGHT,11,1,3,2.085933756778476e-08,-2.1441552926949327e-06,-0.4087009921908933,196183.8948194114
AMAC_A07,RIGHT,11,1,4,1.7649366733479725e-06,-0.00031747912937261214,-0.08346422827275246,100.11580523778849
AMAC_A07,RIGHT,11,1,5,1.800948337200344e-06,-0.0003247295470483301,-0.07688271761753218,94.6244046256793
AMAC_A07,RIGHT,11,1,7,2.1736967051115126e-06,-0.0003922636407102813,-0.06259402451410098,22.086614773130613
AMAC_A07,RIGHT,11,1,8,3.865847943919493e-06,-0.0006947230051779765,-0.10425468975530477,63.926685158291185
AMAC_A07,RIGHT,11,1,9,3.9271530885974246e-06,-0.0007056150985628688,-0.10512338802246565,62.92064815105267
AMAC_A07,RIGHT,11,1,10,4.2289968747066685e-06,-0.0007595300633979653,-0.10449467644754105,65.46877137521197
AMAC_A07,RIGHT,11,1,11,4.280538634658084e-06,-0.0007689679355641936,-0.10621803482079623,65.54204661981613
AMAC_A07,RIGHT,11,1,12,5.644775446689813e-06,-0.0010128632211025038,-0.10701259353946677,67.63004395254505
AMAC_A07,RIGHT,11,1,13,5.6485115767188115e-06,-0.0010127765528994844,-0.10896004810428571,69.72086928382517
AMAC_A07,RIGHT,11,1,14,5.9923150979974e-06,-0.0010749647718206266,-0.10940117042678399,70.1081485235229
AMAC_A07,RIGHT,11,1,15,6.049754761401065e-06,-0.0010856971566718678,-0.1081610080363778,68.75531622631688
AMAC_A07,RIGHT,11,2,0,1.6133524722894665e-08,7.620455862071593e-07,-0.09861867036206103,10912.026142729479
AMAC_A07,RIGHT,11,2,1,3.495165939441383e-08,-8.301180466311968e-07,-0.19408444102977476,26408.633885672083
AMAC_A07,RIGHT,11,2,2,6.446003016759359e-07,-6.9766823970882e-05,-0.09766111890245581,117.53907108761706
AMAC_A07,RIGHT,11,2,3,7.155790438469937e-07,-7.785022824578971e-05,-0.09796000869547837,43.78070619648675
AMAC_A07,RIGHT,11,2,4,2.954893160833576e-06,-0.00031999416925795074,-0.10391402800482656,66.23985387063776
AMAC_A07,RIGHT,11,2,5,3.0223155955648784e-06,-0.0003275194338826876,-0.10688729986346736,67.5706563074956
AMAC_A07,RIGHT,11,2,6,3.5676929078077297e-06,-0.0003862787113186436,-0.10141458409376143,65.50896484215738
AMAC_A07,RIGHT,11,2,7,3.6028099861064026e-06,-0.00038967232618577786,-0.10280108995561024,68.45851754451716
AMAC_A07,RIGHT,11,2,8,6.340532743421759e-06,-0.0006835642018746287,-0.10546807468871507,68.7029991574245
AMAC_A07,RIGHT,11,2,9,6.4398854555337504e-06,-0.0006944079737978879,-0.10579261388751632,67.57773277544499
AMAC_A07,RIGHT,11,2,10,7.027066037956995e-06,-0.0007608066647232429,-0.10727021068558189,68.29646292722796
AMAC_A07,RIGHT,11,2,11,7.157956412785927e-06,-0.0007740514402393345,-0.11069040359601676,68.04361642950248
AMAC_A07,RIGHT,11,2,12,9.32548204244917e-06,-0.0010066003542248487,-0.10847043713691144,71.66089044729412
AMAC_A07,RIGHT,11,2,13,9.405359616467991e-06,-0.0010149241328136916,-0.10902706724999377,70.86766071277026
AMAC_A07,RIGHT,11,2,14,1.0011406532467552e-05,-0.0010807352682719235,-0.1095603072753323,70.2001536937442
AMAC_A07,RIGHT,11,2,15,9.952899462775573e-06,-0.0010741103030931212,-0.11147473457159382,73.60352673677212
AMAC_A07,RIGHT,11,3,0,2.9554080030577526e-08,2.3122116562926567e-08,-0.06067601535151812,0.06738072062661302
AMAC_A07,RIGHT,11,3,1,3.009236294244453e-08,-4.150656697123452e-07,-0.2257014569871363,34915.157295584875
AMAC_A07,RIGHT,11,3,2,6.795481113696153e-07,-6.946012132487066e-05,-0.10496437328589538,130.93365967611794
AMAC_A07,RIGHT,11,3,3,7.469452678113761e-07,-7.708564143556841e-05,-0.1076229151854739,51.2889123121004
AMAC_A07,RIGHT,11,3,4,3.117957337185502e-06,-0.0003240071230391502,-0.10280866494267085,64.45051900454288
AMAC_A07,RIGHT,11,3,5,3.173277655854358e-06,-0.00032973055166570723,-0.10491352497830882,66.51754158744619
AMAC_A07,RIGHT,11,3,6,3.78245577739234e-06,-0.00039369691059638347,-0.10545149126337693,65.6982156970927
AMAC_A07,RIGHT,11,3,7,3.830180172242163e-06,-0.00039784571969961796,-0.10791534528424412,68.66712611342314
AMAC_A07,RIGHT,11,3,8,6.7311853590818335e-06,-0.0006948874166955759,-0.10613542810124106,66.2379070223764
AMAC_A07,RIGHT,11,3,9,6.806974231880774e-06,-0.0007041154135699803,-0.10621811046663344,65.99347141809032
AMAC_A07,RIGHT,11,3,10,7.377364357683909e-06,-0.0007619242328008858,-0.10793791117759856,67.93011973092119
AMAC_A07,RIGHT,11,3,11,7.427452254176155e-06,-0.0007669083773027647,-0.10638243445546164,67.44360349943271
AMAC_A07,RIGHT,11,3,12,9.803208499110462e-06,-0.0010118163417618823,-0.1089010313840612,71.19990743661687
AMAC_A07,RIGHT,11,3,13,9.821663295138529e-06,-0.0010116813594255396,-0.11016335101419004,71.80939994151349
AMAC_A07,RIGHT,11,3,14,1.046871022672747e-05,-0.0010801843581469497,-0.10724819671423594,69.38751613875297
AMAC_A07,RIGHT,11,3,15,1.0626760263090063e-05,-0.001098665886630151,-0.10812997240371672,68.12664696806354
AMAC_A07,RIGHT,12,0,0,4.080519370665417e-08,-2.718479114249663e-07,-0.0706736784508247,1.7357643100623932e-14
AMAC_A07,RIGHT,12,0,1,4.755814019894743e-08,-1.119625407530809e-06,-0.11041190566429253,12395.840095369465
AMAC_A07,RIGHT,12,0,2,8.195223243909411e-07,-7.095689095449294e-05,-0.06560601101322129,51.394966476175
AMAC_A07,RIGHT,12,0,3,9.005063768618079e-07,-7.816318396482894e-05,-0.07110435958068193,42.93789962385001
AMAC_A07,RIGHT,12,0,4,3.625264088433755e-06,-0.0003121004714481324,-0.1018143825083882,67.08735328479122
AMAC_A07,RIGHT,12,0,5,3.734819616601443e-06,-0.0003231427452433815,-0.10558582446532269,67.27775769199515
AMAC_A07,RIGHT,12,0,6,4.344953695520787e-06,-0.00037484711644924015,-0.09841125515323748,68.08062673511809
AMAC_A07,RIGHT,12,0,7,4.4576319351013e-06,-0.00038502493275356696,-0.09770174354247298,65.6538244256105
AMAC_A07,RIGHT,12,0,8,7.771197931779416e-06,-0.0006653763492500584,-0.10161037701290844,67.6170689723715
AMAC_A07,RIGHT,12,0,9,7.782716382183463e-06,-0.0006645549031713893,-0.10632439630359254,71.69671853262788
AMAC_A07,RIGHT,12,0,10,8.43569722502917e-06,-0.0007226688405789709,-0.1020264198946593,71.09684290871381
AMAC_A07,RIGHT,12,0,11,8.49153419291568e-06,-0.0007265547134723457,-0.10440488452883635,73.46351402905798
AMAC_A07,RIGHT,12,0,12,1.1087297299385762e-05,-0.000944703215235233,-0.10717600851028866,78.66124587269594
AMAC_A07,RIGHT,12,0,13,1.1361349382758219e-05,-0.0009716680672281867,-0.10731814828179734,75.58722831571689
AMAC_A07,RIGHT,12,0,14,1.1979446559737432e-05,-0.0010226190434614022,-0.107194437692332,75.68072321734515
AMAC_A07,RIGHT,12,0,15,1.2097357493181951e-05,-0.0010331921679393222,-0.10785446543132408,75.61971819403016
AMAC_A07,RIGHT,12,1,0,2.4970815738311666e-08,-6.055985579449179e-07,-0.11280997827404292,57.08788028381345
AMAC_A07,RIGHT,12,1,1,2.768748577483381e-08,-1.479166820348096e-06,-0.22909959607222635,25137.007614372
AMAC_A07,RIGHT,12,1,2,4.995574244300518e-08,-7.412982719008985e-06,-0.2048989411917474,69770.00503493048
AMAC_A07,RIGHT,12,1,3,2.2062293147435078e-08,-2.3261021425719234e-06,-0.38458819894551294,184128.6487240134
AMAC_A07,RIGHT,12,1,4,1.7765974526821302e-06,-0.00031683131265530345,-0.19397489229884185,166.83032970564037
AMAC_A07,RIGHT,12,1,5,1.764159378100616e-06,-0.0003164597131986545,-0.0934297678732138,105.41556768627237
AMAC_A07,RIGHT,12,1,6,2.100085836826107e-06,-0.0003768929212681575,-0.0848467568002923,46.755769947166065
AMAC_A07,RIGHT,12,1,7,2.1161845780652096e-06,-0.0003797936423192004,-0.07948700771939139,42.0019059048727
AMAC_A07,RIGHT,12,1,8,3.7176005484765433e-06,-0.0006627994648466024,-0.09816532502296339,64.00653376130728
AMAC_A07,RIGHT,12,1,9,3.778611917648787e-06,-0.0006746632571866478,-0.10115298964898134,64.51672975997442
AMAC_A07,RIGHT,12,1,10,4.100448759548143e-06,-0.0007309013647447161,-0.10278965184546826,66.19226508072538
AMAC_A07,RIGHT,12,1,11,4.121732870096502e-06,-0.0007340540231897866,-0.10605868814555415,68.93259748962622
AMAC_A07,RIGHT,12,1,12,5.480557030398855e-06,-0.0009759853554936261,-0.10594560290494115,68.5742738783858
AMAC_A07,RIGHT,12,1,13,5.5524182927780195e-06,-0.0009902927901301395,-0.10444122806963056,66.45734308094293
AMAC_A07,RIGHT,12,1,14,5.824292624570153e-06,-0.0010373262876878986,-0.10534568756883712,69.03261924119927
AMAC_A07,RIGHT,12,1,15,5.814459919112092e-06,-0.0010352454809127028,-0.10419723563259155,70.33111459717827
AMAC_A07,RIGHT,12,2,0,4.2719735450327945e-08,-7.941584704930299e-07,-0.12292530408162024,57.128244607822424
AMAC_A07,RIGHT,12,2,1,3.654993184414869e-08,-1.0751809607076332e-06,-0.16659037790818318,20189.395870853943
AMAC_A07,RIGHT,12,2,2,6.416696628301906e-07,-6.875567443209703e-05,-0.05513123516203605,29.956633003734417
AMAC_A07,RIGHT,12,2,3,7.107432798486636e-07,-7.616875115594843e-05,-0.11052449150908698,120.52693080564207
AMAC_A07,RIGHT,12,2,4,2.8732810955837143e-06,-0.0003100097493877051,-0.0998500856614014,64.32917249000285
AMAC_A07,RIGHT,12,2,5,2.9261418145178976e-06,-0.0003156954414850531,-0.10225026335033216,66.91034361202632
AMAC_A07,RIGHT,12,2,6,3.4624652989628266e-06,-0.00037350965825716623,-0.10363106535365732,68.43408771136556
AMAC_A07,RIGHT,12,2,7,3.4844074270577007e-06,-0.0003756558087126828,-0.10239253003879284,69.7467645565617
AMAC_A07,RIGHT,12,2,8,6.195699945166476e-06,-0.0006668314489825264,-0.10160783852019564,66.5110482334927
AMAC_A07,RIGHT,12,2,9,6.2206546721630135e-06,-0.0006690206860192496,-0.10736263812516697,71.78197165422412
AMAC_A07,RIGHT,12,2,10,6.717239307121359e-06,-0.0007226283816603505,-0.10373855055238325,70.98166294080369
AMAC_A07,RIGHT,12,2,11,6.8324031094702856e-06,-0.0007361296474223883,-0.10524261746064109,69.98981501456414
AMAC_A07,RIGHT,12,2,12,8.87249585744507e-06,-0.0009515286486643235,-0.10950773220739027,78.28432641638807
AMAC_A07,RIGHT,12,2,13,9.02351897355079e-06,-0.0009694621527050318,-0.10765095918157655,74.028631943703
AMAC_A07,RIGHT,12,2,14,9.489771808641185e-06,-0.001018725792295104,-0.10582774063217473,74.07458423771754
AMAC_A07,RIGHT,12,2,15,9.526296598709236e-06,-0.001022063246826278,-0.10477468532778672,74.42226784741564
AMAC_A07,RIGHT,12,3,0,3.5589379788834e-08,-3.076787836959498e-07,-0.09406744806688239,0.07711181605139392
AMAC_A07,RIGHT,12,3,1,3.479046132967476e-08,-8.404178693007074e-07,-0.12391279088102297,15499.025860141437
AMAC_A07,RIGHT,12,3,2,6.746475182134459e-07,-6.948241686021438e-05,-0.0713324051343107,64.58204009676979
AMAC_A07,RIGHT,12,3,3,7.397722048375904e-07,-7.667170864003562e-05,-0.07630755869831486,54.877557338066566
AMAC_A07,RIGHT,12,3,4,3.017285983918328e-06,-0.00031276893204307103,-0.10093770355246162,65.53281150050526
AMAC_A07,RIGHT,12,3,5,3.068238750202534e-06,-0.00031668563936252547,-0.10183696369588859,66.43611459078959
AMAC_A07,RIGHT,12,3,6,3.647799536258952e-06,-0.0003783619052888149,-0.10327349057120319,67.7150718571265
AMAC_A07,RIGHT,12,3,7,3.697395267035641e-06,-0.00038322837672709727,-0.1006869325058714,66.98876044261085
