AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C02,RIGHT,8,0,9,8.442404959019976e-06,-0.0006619640479929777,-0.10621567174045378,70.33163561135126
AMAC_C02,RIGHT,8,0,10,9.100987868918712e-06,-0.0007126792938138703,-0.10802778550695569,72.69912308446169
AMAC_C02,RIGHT,8,0,11,9.16387289991376e-06,-0.0007180846159117845,-0.10681143898496846,72.53720527399355
AMAC_C02,RIGHT,8,0,12,1.2066499007909662e-05,-0.0009461472252472815,-0.10864562692767002,73.65247301701805
AMAC_C02,RIGHT,8,0,13,1.2118548446409174e-05,-0.0009490126929117764,-0.10893198627897778,74.30321571905176
AMAC_C02,RIGHT,8,0,14,1.2861605740531225e-05,-0.001007842614238622,-0.10899685178247959,73.30014059884307
AMAC_C02,RIGHT,8,0,15,1.2863487925748054e-05,-0.0010080824179593381,-0.10535383929419494,72.5972915570396
AMAC_C02,RIGHT,8,1,0,1.658273435219534e-08,0.00031218636863495166,-316.3146941400008,6833.85026750572
AMAC_C02,RIGHT,8,1,1,4.308436318899262e-08,-6.340601279881293e-06,-0.10099097039309576,2107.705304920988
AMAC_C02,RIGHT,8,1,2,3.831908387262922e-07,-6.268612810383487e-05,-0.10188992452242765,48.65084830382265
AMAC_C02,RIGHT,8,1,3,2.3128701471419907e-07,-3.7243443421366766e-05,-0.10950678508127892,8198.730304324667
AMAC_C02,RIGHT,8,1,4,1.766663035200837e-06,-0.0002912987412494762,-0.08397157417622364,106.48209498004836
AMAC_C02,RIGHT,8,1,5,1.8035825407757521e-06,-0.0002970464419449384,-0.07673236037936482,43.48978170298881
AMAC_C02,RIGHT,8,1,6,2.1810024923446968e-06,-0.0003580850383527556,-0.16718401652921064,136.45135599037252
AMAC_C02,RIGHT,8,1,7,2.173705187096114e-06,-0.0003580567284153598,-0.0991131452676334,105.96119097314397
AMAC_C02,RIGHT,8,1,8,3.8807618317365785e-06,-0.0006385186101390093,-0.10374167044393993,70.25997550313075
AMAC_C02,RIGHT,8,1,9,3.886163899677411e-06,-0.0006384731854593297,-0.10591419148141672,73.39662071126399
AMAC_C02,RIGHT,8,1,10,4.217838268990796e-06,-0.0006935203093657876,-0.10653881363758716,73.90752748654818
AMAC_C02,RIGHT,8,1,11,4.27428449131382e-06,-0.0007028671475892196,-0.10834828544887062,73.58358370521051
AMAC_C02,RIGHT,8,1,12,5.619330339492733e-06,-0.0009238474870297744,-0.10718544152742025,73.70435606231285
AMAC_C02,RIGHT,8,1,13,5.6711490195751225e-06,-0.0009324886166655509,-0.10844922340585164,74.1380185767206
AMAC_C02,RIGHT,8,1,14,6.003837612051879e-06,-0.0009872095241803996,-0.10748728285224436,72.77814664708252
AMAC_C02,RIGHT,8,1,15,5.962404794643798e-06,-0.0009792937637429144,-0.10710306121280556,75.36818928108569
AMAC_C02,RIGHT,8,2,0,2.991592557155484e-08,-9.324066995289535e-06,6.967320035685648,48.225351533228896
AMAC_C02,RIGHT,8,2,1,7.112246079000911e-08,-6.369458171132505e-06,-0.10105571038127782,2289.7093329309896
AMAC_C02,RIGHT,8,2,2,6.413618927659751e-07,-6.370828510636036e-05,-0.09472629989374641,109.31807206319988
AMAC_C02,RIGHT,8,2,3,7.056286620905127e-07,-6.97931467050441e-05,-0.10131103276838202,63.29232100778661
AMAC_C02,RIGHT,8,2,4,3.002932242705097e-06,-0.00029693786973215125,-0.10392391646408794,71.18433511017983
AMAC_C02,RIGHT,8,2,5,3.0513585809679675e-06,-0.0003020816091684901,-0.10299209294747103,71.87399789065971
AMAC_C02,RIGHT,8,2,6,3.60645651565688e-06,-0.0003566880792428005,-0.10410312194296656,72.22048482453918
AMAC_C02,RIGHT,8,2,7,3.666674312500342e-06,-0.00036278166309856375,-0.10441512634429034,72.94084638658947
AMAC_C02,RIGHT,8,2,8,6.53439987439998e-06,-0.0006463340855904653,-0.10484844936029616,70.98841496609188
AMAC_C02,RIGHT,8,2,9,6.604873954423186e-06,-0.0006531355142299916,-0.10590950934108044,71.69512581553026
AMAC_C02,RIGHT,8,2,10,7.085889212075429e-06,-0.0006997919431222026,-0.10688273619798927,74.58584930394227
AMAC_C02,RIGHT,8,2,11,7.205446388449757e-06,-0.000710984957706882,-0.10816444532707224,73.11388712822361
AMAC_C02,RIGHT,8,2,12,9.520699885960427e-06,-0.000940135406586669,-0.10918468279995974,73.35189362005512
AMAC_C02,RIGHT,8,2,13,9.496252885040845e-06,-0.0009372217152276505,-0.10727387140684158,73.76122427474053
AMAC_C02,RIGHT,8,2,14,1.0022374346709567e-05,-0.0009888776068262897,-0.10795615827941205,74.70386651976608
AMAC_C02,RIGHT,8,2,15,1.0075500436850578e-05,-0.0009941517696929608,-0.10809929466778224,74.94499608803066
AMAC_C02,RIGHT,8,3,0,3.039049921154262e-08,-2.1902267855106976e-06,-0.09949125118634493,28.142724866643935
AMAC_C02,RIGHT,8,3,1,7.427526895420971e-08,-6.2647440735940196e-06,-0.09614485197458292,2063.799998792783
AMAC_C02,RIGHT,8,3,2,6.726934930546635e-07,-6.368175789910997e-05,-0.09489677533364954,108.97358448029271
AMAC_C02,RIGHT,8,3,3,7.393015574915877e-07,-6.997684522903068e-05,-0.09680029567367655,56.19362444596805
AMAC_C02,RIGHT,8,3,4,3.1343378505062865e-06,-0.00029564136997733254,-0.10290614378419839,71.39674408109983
AMAC_C02,RIGHT,8,3,5,3.193623586011932e-06,-0.0003014670675465047,-0.10471760683435649,73.09207641097888
AMAC_C02,RIGHT,8,3,6,3.7809743159299062e-06,-0.0003567035186903909,-0.10382512166009988,72.22672040095127
AMAC_C02,RIGHT,8,3,7,3.839264798085107e-06,-0.000362588911553837,-0.10622834856476096,73.61765623205196
AMAC_C02,RIGHT,8,3,8,6.820782675368775e-06,-0.0006432631091704698,-0.10502872437390716,72.0818919215474
AMAC_C02,RIGHT,8,3,9,6.9004723627675446e-06,-0.0006504495016204243,-0.10589290155824849,71.52254130249241
AMAC_C02,RIGHT,8,3,10,7.43536178244735e-06,-0.0007009000458874541,-0.10802832757531158,74.72778836482152
AMAC_C02,RIGHT,8,3,11,7.509890633284098e-06,-0.0007090230129880422,-0.10519322943920753,72.93651059070805
AMAC_C02,RIGHT,8,3,12,9.878337180289775e-06,-0.0009323930128798534,-0.10545114553414739,73.40239062813941
AMAC_C02,RIGHT,8,3,13,1.000297404826571e-05,-0.0009439872907820629,-0.10739650417568122,73.7228260544929
AMAC_C02,RIGHT,8,3,14,1.054711154800307e-05,-0.0009963515075780904,-0.10691850554263159,73.47681675944496
AMAC_C02,RIGHT,8,3,15,1.0607045185588175e-05,-0.0010001512903415812,-0.10750119563238862,73.45617394268389
AMAC_C02,RIGHT,9,0,0,3.754694311083757e-08,-1.949249055094552e-06,-0.09886007767150722,0.0947743037414355
AMAC_C02,RIGHT,9,0,1,7.794403311237296e-08,-5.035651770378252e-06,-0.10344001943286038,4351.597711583234
AMAC_C02,RIGHT,9,0,2,7.95725309101463e-07,-6.22096777809861e-05,-0.09542008511669622,119.54880799564815
AMAC_C02,RIGHT,9,0,3,8.78610509399342e-07,-6.883338390033857e-05,-0.10141088800849742,68.6224505206196
AMAC_C02,RIGHT,9,0,4,3.715163408049553e-06,-0.0002893413628002239,-0.09955332478064356,69.99083239083117
AMAC_C02,RIGHT,9,0,5,3.7872021393360596e-06,-0.00029529145122326436,-0.10132088697899873,71.64075717254786
AMAC_C02,RIGHT,9,0,6,4.468186458202902e-06,-0.0003482678482902633,-0.10051536134990645,72.10800840596208
AMAC_C02,RIGHT,9,0,7,4.537863340968023e-06,-0.0003536863745541575,-0.10093320730290531,72.71095738811235
AMAC_C02,RIGHT,9,0,8,8.11435919025911e-06,-0.0006332738490652029,-0.10162792673515414,70.06804735226973
AMAC_C02,RIGHT,9,0,9,8.240279890350323e-06,-0.000642681599902005,-0.10186788435831354,68.81964352850737
AMAC_C02,RIGHT,9,0,10,8.856026442196072e-06,-0.000690691063159067,-0.1028247668529859,71.61571128610824
AMAC_C02,RIGHT,9,0,11,8.946701301131718e-06,-0.000698409987467768,-0.10102947637989526,70.48868942494313
AMAC_C02,RIGHT,9,0,12,1.181626570245157e-05,-0.000922534000318888,-0.1037297348511194,71.39298823795559
AMAC_C02,RIGHT,9,0,13,1.1850928339067177e-05,-0.0009244022703168104,-0.10597018637817346,73.44848791032221
AMAC_C02,RIGHT,9,0,14,1.249381313457954e-05,-0.0009745691751302345,-0.10473608746846427,73.41786555158536
AMAC_C02,RIGHT,9,0,15,1.2513262717413833e-05,-0.0009753347187968815,-0.10319819688518365,73.24719357307046
AMAC_C02,RIGHT,9,1,0,2.0109726197014138e-08,9.955944253585426e-05,-101.90592309925876,1.2740266029785177
AMAC_C02,RIGHT,9,1,1,4.203254640625684e-08,-5.767328256513859e-06,-0.13178356242451086,4922.460067188069
AMAC_C02,RIGHT,9,1,2,3.742219661263817e-07,-6.0853821912974524e-05,-0.09169000700439622,48.332367151006814
AMAC_C02,RIGHT,9,1,3,4.08867099774482e-07,-6.662602550778978e-05,-0.09400910410204613,47.56415986704191
AMAC_C02,RIGHT,9,1,4,1.7175858237804344e-06,-0.0002811353057551669,-0.07934128917161556,105.89384677218624
AMAC_C02,RIGHT,9,1,5,1.803168143769256e-06,-0.0002935564500824109,-0.16676123356804942,159.3831954459961
AMAC_C02,RIGHT,9,1,6,2.092092473517403e-06,-0.0003423480666099551,-0.09797967760416817,68.8496743180169
AMAC_C02,RIGHT,9,1,7,2.1589878245049543e-06,-0.0003521496677078088,-0.1626946403948715,135.97217256388777
AMAC_C02,RIGHT,9,1,8,3.802569924618518e-06,-0.0006219686349097656,-0.09978709196973927,68.09788850363567
AMAC_C02,RIGHT,9,1,9,3.7988569224902686e-06,-0.0006208769079812626,-0.10129481859408374,71.69558096206246
AMAC_C02,RIGHT,9,1,10,4.128300483018221e-06,-0.0006755066301671063,-0.10118250902458924,71.04845597556486
AMAC_C02,RIGHT,9,1,11,4.185084580307553e-06,-0.0006846587627978953,-0.09861342972951945,67.72308390644042
AMAC_C02,RIGHT,9,1,12,5.477716421324768e-06,-0.0008952957629865899,-0.10358606440319541,73.20989021147257
AMAC_C02,RIGHT,9,1,13,5.508785143885158e-06,-0.0009003284339585724,-0.10345577275829931,73.30694092524536
AMAC_C02,RIGHT,9,1,14,5.831876897307432e-06,-0.000954031888515477,-0.1039319725546413,73.7242746100477
AMAC_C02,RIGHT,9,1,15,5.85473929570428e-06,-0.0009570745414067527,-0.10459826851792793,74.3560105118641
AMAC_C02,RIGHT,9,2,0,2.930359690261746e-08,-1.8427104138962449e-06,-0.09998871875447066,48.08859945323412
AMAC_C02,RIGHT,9,2,1,5.934647147565606e-08,-4.712072001332428e-06,-0.12622684510695725,6658.1536946729575
AMAC_C02,RIGHT,9,2,2,6.271398198447302e-07,-6.180221763196283e-05,-0.09282941722651908,113.9967746470657
AMAC_C02,RIGHT,9,2,3,6.887738158643058e-07,-6.785273547338373e-05,-0.09529919051984971,58.72487872855877
AMAC_C02,RIGHT,9,2,4,2.93493539310279e-06,-0.00028894683419117376,-0.09968271842028219,68.63923536396956
AMAC_C02,RIGHT,9,2,5,2.996598512296147e-06,-0.00029477299229785565,-0.10137421226771592,70.25284163261975
AMAC_C02,RIGHT,9,2,6,3.513689883308768e-06,-0.000345183441527083,-0.10094417061736842,72.27973532926475
AMAC_C02,RIGHT,9,2,7,3.5709334583111004e-06,-0.0003507997486495414,-0.10145375185503785,72.81765736281648
AMAC_C02,RIGHT,9,2,8,6.386595518778909e-06,-0.0006285639150641884,-0.10226577533788042,70.48277566892516
AMAC_C02,RIGHT,9,2,9,6.454766807381142e-06,-0.0006353655121979323,-0.10217424746701047,69.95419990691396
AMAC_C02,RIGHT,9,2,10,6.950201114965093e-06,-0.0006837925136593529,-0.10304321721456773,72.37335745571465
AMAC_C02,RIGHT,9,2,11,7.011453832155205e-06,-0.0006893372939676139,-0.10405707506452662,72.69518244952725
AMAC_C02,RIGHT,9,2,12,9.286566030645778e-06,-0.0009138177440106575,-0.10412595697857682,71.86977396614846
AMAC_C02,RIGHT,9,2,13,9.285182423775675e-06,-0.0009131458793472977,-0.10427077106441791,73.18116126732161
AMAC_C02,RIGHT,9,2,14,9.883596414292851e-06,-0.0009726303399657518,-0.10488528672246854,72.47202377352347
AMAC_C02,RIGHT,9,2,15,9.882540702186622e-06,-0.0009720174042476182,-0.10489238148779788,73.09318375123607
AMAC_C02,RIGHT,9,3,0,3.107503865601111e-08,-1.8860570844021153e-06,-0.09291561407284332,1.1821101277013645e-06
AMAC_C02,RIGHT,9,3,1,6.748950887619313e-08,-5.3234371141597795e-06,-0.0950196652314057,3066.881771668367
AMAC_C02,RIGHT,9,3,2,6.576986710090746e-07,-6.181722095152613e-05,-0.09765656541361478,124.4649595567466
AMAC_C02,RIGHT,9,3,3,7.241876603911263e-07,-6.808641338138679e-05,-0.10019683014832588,64.94258629131795
AMAC_C02,RIGHT,9,3,4,3.0662314217245773e-06,-0.0002875482322420327,-0.0995310046281017,70.08660159881539
AMAC_C02,RIGHT,9,3,5,3.130063345058919e-06,-0.0002937478556599173,-0.09948728626133203,70.11853916336241
AMAC_C02,RIGHT,9,3,6,3.6959388137730956e-06,-0.00034710220278392774,-0.10001078416030945,71.03684972190621
AMAC_C02,RIGHT,9,3,7,3.759016560898243e-06,-0.00035316433735771,-0.10206036580371992,72.20997941825382
AMAC_C02,RIGHT,9,3,8,6.697149294848052e-06,-0.0006297491979971834,-0.10279695395907067,70.34655252867611
AMAC_C02,RIGHT,9,3,9,6.758289453679784e-06,-0.0006358421547295176,-0.10363384216530044,71.20219008809993
AMAC_C02,RIGHT,9,3,10,7.343856361337788e-06,-0.0006913564231750717,-0.10240333413734105,70.11440241920262
AMAC_C02,RIGHT,9,3,11,7.390613972721579e-06,-0.0006953703943285816,-0.10218572651405011,70.35274404440615
AMAC_C02,RIGHT,9,3,12,9.65480009839573e-06,-0.0009070075242878967,-0.10348000750430943,73.20234908593761
AMAC_C02,RIGHT,9,3,13,9.675673988922613e-06,-0.0009082348817735122,-0.1044683335701872,74.68817543717667
AMAC_C02,RIGHT,9,3,14,1.0319286087503582e-05,-0.0009690156920286263,-0.10499446238816051,72.85807830637442
AMAC_C02,RIGHT,9,3,15,1.0419087034838973e-05,-0.0009795813471073105,-0.102037677598943,70.16991916074184
AMAC_C02,RIGHT,10,0,0,3.57748683831901e-08,-1.363275166504703e-06,-0.09583198242323934,3.47340477707658e-06
AMAC_C02,RIGHT,10,0,1,6.725744393350744e-08,-3.920710906247371e-06,-0.081037308494709,4027.64369639394
AMAC_C02,RIGHT,10,0,2,7.788462870892188e-07,-6.0106399628374273e-05,-0.09164122050518907,120.56210088647563
AMAC_C02,RIGHT,10,0,3,8.56156369464911e-07,-6.593616451930386e-05,-0.09439437210518334,60.67774234114326
AMAC_C02,RIGHT,10,0,4,3.6405978175589265e-06,-0.0002824161082359156,-0.09735401087954376,68.74104742091095
AMAC_C02,RIGHT,10,0,5,3.7241376448679308e-06,-0.00028898220386728977,-0.09566869120796735,67.01214629048143
AMAC_C02,RIGHT,10,0,6,4.371993829178822e-06,-0.00033896170663158813,-0.09753814255440958,70.67980875644075
AMAC_C02,RIGHT,10,0,7,4.45933384801689e-06,-0.00034614888241128413,-0.09805449201063854,70.20748464287728
AMAC_C02,RIGHT,10,0,8,7.893038179573261e-06,-0.0006126786478664503,-0.09803884909290186,69.1542942382222
AMAC_C02,RIGHT,10,0,9,7.949816023166053e-06,-0.0006166275296883514,-0.0965981401262306,68.1549480578261
AMAC_C02,RIGHT,10,0,10,8.674468463313038e-06,-0.0006728350704787496,-0.10246877716094059,70.58706287090006
AMAC_C02,RIGHT,10,0,11,8.693069096585024e-06,-0.0006742181379129936,-0.10043160760604825,71.20167405096544
AMAC_C02,RIGHT,10,0,12,1.1339432087374368e-05,-0.0008798772904728777,-0.10094375282182459,74.18775618331838
AMAC_C02,RIGHT,10,0,13,1.144105048562606e-05,-0.0008877992015619867,-0.10066355558775485,73.95509374024216
AMAC_C02,RIGHT,10,0,14,1.2124011416428856e-05,-0.0009405045736175312,-0.10195034045880606,73.21200661122865
AMAC_C02,RIGHT,10,0,15,1.2285240979842946e-05,-0.0009541366801645855,-0.10058859195457226,71.68096927636451
AMAC_C02,RIGHT,10,1,0,1.9472783982326944e-08,4.8490617574844804e-05,-50.3344321715328,73.70901320793962
AMAC_C02,RIGHT,10,1,1,4.4428626422458933e-08,-5.7682452528603495e-06,-0.09677987691356625,1514.670513447534
AMAC_C02,RIGHT,10,1,2,3.670061708135588e-07,-5.901415406769391e-05,-0.09249102221043928,47.59906321154456
AMAC_C02,RIGHT,10,1,3,1.0564882067478028e-07,-1.5698729571755773e-05,-0.1435233171921175,28342.266314332177
AMAC_C02,RIGHT,10,1,4,1.6846244781897248e-06,-0.00027296439147919547,-0.07807818364525282,106.30116754297583
AMAC_C02,RIGHT,10,1,5,1.7275866631920685e-06,-0.0002805536134804819,-0.08085553126164867,106.34568663728187
AMAC_C02,RIGHT,10,1,6,2.055517977436644e-06,-0.0003336626180742408,-0.09157118595699315,63.92187558850942
AMAC_C02,RIGHT,10,1,7,2.0772491654997415e-06,-0.00033733405342871176,-0.07354254739866459,41.697958804746506
AMAC_C02,RIGHT,10,1,8,3.709220771938436e-06,-0.0006024062220454089,-0.09660821134218141,67.51155746434674
AMAC_C02,RIGHT,10,1,9,3.7472012005728433e-06,-0.0006090659623531251,-0.09638019037614758,67.49616242838084
AMAC_C02,RIGHT,10,1,10,4.065771116495345e-06,-0.0006608069694123524,-0.09948237092587414,69.79234868810425
AMAC_C02,RIGHT,10,1,11,4.1007569262505985e-06,-0.0006662904933583917,-0.09788065959027457,68.60396918925991
AMAC_C02,RIGHT,10,1,12,5.372472505903159e-06,-0.0008726065410231782,-0.1004786012512423,71.96731212667444
AMAC_C02,RIGHT,10,1,13,5.440960465697618e-06,-0.0008842600065843685,-0.10101112985989175,70.95556855811284
AMAC_C02,RIGHT,10,1,14,5.7177906479820044e-06,-0.0009284938225012083,-0.0994687687703423,71.45398195625461
AMAC_C02,RIGHT,10,1,15,5.747881663353839e-06,-0.0009332952608906876,-0.09931899464346221,71.5933764401978
AMAC_C02,RIGHT,10,2,0,3.0863584237823225e-08,-1.5669271208887943e-06,-0.10364722173656228,59.891070745058805
AMAC_C02,RIGHT,10,2,1,5.916477189357608e-08,-4.41186030358086e-06,-0.09187149577856164,4250.9001911012065
AMAC_C02,RIGHT,10,2,2,6.134206025032066e-07,-5.9635954160326874e-05,-0.09082366637669334,118.95394327380357
AMAC_C02,RIGHT,10,2,3,6.748138912966589e-07,-6.569456425058182e-05,-0.08701816033729146,47.460482985830545
AMAC_C02,RIGHT,10,2,4,2.8720145075451936e-06,-0.00028093952342997413,-0.09578380084097703,67.31763642573408
AMAC_C02,RIGHT,10,2,5,2.9138109645506586e-06,-0.00028431553958902883,-0.09640091813680517,69.02923804489602
AMAC_C02,RIGHT,10,2,6,3.45195226783623e-06,-0.00033747972117180246,-0.09726774436727473,69.97253774013845
AMAC_C02,RIGHT,10,2,7,3.508093413383678e-06,-0.0003430569305718045,-0.09657805213694665,69.4756513174615
AMAC_C02,RIGHT,10,2,8,6.221700324822495e-06,-0.0006094289846021236,-0.09609002916330857,67.49409645337398
AMAC_C02,RIGHT,10,2,9,6.257103383976086e-06,-0.0006123736637220876,-0.09899508707498038,70.24250013522204
AMAC_C02,RIGHT,10,2,10,6.799808383357907e-06,-0.0006658683252169289,-0.09876019924504016,70.03765373846385
AMAC_C02,RIGHT,10,2,11,6.867080517741164e-06,-0.0006720199117369466,-0.10079531969846844,71.05527738948653
AMAC_C02,RIGHT,10,2,12,9.025421623319314e-06,-0.0008831111506971305,-0.10092860475766978,72.09452028374672
AMAC_C02,RIGHT,10,2,13,9.06064937807576e-06,-0.0008870992425577043,-0.09934054415090784,71.79659312149903
AMAC_C02,RIGHT,10,2,14,9.534367762636268e-06,-0.0009328427733579127,-0.10080557421039321,73.58806479828526
AMAC_C02,RIGHT,10,2,15,9.640195296607485e-06,-0.0009430373105373839,-0.10090356063013861,71.72226896000636
AMAC_C02,RIGHT,10,3,0,2.998580297480369e-08,-1.4488808726961443e-06,-0.09059380127851797,0.0939926742319244
AMAC_C02,RIGHT,10,3,1,6.616044826941711e-08,-4.741168161103874e-06,-0.11113890780757608,4334.628661182432
AMAC_C02,RIGHT,10,3,2,6.442540663027595e-07,-5.998260147097027e-05,-0.09107386919126771,118.92342810357376
AMAC_C02,RIGHT,10,3,3,7.078589448280081e-07,-6.59949284463023e-05,-0.08669912771785704,47.208603948907744
AMAC_C02,RIGHT,10,3,4,3.0133098890055826e-06,-0.00028180837590383956,-0.09663641132370787,67.6797766861893
AMAC_C02,RIGHT,10,3,5,3.0774438033753954e-06,-0.00028780070770777764,-0.09652507865201077,67.51394250393587
AMAC_C02,RIGHT,10,3,6,3.6332227706832507e-06,-0.00033988169287783713,-0.09772888392635316,69.42251017792478
AMAC_C02,RIGHT,10,3,7,3.685001523177405e-06,-0.0003446524526624916,-0.09705220912208619,69.19037766459603
AMAC_C02,RIGHT,10,3,8,6.525833229260306e-06,-0.0006100202256328486,-0.09860706243538628,68.50282332814457
AMAC_C02,RIGHT,10,3,9,6.5914139910428875e-06,-0.0006163521175640301,-0.09697788932504636,67.70163105695224
AMAC_C02,RIGHT,10,3,10,7.143558577701871e-06,-0.0006684393681034412,-0.09996103958756263,70.58749637434674
AMAC_C02,RIGHT,10,3,11,7.211234895941152e-06,-0.0006747354445834036,-0.09895170378114224,69.64004122225073
AMAC_C02,RIGHT,10,3,12,9.339706278647474e-06,-0.0008723903848902277,-0.10115539526135978,74.60684230107266
AMAC_C02,RIGHT,10,3,13,9.521134211449101e-06,-0.0008903781999957949,-0.10231520585080674,72.65581380321782
AMAC_C02,RIGHT,10,3,14,1.0009925932820955e-05,-0.0009352640772169584,-0.10116645536784159,73.7747631839212
AMAC_C02,RIGHT,10,3,15,1.0080674341106221e-05,-0.000942230780998037,-0.10124683026730942,73.36723818775535
AMAC_C02,RIGHT,11,0,0,3.6990368305350574e-08,-1.0800398528661068e-06,-0.09526898954263675,1.3829015667168032e-06
AMAC_C02,RIGHT,11,0,1,7.252376580210255e-08,-3.93124040638167e-06,-0.04856713152211362,100.96367416646862
AMAC_C02,RIGHT,11,0,2,7.601672972553457e-07,-5.837185222436996e-05,-0.08500119153749705,115.72935792136091
AMAC_C02,RIGHT,11,0,3,8.38417012312384e-07,-6.454504341364644e-05,-0.08838739288890037,53.352700785895344
AMAC_C02,RIGHT,11,0,4,3.540154968405689e-06,-0.0002734416679719876,-0.09564233981221944,69.40658392007504
AMAC_C02,RIGHT,11,0,5,3.610213882668265e-06,-0.0002785302015436822,-0.09340169470979728,67.57160618489347
AMAC_C02,RIGHT,11,0,6,4.279207455775518e-06,-0.0003309768020876796,-0.09604176078871936,69.40071869648611
AMAC_C02,RIGHT,11,0,7,4.333253192325118e-06,-0.0003351893591382839,-0.09513966664669213,69.90917067886171
AMAC_C02,RIGHT,11,0,8,7.68301747985425e-06,-0.0005945356100059349,-0.09572705593993722,68.2770717784406
AMAC_C02,RIGHT,11,0,9,7.70039422425631e-06,-0.0005951005690791205,-0.09677018575295586,70.06932506768574
AMAC_C02,RIGHT,11,0,10,8.35883294761631e-06,-0.0006464437721641442,-0.09705800254096322,71.09428589211949
AMAC_C02,RIGHT,11,0,11,8.447783496328453e-06,-0.0006531648894563643,-0.098566927744688,71.17546400932976
AMAC_C02,RIGHT,11,0,12,1.1118419351240886e-05,-0.0008601160014762188,-0.0974860328977628,71.3950840948045
AMAC_C02,RIGHT,11,0,13,1.1214584952966747e-05,-0.0008676601761158031,-0.0950045194916058,70.04231015334263
AMAC_C02,RIGHT,11,0,14,1.180803880331138e-05,-0.0009128991347651318,-0.0997958737027469,73.3878827463711
AMAC_C02,RIGHT,11,0,15,1.1887171989137606e-05,-0.0009190805952284494,-0.09952052455866552,73.39456975100066
AMAC_C02,RIGHT,11,1,0,2.0522182421394602e-08,-5.008796122305964e-05,48.56969138728347,3.350376854637645
AMAC_C02,RIGHT,11,1,1,4.035367044298991e-08,-4.662986758390783e-06,-0.08598888938594655,1199.4389395971714
AMAC_C02,RIGHT,11,1,2,6.612397041057705e-08,-9.054385075366295e-06,-0.17380904700838565,45127.930973451155
AMAC_C02,RIGHT,11,1,3,7.402341590687017e-08,-1.0351721819610437e-05,-0.16457142979944875,43504.76052502537
AMAC_C02,RIGHT,11,1,4,1.693893821680317e-06,-0.00027157630773052465,-0.16094166920859024,157.68187830577492
AMAC_C02,RIGHT,11,1,5,1.7306282429559677e-06,-0.0002774946033280547,-0.16134960048831765,158.15570484357752
AMAC_C02,RIGHT,11,1,6,3.1784613435000096e-07,-4.9765746090874176e-05,-0.17377239337677733,53726.46132729988
AMAC_C02,RIGHT,11,1,7,2.0354071543317078e-06,-0.0003283063938266636,-0.0810168362427837,53.85047686409514
AMAC_C02,RIGHT,11,1,8,3.6135160425671933e-06,-0.000583233497566268,-0.09379539947781405,66.64793912565563
AMAC_C02,RIGHT,11,1,9,3.64637257266046e-06,-0.0005882346430373592,-0.0950361291173935,68.31364518321945
AMAC_C02,RIGHT,11,1,10,3.943931672158615e-06,-0.0006360147378823947,-0.09447717172126731,68.23740492977478
AMAC_C02,RIGHT,11,1,11,3.995326096030119e-06,-0.0006453296900011903,-0.09439136357709262,67.57213095570837
AMAC_C02,RIGHT,11,1,12,5.2131547268843445e-06,-0.0008411072423163371,-0.09774222616725067,72.62426289888619
AMAC_C02,RIGHT,11,1,13,5.285443554596808e-06,-0.0008534523886429625,-0.09776673043218152,71.16819465806984
AMAC_C02,RIGHT,11,1,14,5.520106713765472e-06,-0.0008899960588500496,-0.09696834228467276,73.2580256083014
AMAC_C02,RIGHT,11,1,15,5.602326400785875e-06,-0.0009039055961125063,-0.0974925075816616,71.80491475591937
AMAC_C02,RIGHT,11,2,0,3.141041988017045e-08,4.8116493031872135e-05,-49.54586559349446,36.67034371847915
AMAC_C02,RIGHT,11,2,1,5.987993181788701e-08,-4.108535610347464e-06,-0.09563269138888174,4138.7428538369495
AMAC_C02,RIGHT,11,2,2,5.999267268560404e-07,-5.809331825084936e-05,-0.08575653788525346,117.1741000201182
AMAC_C02,RIGHT,11,2,3,6.610894283875703e-07,-6.414850875711922e-05,-0.08610382194003996,49.44632429358528
AMAC_C02,RIGHT,11,2,4,2.802571950243504e-06,-0.0002727598072229089,-0.09320518636428582,66.0048955396714
AMAC_C02,RIGHT,11,2,5,2.85077928599163e-06,-0.0002771510195494541,-0.09564609187176046,69.34260709314695
AMAC_C02,RIGHT,11,2,6,3.3685183093400836e-06,-0.0003273115881411602,-0.09641410034026353,70.75239195747126
AMAC_C02,RIGHT,11,2,7,3.4315686329501597e-06,-0.000333723084916711,-0.09415620817412158,68.14247929658131
AMAC_C02,RIGHT,11,2,8,6.04487624094727e-06,-0.0005882867024789265,-0.09535463885376598,68.41532708198639
AMAC_C02,RIGHT,11,2,9,6.0962558713705465e-06,-0.0005933120467297501,-0.0945073862890671,68.27179974556809
AMAC_C02,RIGHT,11,2,10,6.601335622766937e-06,-0.0006426891368973199,-0.09798117923826585,70.92425184702368
AMAC_C02,RIGHT,11,2,11,6.660577764684388e-06,-0.0006489814489256167,-0.0966676728912428,70.74641251197336
AMAC_C02,RIGHT,11,2,12,8.83018140493228e-06,-0.0008605948475805782,-0.0988693026394242,70.96114611291259
AMAC_C02,RIGHT,11,2,13,8.92351446367641e-06,-0.0008689072091309619,-0.09958414722701485,70.29258283354162
AMAC_C02,RIGHT,11,2,14,9.338763751027841e-06,-0.0009095539175849536,-0.09804812621954195,71.83431858454826
