AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K05,RIGHT,8,3,2,7.007069035037821e-07,-6.841676863576291e-05,-0.1028839555180193,116.0370340733059
AMAC_K05,RIGHT,8,3,3,7.720122681445538e-07,-7.539701214958297e-05,-0.10792875504046898,61.75948778577175
AMAC_K05,RIGHT,8,3,4,3.21710401328475e-06,-0.00031222381280022977,-0.10526362863604244,63.39562431588863
AMAC_K05,RIGHT,8,3,5,3.2807451197779266e-06,-0.0003184228102373932,-0.1050835569862657,63.76778792562505
AMAC_K05,RIGHT,8,3,6,3.879289010369227e-06,-0.0003761230621491824,-0.10671877535472857,65.57817012380298
AMAC_K05,RIGHT,8,3,7,3.94636636426703e-06,-0.00038338281503173956,-0.1063155654720233,65.48891564364631
AMAC_K05,RIGHT,8,3,8,7.002823790484671e-06,-0.0006775152632218941,-0.10715843755014504,64.53906344583133
AMAC_K05,RIGHT,8,3,9,7.022514121013192e-06,-0.0006794261601102618,-0.10600113031021745,65.09025540637776
AMAC_K05,RIGHT,8,3,10,7.677828581306145e-06,-0.000742568561050719,-0.1090111997861413,65.57527747202289
AMAC_K05,RIGHT,8,3,11,7.777232650850684e-06,-0.0007527731976985584,-0.10726351386616043,64.42514181424825
AMAC_K05,RIGHT,8,3,12,1.0124762524025032e-05,-0.0009773880671826052,-0.11290270803267927,70.37332981177221
AMAC_K05,RIGHT,8,3,13,1.0192043781937777e-05,-0.0009845738785398976,-0.11014465721466246,68.58268471933968
AMAC_K05,RIGHT,8,3,14,1.0838353083891325e-05,-0.0010469091480767875,-0.11060684003299094,67.56576369721776
AMAC_K05,RIGHT,8,3,15,1.0883650284869254e-05,-0.0010514344908152252,-0.11224745183292671,68.99814719361305
AMAC_K05,RIGHT,9,0,0,3.523489469019189e-08,-2.3161176313326098e-06,-0.09876893033725029,724.0811430306289
AMAC_K05,RIGHT,9,0,1,8.135265863615588e-08,-5.894657312449635e-06,-0.11178840016736416,4596.779595776678
AMAC_K05,RIGHT,9,0,2,8.222642899577107e-07,-6.728628928960313e-05,-0.1001076398285576,120.7973125445643
AMAC_K05,RIGHT,9,0,3,9.064202517327989e-07,-7.404724660281799e-05,-0.10389508271041327,60.05503713677382
AMAC_K05,RIGHT,9,0,4,3.756990279692535e-06,-0.0003036582913048995,-0.10251971229937466,64.13310496879492
AMAC_K05,RIGHT,9,0,5,3.846483730901463e-06,-0.0003112632739168368,-0.10419772633017582,64.27354297562853
AMAC_K05,RIGHT,9,0,6,4.540482375422309e-06,-0.0003668925098606656,-0.10417286141865911,65.6415238166291
AMAC_K05,RIGHT,9,0,7,4.6141068670232596e-06,-0.00037253310346289584,-0.10538675194802977,66.4374904030517
AMAC_K05,RIGHT,9,0,8,8.147984234451307e-06,-0.0006554520890027928,-0.10334184844251867,63.94076808949158
AMAC_K05,RIGHT,9,0,9,8.27902831474606e-06,-0.0006661746274269407,-0.10425413467732997,63.841085381859685
AMAC_K05,RIGHT,9,0,10,8.939914460482366e-06,-0.0007189447689575061,-0.10629853472163005,66.60759879136167
AMAC_K05,RIGHT,9,0,11,9.056740810959849e-06,-0.000728294152818931,-0.10541321544696731,64.98122616465673
AMAC_K05,RIGHT,9,0,12,1.189542919301378e-05,-0.0009552276092990202,-0.11027563827835923,69.26154306516156
AMAC_K05,RIGHT,9,0,13,1.1918997339999678e-05,-0.0009574577413466992,-0.10946118707748935,69.21638871751892
AMAC_K05,RIGHT,9,0,14,1.2628858076476245e-05,-0.00101441595314081,-0.10975339614347723,69.75124555567098
AMAC_K05,RIGHT,9,0,15,1.2745025474902404e-05,-0.0010247011785307727,-0.10854004657442531,68.69340507529257
AMAC_K05,RIGHT,9,1,0,1.7241780510413497e-08,-2.0394750448396326e-06,-0.19450207729213226,9336.773421312186
AMAC_K05,RIGHT,9,1,1,4.425146574941746e-08,-6.714722530250235e-06,-0.11700767116303766,3448.247327814037
AMAC_K05,RIGHT,9,1,3,9.67107533040582e-08,-1.5067271953611469e-05,-0.15511815829413492,35161.0596363515
AMAC_K05,RIGHT,9,1,4,1.7924920142329855e-06,-0.0002984295046390564,-0.10569416274871173,113.69922988934954
AMAC_K05,RIGHT,9,1,5,1.8705383627595767e-06,-0.00031039825441501806,-0.173414144380291,152.86513254211008
AMAC_K05,RIGHT,9,1,6,2.1849861167367415e-06,-0.0003637867933529796,-0.10253447178203338,64.76355227421628
AMAC_K05,RIGHT,9,1,7,2.246240701009691e-06,-0.0003721300425354322,-0.16949109357301004,130.9150697170827
AMAC_K05,RIGHT,9,1,8,3.9219698647206606e-06,-0.0006500083483885671,-0.10305965520478468,63.07318935999298
AMAC_K05,RIGHT,9,1,9,3.961703053882769e-06,-0.0006567469958746852,-0.10276657816186623,62.95829997366166
AMAC_K05,RIGHT,9,1,10,4.291395981289146e-06,-0.0007108331051412156,-0.1041914735101425,64.67660260567078
AMAC_K05,RIGHT,9,1,11,4.323669412287329e-06,-0.0007163315002461771,-0.10518006394552304,65.86416731557095
AMAC_K05,RIGHT,9,1,12,5.659859848438176e-06,-0.0009358596648496913,-0.10752443257307275,69.25831156994302
AMAC_K05,RIGHT,9,1,13,5.723226354341012e-06,-0.0009461083551133693,-0.10938668431606711,69.21925747711457
AMAC_K05,RIGHT,9,1,14,6.04759570252246e-06,-0.0009993933720946345,-0.10821880457600802,68.88054480870082
AMAC_K05,RIGHT,9,1,15,6.092737609390459e-06,-0.0010074343743745953,-0.10808930752189073,68.88122382802227
AMAC_K05,RIGHT,9,2,0,2.6453396938681266e-08,-1.9080753857723763e-06,-0.1499083346669216,4309.169631888609
AMAC_K05,RIGHT,9,2,1,7.037418358251752e-08,-6.444249832607603e-06,-0.13035999983874946,4722.701348586891
AMAC_K05,RIGHT,9,2,2,6.546719187094636e-07,-6.696487269315233e-05,-0.10194579506356863,123.49272024043627
AMAC_K05,RIGHT,9,2,3,7.201399127507445e-07,-7.355387258281703e-05,-0.10952484423280741,68.95175138184597
AMAC_K05,RIGHT,9,2,4,2.9883893116492625e-06,-0.0003028439111762106,-0.10118670031685907,62.60994483391854
AMAC_K05,RIGHT,9,2,5,3.0578196739026647e-06,-0.000310121724772912,-0.10285298951772702,63.305704067830355
AMAC_K05,RIGHT,9,2,6,3.6003926650762192e-06,-0.00036447569221587247,-0.10101750444277609,64.57049376053789
AMAC_K05,RIGHT,9,2,7,3.6603540448303713e-06,-0.0003700078704178091,-0.10402324852556549,66.21047472598427
AMAC_K05,RIGHT,9,2,8,6.4985579441934215e-06,-0.0006552239625944127,-0.10265118213132553,63.839817461558496
AMAC_K05,RIGHT,9,2,9,6.556266800781059e-06,-0.0006606071295043274,-0.1046194516022288,64.27120702747561
AMAC_K05,RIGHT,9,2,10,7.165870861252437e-06,-0.0007222755935312248,-0.10456564678569905,63.59345975778237
AMAC_K05,RIGHT,9,2,11,7.190638798978272e-06,-0.0007242541097686082,-0.10522222233015732,65.32315255520504
AMAC_K05,RIGHT,9,2,12,9.418796180068069e-06,-0.0009471299016136053,-0.10779076522124068,68.62548027613042
AMAC_K05,RIGHT,9,2,13,9.50290629061486e-06,-0.0009552628014955429,-0.10941908879184058,68.89661265728857
AMAC_K05,RIGHT,9,2,14,1.0031952623517643e-05,-0.0010089057704198501,-0.10792957445866673,68.79781194997601
AMAC_K05,RIGHT,9,2,15,1.0169238037919781e-05,-0.0010228048592235922,-0.10886525115746656,67.98587479848739
AMAC_K05,RIGHT,9,3,0,2.8071983261168285e-08,-2.0938827645059676e-06,-0.10944648837529326,1815.1370151493818
AMAC_K05,RIGHT,9,3,1,6.371104835411661e-08,-5.455828845569208e-06,-0.11315064595246391,5380.205729424568
AMAC_K05,RIGHT,9,3,2,6.829515166951162e-07,-6.681522117657372e-05,-0.10470758710869574,130.03428951422825
AMAC_K05,RIGHT,9,3,3,7.518965703282876e-07,-7.378073022845422e-05,-0.09951903866192355,52.8263173241359
AMAC_K05,RIGHT,9,3,4,3.1268939165092955e-06,-0.0003034312039724455,-0.10338228491785867,64.1705739385939
AMAC_K05,RIGHT,9,3,5,3.198096478187536e-06,-0.00031022170705371187,-0.10617928503054896,66.09205802192551
AMAC_K05,RIGHT,9,3,6,3.758090089034895e-06,-0.0003637573037747904,-0.10342946893985354,65.85862592899926
AMAC_K05,RIGHT,9,3,7,3.840124634676026e-06,-0.00037193825047226873,-0.10438465382447157,65.46943171953042
AMAC_K05,RIGHT,9,3,8,6.778157363772939e-06,-0.0006544086922285547,-0.10214175663711139,63.67511858850691
AMAC_K05,RIGHT,9,3,9,6.849670214705976e-06,-0.0006608347230891222,-0.10572345017532102,65.67733072133723
AMAC_K05,RIGHT,9,3,10,7.440645102819366e-06,-0.0007172677779380809,-0.10491297222098565,65.16954243520172
AMAC_K05,RIGHT,9,3,11,7.506985796421506e-06,-0.0007239213787693481,-0.10503918418723812,65.61999479855996
AMAC_K05,RIGHT,9,3,12,9.809253900526314e-06,-0.0009447807360376634,-0.10907120784885493,70.24039242096549
AMAC_K05,RIGHT,9,3,13,9.865311574921152e-06,-0.0009493746170118509,-0.10878190013483005,69.63671733349688
AMAC_K05,RIGHT,9,3,14,1.0522942879153318e-05,-0.0010133446836025804,-0.10906167033430288,69.11461470261257
AMAC_K05,RIGHT,9,3,15,1.0609237213767315e-05,-0.0010213217423159214,-0.10922152358880127,68.37945099506551
AMAC_K05,RIGHT,10,0,0,3.6393501040020306e-08,-1.6436420427198557e-06,-0.08841334448330664,0.11243989579887907
AMAC_K05,RIGHT,10,0,1,6.725341166490021e-08,-4.2113594145475725e-06,-0.12315974994356049,8740.235220735367
AMAC_K05,RIGHT,10,0,2,8.022966612324069e-07,-6.544650803998398e-05,-0.10227023170580317,135.985242488753
AMAC_K05,RIGHT,10,0,3,8.837069085883488e-07,-7.214969317570716e-05,-0.10328986678969292,63.541576068654265
AMAC_K05,RIGHT,10,0,4,3.653914503797815e-06,-0.00029488708116507046,-0.09951081727709639,63.04298244723082
AMAC_K05,RIGHT,10,0,5,3.734122953756772e-06,-0.0003012175771602729,-0.10060696121853561,63.43665801386335
AMAC_K05,RIGHT,10,0,6,4.4396779044025045e-06,-0.0003576433189158523,-0.10060992828810984,64.11104093608262
AMAC_K05,RIGHT,10,0,7,4.492315560998869e-06,-0.00036167260902542113,-0.10258337555803847,65.61908063167844
AMAC_K05,RIGHT,10,0,8,7.948691236809263e-06,-0.0006377601682678063,-0.10062157752133198,62.67484417819068
AMAC_K05,RIGHT,10,0,9,8.086097710465387e-06,-0.0006500704213714642,-0.09849410960844375,60.166208883027295
AMAC_K05,RIGHT,10,0,10,8.745830243995239e-06,-0.0007016914306798569,-0.10207298961851334,64.1663053900564
AMAC_K05,RIGHT,10,0,11,8.746175153679262e-06,-0.0007012800272992675,-0.10191877777948591,65.84722939150689
AMAC_K05,RIGHT,10,0,12,1.1552007656669548e-05,-0.0009258964212170323,-0.10691397194549272,68.45740606738742
AMAC_K05,RIGHT,10,0,13,1.1626654453206473e-05,-0.0009303952463583818,-0.10630815625748358,68.10230669712939
AMAC_K05,RIGHT,10,0,14,1.232625266350281e-05,-0.000987293439269429,-0.10582813235420468,68.3797148294713
AMAC_K05,RIGHT,10,0,15,1.2386811205732675e-05,-0.0009920308665272513,-0.10735165773789741,68.93617947286988
AMAC_K05,RIGHT,10,1,0,1.88136291510907e-08,-1.5799945092852212e-06,-0.09178964191895843,0.09373510925182893
AMAC_K05,RIGHT,10,1,1,4.0857389219593875e-08,-5.3094454082907795e-06,-0.09038636411546486,1943.542934160291
AMAC_K05,RIGHT,10,1,2,1.2169049781597005e-07,-1.9186569761457194e-05,-0.13321717166883293,21990.019180902993
AMAC_K05,RIGHT,10,1,3,6.869685794392517e-08,-9.976533373396679e-06,-0.19295359880864096,51962.74578773974
AMAC_K05,RIGHT,10,1,4,1.7789973527949753e-06,-0.00029376813349380187,-0.17018856560000473,153.9421182016576
AMAC_K05,RIGHT,10,1,5,1.8171349255366018e-06,-0.0003001480300701667,-0.16959937814984044,153.1419565293263
AMAC_K05,RIGHT,10,1,6,2.146883704768174e-06,-0.00035460261102961626,-0.15441580733010138,123.08214214804329
AMAC_K05,RIGHT,10,1,7,2.143243759290272e-06,-0.00035512102810948004,-0.09101408456795256,55.359210716995435
AMAC_K05,RIGHT,10,1,8,3.790837920197246e-06,-0.0006253313092494233,-0.09964039531273826,64.17670010013869
AMAC_K05,RIGHT,10,1,9,3.830183979983823e-06,-0.0006320042434531621,-0.10012972082973311,63.85773470425724
AMAC_K05,RIGHT,10,1,10,4.151929816693594e-06,-0.0006844912357642693,-0.10126983848027254,65.56358460953548
AMAC_K05,RIGHT,10,1,11,4.222360192126628e-06,-0.0006963533535099441,-0.1045687180236863,66.66826773013707
AMAC_K05,RIGHT,10,1,12,5.50065210094025e-06,-0.0009050537142326189,-0.10455863916968035,69.25089487588227
AMAC_K05,RIGHT,10,1,13,5.532846889238765e-06,-0.00091068665840997,-0.1047254132471674,69.21673054933437
AMAC_K05,RIGHT,10,1,14,5.884636691073242e-06,-0.0009691343044041018,-0.10074731962154684,64.77643346359847
AMAC_K05,RIGHT,10,1,15,5.913375038061247e-06,-0.0009734964245923264,-0.10512920715116006,68.92952484418177
AMAC_K05,RIGHT,10,2,0,3.050534205765338e-08,-1.7652970800386857e-06,-0.10040843983577481,53.48685990315458
AMAC_K05,RIGHT,10,2,1,6.035576955669604e-08,-4.79639122535334e-06,-0.15699041926445442,9603.298772039954
AMAC_K05,RIGHT,10,2,2,6.374627067676416e-07,-6.495376575922168e-05,-0.1025307135730059,136.36237374028093
AMAC_K05,RIGHT,10,2,3,7.016228856313739e-07,-7.132709500377667e-05,-0.10393204062810492,64.14647859621536
AMAC_K05,RIGHT,10,2,4,2.921483721931361e-06,-0.0002952054856622049,-0.09860810010856483,61.34962585860075
AMAC_K05,RIGHT,10,2,5,2.976387319110813e-06,-0.00030083563287492895,-0.09820376222865546,61.549934353633695
AMAC_K05,RIGHT,10,2,6,3.514305949379679e-06,-0.000354106141935598,-0.09988901618845991,64.25350063797018
AMAC_K05,RIGHT,10,2,7,3.585867802982715e-06,-0.0003619087127932381,-0.101445622561106,64.65177103871987
AMAC_K05,RIGHT,10,2,8,6.3451753348870836e-06,-0.0006375417456729469,-0.10018561066275758,61.716335575743614
AMAC_K05,RIGHT,10,2,9,6.371558686511615e-06,-0.0006395822511753823,-0.10084612877538772,63.389996596037314
AMAC_K05,RIGHT,10,2,10,6.919251568085635e-06,-0.0006938425941856456,-0.10341109366743771,65.74143155823286
AMAC_K05,RIGHT,10,2,11,6.999340436819302e-06,-0.0007026595764855117,-0.10433995123141372,65.56324699662365
AMAC_K05,RIGHT,10,2,12,9.104003688127142e-06,-0.0009116622918096069,-0.10404491894127471,69.19986746033457
AMAC_K05,RIGHT,10,2,13,9.186087462759216e-06,-0.0009200826620624638,-0.10521706740962775,69.2594799990896
AMAC_K05,RIGHT,10,2,14,9.742858483887457e-06,-0.0009766083977924007,-0.10653384120711724,70.10873981249935
AMAC_K05,RIGHT,10,2,15,9.803711676323286e-06,-0.0009829022585016011,-0.10586751742308932,69.47500732388366
AMAC_K05,RIGHT,10,3,0,3.169607351477307e-08,-1.773961500756142e-06,-0.0994845330688818,25.999647506876833
AMAC_K05,RIGHT,10,3,1,6.351076568975886e-08,1.2272326726730212e-05,-17.43885073855396,4344.838396113596
AMAC_K05,RIGHT,10,3,2,6.667737567133447e-07,-6.513936240285999e-05,-0.10287390801607665,137.334762329873
AMAC_K05,RIGHT,10,3,3,7.33128367794144e-07,-7.137562958605988e-05,-0.10772569508317667,70.69638254089776
AMAC_K05,RIGHT,10,3,4,3.041566618969873e-06,-0.0002944008982522576,-0.09968774597201831,62.72042832570038
AMAC_K05,RIGHT,10,3,5,3.1124972957250474e-06,-0.0003007882662111507,-0.09943990812384561,62.563281488556186
AMAC_K05,RIGHT,10,3,6,3.6663621804348267e-06,-0.0003540527209854281,-0.09920645236335161,64.15799542997163
AMAC_K05,RIGHT,10,3,7,3.719811989175235e-06,-0.0003588816928094034,-0.10080328611220003,65.73608916723919
AMAC_K05,RIGHT,10,3,8,6.6051436385005835e-06,-0.0006352251676319071,-0.09978913528214328,62.381680617121425
AMAC_K05,RIGHT,10,3,9,6.66631099325976e-06,-0.0006408061591718039,-0.10114051821831486,63.22995123595642
AMAC_K05,RIGHT,10,3,10,7.289047249243334e-06,-0.0007008994561737118,-0.10145283851691791,62.8526087362281
AMAC_K05,RIGHT,10,3,11,7.301443031957802e-06,-0.0007022726177066639,-0.10258010255945255,65.16744989751437
AMAC_K05,RIGHT,10,3,12,9.590762397035585e-06,-0.000921075898893918,-0.10378818182744097,67.20220374520565
AMAC_K05,RIGHT,10,3,13,9.6690441797106e-06,-0.0009286500521250158,-0.10545010705716534,67.92445518456199
AMAC_K05,RIGHT,10,3,14,1.0254758379622554e-05,-0.0009850974739889658,-0.1061737515916579,67.8646556699637
AMAC_K05,RIGHT,10,3,15,1.0236899583663154e-05,-0.0009832382731223136,-0.10443341869017532,69.0875341141871
AMAC_K05,RIGHT,11,0,0,4.005113564444217e-08,-9.457284319893108e-07,-0.11053319492656907,0.09376360769211504
AMAC_K05,RIGHT,11,0,1,6.38219900085575e-08,-3.2436063512819692e-06,-0.13140329481676769,9546.573153398085
AMAC_K05,RIGHT,11,0,2,7.851179413845971e-07,-6.34248675737342e-05,-0.09420406577482826,127.9638099235703
AMAC_K05,RIGHT,11,0,3,8.61635042772202e-07,-6.972631613406531e-05,-0.0854593788143957,39.570092419922396
AMAC_K05,RIGHT,11,0,4,3.570952535559071e-06,-0.00028679520477321705,-0.09537335191733222,61.31775762946775
AMAC_K05,RIGHT,11,0,5,3.6521973689943897e-06,-0.0002934718733580917,-0.09514011350870892,60.60385448994842
AMAC_K05,RIGHT,11,0,6,4.322837045141802e-06,-0.00034666564314084176,-0.09606055558013339,62.78263574183962
AMAC_K05,RIGHT,11,0,7,4.4080849957738655e-06,-0.00035374325391375705,-0.09694500113472265,62.898964797245306
AMAC_K05,RIGHT,11,0,8,7.702804572893932e-06,-0.0006163178983401111,-0.0947064965424353,61.517015564214105
AMAC_K05,RIGHT,11,0,9,7.77672852981075e-06,-0.0006212286419352087,-0.09843453740757878,64.22759564690149
AMAC_K05,RIGHT,11,0,10,8.462285352477444e-06,-0.0006764440137466363,-0.09681577349373227,63.61369725599136
AMAC_K05,RIGHT,11,0,11,8.57294209608647e-06,-0.0006861824319533919,-0.09792308216731549,63.69703761064068
AMAC_K05,RIGHT,11,0,12,1.123538017755604e-05,-0.0008972220125848952,-0.10251012737486405,68.07524000473704
AMAC_K05,RIGHT,11,0,13,1.1345833867361222e-05,-0.0009063802859360596,-0.10260857370751188,67.77606190196552
AMAC_K05,RIGHT,11,0,14,1.2053638192312249e-05,-0.0009626334816212997,-0.10377925812699049,67.49819049940434
AMAC_K05,RIGHT,11,0,15,1.2086216855908352e-05,-0.0009652634587749718,-0.10149397382170457,66.70958785901432
AMAC_K05,RIGHT,11,1,0,2.1677821388174963e-08,-9.937999082220336e-07,-0.10317433824255609,100.00009989913598
AMAC_K05,RIGHT,11,1,1,4.242791304565272e-08,-4.640431386946883e-06,-0.0907759693689978,2042.1341673926584
AMAC_K05,RIGHT,11,1,2,1.273217589408854e-07,-1.9756859717333475e-05,-0.12494784658406223,19882.058859995315
AMAC_K05,RIGHT,11,1,3,7.087878095098228e-08,-1.0179263022504867e-05,-0.17666102194151162,48822.06248578361
AMAC_K05,RIGHT,11,1,4,1.7066990282336286e-06,-0.0002813854377919881,-0.08760803731349484,103.5123620754821
AMAC_K05,RIGHT,11,1,5,1.7799151778184255e-06,-0.00029201698112677816,-0.16516188282267022,152.21291872872112
AMAC_K05,RIGHT,11,1,6,2.069725194464726e-06,-0.0003412772161227843,-0.08043121497684312,45.3390337241197
AMAC_K05,RIGHT,11,1,7,2.100003297239336e-06,-0.0003460847399653837,-0.08180317236543487,47.941779796157675
AMAC_K05,RIGHT,11,1,8,3.713889027265673e-06,-0.0006101513546467037,-0.09433834243831943,61.24673068059505
AMAC_K05,RIGHT,11,1,9,3.7548857143471377e-06,-0.0006168098483311535,-0.09435826266378537,61.09943064917488
AMAC_K05,RIGHT,11,1,10,4.06388814016352e-06,-0.000666778765797699,-0.09776580625237977,64.4542058207747
AMAC_K05,RIGHT,11,1,11,4.095721959571688e-06,-0.0006719383042662855,-0.0956109129935676,63.727527215032104
AMAC_K05,RIGHT,11,1,12,5.391912836503262e-06,-0.0008838248903141568,-0.10061673448774314,68.25477679947355
AMAC_K05,RIGHT,11,1,13,5.395508981827192e-06,-0.0008836935322663876,-0.09900619492331825,68.1888426300802
AMAC_K05,RIGHT,11,1,14,5.732796624883613e-06,-0.000939400523859873,-0.10046653665019192,68.62354861238478
AMAC_K05,RIGHT,11,1,15,5.761207608806427e-06,-0.0009442354059769934,-0.10117804171692858,69.31923340458295
AMAC_K05,RIGHT,11,2,0,3.2735841370346444e-08,-9.267622241503968e-07,-0.10122385294169399,0.006172486983663239
AMAC_K05,RIGHT,11,2,1,6.242828760445558e-08,-4.167027923087654e-06,-0.14180478496958573,8068.478630431891
AMAC_K05,RIGHT,11,2,2,6.217860231871503e-07,-6.244449356809967e-05,-0.09171730427661982,123.6086715041049
AMAC_K05,RIGHT,11,2,3,6.858725870330459e-07,-6.894492337892508e-05,-0.09916119652722567,62.75803766620623
AMAC_K05,RIGHT,11,2,4,2.8406442035986256e-06,-0.0002854159288894209,-0.09286010508820236,59.20792081719557
AMAC_K05,RIGHT,11,2,5,2.896115062549907e-06,-0.0002909116995654373,-0.09241757913795004,59.72804640960899
AMAC_K05,RIGHT,11,2,6,3.442294259782579e-06,-0.0003453884594561755,-0.09637673019417982,62.63728203502196
AMAC_K05,RIGHT,11,2,7,3.49606677345578e-06,-0.0003511033191402492,-0.0948293482557263,61.81564180503404
AMAC_K05,RIGHT,11,2,8,6.123166477671487e-06,-0.0006119318820489256,-0.09717377861069625,63.92173383865966
AMAC_K05,RIGHT,11,2,9,6.1863155034880676e-06,-0.0006184665186390888,-0.09694257082140041,63.13388038365105
AMAC_K05,RIGHT,11,2,10,6.760254338921384e-06,-0.0006757397609428931,-0.09809396163747262,63.250362073469596
AMAC_K05,RIGHT,11,2,11,6.7720409903741314e-06,-0.0006768596986082955,-0.09828004507418993,64.72347785245775
AMAC_K05,RIGHT,11,2,12,8.93007796489671e-06,-0.0008919543688539266,-0.10041273050779871,67.35285000722205
AMAC_K05,RIGHT,11,2,13,8.972660893554938e-06,-0.000896435398979996,-0.10188983907546802,68.21771795152817
AMAC_K05,RIGHT,11,2,14,9.555430839414318e-06,-0.0009541941998665102,-0.10042893555991379,66.4032011340944
AMAC_K05,RIGHT,11,2,15,9.619112073566447e-06,-0.0009605295862914203,-0.10139040691711948,66.89394747434837
AMAC_K05,RIGHT,11,3,0,3.2253117572996856e-08,-8.16124906648407e-07,-0.09653285806404437,2.3105213514895695e-05
AMAC_K05,RIGHT,11,3,1,6.219720516984329e-08,-3.923984171549844e-06,-0.1330094386767542,9444.430102340222
AMAC_K05,RIGHT,11,3,2,6.49692950610339e-07,-6.247447592620619e-05,-0.09140716302817707,122.72745193692685
AMAC_K05,RIGHT,11,3,3,7.18270879462083e-07,-6.926778968201285e-05,-0.09327482560279046,48.485362922159695
AMAC_K05,RIGHT,11,3,4,2.9790726522170737e-06,-0.00028691161285483106,-0.09495419518888164,59.90815667559288
AMAC_K05,RIGHT,11,3,5,3.0398101107618677e-06,-0.0002926586457917156,-0.09357082564627305,59.53566412082812
AMAC_K05,RIGHT,11,3,6,3.5889028793234874e-06,-0.0003451717321628801,-0.09584970029001144,62.83455130365012
AMAC_K05,RIGHT,11,3,7,3.648985091923551e-06,-0.0003509486770088484,-0.09598815173900849,63.152631786292595
AMAC_K05,RIGHT,11,3,8,6.420849246765786e-06,-0.0006158471030175148,-0.09556387053757932,61.733091042895474
AMAC_K05,RIGHT,11,3,9,6.484239128439103e-06,-0.0006218702315989117,-0.09478539997323092,61.87437744579998
AMAC_K05,RIGHT,11,3,10,7.053581395857105e-06,-0.0006757640072261148,-0.09698544272810883,63.28840799592894
AMAC_K05,RIGHT,11,3,11,7.148156856385289e-06,-0.000685477505877647,-0.09667967854047231,62.4306939357662
AMAC_K05,RIGHT,11,3,12,9.311029648974923e-06,-0.0008899217350152788,-0.10243254792069575,68.50724866714661
AMAC_K05,RIGHT,11,3,13,9.386304014297414e-06,-0.000897840601007071,-0.10139774763141171,67.77473136969954
AMAC_K05,RIGHT,11,3,14,9.944476365447724e-06,-0.0009507435554869846,-0.10162861026461172,68.1327000099989
AMAC_K05,RIGHT,11,3,15,9.550145821857532e-06,-0.0009103505568631732,-0.10361718697996214,79.55195487029674
AMAC_K05,RIGHT,12,0,0,4.258502748380894e-08,4.809686840557014e-05,-49.19156708525153,0.9064251464022774
AMAC_K05,RIGHT,12,0,1,7.83751756590588e-08,-4.095430262666598e-06,-0.1445325492459531,8235.749766445111
AMAC_K05,RIGHT,12,0,2,7.668721204865759e-07,-6.150986647829543e-05,-0.08407131624449261,115.8014785385586
AMAC_K05,RIGHT,12,0,3,8.413757194880395e-07,-6.751211184809415e-05,-0.07555156451431107,25.456979132500297
AMAC_K05,RIGHT,12,0,4,3.476508558135899e-06,-0.00027696641592156587,-0.08974084867228228,59.11563113480882
AMAC_K05,RIGHT,12,0,5,3.5558356087452513e-06,-0.0002836714905339706,-0.0905300816287297,59.175021814694134
AMAC_K05,RIGHT,12,0,6,4.20824196602763e-06,-0.00033547507489065423,-0.09198479899277286,62.41790512333835
AMAC_K05,RIGHT,12,0,7,4.290550990489394e-06,-0.00034205352668202795,-0.09175940323629089,62.07360392168893
AMAC_K05,RIGHT,12,0,8,7.543018512927906e-06,-0.0006008770523752609,-0.09045723653140338,59.9084700152097
AMAC_K05,RIGHT,12,0,9,7.578186921501378e-06,-0.0006031821729077262,-0.08985599155501921,60.69121901745581
AMAC_K05,RIGHT,12,0,10,7.999001487192486e-06,-0.0006347130825132759,-0.09311202243867613,70.80727011041478
AMAC_K05,RIGHT,12,0,11,8.019283970851617e-06,-0.0006350953072264101,-0.09291371067747975,70.13412152215297
AMAC_K05,RIGHT,12,0,12,1.0874600331408004e-05,-0.000863039830488683,-0.09621843360533464,67.53021330567631
AMAC_K05,RIGHT,12,0,13,1.0992985574951211e-05,-0.0008729145011919292,-0.0963986031741059,67.03837223922837
AMAC_K05,RIGHT,12,0,14,1.0597115010079086e-05,-0.0008364823010980566,-0.09816653464018689,89.7354808837792
AMAC_K05,RIGHT,12,0,15,1.1668778590453863e-05,-0.0009263171966583054,-0.09651561583965523,67.82741582791222
AMAC_K05,RIGHT,12,1,0,2.1858156815288845e-08,-5.715226546875412e-05,56.144647917884576,48.55517871256742
AMAC_K05,RIGHT,12,1,1,4.5845138295929445e-08,-4.974187587642863e-06,-0.07139852300679868,6.883346822639936e-06
AMAC_K05,RIGHT,12,1,2,3.707348540891629e-07,-5.9795736874361956e-05,-0.08989019296039621,48.49743865453232
AMAC_K05,RIGHT,12,1,3,1.765824703593094e-07,-2.7707586339362846e-05,-0.10423180067527611,13017.575023063126
AMAC_K05,RIGHT,12,1,4,1.6702885132829296e-06,-0.00027292636678693047,-0.08433886179597966,102.66843083515246
AMAC_K05,RIGHT,12,1,5,1.698675920970294e-06,-0.00027737389686945216,-0.08418008680431906,103.73429336532097
AMAC_K05,RIGHT,12,1,6,2.019395708534185e-06,-0.00032999480368679876,-0.07430326960211991,44.35892987208022
AMAC_K05,RIGHT,12,1,7,2.0526466003902053e-06,-0.0003351402810922232,-0.08164438739917379,52.796825835326175
AMAC_K05,RIGHT,12,1,8,3.615295479003018e-06,-0.0005889212938314785,-0.0893720219806937,60.32138666162258
