AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B06,LEFT,11,1,1,3.120646556273241e-08,-5.141562664345203e-06,-0.11850041139859302,6016.732456229705
AMAC_B06,LEFT,11,1,2,1.829836464184251e-07,-3.794583048453367e-05,-0.20378145694430255,9754.190674459542
AMAC_B06,LEFT,11,1,3,3.677668630068966e-07,-7.796883820350125e-05,-0.13379227692656162,57.65454077775431
AMAC_B06,LEFT,11,1,4,9.832113658564981e-07,-0.0002077494899209908,-0.09952651491512082,5173.682874018583
AMAC_B06,LEFT,11,1,5,9.811906211883566e-07,-0.00020729120751911497,-0.09840133679714413,5496.878618117054
AMAC_B06,LEFT,11,1,6,1.8619850345821863e-06,-0.0003913815571692362,-0.2568871126880879,257.27978050140416
AMAC_B06,LEFT,11,1,7,1.0646098322207374e-06,-0.00022489526520986207,-0.09688172605601422,7208.564490062493
AMAC_B06,LEFT,11,1,8,3.232824473730423e-06,-0.0006849397534894644,-0.09860535747431114,57.95384053631082
AMAC_B06,LEFT,11,1,9,3.2621349313696124e-06,-0.0006911024875210795,-0.0978316127784268,57.38343024269761
AMAC_B06,LEFT,11,1,10,3.370109908289085e-06,-0.0007140294950412319,-0.08135107756510579,503.35833268876945
AMAC_B06,LEFT,11,1,11,3.4096487240608573e-06,-0.0007222768353546523,-0.09514455402367486,512.3805728165447
AMAC_B06,LEFT,11,1,12,5.774015813860135e-06,-0.0012148850805197282,-0.825772273237096,422.9952106116457
AMAC_B06,LEFT,11,1,13,4.569448781819076e-06,-0.0009676419412263248,-0.08786813281737618,376.491613183659
AMAC_B06,LEFT,11,1,14,6.1653135135896165e-06,-0.0012962014753266796,-0.8226688009009316,385.5457504208162
AMAC_B06,LEFT,11,1,15,6.201403340077252e-06,-0.0013032734601586674,-0.8284910811445196,386.89686377833084
AMAC_B06,LEFT,11,2,0,2.554463578351404e-08,-1.7607977869692818e-06,-0.08744721584075313,238.03911868589148
AMAC_B06,LEFT,11,2,1,5.31977266207035e-08,-4.996755271272465e-06,-0.11232454504773488,6167.706398422414
AMAC_B06,LEFT,11,2,2,5.81954123688274e-07,-6.972738981769907e-05,-0.09667966330973475,115.9874863861427
AMAC_B06,LEFT,11,2,3,6.369973304516831e-07,-7.638720516301543e-05,-0.09371813911536554,86.36763308905435
AMAC_B06,LEFT,11,2,4,2.6671457090285856e-06,-0.0003193971554512133,-0.09706534778473583,55.641509138363794
AMAC_B06,LEFT,11,2,5,2.723456746496287e-06,-0.0003260606085985896,-0.09609571275942805,55.489333749120235
AMAC_B06,LEFT,11,2,6,3.2238833424450913e-06,-0.00038588556307413006,-0.09703160215112736,57.30511019832958
AMAC_B06,LEFT,11,2,7,3.280942271488228e-06,-0.0003928003486194848,-0.09713328188902923,57.02144675309023
AMAC_B06,LEFT,11,2,8,5.795352965861687e-06,-0.0006935258035740756,-0.09716762506866557,56.20188605241155
AMAC_B06,LEFT,11,2,9,5.858571939613205e-06,-0.0007012071185564932,-0.09606479262547417,55.27836905835327
AMAC_B06,LEFT,11,2,10,6.1950663689789805e-06,-0.0007417586063042268,-0.07861286188057579,265.05241296554146
AMAC_B06,LEFT,11,2,11,6.266190415013129e-06,-0.0007502236173560605,-0.08645891140070007,261.98594813874615
AMAC_B06,LEFT,11,2,12,8.265669075445978e-06,-0.0009901731450376045,-0.07443238500908704,218.0853024354337
AMAC_B06,LEFT,11,2,13,8.32453025170271e-06,-0.0009971446652522814,-0.08290566902013875,218.14337797584668
AMAC_B06,LEFT,11,2,14,8.721111893406731e-06,-0.0010453140006693484,-0.046930043239517744,203.0446382225741
AMAC_B06,LEFT,11,2,15,8.911073467014947e-06,-0.0010674302495749094,-0.08738010888919466,207.53772361163456
AMAC_B06,LEFT,11,3,0,2.7148369868620106e-08,-1.8464831085477906e-06,-0.09751438927778286,653.8876652087266
AMAC_B06,LEFT,11,3,1,5.041064586363636e-08,-4.467069189348554e-06,-0.09690751006788768,5841.44764539447
AMAC_B06,LEFT,11,3,2,6.100937135909344e-07,-6.994615839018997e-05,-0.09336813785810712,108.49125436556956
AMAC_B06,LEFT,11,3,3,6.704599357395201e-07,-7.674368313955237e-05,-0.09583664066170966,50.211894705196954
AMAC_B06,LEFT,11,3,4,2.7903089343669976e-06,-0.0003191498589653739,-0.09409422918151164,54.3173704825386
AMAC_B06,LEFT,11,3,5,2.8502654295334773e-06,-0.00032608036604593783,-0.09511958823783795,54.358088816354424
AMAC_B06,LEFT,11,3,6,3.3724974787249436e-06,-0.0003855648516595115,-0.09676066437101324,57.61569488210925
AMAC_B06,LEFT,11,3,7,3.4318395852905897e-06,-0.0003925543164694228,-0.09706248581584415,57.97906217924589
AMAC_B06,LEFT,11,3,8,6.083567356759608e-06,-0.0006963552743388835,-0.09638311046603794,55.35286686731691
AMAC_B06,LEFT,11,3,9,6.143549835060569e-06,-0.0007030627638725593,-0.09624805898444798,55.51905655118931
AMAC_B06,LEFT,11,3,10,6.49237423238241e-06,-0.0007430893511944626,-0.08158433536604946,275.67977290382163
AMAC_B06,LEFT,11,3,11,6.548705665220124e-06,-0.0007498235688472959,-0.07181770610547503,269.74578825091487
AMAC_B06,LEFT,11,3,12,8.667345523116961e-06,-0.0009917358306680884,-0.07977795583306849,218.83088491902743
AMAC_B06,LEFT,11,3,13,8.739868785081035e-06,-0.0009996053434054694,-0.08567538553195181,216.74833120830834
AMAC_B06,LEFT,11,3,14,9.924641417189587e-07,-0.00011193798095252136,-0.2212110634710429,84961.64909189161
AMAC_B06,LEFT,11,3,15,9.251767420955786e-06,-0.001057048671770144,-0.08769663482145847,210.13829720023125
AMAC_B06,LEFT,12,0,0,2.3970575738972312e-08,-6.615154865220257e-07,-0.2089834455258013,12896.597042539253
AMAC_B06,LEFT,12,0,1,4.0455781581597255e-08,-2.2366348481370682e-06,-0.1354608966030352,17861.269093076357
AMAC_B06,LEFT,12,0,2,7.273936011966669e-07,-6.84698930412239e-05,-0.08899109548611808,108.77284461094509
AMAC_B06,LEFT,12,0,3,7.996835135765902e-07,-7.52941141925369e-05,-0.08760358755691036,44.365353764159956
AMAC_B06,LEFT,12,0,4,3.318161787974425e-06,-0.0003119488230751521,-0.08815229412906259,51.8324234223945
AMAC_B06,LEFT,12,0,5,3.382910937767295e-06,-0.0003180229446935333,-0.08837720146609195,52.14586368043364
AMAC_B06,LEFT,12,0,6,4.021854294862395e-06,-0.00037838071931125346,-0.09008947975073324,54.480221578744136
AMAC_B06,LEFT,12,0,7,4.083899221740986e-06,-0.0003840336309344289,-0.09247322249456419,56.90634594240802
AMAC_B06,LEFT,12,0,8,7.167130437796271e-06,-0.0006727993069432134,-0.08913779432674035,54.20301763296404
AMAC_B06,LEFT,12,0,9,7.2491090925460035e-06,-0.000680508955917242,-0.09256873806434103,55.943810380204035
AMAC_B06,LEFT,12,0,10,7.67761664347932e-06,-0.0007206406613373009,-0.09435995294641975,300.7919050791865
AMAC_B06,LEFT,12,0,11,7.767608481590318e-06,-0.0007286399973712108,-0.10252686284209687,297.3437692190682
AMAC_B06,LEFT,12,0,12,1.0288869356349704e-05,-0.0009654035505455038,-0.10405561687373842,233.9789920924102
AMAC_B06,LEFT,12,0,13,1.031818284390481e-05,-0.0009681561156305725,-0.11017347779029328,234.83851452027645
AMAC_B06,LEFT,12,0,14,1.0737579202337546e-05,-0.0010088068797592257,-0.0389557427503366,215.5602120156921
AMAC_B06,LEFT,12,0,15,1.0825477424106058e-05,-0.0010167881973598936,-0.0514559036461977,215.23968381517977
AMAC_B06,LEFT,12,1,0,1.3022545584692309e-08,-1.037572654096504e-06,-0.31471797444779676,24628.391427597522
AMAC_B06,LEFT,12,1,1,2.8167669186564226e-08,-4.369315239522093e-06,-0.10109086142517537,5587.263662639346
AMAC_B06,LEFT,12,1,2,9.370916120242585e-08,-1.862377840377107e-05,-0.24547436236061138,28282.078162834307
AMAC_B06,LEFT,12,1,3,1.9616709544158134e-07,-4.0757273209036845e-05,-0.1655837872603815,8885.199237772711
AMAC_B06,LEFT,12,1,4,1.4414318574643957e-06,-0.0003056133358596447,-0.08126702778910878,0.007118746188821397
AMAC_B06,LEFT,12,1,5,1.4683927106561247e-06,-0.00031144516465325174,-0.08492954734388412,46.85174884442308
AMAC_B06,LEFT,12,1,6,1.8066894444642844e-06,-0.00038018524522566975,-0.24724877861860883,255.21157463044108
AMAC_B06,LEFT,12,1,7,1.0611067533997385e-06,-0.00022436501910452249,-0.09295285236840514,6795.746964196658
AMAC_B06,LEFT,12,1,8,3.143219293272654e-06,-0.0006661668268324013,-0.09471225728264564,57.23606785327326
AMAC_B06,LEFT,12,1,9,3.160430496612692e-06,-0.0006696102661584184,-0.09417465910468044,57.79281856105952
AMAC_B06,LEFT,12,1,10,4.425269024213388e-06,-0.0009330696149789716,-1.0370554251264594,636.1120566793593
AMAC_B06,LEFT,12,1,11,4.4579147708922265e-06,-0.0009402606231129822,-1.0276077907952554,635.80688828011
AMAC_B06,LEFT,12,1,12,5.676599009558109e-06,-0.0011935885636778826,-0.877328075529435,448.314542794163
AMAC_B06,LEFT,12,1,13,5.605347692176e-06,-0.0011793336910003026,-0.799717183832191,420.0110130391196
AMAC_B06,LEFT,12,1,14,4.704082106055063e-06,-0.0009965731276804063,-0.09387676077670463,367.4292253117341
AMAC_B06,LEFT,12,1,15,4.718796145388931e-06,-0.0009992746540178703,-0.09052319793876526,368.1624451677822
AMAC_B06,LEFT,12,2,0,2.0649677081009717e-08,-9.438495066476448e-07,-0.09606718042733423,2827.329105356041
AMAC_B06,LEFT,12,2,1,4.0905896765044925e-08,-3.2523716247436784e-06,-0.11981674193694773,10582.794405700342
AMAC_B06,LEFT,12,2,2,5.663478641953175e-07,-6.795099446710561e-05,-0.08552270671969193,101.67141898948975
AMAC_B06,LEFT,12,2,3,6.209959844461926e-07,-7.4366119904323e-05,-0.09051887515155385,88.71744346884887
AMAC_B06,LEFT,12,2,4,2.5871500995178797e-06,-0.0003096840569445996,-0.08952985862959154,52.68743994166223
AMAC_B06,LEFT,12,2,5,2.64159901605553e-06,-0.00031626505971008977,-0.08998573034945412,53.7138764389143
AMAC_B06,LEFT,12,2,6,3.131783202601047e-06,-0.00037487484904340283,-0.09087705541992862,55.464831653861005
AMAC_B06,LEFT,12,2,7,3.1817509828753137e-06,-0.0003809005902284894,-0.09007129866012487,55.208528043829006
AMAC_B06,LEFT,12,2,8,5.624945124295041e-06,-0.0006730921112030354,-0.09033391679985804,53.89986667839973
AMAC_B06,LEFT,12,2,9,5.663752408549461e-06,-0.0006777874693045567,-0.09065592735104776,54.670571337186004
AMAC_B06,LEFT,12,2,10,6.017031946689628e-06,-0.000720318729404511,-0.08820980817110816,276.0771436100223
AMAC_B06,LEFT,12,2,11,6.07243723061894e-06,-0.0007269773437741644,-0.0805055164934815,271.5248033866632
AMAC_B06,LEFT,12,2,12,7.995602324714672e-06,-0.0009577635227511601,-0.06681166072023303,229.22747623580702
AMAC_B06,LEFT,12,2,13,8.079090554389894e-06,-0.0009677814419682746,-0.07359350303844439,226.52151186309936
AMAC_B06,LEFT,12,2,14,8.588000317818129e-06,-0.0010286672640117225,-0.07668728941498373,218.90584999155035
AMAC_B06,LEFT,12,2,15,8.583362533855438e-06,-0.0010282162535418494,-0.06363207422018512,217.88980889473612
AMAC_B06,LEFT,12,3,0,2.073802222478039e-08,-9.508322624727521e-07,-0.09313346680799389,3365.3362484769145
AMAC_B06,LEFT,12,3,1,3.943633593704419e-08,-2.9704035200509097e-06,-0.11191475702753251,12286.871607336334
AMAC_B06,LEFT,12,3,2,5.941838888910363e-07,-6.800614678667746e-05,-0.08731052433132178,105.41319408167246
AMAC_B06,LEFT,12,3,3,6.536158829474951e-07,-7.488551820288299e-05,-0.08828302569444738,45.62824771614257
AMAC_B06,LEFT,12,3,4,2.710389832290957e-06,-0.0003097177179458713,-0.09050703183954886,53.31772584573397
AMAC_B06,LEFT,12,3,5,2.7682061893285462e-06,-0.00031677408126141624,-0.08798753363876557,51.6605998173933
AMAC_B06,LEFT,12,3,6,3.2930520230638904e-06,-0.00037704689438708183,-0.09097296795971319,54.45562125383882
AMAC_B06,LEFT,12,3,7,3.3373719188949636e-06,-0.00038167526502291637,-0.0900260337806463,55.58960490096281
AMAC_B06,LEFT,12,3,8,5.915542143301852e-06,-0.0006770499948117483,-0.09163855972475612,54.122775456079125
AMAC_B06,LEFT,12,3,9,5.966785882024884e-06,-0.0006830980134648338,-0.0910125922823941,53.892137409134655
AMAC_B06,LEFT,12,3,10,6.279965612723058e-06,-0.0007189746031471016,-0.07294063758576438,284.8094803623642
AMAC_B06,LEFT,12,3,11,6.336489668220855e-06,-0.0007245049941264327,-0.07944701743388258,282.94486577865075
AMAC_B06,LEFT,12,3,12,8.363988152261078e-06,-0.0009573799871304124,-0.0711898219133884,230.44960054700437
AMAC_B06,LEFT,12,3,13,8.445001375871948e-06,-0.0009668350696316432,-0.07421018805198666,227.94095811512975
AMAC_B06,LEFT,12,3,14,8.936942706384464e-06,-0.0010211090468672842,-0.08812494168846347,213.9196650196117
AMAC_B06,LEFT,12,3,15,8.965473294034642e-06,-0.0010259989811260528,-0.06858724639300436,219.56685947701482
AMAC_B06,LEFT,13,0,0,2.7936049657381816e-08,-1.1822470270053263e-06,-0.12855422398629868,5138.725703795513
AMAC_B06,LEFT,13,0,1,5.428168171771029e-08,-3.718216035607734e-06,-0.0871198017434331,6979.511011858755
AMAC_B06,LEFT,13,0,2,7.067071634776652e-07,-6.642769452407366e-05,-0.09382288848434166,130.91521147159807
AMAC_B06,LEFT,13,0,3,7.741094489339644e-07,-7.290017266007968e-05,-0.08977283396505902,97.5314632349438
AMAC_B06,LEFT,13,0,4,3.2175556435826236e-06,-0.0003027204933233625,-0.08938897344074892,52.093638723689764
AMAC_B06,LEFT,13,0,5,3.2754706501715067e-06,-0.00030814433519599666,-0.08892293184685185,52.09674537332987
AMAC_B06,LEFT,13,0,6,3.895493747190307e-06,-0.0003660832676188993,-0.08997366465853701,54.318720677532816
AMAC_B06,LEFT,13,0,7,3.952512608694855e-06,-0.0003715755792352706,-0.08961771259757344,54.80527459644509
AMAC_B06,LEFT,13,0,8,6.929533100218222e-06,-0.0006505130156675725,-0.09010447919771986,54.70689093071072
AMAC_B06,LEFT,13,0,9,7.013614848868425e-06,-0.0006581333840234242,-0.09078114463623072,54.727155966092475
AMAC_B06,LEFT,13,0,10,7.414374737615467e-06,-0.0006958194117282523,-0.09157393016952423,313.7464211830746
AMAC_B06,LEFT,13,0,11,7.502603597464137e-06,-0.0007038860048619582,-0.10078749910276168,311.3198067874544
AMAC_B06,LEFT,13,0,12,9.898700462746554e-06,-0.0009288468284763991,-0.09716436314238705,248.19911788801798
AMAC_B06,LEFT,13,0,13,1.0020657628474458e-05,-0.0009403034482065292,-0.1057509253303993,245.80295505455697
AMAC_B06,LEFT,13,0,14,1.0561458382468824e-05,-0.0009912615627552612,-0.0936855805739181,228.2536122897705
AMAC_B06,LEFT,13,0,15,1.067107702982209e-05,-0.001001450191425245,-0.1048773476509308,227.23002491562724
AMAC_B06,LEFT,13,1,0,1.4479263507524921e-08,-0.019558416804020127,19868.721964373333,15895.560368368011
AMAC_B06,LEFT,13,1,1,3.165929535684437e-08,-5.267511463310123e-06,-0.08150715616636456,2704.777765682823
AMAC_B06,LEFT,13,1,2,2.1291682210057827e-07,-4.445828207195989e-05,-0.22916388063098628,6729.036511359097
AMAC_B06,LEFT,13,1,3,3.612033931521158e-07,-7.660556113017371e-05,-0.15815181689971194,51.151105285112024
AMAC_B06,LEFT,13,1,4,1.377715645527974e-06,-0.00029189706935166796,-0.08809239733883131,184.24427777808535
AMAC_B06,LEFT,13,1,5,1.424904097864703e-06,-0.0003019267344699038,-0.08648377333353863,48.484875318427335
AMAC_B06,LEFT,13,1,6,1.7555889227087193e-06,-0.0003689304648358358,-0.25576830067986134,265.5942097037888
AMAC_B06,LEFT,13,1,7,1.7825966275735864e-06,-0.0003745617438242373,-0.25222195408231723,264.295890095597
AMAC_B06,LEFT,13,1,8,3.034266183702876e-06,-0.0006429397337842738,-0.09605275901427615,60.16815761318273
AMAC_B06,LEFT,13,1,9,3.0659493637083776e-06,-0.000649559950612131,-0.09720780925746533,60.85341026715272
AMAC_B06,LEFT,13,1,10,3.187204051168513e-06,-0.0006753259817643754,-0.09913656058548433,549.2814441616607
AMAC_B06,LEFT,13,1,11,4.326517554500653e-06,-0.0009126624431886137,-1.0305909868292034,638.1637685060438
AMAC_B06,LEFT,13,1,12,5.530536184324728e-06,-0.001163950969511517,-0.8613497573768312,440.43601561050764
AMAC_B06,LEFT,13,1,13,5.536214163634575e-06,-0.0011642124263863706,-0.8537938180887298,440.97719885038305
AMAC_B06,LEFT,13,1,14,4.596726438859266e-06,-0.0009735883586113686,-0.11202073135571612,381.39348796347844
AMAC_B06,LEFT,13,1,15,5.884449117312824e-06,-0.0012368644175788281,-0.8469229047734464,401.5116418709572
AMAC_B06,LEFT,13,2,0,2.2787404544434706e-08,-1.3392511815301474e-06,-0.0954949245058315,2361.843553886438
AMAC_B06,LEFT,13,2,1,4.984611851915755e-08,-4.488399758533511e-06,-0.10413554226120739,5725.433720362153
AMAC_B06,LEFT,13,2,2,5.507475412246593e-07,-6.59271378696793e-05,-0.09127273749760192,126.11748188458726
AMAC_B06,LEFT,13,2,3,6.039332461576748e-07,-7.2272219754006e-05,-0.09383620134174142,106.3341266684131
AMAC_B06,LEFT,13,2,4,2.510759129068268e-06,-0.00030060477293739816,-0.08952437178529807,52.201542289158475
AMAC_B06,LEFT,13,2,5,2.5591971350336207e-06,-0.0003063491997000863,-0.08788971966578728,52.03126072639405
AMAC_B06,LEFT,13,2,6,3.0410630852531564e-06,-0.000364134481995915,-0.09042361285981872,54.9323462585177
AMAC_B06,LEFT,13,2,7,3.091877577315203e-06,-0.0003701909425607421,-0.09081122419568065,55.57800499848642
AMAC_B06,LEFT,13,2,8,5.439813756117275e-06,-0.00065101999482781,-0.08988407961457304,53.34958762715492
AMAC_B06,LEFT,13,2,9,5.4978522852897885e-06,-0.0006578784081189493,-0.09030712097261166,53.770835841938286
AMAC_B06,LEFT,13,2,10,5.8172972789617575e-06,-0.0006963160389125586,-0.0821025381651451,287.48260620254445
AMAC_B06,LEFT,13,2,11,5.88020376006214e-06,-0.0007038366986733073,-0.08414338425081175,283.1915784967908
AMAC_B06,LEFT,13,2,12,7.777770698723607e-06,-0.0009316216111223503,-0.0781881273610443,233.25220932415317
AMAC_B06,LEFT,13,2,13,7.641862978701063e-06,-0.0009152433589789932,-0.07144073668591865,437.2602742687949
AMAC_B06,LEFT,13,2,14,8.297815251116536e-06,-0.000993943588023658,-0.07844525126664577,224.4720838577402
AMAC_B06,LEFT,13,2,15,8.353697079498018e-06,-0.0010004785836260088,-0.0814340404234667,223.09065561106016
AMAC_B06,LEFT,13,3,0,2.442336377214536e-08,-1.3563461613533727e-06,-0.0909245281967495,1049.693446500773
AMAC_B06,LEFT,13,3,1,4.964826410137918e-08,-4.251197186936422e-06,-0.09750495543303812,6215.740455443844
AMAC_B06,LEFT,13,3,2,5.773607010656624e-07,-6.626128336325327e-05,-0.08864170070413599,119.63669830779457
AMAC_B06,LEFT,13,3,3,6.330558812301193e-07,-7.255182976998752e-05,-0.09044494278791393,98.79126354789442
AMAC_B06,LEFT,13,3,4,2.628520798294564e-06,-0.0003006094902567003,-0.0882984729166466,51.21268034614045
AMAC_B06,LEFT,13,3,5,2.682288436406233e-06,-0.00030699870447233155,-0.08473089411397697,49.88546468711464
AMAC_B06,LEFT,13,3,6,3.186452784945708e-06,-0.0003645180124112467,-0.0892067150598946,53.863456641760536
AMAC_B06,LEFT,13,3,7,3.240359641654182e-06,-0.0003706480610403875,-0.09090945228631102,55.40589909967634
AMAC_B06,LEFT,13,3,8,5.702989818881665e-06,-0.0006525067454053107,-0.08989731301943035,53.513707379454175
AMAC_B06,LEFT,13,3,9,5.762257913966833e-06,-0.0006592885090398788,-0.08950082614257417,53.011085644655964
AMAC_B06,LEFT,13,3,10,6.08637683235922e-06,-0.0006965191677341251,-0.07592150278281311,285.949361383968
AMAC_B06,LEFT,13,3,11,6.158333446219171e-06,-0.0007040831943142988,-0.0862074798445659,284.517153314243
AMAC_B06,LEFT,13,3,12,8.162761464693828e-06,-0.0009333171839457555,-0.09158984706114548,244.98367671108437
AMAC_B06,LEFT,13,3,13,8.163544536600825e-06,-0.0009338316055713991,-0.07514951773147148,242.28782021342548
AMAC_B06,LEFT,13,3,14,8.662833001617999e-06,-0.0009915795826265204,-0.06518709360076268,222.9920970887215
AMAC_B06,LEFT,13,3,15,8.69127632031151e-06,-0.0009950188545109102,-0.05997881274173297,220.7342135033437
AMAC_B06,LEFT,14,0,0,3.26930752122118e-08,-1.6601057249067354e-06,-0.08787612931314416,1.4540150517469988e-09
AMAC_B06,LEFT,14,0,1,8.585647915198123e-08,-6.7532479254158695e-06,-0.09233988652751533,1583.3532607677198
AMAC_B06,LEFT,14,0,2,6.870599659211031e-07,-6.453515597391227e-05,-0.0932845482430166,142.3679531746474
AMAC_B06,LEFT,14,0,3,7.533189856800941e-07,-7.087655477152217e-05,-0.08980781858164152,108.1892948296094
AMAC_B06,LEFT,14,0,4,3.1165428854713634e-06,-0.0002931921808927765,-0.08846239000886985,52.860216646992384
AMAC_B06,LEFT,14,0,5,3.1788990583431347e-06,-0.000298958554567513,-0.08504606690443076,50.06218869286127
AMAC_B06,LEFT,14,0,6,3.779635594253099e-06,-0.00035553844956676204,-0.08899327180073259,55.5828274796795
AMAC_B06,LEFT,14,0,7,3.843247491734381e-06,-0.0003613687279055832,-0.08724961997410154,53.95976774430867
AMAC_B06,LEFT,14,0,8,6.70049792607853e-06,-0.000628680910107824,-0.08662712631281216,53.24441730355664
AMAC_B06,LEFT,14,0,9,6.785694208014155e-06,-0.000637217797054202,-0.08650209732013903,52.76202191819242
AMAC_B06,LEFT,14,0,10,7.156065078926579e-06,-0.0006715911593178515,-0.08959990876898381,328.39113646912364
AMAC_B06,LEFT,14,0,11,7.232945109178444e-06,-0.0006786762165290101,-0.09345688182419287,325.10798852430975
AMAC_B06,LEFT,14,0,12,9.573864306031953e-06,-0.0008983085947707814,-0.09757365100642694,253.60403002324742
AMAC_B06,LEFT,14,0,13,9.637105455197395e-06,-0.0009041579816270775,-0.09728254337502115,250.82016178223907
AMAC_B06,LEFT,14,0,14,1.0245468839355372e-05,-0.0009615929758837743,-0.09981410938842172,244.2118883731934
AMAC_B06,LEFT,14,0,15,1.0358155988224732e-05,-0.0009719234991911115,-0.11050447055672655,242.8412668427571
AMAC_B06,LEFT,14,1,0,1.5813739562312266e-08,-0.00024725292382671776,245.99111337868766,2410.188380873587
AMAC_B06,LEFT,14,1,1,3.55081701429348e-08,-5.96073304418875e-06,-0.09353140249365038,1961.591080978401
