AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K03,RIGHT,8,2,10,7.353732066215597e-06,-0.000731607081894462,-0.1113891923549046,73.18023711125525
AMAC_K03,RIGHT,8,2,11,7.423902125569559e-06,-0.0007383704325765577,-0.1120742205438186,73.52774227246633
AMAC_K03,RIGHT,8,2,12,9.698087328763015e-06,-0.0009630136280228026,-0.11401223270319948,76.17163421850566
AMAC_K03,RIGHT,8,2,13,9.817090717028054e-06,-0.0009746875767418816,-0.1147264563691236,75.42352365933864
AMAC_K03,RIGHT,8,2,14,1.0400383806118211e-05,-0.0010321019344649398,-0.11294089775629201,73.36673234469892
AMAC_K03,RIGHT,8,2,15,1.0327794039652355e-05,-0.0010255391577532105,-0.09102840910844337,65.08211261600145
AMAC_K03,RIGHT,8,3,0,3.0659375090788334e-08,-2.6260323762621576e-06,-0.0949924844292284,1.5236275289326234e-05
AMAC_K03,RIGHT,8,3,1,8.699724218239252e-08,-7.98649436665416e-06,-0.10248858725076798,3.9466890861489386e-05
AMAC_K03,RIGHT,8,3,2,6.961267162899084e-07,-6.71543317607878e-05,-0.1101690799376337,127.02739214811153
AMAC_K03,RIGHT,8,3,3,7.659834254265502e-07,-7.394816984910772e-05,-0.11281537640466696,72.69861839444582
AMAC_K03,RIGHT,8,3,4,3.2070857651417515e-06,-0.0003071193934640818,-0.10953061763935874,71.87834185006342
AMAC_K03,RIGHT,8,3,5,3.2871003751790844e-06,-0.0003149628183224405,-0.11040579477030206,71.08904216866416
AMAC_K03,RIGHT,8,3,6,3.871916293993636e-06,-0.00036999251745407935,-0.10968817516326776,72.29824200554982
AMAC_K03,RIGHT,8,3,7,3.9249381294835415e-06,-0.0003752332245872671,-0.10959899838133162,73.27356039115814
AMAC_K03,RIGHT,8,3,8,7.002407938060186e-06,-0.0006652310307358291,-0.11158984397532826,73.5452759265303
AMAC_K03,RIGHT,8,3,9,7.106733275966864e-06,-0.0006760083984904539,-0.1114247458968018,72.35657266990154
AMAC_K03,RIGHT,8,3,10,7.642241684720782e-06,-0.0007262929717638243,-0.11139959427718998,75.00831019520052
AMAC_K03,RIGHT,8,3,11,7.6730465003037e-06,-0.0007280568366581154,-0.11212535868026746,76.1039500907888
AMAC_K03,RIGHT,8,3,12,1.0098676296944911e-05,-0.0009583469580539654,-0.11451615636947807,77.46773163648841
AMAC_K03,RIGHT,8,3,13,9.433295568379246e-06,-0.0008902751688735052,-0.11446629633043263,95.04031356237557
AMAC_K03,RIGHT,8,3,14,1.0684083367361735e-05,-0.0010127361795494807,-0.11583967833207957,79.42787003147046
AMAC_K03,RIGHT,8,3,15,1.0804272618287865e-05,-0.00102416132594945,-0.11539796925351085,77.64494947383265
AMAC_K03,RIGHT,9,0,0,3.5982254736349186e-08,-2.4947148482610565e-06,-0.10808452322867929,922.1801456166432
AMAC_K03,RIGHT,9,0,1,1.0247394186440794e-07,-7.96286018820432e-06,-0.10264830700406478,1134.6616312974147
AMAC_K03,RIGHT,9,0,2,8.214211690015386e-07,-6.574349985895014e-05,-0.10971772016192122,135.94929244266507
AMAC_K03,RIGHT,9,0,3,9.03352091203243e-07,-7.24416072949645e-05,-0.10753245567408054,69.2324173553783
AMAC_K03,RIGHT,9,0,4,3.7688694142765595e-06,-0.0002983554756077191,-0.10605824491875132,71.58378877892902
AMAC_K03,RIGHT,9,0,5,3.852056260676705e-06,-0.0003048578724449816,-0.10753547487106105,72.00522113900406
AMAC_K03,RIGHT,9,0,6,4.563247714992535e-06,-0.00036074479552998377,-0.10838287102579351,72.71449908769833
AMAC_K03,RIGHT,9,0,7,4.642669437176784e-06,-0.0003673128645317257,-0.10869142276381923,72.69099219432603
AMAC_K03,RIGHT,9,0,8,8.229676102877684e-06,-0.0006467964930299044,-0.10688534085825843,72.44510829962144
AMAC_K03,RIGHT,9,0,9,8.340653169445056e-06,-0.0006564580773034903,-0.10811986503650643,72.68664551589063
AMAC_K03,RIGHT,9,0,10,9.01545027409346e-06,-0.0007089744268295706,-0.10959783368669618,74.2521885956587
AMAC_K03,RIGHT,9,0,11,9.084375393904866e-06,-0.0007133271558202818,-0.10849018851143202,74.18075279999618
AMAC_K03,RIGHT,9,0,12,1.191503203139354e-05,-0.0009356977854225986,-0.1119710404584062,77.06169764002397
AMAC_K03,RIGHT,9,0,13,1.204678756252533e-05,-0.0009467683548653036,-0.1120131224466379,75.66954656085271
AMAC_K03,RIGHT,9,0,14,1.2690858320138943e-05,-0.0009965086520120137,-0.11317188365522755,77.16876296678026
AMAC_K03,RIGHT,9,0,15,1.2772715359021816e-05,-0.0010027089935367073,-0.11160509747544392,75.94219024868475
AMAC_K03,RIGHT,9,1,0,1.65923987532553e-08,8.160252766195465e-05,-84.5201862578266,7117.114592770804
AMAC_K03,RIGHT,9,1,1,4.6326430813098053e-08,-7.184716383698279e-06,-0.09827471242450694,1294.9664474941444
AMAC_K03,RIGHT,9,1,2,7.026046823505471e-08,-1.0243126299655215e-05,-0.1831875811990605,46255.217789362825
AMAC_K03,RIGHT,9,1,3,8.799448489776323e-08,-1.3220494275449853e-05,-0.17598111817182774,39164.63846812404
AMAC_K03,RIGHT,9,1,4,1.7816054416702756e-06,-0.00029177849289640443,-0.10449957757964314,121.30361392777584
AMAC_K03,RIGHT,9,1,5,1.8311174682570226e-06,-0.00029958357785746877,-0.10507693915206288,68.88270060931016
AMAC_K03,RIGHT,9,1,6,2.1931465972683898e-06,-0.00035735762328675607,-0.17074030312311725,138.0446668445252
AMAC_K03,RIGHT,9,1,7,2.1787378793943e-06,-0.00035623434594538213,-0.09659630916501057,104.52759310629332
AMAC_K03,RIGHT,9,1,8,3.94125183832136e-06,-0.0006422897057115463,-0.10629689886126137,71.17112768258008
AMAC_K03,RIGHT,9,1,9,3.978698358808161e-06,-0.000647662169281106,-0.10826422405677541,72.05081845189316
AMAC_K03,RIGHT,9,1,10,4.324258715260994e-06,-0.0007040940359688881,-0.10692751064927473,71.13463817295344
AMAC_K03,RIGHT,9,1,11,4.336082845093634e-06,-0.000705725762978479,-0.10788789243235485,73.04020483163794
AMAC_K03,RIGHT,9,1,12,5.710237104211608e-06,-0.0009279946979437688,-0.11199927216589123,75.5423777146925
AMAC_K03,RIGHT,9,1,13,5.732314307971421e-06,-0.0009315650265060408,-0.11155828410148794,75.39236235735987
AMAC_K03,RIGHT,9,1,14,6.067772154134945e-06,-0.0009866163202263605,-0.11078283478842332,75.25512874356403
AMAC_K03,RIGHT,9,1,15,6.096413892173815e-06,-0.000991212101768728,-0.10939406557636848,74.74936682762409
AMAC_K03,RIGHT,9,2,0,2.5837708607770607e-08,-2.0387842051524427e-06,-0.09058380506588253,668.3784223027583
AMAC_K03,RIGHT,9,2,1,7.887008498688233e-08,-7.535843468622468e-06,-0.1137984855359384,2166.42503833283
AMAC_K03,RIGHT,9,2,2,6.487961378208411e-07,-6.538260788276285e-05,-0.1129722804265934,143.09431408651423
AMAC_K03,RIGHT,9,2,3,7.136999043826893e-07,-7.189104761624208e-05,-0.11494327836351013,81.01235170956625
AMAC_K03,RIGHT,9,2,4,2.972951414265466e-06,-0.00029603972887571586,-0.10717121905123186,72.41127907402246
AMAC_K03,RIGHT,9,2,5,3.0345072867034696e-06,-0.00030175117153603126,-0.10745714312406283,72.57991503090105
AMAC_K03,RIGHT,9,2,6,3.5931023322259273e-06,-0.00035751443625116943,-0.10801729340599808,73.12992960900603
AMAC_K03,RIGHT,9,2,7,3.6421725562880497e-06,-0.00036205642470587244,-0.10781624470196469,73.79457144379083
AMAC_K03,RIGHT,9,2,8,6.568488573816376e-06,-0.0006511475962341878,-0.10496181587475434,69.2355181719358
AMAC_K03,RIGHT,9,2,9,6.618023357934875e-06,-0.0006558731593584813,-0.10782358902789033,71.92231098019316
AMAC_K03,RIGHT,9,2,10,7.215409215982226e-06,-0.000715733275887784,-0.10984697108337849,71.91572049449714
AMAC_K03,RIGHT,9,2,11,7.220695249278047e-06,-0.0007150411326617304,-0.10992939077602619,73.66951131185819
AMAC_K03,RIGHT,9,2,12,9.502405123383069e-06,-0.0009401818536657893,-0.11177105385772657,74.04491548091887
AMAC_K03,RIGHT,9,2,13,9.562147140794172e-06,-0.000946488564198387,-0.11084972131945424,73.96369280428806
AMAC_K03,RIGHT,9,2,14,1.0083797665479772e-05,-0.0009980913707738153,-0.11097170191988708,74.76048248271333
AMAC_K03,RIGHT,9,2,15,1.0110016942587835e-05,-0.0010004053707692341,-0.10995372750385654,74.99952105978508
AMAC_K03,RIGHT,9,3,0,2.7846760654083217e-08,-2.2001372903637438e-06,-0.10980173813692178,1923.0225257935342
AMAC_K03,RIGHT,9,3,1,7.650958115488268e-08,-6.946951668318129e-06,-0.09145963550581902,990.0374621382317
AMAC_K03,RIGHT,9,3,2,6.775798308177131e-07,-6.538082736791175e-05,-0.10749727108888556,131.81257322721294
AMAC_K03,RIGHT,9,3,3,7.459139536600253e-07,-7.1910167135719e-05,-0.10951959571454753,72.19663562696167
AMAC_K03,RIGHT,9,3,4,3.141483150884142e-06,-0.00030010389170561546,-0.10600643726176802,69.44391330442693
AMAC_K03,RIGHT,9,3,5,3.1753841480626595e-06,-0.0003029236080785159,-0.10780455130537292,72.78281876928129
AMAC_K03,RIGHT,9,3,6,3.753368769914295e-06,-0.00035758459322925113,-0.1079785718798693,73.47673139575967
AMAC_K03,RIGHT,9,3,7,3.817162594276557e-06,-0.0003631996689802095,-0.10793820252626081,73.52086648936184
AMAC_K03,RIGHT,9,3,8,6.8612999597062495e-06,-0.0006502695674767805,-0.10658320514977826,70.61474490651378
AMAC_K03,RIGHT,9,3,9,6.922008015021725e-06,-0.0006563303961828236,-0.10722014799361282,71.26148884737079
AMAC_K03,RIGHT,9,3,10,7.501959031983254e-06,-0.0007103340442864222,-0.10999048874781343,73.08848081245223
AMAC_K03,RIGHT,9,3,11,7.512137604155578e-06,-0.0007113220777589494,-0.1092415962901178,74.14139355204708
AMAC_K03,RIGHT,9,3,12,9.928188075002866e-06,-0.0009386048264991215,-0.11186803641800323,74.63626358656707
AMAC_K03,RIGHT,9,3,13,9.92409329032229e-06,-0.0009388930675200137,-0.11173270245956217,75.7959490986264
AMAC_K03,RIGHT,9,3,14,1.051503632604435e-05,-0.0009939736050278794,-0.11354118960602319,76.70926786250428
AMAC_K03,RIGHT,9,3,15,1.0609393363181542e-05,-0.0010034982643223303,-0.11214424572540015,75.43171843121344
AMAC_K03,RIGHT,10,0,0,3.598162031730749e-08,-2.2787597054130166e-06,-0.09675910635132944,1.8420442591139423e-10
AMAC_K03,RIGHT,10,0,1,9.375551107959534e-08,-6.997398091765626e-06,-0.10959249484782378,2619.4046000929307
AMAC_K03,RIGHT,10,0,2,8.024587407109315e-07,-6.387054403682415e-05,-0.10587792127894756,137.57116775548633
AMAC_K03,RIGHT,10,0,3,8.809991897939188e-07,-7.023484258127724e-05,-0.10456652504356483,68.53949617401729
AMAC_K03,RIGHT,10,0,4,3.666311394594e-06,-0.000288787679364963,-0.10481189442912103,72.04416904637516
AMAC_K03,RIGHT,10,0,5,3.7226099756348123e-06,-0.00029324446138107236,-0.10427912649334166,72.77164240095188
AMAC_K03,RIGHT,10,0,6,4.417662333350967e-06,-0.00034722784483392214,-0.10478662415322137,73.16459574781244
AMAC_K03,RIGHT,10,0,7,4.481392259121196e-06,-0.00035180817080565305,-0.10576309891525108,74.42827013306763
AMAC_K03,RIGHT,10,0,8,8.095269573178114e-06,-0.0006350742370813574,-0.10413220935573729,69.35841002839392
AMAC_K03,RIGHT,10,0,9,8.108797857687844e-06,-0.0006353482737628099,-0.1048240053675054,71.36517804250387
AMAC_K03,RIGHT,10,0,10,8.856463217740284e-06,-0.0006940781516226357,-0.10751471345979592,71.74198835221969
AMAC_K03,RIGHT,10,0,11,8.915932150798327e-06,-0.0006992351879518678,-0.10587882166180175,71.75947232701235
AMAC_K03,RIGHT,10,0,12,1.1694010580255336e-05,-0.0009155832399631552,-0.10720829447498421,73.08039415051117
AMAC_K03,RIGHT,10,0,13,1.174273999201434e-05,-0.0009201101593504753,-0.10909437159717301,74.62056046129612
AMAC_K03,RIGHT,10,0,14,1.2361908415412035e-05,-0.0009675529671972446,-0.10871973435989726,75.79479171015419
AMAC_K03,RIGHT,10,0,15,1.2466690996965983e-05,-0.0009758445072416367,-0.10933802094746335,75.58692887603266
AMAC_K03,RIGHT,10,1,0,1.790826926407791e-08,0.0072641281589067,-7309.33238609339,5846.7530930414805
AMAC_K03,RIGHT,10,1,1,4.339381204023444e-08,-6.3756932327934876e-06,-0.10872567851947636,2582.5348132413733
AMAC_K03,RIGHT,10,1,2,3.8372282015849644e-07,-6.279775376364269e-05,-0.10375019261301903,47.315069645855914
AMAC_K03,RIGHT,10,1,3,2.5027250896113694e-07,-4.032438602552048e-05,-0.11526316191317999,6872.482572120583
AMAC_K03,RIGHT,10,1,4,1.7376345648968248e-06,-0.0002835247438809807,-0.09019293236054926,110.76341635960637
AMAC_K03,RIGHT,10,1,5,1.7786715617642008e-06,-0.0002900456128167464,-0.09314130079829436,112.31398393046275
AMAC_K03,RIGHT,10,1,6,2.1530395031246246e-06,-0.0003494310799857817,-0.1627147139030258,134.43674895213334
AMAC_K03,RIGHT,10,1,7,2.1524468034597047e-06,-0.0003503518247656325,-0.10761074054927681,76.76152820395836
AMAC_K03,RIGHT,10,1,8,3.8478078392691566e-06,-0.000623710164350793,-0.10281093523782218,69.49593690715346
AMAC_K03,RIGHT,10,1,9,3.86835078789043e-06,-0.0006275917803873033,-0.10341624480950239,70.78551253251246
AMAC_K03,RIGHT,10,1,10,4.2030774704416365e-06,-0.000681797787454758,-0.09853042976270208,68.3768961813332
AMAC_K03,RIGHT,10,1,11,4.226727053132403e-06,-0.0006848506955717328,-0.1049083199000292,71.97087485783037
AMAC_K03,RIGHT,10,1,12,5.5351900610700465e-06,-0.0008960366891131196,-0.10651895902749238,74.95184348540009
AMAC_K03,RIGHT,10,1,13,5.6003329338140515e-06,-0.0009064254507058973,-0.10785133546725187,74.35799159823607
AMAC_K03,RIGHT,10,1,14,5.926666100781746e-06,-0.0009591263942166425,-0.11029421084418661,75.63912717573967
AMAC_K03,RIGHT,10,1,15,5.945382308532009e-06,-0.000962835248505147,-0.10587392235119904,73.55319981672352
AMAC_K03,RIGHT,10,2,0,2.77020525603549e-08,-2.133180012287561e-06,-0.09023056263078372,8.720287964113441e-07
AMAC_K03,RIGHT,10,2,1,7.507839565869384e-08,-6.9833986009670015e-06,-0.10035322993934355,1767.7118528513192
AMAC_K03,RIGHT,10,2,2,6.321880318631739e-07,-6.321346355724704e-05,-0.10355862853979395,133.7334954663462
AMAC_K03,RIGHT,10,2,3,6.973007956266881e-07,-6.97816230247822e-05,-0.10795817233085353,73.68032989041811
AMAC_K03,RIGHT,10,2,4,2.917822398747867e-06,-0.00028974507437203603,-0.10376859830377566,70.01690599930939
AMAC_K03,RIGHT,10,2,5,2.963571589717268e-06,-0.00029417410654111975,-0.10414737694142952,71.1274347130704
AMAC_K03,RIGHT,10,2,6,3.498514152823261e-06,-0.0003465727064908269,-0.10437850956703122,72.75503277046397
AMAC_K03,RIGHT,10,2,7,3.555598133133759e-06,-0.0003522049601491776,-0.10543419450981506,73.3534625405104
AMAC_K03,RIGHT,10,2,8,6.35827124937994e-06,-0.0006274183320069187,-0.10477696965300616,71.35986447104922
AMAC_K03,RIGHT,10,2,9,6.406010313649346e-06,-0.0006318155149121677,-0.10654265874170063,72.98728604409034
AMAC_K03,RIGHT,10,2,10,6.937636703854295e-06,-0.0006843122659136397,-0.1060608791315071,73.39940562594585
AMAC_K03,RIGHT,10,2,11,7.030352412312656e-06,-0.0006932189730306565,-0.10570263909439191,71.93714193074551
AMAC_K03,RIGHT,10,2,12,9.244775658627661e-06,-0.0009104910720688528,-0.10621066179444302,72.80420007245122
AMAC_K03,RIGHT,10,2,13,9.287020025819037e-06,-0.0009147755540698476,-0.10895339272336864,74.21037923968755
AMAC_K03,RIGHT,10,2,14,9.805257943700311e-06,-0.0009663002509858262,-0.10802374997464893,74.6864320295499
AMAC_K03,RIGHT,10,2,15,9.885252646476274e-06,-0.000973758286612987,-0.10923490724399618,74.66095894376753
AMAC_K03,RIGHT,10,3,0,2.8641681777264703e-08,-2.1397221031432454e-06,-0.10298390982064629,1023.5054558154396
AMAC_K03,RIGHT,10,3,1,6.986491129471889e-08,-6.077226692672515e-06,-0.0902141180885947,1811.7905047570289
AMAC_K03,RIGHT,10,3,2,6.622153977401718e-07,-6.347599459230142e-05,-0.1036497114109152,133.8300879315378
AMAC_K03,RIGHT,10,3,3,7.283221745796614e-07,-6.973989350076131e-05,-0.10764603934573791,73.75491081468407
AMAC_K03,RIGHT,10,3,4,3.052381551199501e-06,-0.0002898781565746192,-0.10432826293394952,70.1553739526646
AMAC_K03,RIGHT,10,3,5,3.09132513257347e-06,-0.0002934448842974109,-0.09833732951230517,68.12559913830707
AMAC_K03,RIGHT,10,3,6,3.67845322090633e-06,-0.0003485017313248576,-0.10517900511351544,71.62755073449176
AMAC_K03,RIGHT,10,3,7,3.7056066533819856e-06,-0.00035074468249443873,-0.10469510239673564,73.51151802605959
AMAC_K03,RIGHT,10,3,8,6.673001513145803e-06,-0.0006299869846288293,-0.10415497824119564,70.34949593761554
AMAC_K03,RIGHT,10,3,9,6.721496499390377e-06,-0.0006343886678268173,-0.10391408307717453,70.36110441348335
AMAC_K03,RIGHT,10,3,10,7.304678675041849e-06,-0.0006895986051543313,-0.10566594872968091,71.05755046852569
AMAC_K03,RIGHT,10,3,11,7.306718494715034e-06,-0.0006885029844320934,-0.10583596340320878,73.8179851928184
AMAC_K03,RIGHT,10,3,12,9.611445859608848e-06,-0.000905246303382823,-0.10898263499739481,75.0037091677322
AMAC_K03,RIGHT,10,3,13,9.708576746371203e-06,-0.0009148902394920691,-0.10938112678822359,75.07780743521354
AMAC_K03,RIGHT,10,3,14,1.0271227293388228e-05,-0.0009685425783200352,-0.10875410767272849,74.57856281305203
AMAC_K03,RIGHT,10,3,15,1.0274080985688598e-05,-0.0009676918504349327,-0.1083696878879735,75.80120381874553
AMAC_K03,RIGHT,11,0,0,3.470936204462837e-08,-1.5548965181817491e-06,-0.09263143116275648,1.759143909840037e-06
AMAC_K03,RIGHT,11,0,1,7.384015417545403e-08,-4.650328444128948e-06,-0.0921251971148136,3137.507496050303
AMAC_K03,RIGHT,11,0,2,7.83703396890718e-07,-6.194060282517519e-05,-0.09610356017389389,126.78920183707356
AMAC_K03,RIGHT,11,0,3,8.63381231357445e-07,-6.833698316734493e-05,-0.10096025690390055,66.685937053081
AMAC_K03,RIGHT,11,0,4,3.58444471958241e-06,-0.0002810935056499923,-0.10061460318815335,69.85691156846816
AMAC_K03,RIGHT,11,0,5,3.6519034939747308e-06,-0.00028613845900954307,-0.09983916487344055,69.5156167887781
AMAC_K03,RIGHT,11,0,6,4.324528237589631e-06,-0.0003383218449028099,-0.10000988412207368,70.76050897059058
AMAC_K03,RIGHT,11,0,7,4.376942652425526e-06,-0.0003420387813853777,-0.10133183172865337,72.90307043551336
AMAC_K03,RIGHT,11,0,8,7.912052126171941e-06,-0.0006189107796117988,-0.10064353367943107,67.52479253224037
AMAC_K03,RIGHT,11,0,9,7.918566809812904e-06,-0.0006186427477007218,-0.1005167273935739,69.26473256311586
AMAC_K03,RIGHT,11,0,10,8.61140664188613e-06,-0.0006721086775159517,-0.10271815113958885,70.98759503448514
AMAC_K03,RIGHT,11,0,11,8.674325592989526e-06,-0.0006770853273604298,-0.1019908116772286,70.58029698021268
AMAC_K03,RIGHT,11,0,12,1.1401854963537128e-05,-0.0008894359731379275,-0.10425076563623692,72.64408204161124
AMAC_K03,RIGHT,11,0,13,1.1345107544130958e-05,-0.0008843567552832444,-0.10460312687208284,75.40885829483867
AMAC_K03,RIGHT,11,0,14,1.207770562302715e-05,-0.0009418154098315126,-0.10463212419746416,74.42556079226495
AMAC_K03,RIGHT,11,0,15,1.2181919941971149e-05,-0.0009502701568357069,-0.10415101331554683,73.14871140508411
AMAC_K03,RIGHT,11,1,0,1.8440077095322685e-08,-1.6876042369476821e-06,-0.11353126262935283,1885.3986077734526
AMAC_K03,RIGHT,11,1,1,4.135629447653558e-08,-5.365786097762614e-06,-0.08930825631983025,1942.782203465244
AMAC_K03,RIGHT,11,1,2,3.751914302955343e-07,-6.0696363467972336e-05,-0.09755542100389952,48.154388834596475
AMAC_K03,RIGHT,11,1,3,4.100719425557081e-07,-6.637896931428528e-05,-0.09899318028164697,48.20691159262523
AMAC_K03,RIGHT,11,1,4,1.6969690276606508e-06,-0.000275020715679249,-0.08636285912787246,110.03388531540078
AMAC_K03,RIGHT,11,1,5,1.73474845403045e-06,-0.0002807425889219719,-0.0917832592160335,113.60565236646195
AMAC_K03,RIGHT,11,1,6,2.060247849680567e-06,-0.0003329337892182703,-0.0952249222801123,66.24433186875834
AMAC_K03,RIGHT,11,1,7,2.130744792819237e-06,-0.0003435659433506542,-0.15750111233549552,134.32462929005328
AMAC_K03,RIGHT,11,1,8,3.739331177878277e-06,-0.0006029019321014588,-0.09953406447198444,69.31663760869388
AMAC_K03,RIGHT,11,1,9,3.7833589254170973e-06,-0.0006103112247962265,-0.09891943647204657,68.54976269619833
AMAC_K03,RIGHT,11,1,10,4.113110519086732e-06,-0.0006635990824012543,-0.09904227217841637,69.1488135918263
AMAC_K03,RIGHT,11,1,11,4.125251363443207e-06,-0.0006649225887554786,-0.10052833227153253,71.28145120959157
AMAC_K03,RIGHT,11,1,12,5.417702886283612e-06,-0.0008715302330144023,-0.10512869484407031,74.16608844980212
AMAC_K03,RIGHT,11,1,13,5.4353218592051455e-06,-0.0008753753421815053,-0.1006543943033861,71.18995067808967
AMAC_K03,RIGHT,11,1,14,5.775213168556319e-06,-0.0009295906750897702,-0.10400043890384655,73.45776467548991
AMAC_K03,RIGHT,11,1,15,5.783038541032422e-06,-0.0009306345827899079,-0.10343297144163778,74.10968113501109
AMAC_K03,RIGHT,11,2,0,2.821614094844992e-08,-1.5168227100011204e-06,-0.09725543290695603,50.07122579396259
AMAC_K03,RIGHT,11,2,1,6.414265899217479e-08,-5.123901407808039e-06,-0.11532623469599604,4509.826105922275
AMAC_K03,RIGHT,11,2,2,6.184648929300494e-07,-6.117441105488324e-05,-0.10065820012020618,137.46301146293865
AMAC_K03,RIGHT,11,2,3,3.0984642078216046e-07,-2.970851625509605e-05,-0.1227367826657895,12175.30926905978
AMAC_K03,RIGHT,11,2,4,2.8292472170158315e-06,-0.00027885256692877043,-0.09981395176086796,70.00606451351769
AMAC_K03,RIGHT,11,2,5,2.8894817762012686e-06,-0.0002848860442883757,-0.10039617429044502,69.81934520161725
AMAC_K03,RIGHT,11,2,6,3.420341909952098e-06,-0.00033674091531432724,-0.10114397564089384,71.23060368101436
AMAC_K03,RIGHT,11,2,7,3.48823848018933e-06,-0.00034365007337995134,-0.1011774502924537,70.64716697672407
AMAC_K03,RIGHT,11,2,8,6.197089177892159e-06,-0.0006088486710115011,-0.09940675088725899,68.88449448126914
AMAC_K03,RIGHT,11,2,9,6.243863760493978e-06,-0.0006136357769377491,-0.09943258047129681,69.39478540703695
AMAC_K03,RIGHT,11,2,10,6.771924631150496e-06,-0.0006653923062154745,-0.10128010227814001,71.12267777876369
AMAC_K03,RIGHT,11,2,11,6.868680327306135e-06,-0.0006747201162434214,-0.10331450040407954,71.02471305782669
AMAC_K03,RIGHT,11,2,12,8.933745449146742e-06,-0.0008761783523332079,-0.10329524398900569,74.31703737633826
AMAC_K03,RIGHT,11,2,13,8.965015429512854e-06,-0.0008786952782103892,-0.10574736031848042,76.41314112184037
AMAC_K03,RIGHT,11,2,14,9.519529164804658e-06,-0.0009330352657780029,-0.10470126756818035,75.15721559990847
AMAC_K03,RIGHT,11,2,15,9.650415081909591e-06,-0.0009462507106442939,-0.10400862288384904,72.31429698876897
AMAC_K03,RIGHT,11,3,0,2.9171243175744522e-08,-1.5234504330009171e-06,-0.09314402771955807,1.8667736076672436e-06
AMAC_K03,RIGHT,11,3,1,6.175544362543226e-08,-4.600179929390702e-06,-0.07951094551893953,2348.689286826029
AMAC_K03,RIGHT,11,3,2,6.469353043914165e-07,-6.132629292874359e-05,-0.10078015130515451,137.8002986477913
AMAC_K03,RIGHT,11,3,3,7.113119756503916e-07,-6.781851165624433e-05,-0.09208277518940991,52.69322483780944
AMAC_K03,RIGHT,11,3,4,2.9585483376732278e-06,-0.00027878380377937916,-0.10003456205976209,69.90613092087017
AMAC_K03,RIGHT,11,3,5,3.0296759694709867e-06,-0.00028588684648713875,-0.1004321852562533,69.48226505916945
AMAC_K03,RIGHT,11,3,6,3.5730408435816325e-06,-0.00033596426979773977,-0.10017969603778758,70.7501868727819
AMAC_K03,RIGHT,11,3,7,3.6293492420320363e-06,-0.00034184575868945226,-0.09970947892397701,71.08604227114444
AMAC_K03,RIGHT,11,3,8,6.492043429802364e-06,-0.0006105892197250968,-0.09894573549449498,68.58355040175331
AMAC_K03,RIGHT,11,3,9,6.580048724765513e-06,-0.0006190009940994484,-0.10161440904021522,68.81978164441409
AMAC_K03,RIGHT,11,3,10,7.104284223439267e-06,-0.0006678528114578798,-0.10161149397218876,70.84880226224851
AMAC_K03,RIGHT,11,3,11,7.138070735341681e-06,-0.0006701993987241091,-0.10261916246301567,71.775656064984
AMAC_K03,RIGHT,11,3,12,9.399056741115886e-06,-0.0008828917980492458,-0.10279783495700547,73.25159006429529
AMAC_K03,RIGHT,11,3,13,9.373348237627196e-06,-0.0008791216795811801,-0.10445448470814954,75.743156835593
AMAC_K03,RIGHT,11,3,14,9.851066576077268e-06,-0.0009229478493192395,-0.10315881282410559,76.4389771255018
AMAC_K03,RIGHT,11,3,15,1.0077028168317832e-05,-0.0009453866313563041,-0.10404455734335145,73.40699204982607
AMAC_K03,RIGHT,12,0,0,3.639424138657709e-08,-9.284897536439378e-07,-0.18538360420606187,1.400107872138973e-07
AMAC_K03,RIGHT,12,0,1,6.677899711625488e-08,-3.415898103019229e-06,-0.12513171649167545,7262.3972961339
AMAC_K03,RIGHT,12,0,2,7.635606291450941e-07,-5.968653633898734e-05,-0.08759748252682119,118.78818219595139
AMAC_K03,RIGHT,12,0,3,8.40876709832937e-07,-6.610421788491102e-05,-0.08425120425662387,46.84019615442283
AMAC_K03,RIGHT,12,0,4,3.4883623168152426e-06,-0.00027190087570160026,-0.0921202501590691,65.89942689591649
AMAC_K03,RIGHT,12,0,5,3.5681954174429806e-06,-0.000278127511985621,-0.09551388841585706,68.62555490338003
AMAC_K03,RIGHT,12,0,6,4.220878230959901e-06,-0.0003285722579044048,-0.09532049109931508,69.51397175912679
AMAC_K03,RIGHT,12,0,7,4.280029769510158e-06,-0.0003327701723042279,-0.09632543615825843,70.92894529950979
AMAC_K03,RIGHT,12,0,8,7.588748127990405e-06,-0.0005888534178874266,-0.09569170779224895,69.42810591415392
AMAC_K03,RIGHT,12,0,9,7.679582877525804e-06,-0.0005960119561864557,-0.09455898339064013,69.02810946561745
AMAC_K03,RIGHT,12,0,10,8.302422691268508e-06,-0.0006437149136176437,-0.09415171752729878,68.8843313765709
AMAC_K03,RIGHT,12,0,11,8.426397797012912e-06,-0.0006533467281948276,-0.09551214129680181,68.62316423464185
AMAC_K03,RIGHT,12,0,12,1.102030931043929e-05,-0.0008547242173002987,-0.09877790253687284,73.17506894348993
AMAC_K03,RIGHT,12,0,13,1.110786072244205e-05,-0.000861964400566246,-0.09762686914630243,72.27008886291776
AMAC_K03,RIGHT,12,0,14,1.1778165583890872e-05,-0.0009130441960977216,-0.09986182018891533,73.48480612441432
AMAC_K03,RIGHT,12,0,15,1.1751229791106433e-05,-0.0009095709424154077,-0.10061351204020463,75.7026529065963
