AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K06,RIGHT,9,0,7,4.628552650659315e-06,-0.0003540343973767446,-0.10212690372775851,66.2810273619323
AMAC_K06,RIGHT,9,0,8,8.175535416004417e-06,-0.0006249548866519481,-0.10110068679558,65.41262937685289
AMAC_K06,RIGHT,9,0,9,8.24636475238596e-06,-0.0006303295746552975,-0.10287670844960058,66.91265710502896
AMAC_K06,RIGHT,9,0,10,8.927058569168119e-06,-0.0006816912309667172,-0.1048845718237034,69.23378150360301
AMAC_K06,RIGHT,9,0,11,8.997914174216374e-06,-0.0006871381388315548,-0.10116972876469846,66.99874529973077
AMAC_K06,RIGHT,9,0,12,1.1876836110597334e-05,-0.0009063271846192889,-0.10715132763189111,70.72468098848243
AMAC_K06,RIGHT,9,0,13,1.1908725621798711e-05,-0.0009094428752116509,-0.10448254841669387,70.18332787572002
AMAC_K06,RIGHT,9,0,14,1.2491025595822204e-05,-0.00095296979215568,-0.10554955574093074,72.49856140869021
AMAC_K06,RIGHT,9,0,15,1.2716997082013854e-05,-0.0009721379997428285,-0.1048642616197057,69.7660380047828
AMAC_K06,RIGHT,9,1,0,1.9796840160143163e-08,4.813848114195895e-05,-50.121361834637995,51.72011589781812
AMAC_K06,RIGHT,9,1,1,4.345022289547758e-08,-5.6208127823649344e-06,-0.10332216874564475,2471.3905572915455
AMAC_K06,RIGHT,9,1,2,1.6636850567571556e-08,-1.0034200662214836e-06,-0.4694059436608402,224236.60576901454
AMAC_K06,RIGHT,9,1,3,1.4196534706810698e-08,-6.218888355903902e-07,-0.5760208707508087,289454.33563654264
AMAC_K06,RIGHT,9,1,4,1.8216847847651987e-06,-0.00028478070569602423,-0.16737996777396769,153.25996666163138
AMAC_K06,RIGHT,9,1,5,1.8366731468751306e-06,-0.00028855855874605004,-0.09826822296381069,65.54008481506504
AMAC_K06,RIGHT,9,1,6,2.209422558429973e-06,-0.00034572892720760893,-0.17070834318765274,132.52400027276278
AMAC_K06,RIGHT,9,1,7,2.1995219406179468e-06,-0.00034581242213563437,-0.08554258883583045,51.291405512289806
AMAC_K06,RIGHT,9,1,8,3.927333359951043e-06,-0.000618448680110963,-0.09972843720502411,64.96776336434452
AMAC_K06,RIGHT,9,1,9,3.936590301061533e-06,-0.0006189786936835498,-0.0994164922829282,66.48571163865105
AMAC_K06,RIGHT,9,1,10,4.2543174949869545e-06,-0.0006678465965434887,-0.10083744038893472,68.32854538431548
AMAC_K06,RIGHT,9,1,11,4.3188681611195785e-06,-0.0006789527353214145,-0.10140187521202508,67.62622246242765
AMAC_K06,RIGHT,9,1,12,5.666808898672909e-06,-0.0008902791416940955,-0.10472833740052157,71.66069775575684
AMAC_K06,RIGHT,9,1,13,5.711987523213233e-06,-0.0008967773446793183,-0.10451618906034972,70.56956701700487
AMAC_K06,RIGHT,9,1,14,6.028411577952694e-06,-0.0009462584139652727,-0.10496991336708396,71.7509143580954
AMAC_K06,RIGHT,9,1,15,6.119104175972592e-06,-0.0009618341400929046,-0.10474832824531195,69.46757496868608
AMAC_K06,RIGHT,9,2,0,3.059119180923904e-08,-1.7002965864558945e-06,-0.10376118855969697,57.11378532895048
AMAC_K06,RIGHT,9,2,1,6.560351529636018e-08,-5.018144652603243e-06,-0.1267555582418486,4950.2039508555135
AMAC_K06,RIGHT,9,2,2,6.371331127290213e-07,-6.131759792544255e-05,-0.09211158363835197,106.56816923256972
AMAC_K06,RIGHT,9,2,3,7.024054746846663e-07,-6.777973480144658e-05,-0.09447222181125538,48.63048650828069
AMAC_K06,RIGHT,9,2,4,2.991000242268611e-06,-0.00028679435594201153,-0.09958085910178695,64.36650283402246
AMAC_K06,RIGHT,9,2,5,3.0655362304508003e-06,-0.00029417502432826085,-0.10006845406506068,63.728576976889734
AMAC_K06,RIGHT,9,2,6,3.598184555332934e-06,-0.000345195846198598,-0.09995986504128655,66.33420124757328
AMAC_K06,RIGHT,9,2,7,3.663117297500317e-06,-0.0003516207454052331,-0.10072220377376534,66.44112217898775
AMAC_K06,RIGHT,9,2,8,6.545719547645424e-06,-0.0006277390766929285,-0.10203069352564202,64.52960973534405
AMAC_K06,RIGHT,9,2,9,6.574289127165845e-06,-0.0006301328298060013,-0.10264166985556596,66.18535919665877
AMAC_K06,RIGHT,9,2,10,7.127718327718692e-06,-0.0006833428649550968,-0.10413746690249855,67.62449095064981
AMAC_K06,RIGHT,9,2,11,7.153589574911504e-06,-0.0006843142529506258,-0.10333423450593857,67.85456398834883
AMAC_K06,RIGHT,9,2,12,9.425113220325973e-06,-0.000902607775226605,-0.10381906679639966,69.32871465574007
AMAC_K06,RIGHT,9,2,13,9.232607085817749e-06,-0.0008827603430764567,-0.10694024043063395,77.38846872299985
AMAC_K06,RIGHT,9,2,14,8.884626185387547e-06,-0.0008439445870968314,-0.10772208632829346,100.47531029976477
AMAC_K06,RIGHT,9,2,15,1.0095849566104933e-05,-0.0009658750094043104,-0.10626424305963149,70.80523244300626
AMAC_K06,RIGHT,9,3,0,3.073999428883858e-08,-1.6342649169978687e-06,-0.10099907576504426,239.72941605085495
AMAC_K06,RIGHT,9,3,1,7.117179166919497e-08,-5.285542324068346e-06,-0.13089411769705914,5198.241163757236
AMAC_K06,RIGHT,9,3,2,6.656581644558787e-07,-6.1020201618849114e-05,-0.09516759831853162,112.78582555375593
AMAC_K06,RIGHT,9,3,3,7.314963726896682e-07,-6.707663797315345e-05,-0.09590485143519671,54.333142940764496
AMAC_K06,RIGHT,9,3,4,3.1278578028373397e-06,-0.00028749953339816546,-0.10001665962611397,64.56695161684252
AMAC_K06,RIGHT,9,3,5,3.1944759826687105e-06,-0.0002937373010043211,-0.09998513034828008,64.60776173274292
AMAC_K06,RIGHT,9,3,6,3.7670591512807733e-06,-0.00034609467460768484,-0.10155255875337159,66.56447096475367
AMAC_K06,RIGHT,9,3,7,3.824638719560273e-06,-0.0003512285165192305,-0.10086638631791096,66.48962287410191
AMAC_K06,RIGHT,9,3,8,6.753815212122165e-06,-0.0006189564717954519,-0.10042867167603801,65.75344604477284
AMAC_K06,RIGHT,9,3,9,6.783851586800953e-06,-0.0006221193718404157,-0.10210913415598634,68.06141851191441
AMAC_K06,RIGHT,9,3,10,7.407873141770488e-06,-0.000678906788890203,-0.10178545956219452,67.56449901586444
AMAC_K06,RIGHT,9,3,11,7.440819832801821e-06,-0.000682024271511946,-0.10282642000543432,69.01778413947328
AMAC_K06,RIGHT,9,3,12,9.691864770910866e-06,-0.0008870482846266121,-0.106371169333686,74.2858723048942
AMAC_K06,RIGHT,9,3,13,9.802938110023222e-06,-0.0008978184271351323,-0.10605377113285662,72.65880583711956
AMAC_K06,RIGHT,9,3,14,1.040941878591222e-05,-0.0009531681788548208,-0.10698675605163889,73.03989109906351
AMAC_K06,RIGHT,9,3,15,1.0454923772823449e-05,-0.0009570910915008675,-0.10559929226318987,72.0067203282562
AMAC_K06,RIGHT,10,0,0,2.3896098991464227e-08,-5.049070644419653e-07,-0.10031017872785825,3592.3078305587032
AMAC_K06,RIGHT,10,0,1,4.14331225211906e-08,-1.7390326177631253e-06,-0.10958938008469932,13893.974992708894
AMAC_K06,RIGHT,10,0,2,7.866486020702935e-07,-5.942135481362506e-05,-0.09359550758605709,118.41382026164978
AMAC_K06,RIGHT,10,0,3,8.651276872423877e-07,-6.537609249560856e-05,-0.09300843849103448,50.81189721925119
AMAC_K06,RIGHT,10,0,4,3.6943558497112497e-06,-0.00028092608429706176,-0.09532252415424441,61.59330417338514
AMAC_K06,RIGHT,10,0,5,3.754915627367723e-06,-0.0002848922884001603,-0.09679223983314263,63.41512973805456
AMAC_K06,RIGHT,10,0,6,4.427236249540803e-06,-0.00033603924479608504,-0.09574250976044371,64.60595841196935
AMAC_K06,RIGHT,10,0,7,4.534529885856859e-06,-0.00034430688541067317,-0.09743416171760995,64.19031673186763
AMAC_K06,RIGHT,10,0,8,8.010680226715224e-06,-0.0006083161559472714,-0.09711574937487316,63.24396528915618
AMAC_K06,RIGHT,10,0,9,8.044349063998587e-06,-0.0006104534753937252,-0.09862663826430873,65.17523140495851
AMAC_K06,RIGHT,10,0,10,8.641618212518301e-06,-0.0006550609216911911,-0.0986786050950711,68.11850621237394
AMAC_K06,RIGHT,10,0,11,8.744948482461537e-06,-0.0006637008160113282,-0.09904702094260717,67.64790329950598
AMAC_K06,RIGHT,10,0,12,1.1492469822743646e-05,-0.000871188828834861,-0.10390003569871847,71.87805513407952
AMAC_K06,RIGHT,10,0,13,1.1561917500974723e-05,-0.0008771353589518339,-0.10415171016194567,71.8769072799987
AMAC_K06,RIGHT,10,0,14,1.2229880426812682e-05,-0.0009283269442963036,-0.10063000153447924,70.93297790189096
AMAC_K06,RIGHT,10,0,15,1.2404147134517406e-05,-0.0009422751365144892,-0.10424207564020409,71.1830034582796
AMAC_K06,RIGHT,10,1,0,1.5037304596386176e-08,-8.49210967332415e-07,-0.1489899093447976,7775.830488446568
AMAC_K06,RIGHT,10,1,1,3.0211114451117686e-08,-3.2748982497228648e-06,-0.08468907300144747,4270.91963603856
AMAC_K06,RIGHT,10,1,2,2.884185590521554e-08,-2.7797215165598053e-06,-0.30752983521673655,122524.04019480284
AMAC_K06,RIGHT,10,1,3,2.2226798642432066e-08,-1.7951321546743445e-06,-0.3917852138804289,177561.7766098114
AMAC_K06,RIGHT,10,1,4,1.8019483933418506e-06,-0.00027890672866677746,-0.16385314161130352,150.85558475278657
AMAC_K06,RIGHT,10,1,5,1.8043076081674276e-06,-0.0002805339299158275,-0.09079388652935214,57.62538186484911
AMAC_K06,RIGHT,10,1,6,2.1614595751522897e-06,-0.00033503597792912653,-0.1521080781415079,125.18846338187814
AMAC_K06,RIGHT,10,1,7,2.1937161036468235e-06,-0.00033978362654412834,-0.15540841297498534,127.34428218406659
AMAC_K06,RIGHT,10,1,8,3.840759266781734e-06,-0.0005979304852016015,-0.0968294991935225,63.90605446375827
AMAC_K06,RIGHT,10,1,9,3.8630071585683e-06,-0.0006011868611439336,-0.09640838562372649,64.71681086697556
AMAC_K06,RIGHT,10,1,10,4.160714595280098e-06,-0.0006463708968612105,-0.09997568361253242,68.86710301157144
AMAC_K06,RIGHT,10,1,11,4.217708727038364e-06,-0.0006556932701125539,-0.09903757560422467,67.32150542884315
AMAC_K06,RIGHT,10,1,12,5.5630502517505375e-06,-0.0008647641687965547,-0.10249646053415055,70.93395464715412
AMAC_K06,RIGHT,10,1,13,5.566563301127902e-06,-0.0008657754308534885,-0.10148819985077817,71.16708968848404
AMAC_K06,RIGHT,10,1,14,5.864437475739634e-06,-0.0009112454887443067,-0.10245727373493364,72.15141575499787
AMAC_K06,RIGHT,10,1,15,5.977835288769718e-06,-0.0009302794533438392,-0.10103821515441266,69.41103351530379
AMAC_K06,RIGHT,10,2,0,2.2421499101725606e-08,-8.504382742444983e-07,-0.1234288858942355,4793.536600921522
AMAC_K06,RIGHT,10,2,1,3.694290772840125e-08,-2.1456777566929177e-06,-0.08894316857486867,10244.300283795019
AMAC_K06,RIGHT,10,2,2,6.248165922689614e-07,-5.928815132409072e-05,-0.08955525104845474,109.78609319907642
AMAC_K06,RIGHT,10,2,3,6.863014704337656e-07,-6.525132698985699e-05,-0.08365420285321547,36.07829013749718
AMAC_K06,RIGHT,10,2,4,2.938218879765212e-06,-0.0002794151003604839,-0.09538037900390352,61.56591443409163
AMAC_K06,RIGHT,10,2,5,2.9839622249346504e-06,-0.00028350567634320505,-0.09574891020245177,62.99353537555643
AMAC_K06,RIGHT,10,2,6,3.5213643078835236e-06,-0.0003342193073722076,-0.09742996869806278,64.73638748031257
AMAC_K06,RIGHT,10,2,7,3.5827849711099665e-06,-0.0003396006034068801,-0.09770605516136707,64.90320980150653
AMAC_K06,RIGHT,10,2,8,6.102747344321578e-06,-0.0005771622756802671,-0.09701317089972052,72.55025035022057
AMAC_K06,RIGHT,10,2,9,6.328513559719629e-06,-0.0005995754921202875,-0.09935097622165699,67.15977241900728
AMAC_K06,RIGHT,10,2,10,6.914124126618781e-06,-0.0006555647532566335,-0.10020730583430447,67.52246259682661
AMAC_K06,RIGHT,10,2,11,6.998440027832949e-06,-0.0006644867511602114,-0.10084015835511416,66.70184896761964
AMAC_K06,RIGHT,10,2,12,9.131324812653456e-06,-0.0008662272036272624,-0.1022787607225494,71.0795036772528
AMAC_K06,RIGHT,10,2,13,8.569827757244107e-06,-0.0008091454180847588,-0.10187679461088948,87.39490057864218
AMAC_K06,RIGHT,10,2,14,9.224126555962997e-06,-0.0008720103387676323,-0.10489429618861398,84.55293294199083
AMAC_K06,RIGHT,10,2,15,9.682630709419494e-06,-0.0009185964075052545,-0.10393480256669031,74.44866588846013
AMAC_K06,RIGHT,10,3,0,2.1980809244459448e-08,-7.686107252517102e-07,-0.08607144417037005,2535.219275016901
AMAC_K06,RIGHT,10,3,1,3.8176515190960745e-08,-2.142629527372339e-06,-0.09769389267450412,10964.164858038752
AMAC_K06,RIGHT,10,3,2,6.518319871185542e-07,-5.921892572602562e-05,-0.08563165818363536,101.48419075854072
AMAC_K06,RIGHT,10,3,3,7.175170905594268e-07,-6.498422314645409e-05,-0.09327752099686167,51.52479437563873
AMAC_K06,RIGHT,10,3,4,3.04969635683159e-06,-0.0002771293068800343,-0.09717937730477988,63.933680005869775
AMAC_K06,RIGHT,10,3,5,3.128455813954325e-06,-0.00028463234817405734,-0.09626799995166928,62.37237508503363
AMAC_K06,RIGHT,10,3,6,3.694567961235442e-06,-0.00033631207178996315,-0.09693971276088922,63.789838026767384
AMAC_K06,RIGHT,10,3,7,3.7422970036958884e-06,-0.00034055759822276555,-0.09758715328555263,65.25368550554398
AMAC_K06,RIGHT,10,3,8,6.576054250205289e-06,-0.0005981788391243965,-0.09721005300293509,65.96223584853426
AMAC_K06,RIGHT,10,3,9,6.647682604220663e-06,-0.0006047630151555419,-0.09975564021415173,66.95931619752643
AMAC_K06,RIGHT,10,3,10,7.223414173978074e-06,-0.0006576684378390705,-0.10044804561176966,68.08919565780916
AMAC_K06,RIGHT,10,3,11,7.2986407939894725e-06,-0.0006643158059425779,-0.10043711034195711,67.37803239437332
AMAC_K06,RIGHT,10,3,12,9.60164175615648e-06,-0.0008737301400974795,-0.10037940370248598,68.5506173698284
AMAC_K06,RIGHT,10,3,13,9.700362620595276e-06,-0.0008839760666008785,-0.10208856029055391,68.27782477122126
AMAC_K06,RIGHT,10,3,14,1.020928128738016e-05,-0.0009299768739917407,-0.10348806376829474,70.35011359389621
AMAC_K06,RIGHT,10,3,15,1.0292385294565007e-05,-0.000936797611727532,-0.10323584311299744,69.64403783865437
AMAC_K06,RIGHT,11,0,0,2.756611593143724e-08,2.0589937325892703e-05,-21.392772761662247,1671.408200133285
AMAC_K06,RIGHT,11,0,1,4.740730706149838e-08,-2.076335797622793e-06,-0.12016592975837657,13344.572588919966
AMAC_K06,RIGHT,11,0,2,7.69029264490576e-07,-5.7743283981091415e-05,-0.0847743760200323,108.79620759192746
AMAC_K06,RIGHT,11,0,3,8.470442350147988e-07,-6.351686167937028e-05,-0.08846125046735068,47.002944300367766
AMAC_K06,RIGHT,11,0,4,3.5847473603876476e-06,-0.0002699685269198389,-0.09423261018957428,62.72087372321161
AMAC_K06,RIGHT,11,0,5,3.6732289075508414e-06,-0.0002765917265257825,-0.094245128699389,61.845887720485436
AMAC_K06,RIGHT,11,0,6,4.331591048736975e-06,-0.0003266290792428371,-0.09557979678871875,64.35975257364352
AMAC_K06,RIGHT,11,0,7,4.415083997033503e-06,-0.0003327977449915652,-0.09257719801864871,62.572595436939515
AMAC_K06,RIGHT,11,0,8,7.728076760205903e-06,-0.0005823482912131766,-0.09524558280492616,64.91117940649431
AMAC_K06,RIGHT,11,0,9,7.802175829880923e-06,-0.0005890216719276733,-0.09615253933549969,65.1330131571003
AMAC_K06,RIGHT,11,0,10,8.488973672818191e-06,-0.0006399695909849341,-0.09650123600123459,65.43515714085439
AMAC_K06,RIGHT,11,0,11,8.554772744390951e-06,-0.0006445935443813901,-0.09764570417050797,66.12292661299678
AMAC_K06,RIGHT,11,0,12,1.1272942449440695e-05,-0.0008492859514319418,-0.10247481463854054,70.05032623612797
AMAC_K06,RIGHT,11,0,13,1.132588866105153e-05,-0.0008535961850657729,-0.10012438335324708,69.2363147404883
AMAC_K06,RIGHT,11,0,14,1.1991205782159619e-05,-0.0009044985759564424,-0.09903118057185063,69.49927205702016
AMAC_K06,RIGHT,11,0,15,1.2092409529920421e-05,-0.0009121614258173276,-0.10062928939559924,69.1187178146069
AMAC_K06,RIGHT,11,1,0,1.574600213654942e-08,-6.033897578146362e-05,59.375152317076854,2723.4235569208327
AMAC_K06,RIGHT,11,1,1,2.8072177566093197e-08,-2.958459502372602e-06,-0.026281605134298874,0.002424164276766893
AMAC_K06,RIGHT,11,1,3,4.9502400602602966e-08,-6.140681687737535e-06,-0.1970310267411394,72653.05502057693
AMAC_K06,RIGHT,11,1,4,1.7664688369244342e-06,-0.0002703458991753746,-0.16128156008183417,151.50613608130098
AMAC_K06,RIGHT,11,1,5,1.7553122368208862e-06,-0.0002700221349751038,-0.08172521705937331,102.90047760322577
AMAC_K06,RIGHT,11,1,6,2.089802489071611e-06,-0.0003212057721174581,-0.09217196339822009,61.695019461520545
AMAC_K06,RIGHT,11,1,7,2.1629001687925686e-06,-0.00033201837061593167,-0.1477984072072086,123.19753793788762
AMAC_K06,RIGHT,11,1,8,3.736769856803161e-06,-0.0005753607473823183,-0.09337763990860089,63.606832802297234
AMAC_K06,RIGHT,11,1,9,3.797391916014184e-06,-0.000585372215921111,-0.09416635815056808,62.77331497937625
AMAC_K06,RIGHT,11,1,10,4.110434514957976e-06,-0.0006337267420675582,-0.09619344378683958,65.69120175450371
AMAC_K06,RIGHT,11,1,11,4.138242620611346e-06,-0.0006375521337180352,-0.09581424896420188,65.2071517203424
AMAC_K06,RIGHT,11,1,12,5.509706248506104e-06,-0.0008501466059424444,-0.09941713439371873,67.4391879819597
AMAC_K06,RIGHT,11,1,13,5.46428006974656e-06,-0.0008425289539339762,-0.09825859543531142,69.69268405364997
AMAC_K06,RIGHT,11,1,14,5.796212228552593e-06,-0.0008933398113233818,-0.09796221355648892,68.91946253772888
AMAC_K06,RIGHT,11,1,15,5.843161050653325e-06,-0.0009017832934207563,-0.09839173772496261,69.4021846931607
AMAC_K06,RIGHT,11,2,0,2.3664537196014593e-08,1.69138759775556e-05,-17.886251130221453,1169.518930007377
AMAC_K06,RIGHT,11,2,1,3.8867834152631136e-08,-2.3519192549847004e-06,-0.07371438840952613,6746.117512171461
AMAC_K06,RIGHT,11,2,2,6.108309196991213e-07,-5.7330941368385114e-05,-0.08102597659794777,100.56259352036949
AMAC_K06,RIGHT,11,2,3,6.725898256903404e-07,-6.312477359404259e-05,-0.08403429348651799,39.756142893431026
AMAC_K06,RIGHT,11,2,4,2.8587402042290453e-06,-0.00026915158488144555,-0.09373466192350476,61.76984233590055
AMAC_K06,RIGHT,11,2,5,2.9109952503527046e-06,-0.00027403651554784873,-0.09368537828987307,62.114139319744424
AMAC_K06,RIGHT,11,2,6,3.4511802808343356e-06,-0.0003253356082556791,-0.09472794944060879,63.43504710273922
AMAC_K06,RIGHT,11,2,7,3.4814903455333665e-06,-0.000327692661113837,-0.09421444371829887,64.94479826385827
AMAC_K06,RIGHT,11,2,8,6.125785030560955e-06,-0.0005767657022073956,-0.09529880920915865,65.28990656301235
AMAC_K06,RIGHT,11,2,9,6.191500912877681e-06,-0.0005826166574067939,-0.09601295431950722,65.32464384253458
AMAC_K06,RIGHT,11,2,10,6.6905700939480685e-06,-0.0006303496443583678,-0.09718245273026974,68.34594936535886
AMAC_K06,RIGHT,11,2,11,6.797762941133705e-06,-0.0006405774433724598,-0.09821649510098386,67.24029430069845
AMAC_K06,RIGHT,11,2,12,8.923005049050481e-06,-0.0008410356404715081,-0.10021927766780503,70.8812987404558
AMAC_K06,RIGHT,11,2,13,8.997347344477703e-06,-0.0008488536403668589,-0.1011760393152783,70.72978110643481
AMAC_K06,RIGHT,11,2,14,9.533593531605578e-06,-0.0008990399009680161,-0.09909955059434619,69.95078657432002
AMAC_K06,RIGHT,11,2,15,9.469015456274138e-06,-0.0008925050745393836,-0.09943195048741807,72.67922007354018
AMAC_K06,RIGHT,11,3,0,2.399243344995049e-08,-7.80945390132443e-07,-0.06880821455182522,0.024182129425179444
AMAC_K06,RIGHT,11,3,1,4.4131830103608163e-08,-2.532624350659043e-06,-0.14633356658303104,13082.271140641382
AMAC_K06,RIGHT,11,3,2,6.387137931261567e-07,-5.731247770769178e-05,-0.08858994970087691,117.5393217592982
AMAC_K06,RIGHT,11,3,3,7.018073881313328e-07,-6.307809450874947e-05,-0.08600473164254728,43.28835590587988
AMAC_K06,RIGHT,11,3,4,2.973498794121825e-06,-0.000267989139095927,-0.09427301774700736,62.935882060259694
AMAC_K06,RIGHT,11,3,5,3.050696156212481e-06,-0.000275672291650838,-0.09454264773011913,62.13189946613539
AMAC_K06,RIGHT,11,3,6,3.5951983365617245e-06,-0.0003252290248278063,-0.09452192801153601,64.25586192621591
AMAC_K06,RIGHT,11,3,7,3.652545620378975e-06,-0.0003299653120637927,-0.09550356195812787,65.05113088175013
AMAC_K06,RIGHT,11,3,8,6.416654763438946e-06,-0.0005805423064433086,-0.09424097410214638,64.19104634844045
AMAC_K06,RIGHT,11,3,9,6.507655986594956e-06,-0.0005894376057645905,-0.09645954665309223,65.10796335652547
AMAC_K06,RIGHT,11,3,10,7.043449047378252e-06,-0.0006365434227181642,-0.0959078221301154,65.85753744130112
AMAC_K06,RIGHT,11,3,11,7.069160968390635e-06,-0.0006396477268839771,-0.09604481114335696,67.29937051817195
AMAC_K06,RIGHT,11,3,12,9.32298376604588e-06,-0.0008429321396617788,-0.09926531283627177,70.06573794878383
AMAC_K06,RIGHT,11,3,13,9.376928167455307e-06,-0.0008485678124034461,-0.09926284979274144,69.93891572973484
AMAC_K06,RIGHT,11,3,14,1.0008412248417227e-05,-0.0009067252513168159,-0.09964666649659135,68.46482457931205
AMAC_K06,RIGHT,11,3,15,9.973230896736861e-06,-0.0009013527151280169,-0.10078804396131202,70.81211779534702
AMAC_K06,RIGHT,12,0,0,2.1267512843499733e-08,-2.8655547910445394e-07,-0.08797909652176544,5886.065601883976
AMAC_K06,RIGHT,12,0,1,4.1966796208361094e-08,-1.6772534140585402e-06,-0.10888782326841209,13020.462426819107
AMAC_K06,RIGHT,12,0,2,7.505602863045946e-07,-5.5995487251456666e-05,-0.09074585827265452,133.92667619074726
AMAC_K06,RIGHT,12,0,3,8.263808148777072e-07,-6.165891689701739e-05,-0.09171607792186288,57.47708194891063
AMAC_K06,RIGHT,12,0,4,3.4943435267145166e-06,-0.00026207360249062665,-0.09053006107849136,61.08723427349195
AMAC_K06,RIGHT,12,0,5,3.573947501233144e-06,-0.0002685632876559657,-0.09545896682283102,64.81921178234496
AMAC_K06,RIGHT,12,0,6,4.220135083285864e-06,-0.00031671252380670247,-0.09181822478117181,62.90371436644732
AMAC_K06,RIGHT,12,0,7,4.273268445210255e-06,-0.00032012726563039585,-0.0923199573780553,64.2086552954142
AMAC_K06,RIGHT,12,0,8,7.530510717368181e-06,-0.0005642033594910887,-0.09492934866176438,64.00166433895873
AMAC_K06,RIGHT,12,0,9,7.617127350081834e-06,-0.0005715835068968168,-0.09194295238467744,62.578940782902684
AMAC_K06,RIGHT,12,0,10,8.24735362202541e-06,-0.0006186395150020148,-0.09007177145814506,62.97915899152209
AMAC_K06,RIGHT,12,0,11,8.235826852459521e-06,-0.0006169276277863212,-0.09453254239225627,67.90760367200119
AMAC_K06,RIGHT,12,0,12,1.0801004855057529e-05,-0.0008078134983197331,-0.09832871111806107,71.4568178599455
AMAC_K06,RIGHT,12,0,13,1.0871195995133934e-05,-0.0008131698659356245,-0.09856829640420757,72.53083820252417
AMAC_K06,RIGHT,12,0,14,1.1567271088610291e-05,-0.0008662245828495961,-0.0966450368227291,70.7141662716178
AMAC_K06,RIGHT,12,0,15,1.1697334561100481e-05,-0.000876790711187306,-0.09604390847123842,69.54575990703786
AMAC_K06,RIGHT,12,1,0,1.2724675428443374e-08,-0.00010904185990882045,109.55843913036206,11748.949569252492
AMAC_K06,RIGHT,12,1,1,3.29325574229856e-08,-3.701597632971014e-06,-0.09999971560640736,5877.084167909413
AMAC_K06,RIGHT,12,1,2,6.255407930859352e-08,-8.139885726497173e-06,-0.15584530836684776,48715.05770985875
AMAC_K06,RIGHT,12,1,3,2.85574341021093e-08,-2.7683865971262943e-06,-0.29418120751990456,130084.27935219834
AMAC_K06,RIGHT,12,1,4,1.6759754744326046e-06,-0.000256061871537566,-0.07976847657706573,104.61197849693585
AMAC_K06,RIGHT,12,1,5,1.7116000177511213e-06,-0.000261993421945485,-0.0734111422815528,100.04707546155882
AMAC_K06,RIGHT,12,1,6,2.0578302401800996e-06,-0.0003140287552839692,-0.12896023073973073,103.49276293705377
AMAC_K06,RIGHT,12,1,7,2.068219063131508e-06,-0.00031706987292357073,-0.07759276151950596,47.91491123525048
AMAC_K06,RIGHT,12,1,8,3.6272139611332513e-06,-0.0005537094821903285,-0.09277093861270035,64.37503740485997
AMAC_K06,RIGHT,12,1,9,3.6462035449313954e-06,-0.0005567972908153771,-0.09163045463143804,64.8667708620307
AMAC_K06,RIGHT,12,1,10,3.9945517878189525e-06,-0.0006104764448516761,-0.09280349086087494,64.49317429276539
AMAC_K06,RIGHT,12,1,11,4.0099356346833445e-06,-0.0006125844752628928,-0.09358953247631287,66.84443261001367
AMAC_K06,RIGHT,12,1,12,5.2176702888184e-06,-0.0007963389121940395,-0.09570674937942716,72.80417935531746
AMAC_K06,RIGHT,12,1,13,5.3178364420600165e-06,-0.0008133512663125057,-0.09698601493311042,70.96698552222011
AMAC_K06,RIGHT,12,1,14,5.606857071268901e-06,-0.0008569579731694999,-0.09297722994212831,69.28363748132331
AMAC_K06,RIGHT,12,1,15,5.655712320129768e-06,-0.0008637649729499659,-0.09598850402939867,70.52059005274323
AMAC_K06,RIGHT,12,2,0,1.939445229624052e-08,-5.57658688630413e-07,-0.09081077368287749,3296.978764764493
AMAC_K06,RIGHT,12,2,1,4.331905122065507e-08,-2.685257291453474e-06,-0.08401984666621842,6808.054117281585
AMAC_K06,RIGHT,12,2,2,5.95766998188992e-07,-5.5586635735737205e-05,-0.07849173858543743,105.82017487883678
AMAC_K06,RIGHT,12,2,3,6.562466204693408e-07,-6.12978067317122e-05,-0.07885369001174869,35.49203240805327
AMAC_K06,RIGHT,12,2,4,2.7520007962369537e-06,-0.000256678061231411,-0.09072138926626681,63.69906032648993
AMAC_K06,RIGHT,12,2,5,2.8223414135682865e-06,-0.000263422919297478,-0.09096345830948663,62.41991903198788
AMAC_K06,RIGHT,12,2,6,3.360147285379299e-06,-0.00031447628128998187,-0.09090599752725911,62.51338763312862
AMAC_K06,RIGHT,12,2,7,3.380261672643012e-06,-0.00031555473487348054,-0.09334436381682154,65.86940017893261
AMAC_K06,RIGHT,12,2,8,5.976229654693337e-06,-0.0005599527738206773,-0.09126707666445279,62.66641952349028
AMAC_K06,RIGHT,12,2,9,5.999434394082505e-06,-0.0005616091566843352,-0.08999249840677277,63.271794282291864
AMAC_K06,RIGHT,12,2,10,6.513114359521431e-06,-0.0006095917659970201,-0.09296892076531268,66.45034788107583
AMAC_K06,RIGHT,12,2,11,6.563172533673311e-06,-0.0006149036813343892,-0.09218003205108921,66.49738808406408
AMAC_K06,RIGHT,12,2,12,8.704329664832821e-06,-0.0008159889202149805,-0.09557111111893757,68.08412500570499
AMAC_K06,RIGHT,12,2,13,8.775010406365182e-06,-0.0008227932096514134,-0.09448389560211881,66.61111726714587
