AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C01,LEFT,3,2,7,4.242925584798833e-06,-0.000423366598458935,-0.11894888773123957,67.88172366064713
AMAC_C01,LEFT,3,2,8,7.5774647967381465e-06,-0.000755981686249382,-0.1198064608556408,67.57657335793533
AMAC_C01,LEFT,3,2,9,7.646935141284977e-06,-0.0007628666181715284,-0.1202597216979628,67.65344178216384
AMAC_C01,LEFT,3,2,10,8.287450922212637e-06,-0.0008269852122940679,-0.120727813178824,68.31322318300299
AMAC_C01,LEFT,3,2,11,8.349455016358966e-06,-0.000833149170219617,-0.12099790821596984,68.64971030093945
AMAC_C01,LEFT,3,2,12,1.101276650618152e-05,-0.0010993526743673606,-0.12282171848697397,69.38644609333639
AMAC_C01,LEFT,3,2,13,1.1103553081877616e-05,-0.0011084741237620808,-0.12270741269135893,68.63633196661178
AMAC_C01,LEFT,3,2,14,1.1689141223082854e-05,-0.001166668143870222,-0.12288990684300843,69.55760810223563
AMAC_C01,LEFT,3,2,15,1.1793299335831042e-05,-0.001177448172205709,-0.12188280883727759,68.5300643512817
AMAC_C01,LEFT,3,3,0,3.36246137816932e-08,-3.0532211138814687e-06,-0.11479196880581939,793.6208389302789
AMAC_C01,LEFT,3,3,1,1.0246137683328356e-07,-9.723791409817312e-06,-0.11732286335165865,754.3331384776696
AMAC_C01,LEFT,3,3,2,7.777573931486496e-07,-7.452519549173866e-05,-0.11596147814675554,105.26351597972389
AMAC_C01,LEFT,3,3,3,8.546782188705409e-07,-8.189519891277524e-05,-0.11892513878090416,62.91286149716483
AMAC_C01,LEFT,3,3,4,3.644059464126776e-06,-0.00034856055123730595,-0.11790004834902047,65.99669490957395
AMAC_C01,LEFT,3,3,5,3.7107094537756e-06,-0.00035487409278294466,-0.11851983395934144,66.88379081854883
AMAC_C01,LEFT,3,3,6,4.377727277740902e-06,-0.00041855154665159457,-0.1184467711329574,67.11387860288485
AMAC_C01,LEFT,3,3,7,4.450511871597111e-06,-0.0004255378201424035,-0.11848449015798436,67.07169350939637
AMAC_C01,LEFT,3,3,8,7.997409786788719e-06,-0.0007654714354073407,-0.12001095246358946,65.86991789393237
AMAC_C01,LEFT,3,3,9,8.0670802029412e-06,-0.0007723482274893382,-0.12023119347431568,66.05934415945146
AMAC_C01,LEFT,3,3,10,8.75709128797516e-06,-0.0008383838174359694,-0.121332042054327,66.35007660004635
AMAC_C01,LEFT,3,3,11,8.815835912206122e-06,-0.0008440494257286194,-0.12126196811024392,66.73930319256587
AMAC_C01,LEFT,3,3,12,1.1665665313364411e-05,-0.0011174968425129385,-0.1219145823405598,66.36093587732992
AMAC_C01,LEFT,3,3,13,1.171808047799434e-05,-0.0011222905894870295,-0.12356102856610986,67.37190118839585
AMAC_C01,LEFT,3,3,14,1.2396368369590727e-05,-0.0011876205527581885,-0.12278164067733467,66.5023867297319
AMAC_C01,LEFT,3,3,15,1.2460986718713566e-05,-0.0011936728934969696,-0.12148409345623074,66.14136222846896
AMAC_C01,LEFT,4,0,0,4.0116276802266815e-08,-3.072698157922845e-06,-0.10685572681761776,196.2701242803918
AMAC_C01,LEFT,4,0,1,1.2156978757998171e-07,-9.684538921662046e-06,-0.11892653325411058,876.7429681882969
AMAC_C01,LEFT,4,0,2,9.22289115807434e-07,-7.395154833371267e-05,-0.11664004014130087,110.03957507728272
AMAC_C01,LEFT,4,0,3,1.011818132984248e-06,-8.120879419874985e-05,-0.11666143650058136,61.69359893028036
AMAC_C01,LEFT,4,0,4,4.311414875261985e-06,-0.0003456066481463943,-0.11632907290923436,66.13416888309196
AMAC_C01,LEFT,4,0,5,4.397280376814073e-06,-0.00035268268720085405,-0.11632059716594069,65.94963969277357
AMAC_C01,LEFT,4,0,6,5.184919116561585e-06,-0.0004157563349864814,-0.11714502798300587,67.0028304012091
AMAC_C01,LEFT,4,0,7,5.275892315513288e-06,-0.0004228996825690496,-0.11768271610709354,67.12989369687122
AMAC_C01,LEFT,4,0,8,9.366435445283463e-06,-0.0007496831772221227,-0.11890530675214289,67.81791696176394
AMAC_C01,LEFT,4,0,9,9.411631877179265e-06,-0.0007526156565817681,-0.11970981403101087,69.36689763109499
AMAC_C01,LEFT,4,0,10,1.0220480114044645e-05,-0.0008174843960567986,-0.11983763640200347,69.29927358402408
AMAC_C01,LEFT,4,0,11,1.0291222547874164e-05,-0.0008226166307135597,-0.1206504768408432,69.83504444364965
AMAC_C01,LEFT,4,0,12,1.3496988302717288e-05,-0.001078745284924159,-0.12133381559008531,70.874194453069
AMAC_C01,LEFT,4,0,13,1.3566395488688296e-05,-0.0010844534648353674,-0.12208567672891499,71.5580137095631
AMAC_C01,LEFT,4,0,14,1.427951227039942e-05,-0.0011411955385968733,-0.12210337551673026,72.39223209888205
AMAC_C01,LEFT,4,0,15,1.4380601104608949e-05,-0.0011491773220607202,-0.12210894156594512,72.33763237411999
AMAC_C01,LEFT,4,1,0,2.049912536541417e-08,-1.320266562623124e-05,9.891003767275908,97.090889019882
AMAC_C01,LEFT,4,1,1,5.886075373192672e-08,-9.407427620835612e-06,-0.10743734766001828,382.0654764121076
AMAC_C01,LEFT,4,1,2,4.4640494293644194e-07,-7.205069568309741e-05,-0.11150841769851383,48.51227209517866
AMAC_C01,LEFT,4,1,3,4.2962975007029496e-07,-6.908532517819323e-05,-0.1171315153194396,1419.6983654495714
AMAC_C01,LEFT,4,1,4,2.094053389198569e-06,-0.00033651978595674773,-0.14891273860900944,102.1502721743483
AMAC_C01,LEFT,4,1,5,2.1340945226734495e-06,-0.0003429301813270076,-0.1486654625716977,102.30715342220668
AMAC_C01,LEFT,4,1,6,2.5014813271656735e-06,-0.0004028262191650821,-0.11690484883256677,69.62806896002954
AMAC_C01,LEFT,4,1,7,2.5587881225331406e-06,-0.0004114545439717283,-0.1453693408418711,94.68734267783226
AMAC_C01,LEFT,4,1,8,4.5483063121182316e-06,-0.0007329110921403596,-0.1163770175222149,65.85883997465125
AMAC_C01,LEFT,4,1,9,4.583184055593596e-06,-0.0007382584668409193,-0.1160007260903746,65.82714404928124
AMAC_C01,LEFT,4,1,10,4.9731835263244e-06,-0.0008009449873151145,-0.11721864075731332,66.71412626159359
AMAC_C01,LEFT,4,1,11,5.005754614185215e-06,-0.0008060066896147464,-0.11707832586578745,66.7752378821621
AMAC_C01,LEFT,4,1,12,6.563984864133091e-06,-0.001056614907626858,-0.11866303690815715,68.8669424766691
AMAC_C01,LEFT,4,1,13,6.615828177229303e-06,-0.0010647337994572532,-0.1195938763502219,68.81892059150931
AMAC_C01,LEFT,4,1,14,6.98640040547389e-06,-0.0011245813485088892,-0.1185956345753493,68.67963960366279
AMAC_C01,LEFT,4,1,15,7.016509204874788e-06,-0.0011286818474078352,-0.11906492834012719,69.3137564008055
AMAC_C01,LEFT,4,2,0,3.161013421789797e-08,-2.9902546953413785e-06,-0.11144271778695891,653.4663386875733
AMAC_C01,LEFT,4,2,1,9.252921564825266e-08,0.005828681833991407,-5849.630375122282,1950.852933881705
AMAC_C01,LEFT,4,2,2,7.328084716313512e-07,-7.3084447041364e-05,-0.1145395952590665,108.3202181109587
AMAC_C01,LEFT,4,2,3,8.046274703930487e-07,-8.025860048733737e-05,-0.11624851395891674,61.78038494838554
AMAC_C01,LEFT,4,2,4,3.4278788134759816e-06,-0.00034155807254887755,-0.11600801785665504,65.94162529325911
AMAC_C01,LEFT,4,2,5,3.4970581384252126e-06,-0.0003485743606283003,-0.11609617066618769,66.1126919751467
AMAC_C01,LEFT,4,2,6,4.121827869089547e-06,-0.00041053310447482905,-0.116168846793188,66.76594199395232
AMAC_C01,LEFT,4,2,7,4.190976205411994e-06,-0.000417489007764279,-0.11680534954244055,67.06422557686955
AMAC_C01,LEFT,4,2,8,7.510403643915634e-06,-0.0007487943682185754,-0.11789448690964308,65.83507609562345
AMAC_C01,LEFT,4,2,9,7.578189468250893e-06,-0.0007555693191742035,-0.11745420001003158,65.56396131014819
AMAC_C01,LEFT,4,2,10,8.233334035060561e-06,-0.000821252414145266,-0.11840266596315628,65.93442583187885
AMAC_C01,LEFT,4,2,11,8.277536014261314e-06,-0.0008254069373536917,-0.1194607991451207,66.96793643980726
AMAC_C01,LEFT,4,2,12,1.0931247801333234e-05,-0.0010907742504413535,-0.12006496373261415,67.12433559974869
AMAC_C01,LEFT,4,2,13,1.101494748435605e-05,-0.001099095291396799,-0.1208270018115386,67.03863870551913
AMAC_C01,LEFT,4,2,14,1.1622319297039056e-05,-0.0011597070694068365,-0.12054417792971062,66.94908039293429
AMAC_C01,LEFT,4,2,15,1.1655344101115184e-05,-0.0011630539926514173,-0.11990629361332773,67.26047805757332
AMAC_C01,LEFT,4,3,0,3.320752525185716e-08,-3.016299059452974e-06,-0.10302413861450026,0.05085624691999735
AMAC_C01,LEFT,4,3,1,9.509103550997962e-08,-8.971046818061658e-06,-0.12327355788014863,1934.998279995687
AMAC_C01,LEFT,4,3,2,7.660428071935917e-07,-7.323873918090323e-05,-0.11487332083700282,108.75764740756027
AMAC_C01,LEFT,4,3,3,8.413117644723744e-07,-8.040789690094935e-05,-0.11571287675379695,60.869619293231644
AMAC_C01,LEFT,4,3,4,3.5809771825630348e-06,-0.00034183904002748835,-0.115762298304553,66.12702122944285
AMAC_C01,LEFT,4,3,5,3.648077153731642e-06,-0.00034819207866735664,-0.11622769309519765,66.52866939571747
AMAC_C01,LEFT,4,3,6,4.315971399364001e-06,-0.00041229700451350204,-0.11691121353090125,66.98515101821903
AMAC_C01,LEFT,4,3,7,4.385671595852909e-06,-0.00041893453103257136,-0.11689451722731045,67.12135216833319
AMAC_C01,LEFT,4,3,8,7.874665082737494e-06,-0.0007531580360289345,-0.11808485663608886,65.48261263377626
AMAC_C01,LEFT,4,3,9,7.967471206237778e-06,-0.0007623775556889107,-0.11719135349824353,64.56871146263397
AMAC_C01,LEFT,4,3,10,8.613708533984085e-06,-0.000824166203648723,-0.11931964810264523,66.37724478475805
AMAC_C01,LEFT,4,3,11,8.694984440581191e-06,-0.0008319845975361798,-0.11986021916750371,66.6704660049054
AMAC_C01,LEFT,4,3,12,1.1495819898609559e-05,-0.0011004482386062482,-0.11927036707198359,65.26750822319798
AMAC_C01,LEFT,4,3,13,1.154558521956216e-05,-0.001104934181026904,-0.12052786965857121,66.66520491676225
AMAC_C01,LEFT,4,3,14,1.2233980247989186e-05,-0.0011712140989116964,-0.11960911834417737,65.33242129252736
AMAC_C01,LEFT,4,3,15,1.229565734476664e-05,-0.001176616184722116,-0.12041807552142533,65.81687825790709
AMAC_C01,LEFT,5,0,0,3.7686350703173166e-08,-2.796605439685803e-06,-0.11507638867049244,1473.3536877088902
AMAC_C01,LEFT,5,0,1,1.1872726479936427e-07,-9.443787507383959e-06,-0.11133858399853833,595.4256348284514
AMAC_C01,LEFT,5,0,2,9.075267566269062e-07,-7.273228296390798e-05,-0.11501228861082537,112.78023287318508
AMAC_C01,LEFT,5,0,3,9.968670957112837e-07,-7.990453730784439e-05,-0.11547792956726359,62.520456703186746
AMAC_C01,LEFT,5,0,4,4.236153203202841e-06,-0.00033898639596729595,-0.11446818797224508,65.83602058697987
AMAC_C01,LEFT,5,0,5,4.3264330715640985e-06,-0.00034641653460264134,-0.11456369480473952,65.80424864335733
AMAC_C01,LEFT,5,0,6,5.084851581589799e-06,-0.0004068138895110706,-0.11506831025643746,67.33896630537164
AMAC_C01,LEFT,5,0,7,5.183150796760509e-06,-0.0004146636964075651,-0.11524065186647314,66.85645663362288
AMAC_C01,LEFT,5,0,8,9.206637912135278e-06,-0.0007354672841964355,-0.11747456410129554,67.97383165642611
AMAC_C01,LEFT,5,0,9,9.282120306669853e-06,-0.000741171784910607,-0.11701077888607789,67.94535001620537
AMAC_C01,LEFT,5,0,10,1.0032273437626982e-05,-0.000800956519144745,-0.11875821583529447,69.52195465602136
AMAC_C01,LEFT,5,0,11,1.0117562659866176e-05,-0.0008077686811728085,-0.11820729893668548,69.1629017109077
AMAC_C01,LEFT,5,0,12,1.3295433255591584e-05,-0.0010621613301390737,-0.11900502302801344,70.20816059572202
AMAC_C01,LEFT,5,0,13,1.3376895698847822e-05,-0.0010685908687307069,-0.11958961465412964,70.75689387323571
AMAC_C01,LEFT,5,0,14,1.4133696839274506e-05,-0.0011289739518307055,-0.12098384351245076,71.21702719702775
AMAC_C01,LEFT,5,0,15,1.425342644593664e-05,-0.00113865271734542,-0.1190645480056141,69.75946917908347
AMAC_C01,LEFT,5,1,0,2.0079929665560756e-08,-1.3073788538792232e-05,9.887746369388122,95.93380498683203
AMAC_C01,LEFT,5,1,1,6.035440008488017e-08,-9.677918853945568e-06,-0.10918102299888174,225.07019947121177
AMAC_C01,LEFT,5,1,2,4.401828949418346e-07,-7.081493054030127e-05,-0.11182257423681449,49.482774267787434
AMAC_C01,LEFT,5,1,3,4.060651506700665e-07,-6.504117987716671e-05,-0.11460446137329873,1909.3947913471607
AMAC_C01,LEFT,5,1,4,2.0410033963570134e-06,-0.0003280216410872464,-0.10824876317617214,62.29310529216882
AMAC_C01,LEFT,5,1,5,2.105092945261419e-06,-0.0003374105575616255,-0.15115615234545707,103.46398105666552
AMAC_C01,LEFT,5,1,6,2.4578535890221507e-06,-0.00039497916499451756,-0.10966965775777608,64.1239049392409
AMAC_C01,LEFT,5,1,7,2.523273191144373e-06,-0.00040493209685462354,-0.14288624339501194,96.31940822405663
AMAC_C01,LEFT,5,1,8,4.472680115614266e-06,-0.0007187019947888509,-0.11407536805679086,65.24114229014928
AMAC_C01,LEFT,5,1,9,4.518923901177467e-06,-0.0007262100294622664,-0.11415697839209284,65.0305290961262
AMAC_C01,LEFT,5,1,10,4.8847608392678845e-06,-0.0007845739971998728,-0.11601914438884882,67.10520562712568
AMAC_C01,LEFT,5,1,11,4.932040880429939e-06,-0.0007924045804357012,-0.11502943773532125,66.18154075294763
AMAC_C01,LEFT,5,1,12,6.507556478989209e-06,-0.001045513995315287,-0.11802891328300114,67.65824846489079
AMAC_C01,LEFT,5,1,13,6.550137342537737e-06,-0.0010524838724562614,-0.11712885758458412,67.0331512646957
AMAC_C01,LEFT,5,1,14,6.921494036236379e-06,-0.001112370746021345,-0.11644942995107874,66.81778378325512
AMAC_C01,LEFT,5,1,15,6.951886958075793e-06,-0.001116940528741631,-0.11703268960525781,67.3339419218791
AMAC_C01,LEFT,5,2,0,3.115917518005053e-08,-2.9553780132710343e-06,-0.10144737280162318,67.63062609252908
AMAC_C01,LEFT,5,2,1,9.250240322344091e-08,-9.071008741183452e-06,-0.11495560365312799,1080.7630432665972
AMAC_C01,LEFT,5,2,2,7.215424709615531e-07,-7.188000518088065e-05,-0.11304641030231302,111.14666827592302
AMAC_C01,LEFT,5,2,3,7.931044031274604e-07,-7.89973049036315e-05,-0.115892637596038,63.885492601722504
AMAC_C01,LEFT,5,2,4,3.373890608605615e-06,-0.000335781058902078,-0.11349716564630273,65.15952842374955
AMAC_C01,LEFT,5,2,5,3.4358481049488685e-06,-0.00034185928297588976,-0.1143339298361919,66.06070983074507
AMAC_C01,LEFT,5,2,6,4.055294474232875e-06,-0.0004035753470093586,-0.11429011215089735,66.59865798423796
AMAC_C01,LEFT,5,2,7,4.125881872466659e-06,-0.00041060654509030795,-0.1143646239194315,66.4989919163248
AMAC_C01,LEFT,5,2,8,7.40872521577485e-06,-0.0007382930586392018,-0.11500850020436193,64.32563912514243
AMAC_C01,LEFT,5,2,9,7.466289367009511e-06,-0.0007440010688473155,-0.11491193141239836,64.69832333056841
AMAC_C01,LEFT,5,2,10,8.111128691402796e-06,-0.0008082355092552126,-0.11555081896724129,64.71895977487229
AMAC_C01,LEFT,5,2,11,8.17514325329802e-06,-0.0008145532676318318,-0.1169984819818322,65.72761080106355
AMAC_C01,LEFT,5,2,12,1.0788719376072679e-05,-0.0010754280582817965,-0.11883330262819015,66.55760383575537
AMAC_C01,LEFT,5,2,13,1.0843171125545576e-05,-0.001080697957820106,-0.11811520108795884,66.00066561157396
AMAC_C01,LEFT,5,2,14,1.1493082334759937e-05,-0.0011456219167642874,-0.11856842403616083,65.61829943020689
AMAC_C01,LEFT,5,2,15,1.1550715249012982e-05,-0.001151330512740344,-0.11712089920050575,65.10171171778997
AMAC_C01,LEFT,5,3,0,3.198010997507335e-08,-2.893437320737933e-06,-0.10588656139015622,629.1550576642835
AMAC_C01,LEFT,5,3,1,1.0279311809114657e-07,-9.795138813573471e-06,-0.1111203707293471,337.78541446371236
AMAC_C01,LEFT,5,3,2,7.549466409995899e-07,-7.209599245024741e-05,-0.11271953271853614,110.18264246227108
AMAC_C01,LEFT,5,3,3,8.293823744893331e-07,-7.908206502233841e-05,-0.11761734452960071,66.15966815478771
AMAC_C01,LEFT,5,3,4,3.529653302986772e-06,-0.00033659658826780116,-0.11414232370705958,65.48314877834477
AMAC_C01,LEFT,5,3,5,3.593476947379072e-06,-0.0003425005555475887,-0.11447015008528,66.04082878087144
AMAC_C01,LEFT,5,3,6,4.246477687503975e-06,-0.0004050295994952683,-0.11460657135271286,66.45126916367262
AMAC_C01,LEFT,5,3,7,4.319361727303022e-06,-0.0004121163938840828,-0.11497243085918443,66.57842288168226
AMAC_C01,LEFT,5,3,8,7.712312415926554e-06,-0.0007354352604572188,-0.1156721171262275,65.51419885391289
AMAC_C01,LEFT,5,3,9,7.777919694698474e-06,-0.0007417797686899516,-0.11585345656026327,65.86687156468115
AMAC_C01,LEFT,5,3,10,8.452645242187532e-06,-0.0008066658516133284,-0.11683776525230563,66.12659692719274
AMAC_C01,LEFT,5,3,11,8.51811281048047e-06,-0.0008130903886368212,-0.11639987391640699,66.02620185306203
AMAC_C01,LEFT,5,3,12,1.1176124470344416e-05,-0.0010652490218521751,-0.1189360974775956,68.15628507012121
AMAC_C01,LEFT,5,3,13,1.126002458120162e-05,-0.0010733854794689494,-0.11762156719856165,67.18998592036989
AMAC_C01,LEFT,5,3,14,1.1881147850487984e-05,-0.001132605138761025,-0.11829457815551521,67.96410368826291
AMAC_C01,LEFT,5,3,15,1.1837097529218648e-05,-0.0011267282123278296,-0.11964350014892913,70.61408544483007
AMAC_C01,LEFT,6,0,0,3.945751833589962e-08,-3.0401987035754854e-06,-0.10437684582257027,207.4117830848756
AMAC_C01,LEFT,6,0,1,1.1875643323322326e-07,-9.43079896039038e-06,-0.11906173255882344,1045.1011190529694
AMAC_C01,LEFT,6,0,2,8.907587355126886e-07,-7.122592276156037e-05,-0.11088331505465014,111.85742723264717
AMAC_C01,LEFT,6,0,3,9.78518652503882e-07,-7.833625105225028e-05,-0.11349559550350254,62.9419515743633
AMAC_C01,LEFT,6,0,4,4.1474053131471055e-06,-0.00033096983416345193,-0.11219959011502034,65.8530651793768
AMAC_C01,LEFT,6,0,5,4.2286997306722514e-06,-0.00033737114065599785,-0.11260172878436531,66.15235692814773
AMAC_C01,LEFT,6,0,6,4.9905298708627124e-06,-0.0003981883357889744,-0.11295889015441844,66.94637908704725
AMAC_C01,LEFT,6,0,7,5.070081034113455e-06,-0.00040440208700277385,-0.11327427171184819,67.22651573165815
AMAC_C01,LEFT,6,0,8,9.029115706449887e-06,-0.0007204643419118596,-0.1138212999913658,66.3331580502835
AMAC_C01,LEFT,6,0,9,9.12264418607523e-06,-0.0007279843401851495,-0.11392231729808222,66.44438415284134
AMAC_C01,LEFT,6,0,10,9.878049041738394e-06,-0.0007884360550799882,-0.11560206835913237,67.84850001281617
AMAC_C01,LEFT,6,0,11,9.975548735280305e-06,-0.0007961628599877977,-0.11495696537540179,67.175303518198
AMAC_C01,LEFT,6,0,12,1.3164227507844042e-05,-0.0010510632139993812,-0.11716197754855674,67.84359912455112
AMAC_C01,LEFT,6,0,13,1.3252563136571411e-05,-0.0010581346588280775,-0.11595167640474952,67.3460472348982
AMAC_C01,LEFT,6,0,14,1.3995719709963747e-05,-0.0011175516824350326,-0.11690033728382199,67.98569845791896
AMAC_C01,LEFT,6,0,15,1.4094095977307923e-05,-0.0011255852972785537,-0.11721454627505076,68.06737276256688
AMAC_C01,LEFT,6,1,0,1.8426783809090173e-08,-2.6784188780832004e-06,-0.17102514614120476,5899.966752259697
AMAC_C01,LEFT,6,1,1,5.675749238978592e-08,-8.986202267428828e-06,-0.10703324645734483,559.6311156173898
AMAC_C01,LEFT,6,1,2,3.874284698069142e-07,-6.205312198492118e-05,-0.10995743588922952,1257.6890293895067
AMAC_C01,LEFT,6,1,3,4.736749437865778e-07,-7.607391283399566e-05,-0.10841002714088385,48.769020338432355
AMAC_C01,LEFT,6,1,4,2.0059595045035327e-06,-0.00032174822065454044,-0.09902594047933226,54.33232416251578
AMAC_C01,LEFT,6,1,5,2.0702642075153223e-06,-0.0003313394966152075,-0.14461414584702964,101.30121381426977
AMAC_C01,LEFT,6,1,6,2.4274918257062323e-06,-0.00038923656253529374,-0.11417353339877702,69.91891986588583
AMAC_C01,LEFT,6,1,7,2.467115808019595e-06,-0.0003954954339357996,-0.11380374662912243,69.52863369986127
AMAC_C01,LEFT,6,1,8,4.404649901422401e-06,-0.0007062457729012086,-0.11135668846571407,64.17223713468161
AMAC_C01,LEFT,6,1,9,4.442128409503254e-06,-0.000712194767028134,-0.11187184154908678,64.7588345103126
AMAC_C01,LEFT,6,1,10,4.80953580566494e-06,-0.0007707464265661845,-0.11310420362252192,66.07969114269248
AMAC_C01,LEFT,6,1,11,4.851147756538873e-06,-0.0007773426691617507,-0.11377414753867138,66.58183353759466
AMAC_C01,LEFT,6,1,12,6.391712521559666e-06,-0.001024608170240479,-0.11515673151087578,67.31546961166462
AMAC_C01,LEFT,6,1,13,6.430820110909861e-06,-0.001031133947415166,-0.11474818195709535,67.35997037390435
AMAC_C01,LEFT,6,1,14,6.829038988472922e-06,-0.0010948820633415984,-0.1143234221398744,65.91356503827025
AMAC_C01,LEFT,6,1,15,6.851504552839732e-06,-0.0010984318367010786,-0.11489126665109083,66.81647800751266
AMAC_C01,LEFT,6,2,0,3.111135394848631e-08,-2.9466442428244587e-06,-0.11443243190205349,1133.9583998169062
AMAC_C01,LEFT,6,2,1,9.397000728587485e-08,-9.213649144998778e-06,-0.13455224611714464,2030.1427194623195
AMAC_C01,LEFT,6,2,2,7.10216762483248e-07,-7.065582914037091e-05,-0.11043906988459938,112.67589020006787
AMAC_C01,LEFT,6,2,3,7.804981547528671e-07,-7.763009629683116e-05,-0.11341290252205127,62.979750748323134
AMAC_C01,LEFT,6,2,4,3.3059255111179056e-06,-0.0003280482844697361,-0.11137004654258985,65.38137112979257
AMAC_C01,LEFT,6,2,5,3.373970663668077e-06,-0.000334945890420982,-0.11192977451027904,65.62421782452566
AMAC_C01,LEFT,6,2,6,3.986348171637162e-06,-0.00039588924255045863,-0.1124775391021421,66.26419757672195
AMAC_C01,LEFT,6,2,7,4.054882914898259e-06,-0.0004026568511086347,-0.11254984278699887,66.26403972730051
AMAC_C01,LEFT,6,2,8,7.2401005139170775e-06,-0.0007191590792266163,-0.11298433031260022,64.96526195224115
AMAC_C01,LEFT,6,2,9,7.3151559140058986e-06,-0.0007268074598344481,-0.11341404375527958,64.95557435852797
AMAC_C01,LEFT,6,2,10,7.920920932539075e-06,-0.0007862169661935023,-0.11544333981694777,66.56367178856718
AMAC_C01,LEFT,6,2,11,7.96888273984917e-06,-0.0007909854832253202,-0.11475101107441193,66.75611268218086
AMAC_C01,LEFT,6,2,12,1.0425502160019744e-05,-0.0010336496730726588,-0.11694318821840967,69.56003416467944
AMAC_C01,LEFT,6,2,13,1.049372589475144e-05,-0.00103974802863884,-0.11742024878876828,69.61346144201275
AMAC_C01,LEFT,6,2,14,1.1003934190355152e-05,-0.0010893235687317046,-0.11802452000370679,71.43084312780309
