AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B09,RIGHT,8,1,2,8.548522630651082e-08,-1.3330016365218408e-05,-0.15840370169612222,35006.60907787524
AMAC_B09,RIGHT,8,1,3,6.848580371776534e-08,-1.0226440986331854e-05,-0.19415412324115897,51419.455624024034
AMAC_B09,RIGHT,8,1,4,1.789369787873351e-06,-0.00030353672050196265,-0.0957950146321825,75.35872730507874
AMAC_B09,RIGHT,8,1,5,1.8247046473922511e-06,-0.00030939381110863814,-0.10014961860125542,80.26643201491444
AMAC_B09,RIGHT,8,1,6,2.156282865520313e-06,-0.00036537287781627484,-0.11470074585901309,98.23148927675375
AMAC_B09,RIGHT,8,1,7,2.193684835869396e-06,-0.00037171963435163265,-0.11496440457231705,97.62030341641109
AMAC_B09,RIGHT,8,1,8,3.900719397300022e-06,-0.0006610775326575864,-0.11417044700481149,93.93342470009752
AMAC_B09,RIGHT,8,1,9,3.9426014330629834e-06,-0.0006682668682486199,-0.11454908182905942,93.84376684139238
AMAC_B09,RIGHT,8,1,10,4.2567517087784896e-06,-0.0007213352032278057,-0.11552350277764588,95.45099085605608
AMAC_B09,RIGHT,8,1,11,4.289557154649411e-06,-0.0007267469757188797,-0.11559126806549848,96.16807461787918
AMAC_B09,RIGHT,8,1,12,5.670198735591461e-06,-0.0009609260785963718,-0.11720266780970572,96.96706306998209
AMAC_B09,RIGHT,8,1,13,5.70163495180587e-06,-0.0009664303874457643,-0.11644590971527058,96.73935632217247
AMAC_B09,RIGHT,8,1,14,6.036917056997137e-06,-0.0010233828849621526,-0.11678697165730557,96.28925405064705
AMAC_B09,RIGHT,8,1,15,6.067985998919244e-06,-0.0010288688613378182,-0.1159154977552315,95.98815033795495
AMAC_B09,RIGHT,8,2,0,2.7676552150100217e-08,-2.242571059188595e-06,-0.09950231480901012,51.72287903763124
AMAC_B09,RIGHT,8,2,1,6.81149840899002e-08,-6.194213975339691e-06,-0.16546166046789784,7244.241117385343
AMAC_B09,RIGHT,8,2,2,6.457875500837827e-07,-6.551922392435685e-05,-0.10615940155614897,79.69637852009745
AMAC_B09,RIGHT,8,2,3,7.062387542882979e-07,-7.154405061038028e-05,-0.10889627003828824,84.27957316690333
AMAC_B09,RIGHT,8,2,4,3.050217457663321e-06,-0.0003085945974432376,-0.11316824434938216,94.86097028845603
AMAC_B09,RIGHT,8,2,5,3.1068411245933713e-06,-0.0003144373128081009,-0.11343619915664344,95.27776792824247
AMAC_B09,RIGHT,8,2,6,3.6593880877291193e-06,-0.00037026009290418003,-0.11396487867967361,96.41470235647118
AMAC_B09,RIGHT,8,2,7,3.721949429386948e-06,-0.00037671464724865804,-0.11442763716979439,96.47540092260023
AMAC_B09,RIGHT,8,2,8,6.6287386501430325e-06,-0.0006708014515087958,-0.11495861574511687,94.3742498233198
AMAC_B09,RIGHT,8,2,9,6.675437585709417e-06,-0.0006751117052029872,-0.11480752525627758,94.82272787452142
AMAC_B09,RIGHT,8,2,10,7.219686787180875e-06,-0.0007305308945614343,-0.11626977246702798,96.62842425293866
AMAC_B09,RIGHT,8,2,11,7.2821091544587565e-06,-0.0007365240011205986,-0.1167840954394242,96.7307215769142
AMAC_B09,RIGHT,8,2,12,9.55568088575009e-06,-0.0009652341022028741,-0.11829100038620026,99.16641569619894
AMAC_B09,RIGHT,8,2,13,9.636919800204974e-06,-0.0009740407475004592,-0.11749392324740697,97.85392040351925
AMAC_B09,RIGHT,8,2,14,1.0106469948800894e-05,-0.0010200925763317761,-0.11815302103236602,100.02142601518698
AMAC_B09,RIGHT,8,2,15,1.0167213449414535e-05,-0.0010263625702870483,-0.1181418401218504,99.786870748553
AMAC_B09,RIGHT,8,3,0,2.8840357380961462e-08,-2.2061812826858373e-06,-0.09827609931996407,49.97942944071091
AMAC_B09,RIGHT,8,3,1,7.992626434731553e-08,-7.225887704416438e-06,-0.12123817445219513,2808.1170902002737
AMAC_B09,RIGHT,8,3,2,6.771643266973699e-07,-6.566210702546879e-05,-0.1097484100301382,85.24688561167233
AMAC_B09,RIGHT,8,3,3,7.400820352109299e-07,-7.18061927990666e-05,-0.10960787761855534,85.00250766817037
AMAC_B09,RIGHT,8,3,4,3.199691451170071e-06,-0.00030978343914119097,-0.11368937090144975,94.32933568471903
AMAC_B09,RIGHT,8,3,5,3.2575784575541747e-06,-0.00031529182713545425,-0.1141747471639957,94.95767516817679
AMAC_B09,RIGHT,8,3,6,3.8398405013050745e-06,-0.00037188161005922955,-0.11356206019057433,94.96908733870531
AMAC_B09,RIGHT,8,3,7,3.904066631936688e-06,-0.0003781537744156841,-0.11427661850215862,95.55985085945139
AMAC_B09,RIGHT,8,3,8,6.935687752349524e-06,-0.0006708313439212335,-0.11479283082670207,94.07488494053385
AMAC_B09,RIGHT,8,3,9,6.992949420955108e-06,-0.0006764244014200574,-0.11529507709288778,94.88064585378594
AMAC_B09,RIGHT,8,3,10,7.55657851446713e-06,-0.0007309950595523901,-0.11706473576168258,96.93975975204091
AMAC_B09,RIGHT,8,3,11,7.630656249005776e-06,-0.0007380952782529871,-0.11653750823240323,95.87865277684863
AMAC_B09,RIGHT,8,3,12,1.0072479483346353e-05,-0.0009749807502805739,-0.11636878669057459,96.18872358511446
AMAC_B09,RIGHT,8,3,13,1.0152820522780224e-05,-0.0009828160526042878,-0.1169234113842137,95.94943594679226
AMAC_B09,RIGHT,8,3,14,1.0710630116625702e-05,-0.001036749999199613,-0.11703418222963327,96.39280086926453
AMAC_B09,RIGHT,8,3,15,1.0764681321308669e-05,-0.001042126647962896,-0.11819465302728191,97.43457653045948
AMAC_B09,RIGHT,9,0,0,3.3467737518878935e-08,-1.8815353282966582e-06,-0.1055733694320905,767.8764203256153
AMAC_B09,RIGHT,9,0,1,7.849188041182778e-08,-5.462503365436244e-06,-0.10216014927999659,3463.447306275333
AMAC_B09,RIGHT,9,0,2,8.016612736514617e-07,-6.444091015624094e-05,-0.10720839655300966,84.88235903038404
AMAC_B09,RIGHT,9,0,3,8.746871250110112e-07,-7.028209315065202e-05,-0.10390305525223065,79.53413427506774
AMAC_B09,RIGHT,9,0,4,3.7704420719102637e-06,-0.0003025047597646606,-0.11107018604285643,94.25493983048597
AMAC_B09,RIGHT,9,0,5,3.84474982561059e-06,-0.0003084540950356087,-0.11086379526144015,94.14526753779236
AMAC_B09,RIGHT,9,0,6,4.533648668560442e-06,-0.0003638512888164438,-0.11088938374425596,94.8318676911583
AMAC_B09,RIGHT,9,0,7,4.602966889417348e-06,-0.00036929696595390125,-0.11170397647908496,95.69102905788358
AMAC_B09,RIGHT,9,0,8,8.146567722011764e-06,-0.0006529260468520597,-0.11152707020600745,93.94989801657125
AMAC_B09,RIGHT,9,0,9,8.204790437623374e-06,-0.0006571133331034106,-0.1127277506010586,95.25205685648635
AMAC_B09,RIGHT,9,0,10,8.861056255693026e-06,-0.00070952092595776,-0.1143103570524423,97.45082922819225
AMAC_B09,RIGHT,9,0,11,8.953038619650901e-06,-0.0007169743861638269,-0.11350164008455432,96.60587634713536
AMAC_B09,RIGHT,9,0,12,1.175417218141674e-05,-0.0009398837481722873,-0.1155819458971986,99.0423735119398
AMAC_B09,RIGHT,9,0,13,1.1813304411721479e-05,-0.0009446344432793844,-0.11445919314974716,98.8734106284699
AMAC_B09,RIGHT,9,0,14,1.2461133763019522e-05,-0.0009965743228645867,-0.11558056099152014,100.32733702248245
AMAC_B09,RIGHT,9,0,15,1.249604501918302e-05,-0.0009982853283629102,-0.11455582629410704,99.98169309489003
AMAC_B09,RIGHT,9,1,0,1.682505258037564e-08,-1.5919452290553265e-06,-0.47948636325507077,30213.08293016258
AMAC_B09,RIGHT,9,1,1,4.1904962207475385e-08,-6.187701948204874e-06,-0.10492371137020638,2069.1549436920645
AMAC_B09,RIGHT,9,1,2,7.380436919770595e-08,-1.1131568774363622e-05,-0.17682797914299267,41151.55116869895
AMAC_B09,RIGHT,9,1,3,6.87067045375738e-08,-1.0125038000567708e-05,-0.19232931673957418,49792.52269852756
AMAC_B09,RIGHT,9,1,4,1.7444945272610682e-06,-0.0002947491024817555,-0.0935791950960272,74.63996257302244
AMAC_B09,RIGHT,9,1,5,1.779407289003796e-06,-0.0003009278396776829,-0.09518463016555238,77.22067628917955
AMAC_B09,RIGHT,9,1,6,2.135076066910939e-06,-0.0003596036165279132,-0.16827854390262584,162.45259155729858
AMAC_B09,RIGHT,9,1,7,2.136922672814748e-06,-0.00036109204106267364,-0.10727799104397238,91.72744050855322
AMAC_B09,RIGHT,9,1,8,3.7928179863221073e-06,-0.0006404293714853748,-0.11038227916825116,93.1616559841518
AMAC_B09,RIGHT,9,1,9,3.827042075777181e-06,-0.0006461042938314292,-0.11031778492374539,93.07449984228009
AMAC_B09,RIGHT,9,1,10,4.139608597467532e-06,-0.0006985346051821572,-0.11186205620017184,95.12504280518007
AMAC_B09,RIGHT,9,1,11,4.179347786614145e-06,-0.0007051855139071177,-0.11269996951594886,95.14524398873034
AMAC_B09,RIGHT,9,1,12,5.52396266111264e-06,-0.0009321602171228221,-0.11349636966413511,95.75018020362386
AMAC_B09,RIGHT,9,1,13,5.553867961649938e-06,-0.0009372388123910716,-0.11371489259705327,96.32609217799696
AMAC_B09,RIGHT,9,1,14,5.8691709737460295e-06,-0.0009902379819133652,-0.11397702036002808,96.57347505538361
AMAC_B09,RIGHT,9,1,15,5.896198909915192e-06,-0.0009947738544106297,-0.11408618732962097,96.83148608367341
AMAC_B09,RIGHT,9,2,0,2.7223102191514276e-08,-1.8845052585106081e-06,-0.09769661691822472,39.34812455631956
AMAC_B09,RIGHT,9,2,1,6.521239489694414e-08,-5.665022352465662e-06,-0.11668764776263228,3810.13436865268
AMAC_B09,RIGHT,9,2,2,6.314806096215024e-07,-6.38420730521319e-05,-0.10323401447270882,77.97515150156856
AMAC_B09,RIGHT,9,2,3,6.895932255883695e-07,-6.971850684821638e-05,-0.10342100630747747,79.36917280140997
AMAC_B09,RIGHT,9,2,4,2.969722919204567e-06,-0.00029938810394705993,-0.10966398036685902,93.6646963461287
AMAC_B09,RIGHT,9,2,5,3.0353320961481214e-06,-0.00030618309741993184,-0.11047011558796517,93.86651438435747
AMAC_B09,RIGHT,9,2,6,3.5727898672585887e-06,-0.0003602879928574557,-0.11069434686123994,94.89792805178233
AMAC_B09,RIGHT,9,2,7,3.626264180406954e-06,-0.00036565657218044225,-0.11082142311613954,95.52088435799436
AMAC_B09,RIGHT,9,2,8,6.427509928810426e-06,-0.0006476354586161967,-0.11169061503250237,94.51478702600635
AMAC_B09,RIGHT,9,2,9,6.478121338404457e-06,-0.0006525997329267476,-0.11196649049497398,95.137614693522
AMAC_B09,RIGHT,9,2,10,7.015419355303413e-06,-0.0007069100397495714,-0.11345735348416977,96.4007177672281
AMAC_B09,RIGHT,9,2,11,7.083449743255978e-06,-0.0007136855582487679,-0.11387332282187207,96.5777908146116
AMAC_B09,RIGHT,9,2,12,9.349579214140626e-06,-0.0009421999697477253,-0.1146894754312921,97.3816053249892
AMAC_B09,RIGHT,9,2,13,9.415367502512441e-06,-0.0009490501585926713,-0.11344057619454334,96.24206726403396
AMAC_B09,RIGHT,9,2,14,9.905222292654479e-06,-0.0009982897556664297,-0.11431190851532703,98.29732512351448
AMAC_B09,RIGHT,9,2,15,9.97350242611415e-06,-0.0010053821229552649,-0.11460171443421809,98.05033728967
AMAC_B09,RIGHT,9,3,0,2.8833936237678955e-08,-1.9166416538894725e-06,-0.10154039631029944,100.0000930832607
AMAC_B09,RIGHT,9,3,1,6.612909977188813e-08,-5.5451953252640004e-06,-0.12592162177033167,5172.416153645718
AMAC_B09,RIGHT,9,3,2,6.61301493388897e-07,-6.3912350182165e-05,-0.10438583356699155,80.27234129061218
AMAC_B09,RIGHT,9,3,3,7.227621859301253e-07,-6.981249317498557e-05,-0.10709183966283718,85.33763041719395
AMAC_B09,RIGHT,9,3,4,3.1070704125109846e-06,-0.0002995845150923825,-0.11087446385827199,94.88900439267763
AMAC_B09,RIGHT,9,3,5,3.1702924663283586e-06,-0.00030585133095559794,-0.11013232506122293,94.314614655384
AMAC_B09,RIGHT,9,3,6,3.738541200518943e-06,-0.00036077892009651197,-0.11082348654793986,95.30202958496129
AMAC_B09,RIGHT,9,3,7,3.801810325657589e-06,-0.00036689553413985583,-0.11095970480283417,95.38969811757065
AMAC_B09,RIGHT,9,3,8,6.772899285798029e-06,-0.0006545773510299134,-0.11121057621459947,92.8640982919249
AMAC_B09,RIGHT,9,3,9,6.823859198471998e-06,-0.0006593327689636962,-0.11048386955735004,92.88342426300234
AMAC_B09,RIGHT,9,3,10,7.403700958728223e-06,-0.0007154356158911593,-0.11236598162831762,94.11373189967178
AMAC_B09,RIGHT,9,3,11,7.458227297561127e-06,-0.0007208387371059877,-0.11213665171400258,94.31140941857909
AMAC_B09,RIGHT,9,3,12,9.890661153968914e-06,-0.0009562041068894989,-0.1141599687764165,94.71336631968934
AMAC_B09,RIGHT,9,3,13,9.907518198763053e-06,-0.0009568224788399869,-0.11338352526447798,95.22226440971882
AMAC_B09,RIGHT,9,3,14,1.049540136991339e-05,-0.0010139779150889726,-0.11336975286806397,94.60141680019822
AMAC_B09,RIGHT,9,3,15,1.0547052585719458e-05,-0.0010184563892290776,-0.11446369878536386,95.48348933378435
AMAC_B09,RIGHT,10,0,0,3.382075767517644e-08,-1.3264865999686348e-06,-0.08629804566038463,0.03701587190967257
AMAC_B09,RIGHT,10,0,1,7.196792023058793e-08,-4.527771795325398e-06,-0.10778914457969953,4940.986481155498
AMAC_B09,RIGHT,10,0,2,7.817420861649168e-07,-6.267480400019086e-05,-0.09864927629308233,74.78485047149802
AMAC_B09,RIGHT,10,0,3,8.5517556353732e-07,-6.846632427456985e-05,-0.10340683195199975,83.24611687639461
AMAC_B09,RIGHT,10,0,4,3.6684633728504188e-06,-0.0002931647991576978,-0.10804278427233123,94.15470484908074
AMAC_B09,RIGHT,10,0,5,3.743925109901231e-06,-0.00029941061912712257,-0.10785345340585861,93.88922319367072
AMAC_B09,RIGHT,10,0,6,4.404046665775583e-06,-0.00035183352017371553,-0.10826473601212008,95.514768127681
AMAC_B09,RIGHT,10,0,7,4.480051259133448e-06,-0.00035803032130687115,-0.10776231392324041,95.04683629620459
AMAC_B09,RIGHT,10,0,8,7.891977048120098e-06,-0.0006298005104638448,-0.10824744361595907,94.7140501870384
AMAC_B09,RIGHT,10,0,9,7.961010150733887e-06,-0.0006353071060409407,-0.10861943682938277,95.15733803801388
AMAC_B09,RIGHT,10,0,10,8.633271256175098e-06,-0.0006888784495061638,-0.11078713855963764,96.94514753911463
AMAC_B09,RIGHT,10,0,11,8.67908941719494e-06,-0.0006925394843929858,-0.11046917346169427,97.38464628765351
AMAC_B09,RIGHT,10,0,12,1.1478192199312663e-05,-0.0009164984919163645,-0.11175252880741086,98.1867505237661
AMAC_B09,RIGHT,10,0,13,1.1543243987352848e-05,-0.0009218044651080346,-0.11112784963060898,97.64830589759703
AMAC_B09,RIGHT,10,0,14,1.2236479624370508e-05,-0.000977330678165716,-0.11320204400041067,98.54604183452021
AMAC_B09,RIGHT,10,0,15,1.228998050527902e-05,-0.0009815420192345018,-0.11146454377099732,98.01858735545628
AMAC_B09,RIGHT,10,1,0,1.6134058834108762e-08,-1.157110097903583e-06,-0.18692202401441277,8586.427624194517
AMAC_B09,RIGHT,10,1,1,4.04860344820232e-08,-5.305925678809612e-06,-0.14011189937284946,4926.008745302444
AMAC_B09,RIGHT,10,1,2,6.715308391811443e-08,-9.907033756284545e-06,-0.17972077454205804,44961.076900459426
AMAC_B09,RIGHT,10,1,3,5.892458038945002e-08,-8.399020626120155e-06,-0.20681512208622024,58222.99364329702
AMAC_B09,RIGHT,10,1,4,1.702561995144319e-06,-0.0002865720865336955,-0.10407517955669768,91.2616070033583
AMAC_B09,RIGHT,10,1,5,1.7352788135239003e-06,-0.0002922026373815333,-0.0999005926027037,86.15367998976888
AMAC_B09,RIGHT,10,1,6,2.0837241185898645e-06,-0.0003492038964641986,-0.17209931451269642,166.65249835594412
AMAC_B09,RIGHT,10,1,7,2.118839060278326e-06,-0.00035524518451613384,-0.17370074542055627,167.83695213830848
AMAC_B09,RIGHT,10,1,8,3.685496168067119e-06,-0.0006198169708063435,-0.10691117275243876,93.79641450327591
AMAC_B09,RIGHT,10,1,9,3.7199792879425134e-06,-0.0006259218744363316,-0.10744820656646274,94.00838011107764
AMAC_B09,RIGHT,10,1,10,4.028704693057548e-06,-0.0006776582313598291,-0.10920736672632833,95.94548384496017
AMAC_B09,RIGHT,10,1,11,4.070789337874638e-06,-0.0006849868639927243,-0.10901996764947897,95.08406799956997
AMAC_B09,RIGHT,10,1,12,5.390832699260748e-06,-0.0009069082825310913,-0.11099437589156108,96.31552770548059
AMAC_B09,RIGHT,10,1,13,5.405172215820535e-06,-0.0009090203058097967,-0.11020171512814343,96.82230033934252
AMAC_B09,RIGHT,10,1,14,5.723582929832532e-06,-0.0009628516496268621,-0.11002524885289203,96.44922101418182
AMAC_B09,RIGHT,10,1,15,5.7558465200356484e-06,-0.0009679401125707127,-0.11060723651522343,96.57322580468534
AMAC_B09,RIGHT,10,2,0,2.6872418134275115e-08,-1.2913466094249272e-06,-0.09867416957425962,356.62649722914705
AMAC_B09,RIGHT,10,2,1,5.630614803572371e-08,-4.3695052638232605e-06,-0.11669873898174543,5393.857710696987
AMAC_B09,RIGHT,10,2,2,6.159613259037462e-07,-6.186006871968891e-05,-0.10237468138536623,81.97188658258742
AMAC_B09,RIGHT,10,2,3,6.732405258275979e-07,-6.763878450210178e-05,-0.10382273753658092,84.82663181237825
AMAC_B09,RIGHT,10,2,4,2.8924882979787686e-06,-0.00029091788404664613,-0.10663168103507302,93.28702855620207
AMAC_B09,RIGHT,10,2,5,2.9535203908058437e-06,-0.0002969608513716223,-0.10750655834390092,93.99407769427343
AMAC_B09,RIGHT,10,2,6,3.4793262594948844e-06,-0.0003499528148855024,-0.10767833644932101,95.12675441630536
AMAC_B09,RIGHT,10,2,7,3.5330014090374247e-06,-0.0003552757488851626,-0.10785106862827101,95.54250935262893
AMAC_B09,RIGHT,10,2,8,6.270052448385133e-06,-0.0006308989002774324,-0.10830032873319541,93.25837133924483
AMAC_B09,RIGHT,10,2,9,6.334280488370901e-06,-0.000637037035516604,-0.10902178899716179,93.88478469101314
AMAC_B09,RIGHT,10,2,10,6.847605014978647e-06,-0.0006889555157688536,-0.10935006935927746,95.2507585422937
AMAC_B09,RIGHT,10,2,11,6.920167543659694e-06,-0.0006964196583402791,-0.10943918461698388,94.5695937174575
AMAC_B09,RIGHT,10,2,12,9.176470332621182e-06,-0.0009239130895805715,-0.11068439386209732,94.8314097175407
AMAC_B09,RIGHT,10,2,13,9.198636755710792e-06,-0.0009258057758745075,-0.11005944272208737,95.50577268995706
AMAC_B09,RIGHT,10,2,14,9.75151493608938e-06,-0.000982097221645061,-0.11036014521447389,95.08447752239769
AMAC_B09,RIGHT,10,2,15,9.782248335456888e-06,-0.0009850958589216973,-0.11063530053610526,95.82027200858974
AMAC_B09,RIGHT,10,3,0,2.919485724444168e-08,-1.4478548146690297e-06,-0.10141565774233081,42.93091711681545
AMAC_B09,RIGHT,10,3,1,6.355403623735503e-08,-4.856505335367059e-06,-0.09764833982505522,3502.990186775193
AMAC_B09,RIGHT,10,3,2,6.452843557279958e-07,-6.226243581579938e-05,-0.09661507608370204,71.35561471258534
AMAC_B09,RIGHT,10,3,3,7.051424860342045e-07,-6.805856303604305e-05,-0.09912846821138056,75.84621180030102
AMAC_B09,RIGHT,10,3,4,3.0311691491678553e-06,-0.00029184003939286833,-0.1069941294382708,93.34896679049632
AMAC_B09,RIGHT,10,3,5,3.0859351104220944e-06,-0.000296840316241975,-0.1074868686211533,94.29486544420645
AMAC_B09,RIGHT,10,3,6,3.6329119049573242e-06,-0.0003495031134531504,-0.10762829030716413,95.59038489729105
AMAC_B09,RIGHT,10,3,7,3.69657492211434e-06,-0.0003554723412129693,-0.10779120763956102,95.22211260225738
AMAC_B09,RIGHT,10,3,8,6.538566312922715e-06,-0.0006286620652889992,-0.1083321774041491,94.38233904867776
AMAC_B09,RIGHT,10,3,9,6.569767109208538e-06,-0.0006308628163866935,-0.1086146182539103,95.38367607097969
AMAC_B09,RIGHT,10,3,10,7.136345033172582e-06,-0.0006856588745335566,-0.11104882998404945,97.10746665887804
AMAC_B09,RIGHT,10,3,11,7.2029892644798996e-06,-0.0006919637928348253,-0.11017863615370069,96.41650956078011
AMAC_B09,RIGHT,10,3,12,9.44568716590617e-06,-0.0009064140629563777,-0.11215662486568193,99.5181349225897
AMAC_B09,RIGHT,10,3,13,9.510589652397261e-06,-0.0009134086018051234,-0.11242812688884976,99.539720072237
AMAC_B09,RIGHT,10,3,14,1.0073832212143968e-05,-0.0009673956662945569,-0.11108938902675076,98.27544918647908
AMAC_B09,RIGHT,10,3,15,1.0104483041052974e-05,-0.0009702943709658572,-0.11182532124928383,99.33936745121497
AMAC_B09,RIGHT,11,0,0,3.637227193046291e-08,-1.1505994134244939e-06,-0.10143837862614331,2.5970945297554416e-08
AMAC_B09,RIGHT,11,0,1,7.157427962969964e-08,-4.101613030190369e-06,-0.13302831901196005,6563.166661721169
AMAC_B09,RIGHT,11,0,2,7.62447936579253e-07,-6.080047543828994e-05,-0.09985257991067553,82.1170021899073
AMAC_B09,RIGHT,11,0,3,8.331933410511507e-07,-6.656042244580785e-05,-0.09949767536034673,81.46362274344675
AMAC_B09,RIGHT,11,0,4,3.5690664915141477e-06,-0.00028477097996349577,-0.10339599992941469,92.63697863877697
AMAC_B09,RIGHT,11,0,5,3.6350667660814796e-06,-0.0002899062206879198,-0.10401006521746496,93.38069318248306
AMAC_B09,RIGHT,11,0,6,4.287377482103764e-06,-0.0003416473749420682,-0.1048428235132529,94.91709366249724
AMAC_B09,RIGHT,11,0,7,4.354002031712834e-06,-0.0003471793036348063,-0.10498538233060611,95.4422373719205
AMAC_B09,RIGHT,11,0,8,7.7030133743566e-06,-0.0006142697512939155,-0.10504610104830706,93.21492152139709
AMAC_B09,RIGHT,11,0,9,7.787445909996881e-06,-0.0006211009794458492,-0.10521412204725784,93.10069576405466
AMAC_B09,RIGHT,11,0,10,8.424531201576728e-06,-0.0006717167745551613,-0.10712900342329694,95.46065590860026
AMAC_B09,RIGHT,11,0,11,8.497094727238654e-06,-0.000677616754853502,-0.10606936140097062,94.69090994176243
AMAC_B09,RIGHT,11,0,12,1.1259732737284875e-05,-0.0008985823806322037,-0.10751347384820058,95.13798396159105
AMAC_B09,RIGHT,11,0,13,1.1284775184884505e-05,-0.000900546709534422,-0.10846936263328948,97.51473019277726
AMAC_B09,RIGHT,11,0,14,1.1958186266916169e-05,-0.0009543287851326164,-0.10849812143097347,96.34314452248469
AMAC_B09,RIGHT,11,0,15,1.2035176327180461e-05,-0.000960428638573393,-0.10886136245105651,96.78729264280327
AMAC_B09,RIGHT,11,1,0,2.0359727599627614e-08,-0.004547440894628367,4561.045155657018,3280.008924188987
AMAC_B09,RIGHT,11,1,1,4.520604392008725e-08,-5.7231765863838864e-06,-0.10270473885850702,832.1760488515081
AMAC_B09,RIGHT,11,1,2,5.2944816017948995e-08,-7.429586823238248e-06,-0.2108152425516701,58939.3012646605
AMAC_B09,RIGHT,11,1,3,6.306443760119954e-08,-9.070341703754784e-06,-0.18962058518678362,52072.58229033445
AMAC_B09,RIGHT,11,1,4,1.6567560328150836e-06,-0.0002777587790350179,-0.10013182943278066,90.58663255590518
AMAC_B09,RIGHT,11,1,5,1.6866068181495899e-06,-0.0002827612187910068,-0.09961558879495055,90.83314242466489
AMAC_B09,RIGHT,11,1,6,2.0191766702286603e-06,-0.0003373273813331466,-0.1607582922073652,164.05127489939912
AMAC_B09,RIGHT,11,1,7,2.060117480761943e-06,-0.000344139209107544,-0.1690889998577084,168.00893070830995
AMAC_B09,RIGHT,11,1,8,3.571728901776684e-06,-0.0005985177824607587,-0.10348687277391888,94.05306632545656
AMAC_B09,RIGHT,11,1,9,3.61277850391382e-06,-0.000605694591050017,-0.10383982672364102,93.9778745590061
AMAC_B09,RIGHT,11,1,10,3.9189715857250795e-06,-0.0006567884225862539,-0.10507915114449547,95.06291708556863
AMAC_B09,RIGHT,11,1,11,3.946819385601342e-06,-0.0006615583199709302,-0.10530186446601957,95.83097539513317
AMAC_B09,RIGHT,11,1,12,5.19814530036957e-06,-0.0008712516337341312,-0.10659668172961331,98.01344782938148
AMAC_B09,RIGHT,11,1,13,5.240991058211761e-06,-0.000878338097928739,-0.10717944400300615,97.73923032422314
AMAC_B09,RIGHT,11,1,14,5.531762420653422e-06,-0.0009272521665730951,-0.10716071112850584,98.54837494739466
AMAC_B09,RIGHT,11,1,15,5.5573134608173295e-06,-0.0009314848440240709,-0.1062288412022509,98.44653773523606
AMAC_B09,RIGHT,11,2,0,2.8549349307847367e-08,-1.1152417233206155e-06,-0.102950196549413,9.13644295850354e-11
AMAC_B09,RIGHT,11,2,1,6.482630619560857e-08,-4.822008276946104e-06,-0.195951105797232,9677.53192978351
AMAC_B09,RIGHT,11,2,2,6.006584511621361e-07,-6.015241845672486e-05,-0.09376988028353053,69.11060830482926
AMAC_B09,RIGHT,11,2,3,6.572900239922118e-07,-6.580590893037926e-05,-0.10217737200650327,86.42907007744577
AMAC_B09,RIGHT,11,2,4,2.810174736177451e-06,-0.00028177843217051557,-0.10335855602619409,92.79836242556901
AMAC_B09,RIGHT,11,2,5,2.8716027807584868e-06,-0.0002880431586047944,-0.10351793397515428,92.70048376319384
AMAC_B09,RIGHT,11,2,6,3.3880246465938136e-06,-0.0003398413903857116,-0.10410862820870471,94.01991376118676
AMAC_B09,RIGHT,11,2,7,3.4438859187573988e-06,-0.00034543444652297375,-0.10450256937249588,94.42091096648737
AMAC_B09,RIGHT,11,2,8,6.085418504107578e-06,-0.0006102368920821636,-0.10403811020616491,92.49805456225761
AMAC_B09,RIGHT,11,2,9,6.105765921483734e-06,-0.0006121703849406347,-0.10471856680985553,94.39439939785821
AMAC_B09,RIGHT,11,2,10,6.673341915405792e-06,-0.0006700863580741821,-0.10656180179171332,94.22197929649406
AMAC_B09,RIGHT,11,2,11,6.708726890560417e-06,-0.0006725177108796957,-0.10622655806163385,94.57412711170822
AMAC_B09,RIGHT,11,2,12,8.795130673728871e-06,-0.0008807255624620397,-0.10803219848415904,98.11909324732025
AMAC_B09,RIGHT,11,2,13,8.828246966661745e-06,-0.0008836597056255125,-0.10890445225609179,99.40457288530895
AMAC_B09,RIGHT,11,2,14,9.327872493423962e-06,-0.0009334922525901028,-0.10841002925191041,99.54153190490706
AMAC_B09,RIGHT,11,2,15,9.401238801958993e-06,-0.0009412131147563363,-0.10884482000198187,99.09110660147456
AMAC_B09,RIGHT,11,3,0,2.9109007395899347e-08,-1.0442900858068743e-06,-0.10003293869467893,97.49167744683844
AMAC_B09,RIGHT,11,3,1,6.79850004314329e-08,-4.8639075859176535e-06,-0.09656791106189111,2239.793144918915
AMAC_B09,RIGHT,11,3,2,6.29456493891866e-07,-6.049312629760368e-05,-0.09270882042060005,66.31370706335356
AMAC_B09,RIGHT,11,3,3,6.880316751403098e-07,-6.604586186500753e-05,-0.09767061920974716,77.96040401897716
AMAC_B09,RIGHT,11,3,4,2.945279568366877e-06,-0.00028251354200118295,-0.10337994462836124,92.51796248521677
AMAC_B09,RIGHT,11,3,5,3.0047462006739986e-06,-0.0002881817918483067,-0.10365974535954793,92.90180700361037
AMAC_B09,RIGHT,11,3,6,3.535753858247103e-06,-0.00033891300796562316,-0.10418706402261732,94.83433769392897
AMAC_B09,RIGHT,11,3,7,3.600922467005722e-06,-0.00034532232892672853,-0.10484921290359117,95.13527138691373
