AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K01,RIGHT,7,3,8,7.442735357711774e-06,-0.0006797328078957149,-0.11624601456316451,68.50188621041728
AMAC_K01,RIGHT,7,3,9,7.485587737614492e-06,-0.0006835511150247965,-0.11499120752085658,68.15209172216827
AMAC_K01,RIGHT,7,3,10,8.10545370119295e-06,-0.0007393552799317225,-0.11749715414478053,70.44846108347186
AMAC_K01,RIGHT,7,3,11,8.262835987893434e-06,-0.0007547305521524076,-0.11547784902361322,67.00704656221308
AMAC_K01,RIGHT,7,3,12,1.0840711753885687e-05,-0.0009902245397969,-0.11754255087330973,70.78606847069807
AMAC_K01,RIGHT,7,3,13,1.0839835633833956e-05,-0.0009886201075981198,-0.11747381597138541,72.39242415579474
AMAC_K01,RIGHT,7,3,14,1.1473344246607125e-05,-0.001046142769197183,-0.12063606747030083,73.3734396135763
AMAC_K01,RIGHT,7,3,15,1.1517627838889981e-05,-0.001050234637790499,-0.12012922649224442,73.19269807295328
AMAC_K01,RIGHT,8,0,0,3.6488143072975566e-08,-2.1885317822799746e-06,-0.11849736312281976,1613.7151699797444
AMAC_K01,RIGHT,8,0,1,8.915934934773713e-08,-6.24543769922732e-06,-0.11929606446273243,3489.6167137951675
AMAC_K01,RIGHT,8,0,2,8.728544157456381e-07,-6.651287570133907e-05,-0.10680045029861211,117.61813681496933
AMAC_K01,RIGHT,8,0,3,9.625516735603507e-07,-7.327778456904063e-05,-0.11371296888542468,64.81219432713996
AMAC_K01,RIGHT,8,0,4,4.083171656220236e-06,-0.0003101134592413254,-0.11083889331820262,66.14925721062436
AMAC_K01,RIGHT,8,0,5,4.1626616275107895e-06,-0.0003163319171356164,-0.11229326698852664,67.58357961698624
AMAC_K01,RIGHT,8,0,6,4.91687273809228e-06,-0.00037283515782273537,-0.11052864223516508,66.70172255157786
AMAC_K01,RIGHT,8,0,7,4.982698366378767e-06,-0.00037786824041942347,-0.11093743741566467,67.7431918963991
AMAC_K01,RIGHT,8,0,8,8.780563272902195e-06,-0.000664205462895184,-0.11247070718383499,66.929525965767
AMAC_K01,RIGHT,8,0,9,8.834554113969478e-06,-0.0006686497065187675,-0.11198363263088201,67.60932346826174
AMAC_K01,RIGHT,8,0,10,9.510989760892486e-06,-0.0007184405506832961,-0.1138302271793068,71.02315620372352
AMAC_K01,RIGHT,8,0,11,9.6387995925079e-06,-0.0007295786520289208,-0.11338618665729312,69.57623348126516
AMAC_K01,RIGHT,8,0,12,1.2747656676827348e-05,-0.0009635960173754357,-0.11740618961061461,72.4053773825826
AMAC_K01,RIGHT,8,0,13,1.2759683684821751e-05,-0.0009637286636363246,-0.11794633922201594,73.74610404130463
AMAC_K01,RIGHT,8,0,14,1.3501513740213151e-05,-0.0010199852889505418,-0.11834355385196192,74.30538359830472
AMAC_K01,RIGHT,8,0,15,1.3581485293967307e-05,-0.0010257952930669294,-0.11842589845382046,73.97057727518167
AMAC_K01,RIGHT,8,1,0,1.8200466657577945e-08,-0.00025846544864207844,257.7043922060089,5662.803034510669
AMAC_K01,RIGHT,8,1,1,4.7268845810433744e-08,-6.64553456233515e-06,-0.10972127395810748,2504.4088392041
AMAC_K01,RIGHT,8,1,3,4.553537139580778e-07,-7.012543788236564e-05,-0.10052745619870407,198.42952127258644
AMAC_K01,RIGHT,8,1,4,1.9767005456005746e-06,-0.0003049276496770125,-0.09970629965035191,53.47723115123366
AMAC_K01,RIGHT,8,1,5,2.014743585581004e-06,-0.00031054220005594736,-0.10189012971093213,57.86998201175231
AMAC_K01,RIGHT,8,1,6,2.3785854620925883e-06,-0.0003662051702592739,-0.09937947491118042,56.374965281459815
AMAC_K01,RIGHT,8,1,7,2.4235139420159934e-06,-0.000372945410214911,-0.11949097347762484,76.94886016987734
AMAC_K01,RIGHT,8,1,8,4.2552786762890465e-06,-0.0006550540434773646,-0.10530328798737269,63.241732527867384
AMAC_K01,RIGHT,8,1,9,4.289693435807737e-06,-0.0006599051063223771,-0.10958453835316341,65.75714871914137
AMAC_K01,RIGHT,8,1,10,4.6678932939439606e-06,-0.0007180532686258679,-0.11293688205354853,67.7265411090824
AMAC_K01,RIGHT,8,1,11,4.67796868473999e-06,-0.000719060822754823,-0.1133704702756236,69.57866503954503
AMAC_K01,RIGHT,8,1,12,6.213066600182077e-06,-0.0009550646805497028,-0.1156638630575987,70.49396650638153
AMAC_K01,RIGHT,8,1,13,6.224686899315219e-06,-0.0009567038296453429,-0.11433121578197851,70.6110675914781
AMAC_K01,RIGHT,8,1,14,6.581308935643384e-06,-0.0010117502966835628,-0.11545086363942086,71.61043338009546
AMAC_K01,RIGHT,8,1,15,6.604095228341332e-06,-0.001014607165550725,-0.11732499103197351,72.91921012816735
AMAC_K01,RIGHT,8,2,0,2.9532365829858064e-08,-2.2253817703086745e-06,-0.09735231614589612,0.0037769592937877405
AMAC_K01,RIGHT,8,2,1,7.204854323507844e-08,-6.363817677398517e-06,-0.07520068232233713,1.269171434614691e-09
AMAC_K01,RIGHT,8,2,2,6.914109903832805e-07,-6.613666377678011e-05,-0.10087555336578033,106.05074864192518
AMAC_K01,RIGHT,8,2,3,7.599225776496523e-07,-7.269182780791297e-05,-0.10594610090557288,53.34916095044891
AMAC_K01,RIGHT,8,2,4,3.236910655469882e-06,-0.0003088453084356039,-0.10979420405977988,65.41988345699703
AMAC_K01,RIGHT,8,2,5,3.3113028161576985e-06,-0.0003161682013783873,-0.1102106780833354,65.01601590463274
AMAC_K01,RIGHT,8,2,6,3.894323054634633e-06,-0.0003711741881764204,-0.11130880086323636,67.14545160441433
AMAC_K01,RIGHT,8,2,7,3.963253529500824e-06,-0.0003778145033053635,-0.10975686439749396,66.1885505298809
AMAC_K01,RIGHT,8,2,8,6.7344459729933695e-06,-0.0006375164716161827,-0.11347936059103983,74.557529459126
AMAC_K01,RIGHT,8,2,9,6.9787637979734576e-06,-0.0006629390095549176,-0.11166490903755626,68.01189638667478
AMAC_K01,RIGHT,8,2,10,7.560384379594965e-06,-0.0007176333783135277,-0.11432067861445715,70.74822866420467
AMAC_K01,RIGHT,8,2,11,7.488545623111208e-06,-0.0007099424964625706,-0.11487668311503874,75.10293824044736
AMAC_K01,RIGHT,8,2,12,9.98536914726917e-06,-0.0009464413566126584,-0.11766171121127292,74.89633098986887
AMAC_K01,RIGHT,8,2,13,8.736956736294707e-06,-0.0008206075645452021,-0.11846895417942184,109.1297250766023
AMAC_K01,RIGHT,8,2,14,1.0666855927047806e-05,-0.00101207032352184,-0.11888160272282201,74.96600580510398
AMAC_K01,RIGHT,8,2,15,1.0716966187927535e-05,-0.001016388855664109,-0.11639530256126245,73.91325774635632
AMAC_K01,RIGHT,8,3,0,3.041588115888936e-08,-2.2406698081270115e-06,-0.11592949544321475,1563.0019718491756
AMAC_K01,RIGHT,8,3,1,7.918158771430073e-08,-6.675661757521975e-06,-0.13314700645275385,4246.6353525654495
AMAC_K01,RIGHT,8,3,2,7.23304359585361e-07,-6.590701979547303e-05,-0.10462127759799468,113.7939388284036
AMAC_K01,RIGHT,8,3,3,7.960335809273e-07,-7.255197395520508e-05,-0.10510263290506232,52.01497715122146
AMAC_K01,RIGHT,8,3,4,3.3908005664228947e-06,-0.00030905082063756637,-0.10962717798907293,65.02202707723787
AMAC_K01,RIGHT,8,3,5,3.4522641784407822e-06,-0.0003143678571593696,-0.11073904813230373,66.24107845642496
AMAC_K01,RIGHT,8,3,6,4.072913084107702e-06,-0.0003707685949517544,-0.11071254404888453,67.14343526173641
AMAC_K01,RIGHT,8,3,7,4.160985338732023e-06,-0.00037877249694240567,-0.11114136662244867,66.32720616807394
AMAC_K01,RIGHT,8,3,8,7.280015428380885e-06,-0.0006617714675752351,-0.11220965036528327,67.42750099661801
AMAC_K01,RIGHT,8,3,9,7.365115795556631e-06,-0.0006695081302048252,-0.11192489596115206,66.95433331953762
AMAC_K01,RIGHT,8,3,10,7.940388354674431e-06,-0.0007202803134337873,-0.11337708705648086,69.01742763822054
AMAC_K01,RIGHT,8,3,11,8.051559981834584e-06,-0.0007310538461517598,-0.11498519505614271,69.16842614443054
AMAC_K01,RIGHT,8,3,12,1.0598525555771353e-05,-0.0009610221801073138,-0.11413289222907191,69.69941825833189
AMAC_K01,RIGHT,8,3,13,1.0622076383920979e-05,-0.0009624821306226291,-0.11795196101452861,72.97667114319727
AMAC_K01,RIGHT,8,3,14,1.1287507095807948e-05,-0.0010239415922686586,-0.1168656532698961,70.87375392383517
AMAC_K01,RIGHT,8,3,15,1.127604991471193e-05,-0.0010220471563532967,-0.11544063639037729,72.48370624677112
AMAC_K01,RIGHT,9,0,0,3.4036988768455784e-08,-1.5592267846099967e-06,-0.0962142728780312,787.3362802510593
AMAC_K01,RIGHT,9,0,1,7.698989669397999e-08,-4.800054674395767e-06,-0.10534766363420757,4413.218636239436
AMAC_K01,RIGHT,9,0,2,8.558754009472333e-07,-6.441811266191833e-05,-0.10194625348904997,116.14765986055951
AMAC_K01,RIGHT,9,0,3,9.40366602228673e-07,-7.09276673659712e-05,-0.09933104557433046,47.18718759509146
AMAC_K01,RIGHT,9,0,4,3.996548419675433e-06,-0.00030119761317127597,-0.10613465957010675,64.42133730000575
AMAC_K01,RIGHT,9,0,5,4.096176182043225e-06,-0.00030899287250865323,-0.1055733178742808,62.96138133215843
AMAC_K01,RIGHT,9,0,6,4.8175207519685886e-06,-0.00036342810630785174,-0.10761880204510334,65.94247967945854
AMAC_K01,RIGHT,9,0,7,4.895147156321347e-06,-0.0003687239962304961,-0.10809025608310895,66.30846314847535
AMAC_K01,RIGHT,9,0,8,8.610279228508824e-06,-0.0006483016729034078,-0.10754394974013806,64.75267540124106
AMAC_K01,RIGHT,9,0,9,8.686989918508589e-06,-0.0006544171578547135,-0.10865828264641104,65.7978656151416
AMAC_K01,RIGHT,9,0,10,9.437472178568451e-06,-0.0007114121275183416,-0.1091228857035121,66.49476631445548
AMAC_K01,RIGHT,9,0,11,9.468658212813609e-06,-0.0007127246939961306,-0.11142663757618314,68.73561515034716
AMAC_K01,RIGHT,9,0,12,1.2513182454687452e-05,-0.0009422685414280174,-0.11280502815732354,70.09839732318659
AMAC_K01,RIGHT,9,0,13,1.2586507849641339e-05,-0.0009474893136764366,-0.11350812844467188,70.45504202338292
AMAC_K01,RIGHT,9,0,14,1.3362216386250398e-05,-0.001005762730347352,-0.11241828412887742,69.51845102484896
AMAC_K01,RIGHT,9,0,15,1.3535950886480715e-05,-0.001019635589077795,-0.11348618321770786,68.86175326511422
AMAC_K01,RIGHT,9,1,0,1.6707835084530745e-08,-1.2356125013017498e-06,-0.14468812152253807,4698.868818414828
AMAC_K01,RIGHT,9,1,1,4.040566892470984e-08,-4.879152311309991e-06,-0.1367734821209206,6470.919407843766
AMAC_K01,RIGHT,9,1,2,3.636003873955372e-08,-3.919259612159806e-06,-0.28132564418522676,105385.6206264135
AMAC_K01,RIGHT,9,1,3,4.128754307193255e-08,-4.735158128447416e-06,-0.2749957946159885,101545.23955258643
AMAC_K01,RIGHT,9,1,4,1.944964294960039e-06,-0.0002974702629503994,-0.10224170824574776,60.588970835334614
AMAC_K01,RIGHT,9,1,5,1.9792983245245037e-06,-0.0003025053497799521,-0.0926836257167906,49.864786524280795
AMAC_K01,RIGHT,9,1,6,2.3440926608394573e-06,-0.00035833826510623507,-0.11132194153303156,70.25956768360723
AMAC_K01,RIGHT,9,1,7,2.3833151861469034e-06,-0.0003639300337120697,-0.11978505556469993,80.24900167427857
AMAC_K01,RIGHT,9,1,8,4.161514955192755e-06,-0.0006359937078657597,-0.10155897743205183,63.498707480695934
AMAC_K01,RIGHT,9,1,9,4.204066948077888e-06,-0.0006424319092877297,-0.10658165954746823,65.90534096121814
AMAC_K01,RIGHT,9,1,10,4.566436207710539e-06,-0.000697931218037505,-0.10852157865793234,67.66969541277551
AMAC_K01,RIGHT,9,1,11,4.591141988382758e-06,-0.0007013355080577423,-0.10717458820462339,67.44574427548724
AMAC_K01,RIGHT,9,1,12,6.064632115201859e-06,-0.0009263556032106515,-0.11156667297486178,70.80993598842322
AMAC_K01,RIGHT,9,1,13,6.0693226692511466e-06,-0.0009260529963655324,-0.11231762273154523,72.48605347228192
AMAC_K01,RIGHT,9,1,14,6.4197504881852596e-06,-0.0009795632686798153,-0.11147230093138445,72.11025822522505
AMAC_K01,RIGHT,9,1,15,6.466162762217739e-06,-0.0009862845984640097,-0.11089557800427792,71.53681708332931
AMAC_K01,RIGHT,9,2,0,2.847679366877367e-08,-8.669822351261312e-06,6.964229654902642,47.69067745796826
AMAC_K01,RIGHT,9,2,1,6.03120756080537e-08,-4.5678663560804e-06,-0.11034288988294566,4887.160619114302
AMAC_K01,RIGHT,9,2,2,6.766312554279018e-07,-6.393332880395973e-05,-0.08949189183299214,91.29642171662792
AMAC_K01,RIGHT,9,2,3,7.440838625332385e-07,-7.072732568647429e-05,-0.09132773439143554,33.40200308885935
AMAC_K01,RIGHT,9,2,4,3.178872120411399e-06,-0.0003004679851491771,-0.10631998384117995,63.32365908021646
AMAC_K01,RIGHT,9,2,5,3.2220445717615765e-06,-0.0003039454324045173,-0.10568195143203384,64.47183240702073
AMAC_K01,RIGHT,9,2,6,3.799376279614702e-06,-0.0003590240197720563,-0.10799678133553697,67.19301190523502
AMAC_K01,RIGHT,9,2,7,3.863771719520147e-06,-0.0003645599448373397,-0.10774781752685433,66.94982496916809
AMAC_K01,RIGHT,9,2,8,6.843559234520114e-06,-0.000646642181950753,-0.10890417567582548,65.14459082229627
AMAC_K01,RIGHT,9,2,9,6.910142992136492e-06,-0.000652665498785594,-0.10912031172933766,64.7998482574436
AMAC_K01,RIGHT,9,2,10,7.439773572661975e-06,-0.0007027511748103362,-0.1106080821471331,68.41341547833264
AMAC_K01,RIGHT,9,2,11,7.51816104057845e-06,-0.0007099432632290485,-0.11031035664038927,67.73349612697383
AMAC_K01,RIGHT,9,2,12,9.893497067915892e-06,-0.000934256724423283,-0.11270731685840073,71.05792400923563
AMAC_K01,RIGHT,9,2,13,9.908249850948493e-06,-0.0009349271977326945,-0.1125503889321456,71.47781242674648
AMAC_K01,RIGHT,9,2,14,1.0557607195004692e-05,-0.0009960600929389471,-0.11260936033406994,70.50577026671291
AMAC_K01,RIGHT,9,2,15,1.0632633787034328e-05,-0.0010037303275193669,-0.11493491548404824,72.00309946977613
AMAC_K01,RIGHT,9,3,0,2.9546542894586253e-08,-1.5582780327968603e-06,-0.0925506004702625,143.41346573324256
AMAC_K01,RIGHT,9,3,1,5.965228337076381e-08,-4.31299298286672e-06,-0.1055567467529286,4963.33216848615
AMAC_K01,RIGHT,9,3,2,7.089710242324329e-07,-6.40495090872802e-05,-0.09861943612552156,110.28022059358827
AMAC_K01,RIGHT,9,3,3,7.803616560107778e-07,-7.064487930658144e-05,-0.10213281908978497,51.819454470583004
AMAC_K01,RIGHT,9,3,4,3.3293361360238324e-06,-0.0003012685528408295,-0.10622938864314654,63.2294207461257
AMAC_K01,RIGHT,9,3,5,3.397352806735987e-06,-0.0003073581285344883,-0.10637229572138668,63.527055793070566
AMAC_K01,RIGHT,9,3,6,3.985689587685286e-06,-0.0003602616974025264,-0.10688342391286595,66.04763646767911
AMAC_K01,RIGHT,9,3,7,4.082566559569245e-06,-0.0003690517621905467,-0.10787103530177324,65.09652784001621
AMAC_K01,RIGHT,9,3,8,7.171561668584875e-06,-0.0006483971102316467,-0.10854833006571049,64.93806540213438
AMAC_K01,RIGHT,9,3,9,7.194305830919311e-06,-0.0006495375798292171,-0.10911656051661013,66.51869277525337
AMAC_K01,RIGHT,9,3,10,7.794961800045235e-06,-0.000703778459945549,-0.10957694522199234,67.5319223050034
AMAC_K01,RIGHT,9,3,11,7.904482385703147e-06,-0.0007146904569213727,-0.11097242533273201,67.58752216836325
AMAC_K01,RIGHT,9,3,12,1.039869107516529e-05,-0.0009392106678610605,-0.11316265192033867,70.2953250656517
AMAC_K01,RIGHT,9,3,13,1.0409198810490628e-05,-0.0009390781777969965,-0.1126606720036748,71.33715119277878
AMAC_K01,RIGHT,9,3,14,1.1038261031467788e-05,-0.000996597579434677,-0.11174564952593628,70.42697899512125
AMAC_K01,RIGHT,9,3,15,1.1115357814927798e-05,-0.0010030227706716536,-0.11223921223680171,69.89460706267037
AMAC_K01,RIGHT,10,0,0,4.0254718777785994e-08,-1.5649383346375521e-06,-0.10615059756345388,0.00012534576292160752
AMAC_K01,RIGHT,10,0,1,7.629679214379731e-08,-4.404199754154466e-06,-0.10517157112253307,5361.676207842919
AMAC_K01,RIGHT,10,0,2,8.376681484598951e-07,-6.28475974714904e-05,-0.09423078132231183,109.10836798821589
AMAC_K01,RIGHT,10,0,3,9.219342767136771e-07,-6.90956538544815e-05,-0.09902717561005094,50.84686674677399
AMAC_K01,RIGHT,10,0,4,3.92083115513179e-06,-0.00029354375214831315,-0.10360481795109473,62.841985517571196
AMAC_K01,RIGHT,10,0,5,3.996375387497766e-06,-0.00029917082635289987,-0.10338707728007582,62.71164268408304
AMAC_K01,RIGHT,10,0,6,4.707771729470764e-06,-0.00035226536866209504,-0.10548859015761669,65.62245241528235
AMAC_K01,RIGHT,10,0,7,4.797930208500589e-06,-0.0003591300618351427,-0.10477516007825029,65.11035776584475
AMAC_K01,RIGHT,10,0,8,8.382316774427939e-06,-0.0006263682837726813,-0.10536767712053827,65.05058657448461
AMAC_K01,RIGHT,10,0,9,8.427456702758845e-06,-0.0006296459261232731,-0.1043674572772634,66.08217454178703
AMAC_K01,RIGHT,10,0,10,9.166335948285588e-06,-0.0006848856978709552,-0.10724273028509775,67.22007747721263
AMAC_K01,RIGHT,10,0,11,9.250531201393539e-06,-0.0006918317960587701,-0.10652553749749796,66.64016915157963
AMAC_K01,RIGHT,10,0,12,1.2148556442662497e-05,-0.0009084850114660489,-0.10992420715048756,71.86154011752706
AMAC_K01,RIGHT,10,0,13,1.232029712590528e-05,-0.000921037093835624,-0.1083889230290955,68.72889918949505
AMAC_K01,RIGHT,10,0,14,1.3031184746057695e-05,-0.0009739834634486912,-0.10826054391274487,68.80476004596774
AMAC_K01,RIGHT,10,0,15,1.3067080555391356e-05,-0.0009765854828039538,-0.11046879872928742,70.96209862002743
AMAC_K01,RIGHT,10,1,0,2.113303657222508e-08,0.00013004351594577332,-131.8843975282415,88.65865180697133
AMAC_K01,RIGHT,10,1,1,4.330986927263708e-08,-5.128637960121909e-06,-0.08774759373705786,1413.092052876157
AMAC_K01,RIGHT,10,1,2,4.3557611034116406e-08,-5.0770190924076465e-06,-0.24165741054253784,84969.2704417445
AMAC_K01,RIGHT,10,1,3,3.2375892623461496e-08,-3.261163371316115e-06,-0.3180723004614249,128962.42421554096
AMAC_K01,RIGHT,10,1,4,1.881689766648021e-06,-0.0002853432534991874,-0.06874989830602848,27.96848546620856
AMAC_K01,RIGHT,10,1,5,1.932887119573197e-06,-0.00029293801175581276,-0.09110545214038682,51.56340377042456
AMAC_K01,RIGHT,10,1,6,2.3393928718277546e-06,-0.0003530023827447087,-0.16575710152111656,124.98350799316367
AMAC_K01,RIGHT,10,1,7,2.337975760295262e-06,-0.00035350608244110083,-0.11693712487958943,78.06709307336237
AMAC_K01,RIGHT,10,1,8,4.075562720132188e-06,-0.0006167882997138615,-0.10489799128833471,65.16602492959741
AMAC_K01,RIGHT,10,1,9,4.135889158439961e-06,-0.0006268560893181465,-0.10363051071073348,63.90587534124867
AMAC_K01,RIGHT,10,1,10,4.451966464482726e-06,-0.0006741824635509626,-0.10534301920389358,67.12696560308856
AMAC_K01,RIGHT,10,1,11,4.529753822722768e-06,-0.0006861160879853748,-0.10565080318653426,65.78821018221197
AMAC_K01,RIGHT,10,1,12,5.952910080887607e-06,-0.0009006912136582748,-0.1085806733963512,69.65547203521044
AMAC_K01,RIGHT,10,1,13,5.948196147355526e-06,-0.0009007353379470068,-0.10923730624340294,71.83411277281483
AMAC_K01,RIGHT,10,1,14,6.330110531931756e-06,-0.0009583253996311009,-0.10870425800769805,70.20531007426406
AMAC_K01,RIGHT,10,1,15,6.3313176921049195e-06,-0.0009576307177176685,-0.10865121529296771,71.62107873728749
AMAC_K01,RIGHT,10,2,0,3.200318213471741e-08,-1.590906486352464e-06,-0.1052674152186029,57.08183516476347
AMAC_K01,RIGHT,10,2,1,6.551931860307153e-08,-4.75423903024088e-06,-0.10233643002943404,4037.3562072319537
AMAC_K01,RIGHT,10,2,2,6.630819781700294e-07,-6.215267368940641e-05,-0.09657226490486662,114.54419825376162
AMAC_K01,RIGHT,10,2,3,7.292782896946469e-07,-6.850858209374898e-05,-0.09299002859128783,41.61889087527804
AMAC_K01,RIGHT,10,2,4,3.1040786079419613e-06,-0.0002910917642571017,-0.10124753184343394,61.43561646393722
AMAC_K01,RIGHT,10,2,5,3.1595493433595667e-06,-0.0002964440985897652,-0.10179594361237111,62.36502226436898
AMAC_K01,RIGHT,10,2,6,3.722769562517283e-06,-0.0003489382879674165,-0.10309726901833975,65.20789807573453
AMAC_K01,RIGHT,10,2,7,3.797860526053545e-06,-0.0003565970856571944,-0.10436775317819581,64.87040346544046
AMAC_K01,RIGHT,10,2,8,6.629746966640083e-06,-0.0006218827608856832,-0.10291692913347915,64.57321032596131
AMAC_K01,RIGHT,10,2,9,6.732049597358085e-06,-0.0006313395798834057,-0.1050041942095528,64.52153664129287
AMAC_K01,RIGHT,10,2,10,7.249233378293913e-06,-0.0006789125760673224,-0.10618257409325958,67.16286118326782
AMAC_K01,RIGHT,10,2,11,7.299552279233016e-06,-0.0006844617356679567,-0.1065727132003504,67.64261487461883
AMAC_K01,RIGHT,10,2,12,9.69209935162853e-06,-0.0009087519316288814,-0.10788677343901376,69.61782779707825
AMAC_K01,RIGHT,10,2,13,9.72743586831932e-06,-0.0009121479303316011,-0.10903701871477604,69.77356879357724
AMAC_K01,RIGHT,10,2,14,1.0333648109164378e-05,-0.0009695680985958107,-0.11007210305593322,70.02061797983214
AMAC_K01,RIGHT,10,2,15,1.0442955279370206e-05,-0.0009787788969304217,-0.1110423167917403,69.4573666773603
AMAC_K01,RIGHT,10,3,0,3.306953119121273e-08,-1.5354794345742808e-06,-0.1003506312971829,1.3323435799073025e-08
AMAC_K01,RIGHT,10,3,1,6.955341265064612e-08,-4.790436970646961e-06,-0.1433395662077009,6972.87348593877
AMAC_K01,RIGHT,10,3,2,6.952371345976412e-07,-6.2237898407169e-05,-0.09943404747935136,120.28975828709822
AMAC_K01,RIGHT,10,3,3,7.632853481878303e-07,-6.847324506255843e-05,-0.09261823924626987,39.266291774946595
AMAC_K01,RIGHT,10,3,4,3.26082685952093e-06,-0.0002928268037544573,-0.10330584159214344,62.32444783433187
AMAC_K01,RIGHT,10,3,5,3.306247211073478e-06,-0.0002965940257960288,-0.10322854852626578,63.63874420966376
AMAC_K01,RIGHT,10,3,6,3.9125262571203635e-06,-0.00035105308188212813,-0.1032650300661796,64.42282191726116
AMAC_K01,RIGHT,10,3,7,3.9606252533527704e-06,-0.0003552097261149639,-0.10392525836526022,65.86731924227578
AMAC_K01,RIGHT,10,3,8,6.973477738599918e-06,-0.000625759239231154,-0.10570388031153446,65.11138085293548
AMAC_K01,RIGHT,10,3,9,7.025672500238562e-06,-0.0006300277752697526,-0.10670432371192598,65.94120895603298
AMAC_K01,RIGHT,10,3,10,7.609812792410926e-06,-0.0006820464785827344,-0.10646144743070389,67.09930740015444
AMAC_K01,RIGHT,10,3,11,7.721268902791696e-06,-0.0006926113303725721,-0.10606543844733711,65.70009258986185
AMAC_K01,RIGHT,10,3,12,1.0193388377270167e-05,-0.0009131996708137271,-0.10878429823821839,67.83965503367942
AMAC_K01,RIGHT,10,3,13,1.012710892733575e-05,-0.0009069309830417933,-0.11073808624567441,72.3852299945225
AMAC_K01,RIGHT,10,3,14,1.0716789611533011e-05,-0.0009592326684934341,-0.1094431459086013,72.1964990961189
AMAC_K01,RIGHT,10,3,15,1.0822692812148578e-05,-0.0009703493615265542,-0.11038507045198781,71.81211625727678
AMAC_K01,RIGHT,11,0,0,2.5157814167890417e-08,-4.4208835336783456e-07,-0.09893003452966077,4794.558815513691
AMAC_K01,RIGHT,11,0,1,4.1975981078872236e-08,-1.600244049005429e-06,-0.16937973215090904,22173.238071710977
AMAC_K01,RIGHT,11,0,2,8.194488735154646e-07,-6.0846769309364205e-05,-0.09015895911877732,109.69787647590722
AMAC_K01,RIGHT,11,0,3,9.024976575372801e-07,-6.696516000976865e-05,-0.0900081475812474,39.89502158980072
AMAC_K01,RIGHT,11,0,4,3.825050612626173e-06,-0.0002842106437191977,-0.0991750845840512,60.58754549592403
AMAC_K01,RIGHT,11,0,5,3.898689299693376e-06,-0.0002896989135295183,-0.09889289723035162,61.16375322462538
AMAC_K01,RIGHT,11,0,6,4.6151739158619905e-06,-0.00034292926597399777,-0.10067577112540717,63.13539756957911
AMAC_K01,RIGHT,11,0,7,4.6861648243496565e-06,-0.00034811570102130483,-0.10124460953624621,63.69715181341916
AMAC_K01,RIGHT,11,0,8,8.174789572886993e-06,-0.0006082145908893676,-0.10079980009295422,63.974219945521895
AMAC_K01,RIGHT,11,0,9,8.269244350156348e-06,-0.0006156144516810823,-0.10277692232082593,64.10573136546046
AMAC_K01,RIGHT,11,0,10,8.96214288808584e-06,-0.0006664435016204961,-0.10231456931865937,65.67528697157061
AMAC_K01,RIGHT,11,0,11,9.001946476752727e-06,-0.0006690399760637121,-0.10132105706773338,65.38435000688048
AMAC_K01,RIGHT,11,0,12,1.1888371783785392e-05,-0.0008841505614820075,-0.10599653129924423,69.50971853551687
AMAC_K01,RIGHT,11,0,13,1.2113303108172322e-05,-0.0009015438254227658,-0.10787396032414187,68.01220128561788
AMAC_K01,RIGHT,11,0,14,1.2588798223701359e-05,-0.000936645304197532,-0.10546509496555749,70.91790510898142
AMAC_K01,RIGHT,11,0,15,1.301489168374028e-05,-0.0009689902719124662,-0.1061186519857847,64.62878871463103
AMAC_K01,RIGHT,11,1,0,1.555722447038415e-08,-7.59572792727055e-07,-0.1185955354263733,3785.2753076429867
AMAC_K01,RIGHT,11,1,1,3.131765683115188e-08,-3.038796581141571e-06,-0.14699443109494284,10416.278945426202
AMAC_K01,RIGHT,11,1,2,2.602143632780649e-07,-3.8092833855511035e-05,-0.0992940424331371,5502.650459879186
AMAC_K01,RIGHT,11,1,3,2.697952897500686e-07,-3.945608001002208e-05,-0.10065258985402843,6362.105707805134
AMAC_K01,RIGHT,11,1,4,1.8832473883289058e-06,-0.0002807951704970332,-0.1288265561837511,91.99348703813271
AMAC_K01,RIGHT,11,1,5,1.899915566086639e-06,-0.0002845353301995045,-0.08614248297704173,47.76910265665697
AMAC_K01,RIGHT,11,1,6,2.2893749320029805e-06,-0.0003416777785789494,-0.1585963641087632,122.30059252298192
AMAC_K01,RIGHT,11,1,7,2.3259198116587227e-06,-0.00034760008689029725,-0.1538718144823417,121.95558432996008
AMAC_K01,RIGHT,11,1,8,4.015683516361528e-06,-0.0006028390316299746,-0.09831453936424989,61.332228324661074
AMAC_K01,RIGHT,11,1,9,4.0411082439969405e-06,-0.0006059131568607225,-0.10062285124589135,63.30284252188545
AMAC_K01,RIGHT,11,1,10,4.383423312360575e-06,-0.0006573458779477344,-0.10278643301374069,65.46452939345102
AMAC_K01,RIGHT,11,1,11,4.413974403129079e-06,-0.0006622106702845688,-0.10274590005908685,66.47780864330964
AMAC_K01,RIGHT,11,1,12,5.8375645659000105e-06,-0.0008754009246327979,-0.10478284665295216,68.20952054066515
AMAC_K01,RIGHT,11,1,13,5.843739666219968e-06,-0.000876147972082725,-0.10549655202384178,69.95223697908378
AMAC_K01,RIGHT,11,1,14,6.2050580430987535e-06,-0.000930662648694,-0.10608991574932469,69.30090749439444
