AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L09,LEFT,3,2,10,7.904127487314504e-06,-0.000868642211404835,-0.11926032613246487,70.42432025642746
AMAC_L09,LEFT,3,2,11,7.974767267659272e-06,-0.0008763959356242199,-0.11868687659267793,69.97817619773836
AMAC_L09,LEFT,3,2,12,1.043965353471953e-05,-0.0011469089330042722,-0.1211463727757729,71.29814957306466
AMAC_L09,LEFT,3,2,13,1.0509950733602548e-05,-0.0011544669351304746,-0.12117309670688105,71.28545947137803
AMAC_L09,LEFT,3,2,14,1.1067623463339182e-05,-0.001215794609167633,-0.11998748105878827,71.12111879879383
AMAC_L09,LEFT,3,2,15,1.1144168008728976e-05,-0.0012241418611311466,-0.12053194548912488,70.99356390139101
AMAC_L09,LEFT,3,3,0,3.1888117377224695e-08,-3.2150525902704124e-06,-0.10635191827104307,458.6399185965383
AMAC_L09,LEFT,3,3,1,9.51429328224192e-08,-9.938380738421351e-06,-0.11023617507948108,842.6237705945765
AMAC_L09,LEFT,3,3,2,7.408257843415803e-07,-7.809869517572974e-05,-0.11469189368980698,61.22217765469997
AMAC_L09,LEFT,3,3,3,8.105767409934339e-07,-8.545904825613495e-05,-0.11804851206489947,66.00417254579168
AMAC_L09,LEFT,3,3,4,3.439574489400338e-06,-0.000362211381008014,-0.11419136305934208,66.79680991187752
AMAC_L09,LEFT,3,3,5,3.5110329322915877e-06,-0.0003697179583792085,-0.11400448604045976,66.45739917102637
AMAC_L09,LEFT,3,3,6,4.13804704287221e-06,-0.0004358534063619764,-0.11476500013757805,67.42811262801813
AMAC_L09,LEFT,3,3,7,4.202166102107198e-06,-0.0004422166483898281,-0.11472014662494445,67.5178599977857
AMAC_L09,LEFT,3,3,8,7.63572926637369e-06,-0.0008033574876433887,-0.11787685365093069,68.0433539067113
AMAC_L09,LEFT,3,3,9,7.70032856358745e-06,-0.0008101474628931475,-0.11782033340626355,68.23789123521365
AMAC_L09,LEFT,3,3,10,8.310523084118157e-06,-0.0008740786105942575,-0.11929057288282949,69.72087815964272
AMAC_L09,LEFT,3,3,11,8.367059173390874e-06,-0.0008793790149431256,-0.11905567800957594,69.82351927885611
AMAC_L09,LEFT,3,3,12,1.0899431740963542e-05,-0.001144423519570845,-0.12082079323151466,72.18451645775451
AMAC_L09,LEFT,3,3,13,1.0986787378858866e-05,-0.0011538823782037458,-0.12093012558298856,71.5625050991616
AMAC_L09,LEFT,3,3,14,1.1603545571576391e-05,-0.001218939382229114,-0.12174607373785787,72.00068468560673
AMAC_L09,LEFT,3,3,15,1.1694428505512957e-05,-0.0012284641580899151,-0.12057128668633234,70.84023627195874
AMAC_L09,LEFT,4,0,0,3.787958028767921e-08,-3.132270439108401e-06,-0.09904404842267756,337.9539046329511
AMAC_L09,LEFT,4,0,1,1.160153781940272e-07,-1.0074816376475797e-05,-0.10463180039892613,385.23855419627415
AMAC_L09,LEFT,4,0,2,8.892717916731737e-07,-7.775379115605924e-05,-0.11386699291900683,61.792312681507994
AMAC_L09,LEFT,4,0,3,9.718433508234506e-07,-8.497066905684086e-05,-0.11375338898506016,61.67224749635954
AMAC_L09,LEFT,4,0,4,4.128006919907493e-06,-0.00036020548423798196,-0.11303630153431375,66.52115456796656
AMAC_L09,LEFT,4,0,5,4.206635192710526e-06,-0.0003671072203428829,-0.11293395434964831,66.73335725428399
AMAC_L09,LEFT,4,0,6,4.958391141114701e-06,-0.00043283814988031807,-0.11349488689710208,67.4835353072332
AMAC_L09,LEFT,4,0,7,5.046883083703441e-06,-0.0004404741741051437,-0.11343984821388299,67.09870444876917
AMAC_L09,LEFT,4,0,8,9.102755713841728e-06,-0.0007927883032470366,-0.11626122886150594,68.8241322484505
AMAC_L09,LEFT,4,0,9,9.163486083706025e-06,-0.0007978396843134778,-0.11634114489005824,69.4944110972374
AMAC_L09,LEFT,4,0,10,9.909432569307128e-06,-0.000862591244773144,-0.11755752449323761,70.42959460724477
AMAC_L09,LEFT,4,0,11,1.0010439859736342e-05,-0.0008714865519578326,-0.11889241684468976,70.61841609462267
AMAC_L09,LEFT,4,0,12,1.2987386658617e-05,-0.0011293111642423574,-0.11993944321526245,73.55606346832369
AMAC_L09,LEFT,4,0,13,1.3038189202904962e-05,-0.0011338150820970365,-0.12046470327461872,73.97794750728782
AMAC_L09,LEFT,4,0,14,1.3839800777231733e-05,-0.0012034072525181855,-0.12079606399870199,72.87711124473786
AMAC_L09,LEFT,4,0,15,1.3899418202255154e-05,-0.0012093840950976908,-0.11943624028252889,72.73326801005113
AMAC_L09,LEFT,4,1,0,1.76112548648471e-08,0.011306603772074856,-11572.263949875241,23145.083291872335
AMAC_L09,LEFT,4,1,1,5.1477041330445355e-08,-9.368846095095056e-06,-0.09852107877916559,199.03987417399998
AMAC_L09,LEFT,4,1,4,1.913656409335596e-06,-0.00035223259779585157,-0.18371681396809333,156.26034747870813
AMAC_L09,LEFT,4,1,5,1.0632851510301189e-06,-0.0001958657104521725,-0.11630610648864487,8175.586566168364
AMAC_L09,LEFT,4,1,6,2.2965965888622436e-06,-0.00042328527655083857,-0.17314538552581418,129.00225444545313
AMAC_L09,LEFT,4,1,7,2.337135755270865e-06,-0.00043066339141220784,-0.17567623322581666,130.5045757528822
AMAC_L09,LEFT,4,1,8,4.17426516646618e-06,-0.000771176571634815,-0.11369148156136517,67.21145390319526
AMAC_L09,LEFT,4,1,9,4.212180506915014e-06,-0.0007781710316976837,-0.1138378806247727,67.14350945188009
AMAC_L09,LEFT,4,1,10,4.55545285291434e-06,-0.0008414936282621209,-0.11503249303694636,68.23205668338615
AMAC_L09,LEFT,4,1,11,4.591928124549666e-06,-0.0008480574907058689,-0.11389890236528694,67.79038714570228
AMAC_L09,LEFT,4,1,12,6.034656466238549e-06,-0.001114724093024882,-0.11738294214238987,69.45379133900855
AMAC_L09,LEFT,4,1,13,6.06437361138345e-06,-0.0011199661751821331,-0.11744155681666471,69.46844701073778
AMAC_L09,LEFT,4,1,14,6.39079378919372e-06,-0.0011803813667517497,-0.1164179029028324,69.51030572164372
AMAC_L09,LEFT,4,1,15,6.459021566285223e-06,-0.0011931599450786775,-0.11578868078307925,67.70237167751657
AMAC_L09,LEFT,4,2,0,2.9522619690220808e-08,-3.0896522053037303e-06,-0.09895936943224298,182.75867082579194
AMAC_L09,LEFT,4,2,1,9.02574375638932e-08,-9.876026233305369e-06,-0.09391776354985297,1.7010104523897155e-09
AMAC_L09,LEFT,4,2,2,6.938162435921528e-07,-7.648403491606163e-05,-0.11166782798623312,94.77162253294046
AMAC_L09,LEFT,4,2,3,7.617467157671063e-07,-8.399902484248573e-05,-0.11477221636630675,64.2458288610158
AMAC_L09,LEFT,4,2,4,3.227746933524051e-06,-0.0003550597316614602,-0.11177563982156816,66.59693260858425
AMAC_L09,LEFT,4,2,5,3.293080458232693e-06,-0.00036211918302306615,-0.11254889033597029,67.11275985259022
AMAC_L09,LEFT,4,2,6,3.877636024579083e-06,-0.00042648820590134045,-0.11265166467450345,67.7826702649269
AMAC_L09,LEFT,4,2,7,3.949774238221453e-06,-0.00043446864284925265,-0.11282410654983942,67.28054133580112
AMAC_L09,LEFT,4,2,8,7.125077503360691e-06,-0.0007823235184092703,-0.1150730108562416,68.53576268963207
AMAC_L09,LEFT,4,2,9,7.198332931902795e-06,-0.0007905364837578935,-0.11599792031287065,68.90543318269184
AMAC_L09,LEFT,4,2,10,7.778297493648831e-06,-0.0008539506158619671,-0.1176656398742437,70.37125566361934
AMAC_L09,LEFT,4,2,11,7.850733470552721e-06,-0.0008621092626549233,-0.11789262095909288,70.1410048871958
AMAC_L09,LEFT,4,2,12,1.0271333356548651e-05,-0.0011281781954412219,-0.11802045359291256,70.72471388175398
AMAC_L09,LEFT,4,2,13,1.0330232265526671e-05,-0.0011346861325117609,-0.1185911636090353,71.30216840902295
AMAC_L09,LEFT,4,2,14,1.0915396774836309e-05,-0.0011988398038055004,-0.11784805905372911,70.67967876901994
AMAC_L09,LEFT,4,2,15,1.0991210978977975e-05,-0.0012073184258054226,-0.11815998810483207,70.41810045845114
AMAC_L09,LEFT,4,3,0,3.098971728626682e-08,-3.0938980879388925e-06,-0.1121275637106626,1096.0167922491833
AMAC_L09,LEFT,4,3,1,9.512639846468181e-08,-9.902860969461142e-06,-0.12499069955600475,1633.1725130229704
AMAC_L09,LEFT,4,3,2,7.301514142662717e-07,-7.699337587007787e-05,-0.11323082967458259,61.73206110688232
AMAC_L09,LEFT,4,3,3,7.984086902063296e-07,-8.417580966950008e-05,-0.11576233870967839,65.53952698743426
AMAC_L09,LEFT,4,3,4,3.380559665236783e-06,-0.0003554823802579476,-0.11225480818639055,67.09536986380559
AMAC_L09,LEFT,4,3,5,3.4528322014093236e-06,-0.00036301067073233175,-0.11290927810485184,67.2303480231831
AMAC_L09,LEFT,4,3,6,4.072656673855987e-06,-0.0004285638065750958,-0.11287285996821504,67.46567717835482
AMAC_L09,LEFT,4,3,7,4.127234553791126e-06,-0.00043389083291139955,-0.11304180316916838,68.27123935732698
AMAC_L09,LEFT,4,3,8,7.456575252369459e-06,-0.0007828134763772402,-0.11517043355358685,68.94396748633342
AMAC_L09,LEFT,4,3,9,7.537669849819556e-06,-0.0007913487168432612,-0.11571240213987886,68.8826554039683
AMAC_L09,LEFT,4,3,10,8.138305552086671e-06,-0.0008539054804059735,-0.11767948614054423,70.62943120146508
AMAC_L09,LEFT,4,3,11,8.222321432791527e-06,-0.0008632441824895748,-0.11788086216864657,70.27485044079256
AMAC_L09,LEFT,4,3,12,1.068465628168661e-05,-0.0011206793181782388,-0.11984074074967092,73.37931761465697
AMAC_L09,LEFT,4,3,13,1.0769771451289355e-05,-0.0011297305021196696,-0.11890769620251654,72.4592380644044
AMAC_L09,LEFT,4,3,14,1.1405482961569127e-05,-0.0011965989357211463,-0.11888610540860588,71.68384438113812
AMAC_L09,LEFT,4,3,15,1.1427095318494685e-05,-0.0011988121390239623,-0.11935145743393245,72.70964987085507
AMAC_L09,LEFT,5,0,0,3.810705200243895e-08,-3.1803693302969956e-06,-0.10036504833001834,240.16337750262852
AMAC_L09,LEFT,5,0,1,1.1325066156789426e-07,-9.767145459542384e-06,-0.13318154708674015,2831.6970781008963
AMAC_L09,LEFT,5,0,2,8.747265884877896e-07,-7.630606757475692e-05,-0.11241126564626419,62.86813548390489
AMAC_L09,LEFT,5,0,3,9.563064120322572e-07,-8.35281096147404e-05,-0.11286443580353338,63.37547917846982
AMAC_L09,LEFT,5,0,4,4.052535421094922e-06,-0.0003532972344608118,-0.11100050437275241,66.77019742452987
AMAC_L09,LEFT,5,0,5,4.132524309043587e-06,-0.00036020015115593697,-0.11103911996214709,66.80699706936346
AMAC_L09,LEFT,5,0,6,4.867845498803788e-06,-0.00042422366233020223,-0.11183554723589631,67.94484008536817
AMAC_L09,LEFT,5,0,7,4.955863519853395e-06,-0.0004318993804977104,-0.11190131906473572,67.60125752276512
AMAC_L09,LEFT,5,0,8,8.92156100178066e-06,-0.0007757352117712527,-0.1139472457532578,69.02159805186547
AMAC_L09,LEFT,5,0,9,8.995912222480047e-06,-0.0007821658603072493,-0.11442474330500113,69.48654317698752
AMAC_L09,LEFT,5,0,10,9.723848436459962e-06,-0.0008455889240477148,-0.11629414215204101,71.11302222724895
AMAC_L09,LEFT,5,0,11,9.800813083595213e-06,-0.0008521157010831686,-0.1157524594753067,70.64742011213738
AMAC_L09,LEFT,5,0,12,1.2784614189658915e-05,-0.0011110446899311355,-0.11738992452469134,72.80502588942018
AMAC_L09,LEFT,5,0,13,1.2862190612837664e-05,-0.0011178272326851592,-0.11810424777643715,73.1966413054266
AMAC_L09,LEFT,5,0,14,1.36060200196893e-05,-0.0011825608835952064,-0.11773341895225901,72.4734440619717
AMAC_L09,LEFT,5,0,15,1.3670780677973042e-05,-0.0011879449124212599,-0.11798438143644095,72.64905680893466
AMAC_L09,LEFT,5,1,0,1.765807903071555e-08,0.003953879553086073,-4030.1682364470716,18422.117320612026
AMAC_L09,LEFT,5,1,1,5.2416244681172404e-08,-9.485512587166658e-06,-0.11469991305961515,1038.262021934458
AMAC_L09,LEFT,5,1,2,7.436680909867628e-08,-1.2341098705076284e-05,-0.18678238214812176,44309.63198902973
AMAC_L09,LEFT,5,1,4,1.8431175658396524e-06,-0.00034019537273189006,-0.10631621308109539,111.71692964138462
AMAC_L09,LEFT,5,1,5,1.9175779903265673e-06,-0.000352463482074699,-0.18105763423879723,156.59651570470484
AMAC_L09,LEFT,5,1,6,2.2550965386016316e-06,-0.00041519531043697494,-0.15654778236149305,114.78883231036829
AMAC_L09,LEFT,5,1,7,2.3014333696541753e-06,-0.0004233978127884802,-0.17334765716829675,130.43758282480553
AMAC_L09,LEFT,5,1,8,4.100847434756598e-06,-0.000756546998991615,-0.11187052495369723,67.64752694532757
AMAC_L09,LEFT,5,1,9,4.1547780563242e-06,-0.000766514946440999,-0.11216176378626976,66.82689978758114
AMAC_L09,LEFT,5,1,10,4.4965825123469756e-06,-0.0008296419201272326,-0.11308441259489885,67.81988094844195
AMAC_L09,LEFT,5,1,11,4.534974531924273e-06,-0.000836605969850328,-0.11301812835357375,67.59951184188708
AMAC_L09,LEFT,5,1,12,5.974062662427051e-06,-0.0011022497655219638,-0.11487857091962189,67.67372669443401
AMAC_L09,LEFT,5,1,13,6.011100076157384e-06,-0.0011091057611721273,-0.11491508994758808,67.50579772973124
AMAC_L09,LEFT,5,1,14,6.331329739568137e-06,-0.0011681483404255416,-0.11421003209435325,67.90032361957206
AMAC_L09,LEFT,5,1,15,6.39570316798123e-06,-0.001180282902475888,-0.1140818412580661,66.71246141386668
AMAC_L09,LEFT,5,2,0,2.9739375737324363e-08,-3.1260910820130507e-06,-0.10874217055688992,732.1678324670738
AMAC_L09,LEFT,5,2,1,8.60287203763985e-08,-9.34549238910625e-06,-0.1055418746658407,1018.543882022043
AMAC_L09,LEFT,5,2,2,6.839768987571825e-07,-7.527564658531909e-05,-0.11129797939062644,98.98830486940835
AMAC_L09,LEFT,5,2,3,7.500901100914182e-07,-8.261678328093265e-05,-0.11217130357050847,63.01291121343345
AMAC_L09,LEFT,5,2,4,3.1786078709138167e-06,-0.00034937934461384937,-0.11047736621222431,66.61407653629452
AMAC_L09,LEFT,5,2,5,3.24189651224445e-06,-0.00035614617462683285,-0.11048528904510889,66.8181494673234
AMAC_L09,LEFT,5,2,6,3.818681055568279e-06,-0.00041952058892725966,-0.11094414187050881,67.62938562119916
AMAC_L09,LEFT,5,2,7,3.8777061797851096e-06,-0.0004258365501463819,-0.11113875294097084,67.84497466325512
AMAC_L09,LEFT,5,2,8,7.0169159875801254e-06,-0.000770165505838665,-0.11333219855894397,68.14220737784657
AMAC_L09,LEFT,5,2,9,7.075698319916886e-06,-0.0007766033556534694,-0.11358560186344459,68.59800718537693
AMAC_L09,LEFT,5,2,10,7.645584619142105e-06,-0.0008392181232184334,-0.11472164766133684,69.77565733482074
AMAC_L09,LEFT,5,2,11,7.731650662009917e-06,-0.0008485694477988562,-0.11558673897412822,69.59571591550262
AMAC_L09,LEFT,5,2,12,1.0121746574668487e-05,-0.0011113126736996646,-0.11633894049207369,70.60267035169448
AMAC_L09,LEFT,5,2,13,1.020319522098756e-05,-0.0011201942890432179,-0.11737377660779881,70.44839116208591
AMAC_L09,LEFT,5,2,14,1.0777951516917486e-05,-0.0011835652350034134,-0.11701644344308447,70.13220689785976
AMAC_L09,LEFT,5,2,15,1.0863299467982034e-05,-0.0011930813774360743,-0.1159180530274804,69.16659650278346
AMAC_L09,LEFT,5,3,0,3.178297939564955e-08,-3.217040258888118e-06,-0.11847812892261479,1294.705882220732
AMAC_L09,LEFT,5,3,1,9.478152729734762e-08,-9.88434130670609e-06,-0.111006573497318,786.5706598845886
AMAC_L09,LEFT,5,3,2,7.191374658291243e-07,-7.569986883473762e-05,-0.11114617886655294,61.357646300904804
AMAC_L09,LEFT,5,3,3,7.854626229818546e-07,-8.274581501258053e-05,-0.10885340031359093,55.99716939246271
AMAC_L09,LEFT,5,3,4,3.3276137889309177e-06,-0.00034936905366511893,-0.11047318618333755,66.77906776289966
AMAC_L09,LEFT,5,3,5,3.394785414337033e-06,-0.00035652761412474827,-0.1109868096864293,67.05709759521726
AMAC_L09,LEFT,5,3,6,4.0020871919382796e-06,-0.0004203427358411577,-0.11127614727566977,67.74793875805575
AMAC_L09,LEFT,5,3,7,4.068447499179919e-06,-0.0004274965460460381,-0.11129957519044364,67.78812974069108
AMAC_L09,LEFT,5,3,8,7.328507985572922e-06,-0.0007685438017571245,-0.11369801404081263,69.18699287787457
AMAC_L09,LEFT,5,3,9,7.4028317668782655e-06,-0.0007765705789448459,-0.11381799856471037,69.026252179507
AMAC_L09,LEFT,5,3,10,8.003885399881419e-06,-0.0008394749528671822,-0.11510445144199448,70.06608640839409
AMAC_L09,LEFT,5,3,11,8.067419100477066e-06,-0.0008461549554265467,-0.11538499055239662,70.29736814116433
AMAC_L09,LEFT,5,3,12,1.0554501249914082e-05,-0.0011066944786633538,-0.11696903616749911,71.67181497199243
AMAC_L09,LEFT,5,3,13,1.0624817956219421e-05,-0.0011142323174355437,-0.11681193461377884,71.30512932443332
AMAC_L09,LEFT,5,3,14,1.1186784900040973e-05,-0.0011729392675138197,-0.11628571462883584,71.74695035526751
AMAC_L09,LEFT,5,3,15,1.126499545213088e-05,-0.0011814116465154354,-0.11759159976361404,72.38493988104457
AMAC_L09,LEFT,6,0,0,3.7162829163289385e-08,-3.0854071075303673e-06,-0.10255486305741922,585.3863191668777
AMAC_L09,LEFT,6,0,1,1.0951532608971528e-07,-9.435076774062688e-06,-0.0983484038931728,391.12047388335236
AMAC_L09,LEFT,6,0,2,8.586370224988759e-07,-7.48975552334946e-05,-0.11104039090797845,64.28175640536122
AMAC_L09,LEFT,6,0,3,9.394282626399751e-07,-8.181512519323283e-05,-0.11365536224607097,68.04040106551116
AMAC_L09,LEFT,6,0,4,3.96604605177059e-06,-0.0003452574405457659,-0.10840550918906798,66.70641655942056
AMAC_L09,LEFT,6,0,5,4.051057207822322e-06,-0.00035276673220031846,-0.10908786400148276,66.87990121904421
AMAC_L09,LEFT,6,0,6,4.768276972900737e-06,-0.00041477490805746236,-0.10970639006003358,68.00899386150927
AMAC_L09,LEFT,6,0,7,4.8444268901777055e-06,-0.00042133693627983564,-0.1099691798942699,68.15988681869447
AMAC_L09,LEFT,6,0,8,8.701650954237447e-06,-0.0007558011575534405,-0.11190034162461511,69.86311940707054
AMAC_L09,LEFT,6,0,9,8.772884319788722e-06,-0.0007615911576314202,-0.11234923364385976,70.1809434875685
AMAC_L09,LEFT,6,0,10,9.49870278244622e-06,-0.0008247446460013689,-0.11328420682942535,70.69823295830525
AMAC_L09,LEFT,6,0,11,9.589325301827597e-06,-0.0008328141975762813,-0.11349549018604298,70.64260110090603
AMAC_L09,LEFT,6,0,12,1.2602642639200246e-05,-0.0010949610568901087,-0.1145255336518291,70.8903687589939
AMAC_L09,LEFT,6,0,13,1.2634066984660719e-05,-0.001097630537321828,-0.11410518029889155,71.21804195740609
AMAC_L09,LEFT,6,0,14,1.338394675506725e-05,-0.0011627999498175514,-0.11448772431434596,70.94933428196308
AMAC_L09,LEFT,6,0,15,1.3436419303139491e-05,-0.0011673078503532464,-0.11481972265036654,71.51113076839125
AMAC_L09,LEFT,6,1,0,1.7243122640460547e-08,-0.00012943301143763874,126.91472852189057,4138.480812911483
AMAC_L09,LEFT,6,1,1,5.205006902413569e-08,-9.476605088191257e-06,-0.0946587002816689,0.16101720805558628
AMAC_L09,LEFT,6,1,2,8.730576865465496e-08,-1.4880756833825816e-05,-0.1648628524414315,35579.75989331211
AMAC_L09,LEFT,6,1,3,6.906237137795076e-08,-1.1325658927574357e-05,-0.1989379153187645,52966.68069140082
AMAC_L09,LEFT,6,1,4,1.85119480507227e-06,-0.00033972738715944573,-0.17754552502129411,155.17279568234818
AMAC_L09,LEFT,6,1,5,1.8430066428141682e-06,-0.0003394786230564993,-0.10223543478596969,110.50763498086411
AMAC_L09,LEFT,6,1,6,2.1865798622950978e-06,-0.00040295518319820534,-0.10251162513516279,62.79757378128553
AMAC_L09,LEFT,6,1,7,2.2219967308123714e-06,-0.00040912116826328674,-0.10809409594770598,68.17323767277935
AMAC_L09,LEFT,6,1,8,4.017191705159889e-06,-0.0007397712835105023,-0.1092072067769939,67.5416125768529
AMAC_L09,LEFT,6,1,9,4.068366027425702e-06,-0.0007491906451312071,-0.10996223439971994,67.30968620917193
AMAC_L09,LEFT,6,1,10,4.389315708344437e-06,-0.0008078209039755828,-0.11145033731112315,69.10782461795475
AMAC_L09,LEFT,6,1,11,4.420770041490373e-06,-0.0008133848694816546,-0.11218499792211828,69.59636923314277
AMAC_L09,LEFT,6,1,12,5.7874206009976685e-06,-0.001065080276314399,-0.11248811793592998,70.43616378912431
AMAC_L09,LEFT,6,1,13,5.821810442184975e-06,-0.0010715999019310616,-0.11307422125357011,70.73202431894025
AMAC_L09,LEFT,6,1,14,6.175694526719908e-06,-0.0011373288518791937,-0.11243704550142006,69.37645104509113
AMAC_L09,LEFT,6,1,15,6.192616472399551e-06,-0.0011399653316814344,-0.11277960310615869,70.27169437473243
AMAC_L09,LEFT,6,2,0,2.897754440616964e-08,-2.9647615669465497e-06,-0.09810188009223579,320.0748272382447
AMAC_L09,LEFT,6,2,1,6.875295234394194e-08,-7.1410376645397685e-06,-0.0971801327745747,2934.443852796771
AMAC_L09,LEFT,6,2,2,6.721181713571863e-07,-7.38182033890783e-05,-0.11059596377909532,103.82346448518416
AMAC_L09,LEFT,6,2,3,7.371398414186995e-07,-8.10254328972167e-05,-0.1114470616748453,65.2097918832128
AMAC_L09,LEFT,6,2,4,3.1190782292141766e-06,-0.0003422708175978142,-0.10830672847337826,66.59777674210693
AMAC_L09,LEFT,6,2,5,3.1795286533034867e-06,-0.0003489078440025495,-0.10821406184542272,66.66626147697565
AMAC_L09,LEFT,6,2,6,3.7516518804642494e-06,-0.000411778855161182,-0.10864939745407476,67.29249255693851
AMAC_L09,LEFT,6,2,7,3.8008222801340366e-06,-0.00041684907732361513,-0.10885860478100978,68.11760295953866
AMAC_L09,LEFT,6,2,8,6.8952672223954735e-06,-0.0007565720610129654,-0.1111899301812099,67.77782136786736
AMAC_L09,LEFT,6,2,9,6.956103030999162e-06,-0.0007632751410425666,-0.11179308144531455,68.33552838383615
AMAC_L09,LEFT,6,2,10,7.545335102083843e-06,-0.0008279430218276123,-0.11209806718271406,68.26063316545634
AMAC_L09,LEFT,6,2,11,7.587902872339593e-06,-0.0008327587203480317,-0.11235480573667321,68.97689915314932
AMAC_L09,LEFT,6,2,12,9.941309855983782e-06,-0.0010913122191236596,-0.11308945735896309,69.71560969041452
AMAC_L09,LEFT,6,2,13,1.0051374531139954e-05,-0.0011037606177263376,-0.11334036186136306,68.52344655326938
AMAC_L09,LEFT,6,2,14,1.061911609442599e-05,-0.00116611998786359,-0.11329497860485963,68.87472557836077
AMAC_L09,LEFT,6,2,15,1.0683660862179404e-05,-0.0011732013235850349,-0.11450841011254717,69.15201416017838
AMAC_L09,LEFT,6,3,0,3.0887227738579405e-08,-3.0744946780412356e-06,-0.09551105445093955,1.5217133748447254e-06
AMAC_L09,LEFT,6,3,1,9.200054937890748e-08,-9.567575189451642e-06,-0.11095376302029639,1055.9915339356653
