AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A10,RIGHT,7,2,12,1.0213932095104846e-05,-0.0009855811532325281,-0.11573039294344911,75.05844723634394
AMAC_A10,RIGHT,7,2,13,1.027472003941779e-05,-0.0009916009475580156,-0.114262583288031,74.11048457107091
AMAC_A10,RIGHT,7,2,14,1.0851264964756814e-05,-0.001044897561166209,-0.1152134644796015,74.55391761646167
AMAC_A10,RIGHT,7,2,15,1.1013784881886116e-05,-0.0010621747207812796,-0.11516214774114204,72.80407233324179
AMAC_A10,RIGHT,7,3,0,4.1957786102623e-08,-5.746168483851557e-07,-0.006729817187195897,0.03195676843837897
AMAC_A10,RIGHT,7,3,1,3.527361973126738e-08,-1.324023277313825e-08,-0.3543385296498121,45236.38963733889
AMAC_A10,RIGHT,7,3,2,6.879475300752245e-07,-6.538199742135919e-05,-0.07671933567476519,59.50705966347153
AMAC_A10,RIGHT,7,3,3,7.715978043367891e-07,-7.438057461342968e-05,-0.09470438849909946,45.62281754089349
AMAC_A10,RIGHT,7,3,4,3.3145832268497713e-06,-0.0003086194436957163,-0.11321588385028318,76.65159327680274
AMAC_A10,RIGHT,7,3,5,3.3870539793009467e-06,-0.0003160427321422506,-0.11289472436893168,75.77140334918633
AMAC_A10,RIGHT,7,3,6,4.011987451096846e-06,-0.0003733223813518147,-0.11333929492863042,75.43616514653164
AMAC_A10,RIGHT,7,3,7,4.054845897822124e-06,-0.00037717091381094377,-0.11361457054012672,77.14464368690314
AMAC_A10,RIGHT,7,3,8,7.349248616517263e-06,-0.0006775613609289677,-0.11590183420691783,75.8298598440544
AMAC_A10,RIGHT,7,3,9,7.440767318122944e-06,-0.0006861872979023037,-0.1138245224323625,74.04380194081695
AMAC_A10,RIGHT,7,3,10,8.010193294536933e-06,-0.0007379589703778546,-0.11537498270727803,76.39402774221573
AMAC_A10,RIGHT,7,3,11,8.0940354001916e-06,-0.0007458928173064899,-0.11376398821933206,75.02802713187339
AMAC_A10,RIGHT,7,3,12,1.068494867091814e-05,-0.0009838697725009344,-0.11571438509253154,75.19618405438399
AMAC_A10,RIGHT,7,3,13,1.0637576688434506e-05,-0.0009790428319849025,-0.11554343007927055,76.81378432342865
AMAC_A10,RIGHT,7,3,14,1.1293022806310068e-05,-0.0010400296964968962,-0.1137160241337509,75.05480073234095
AMAC_A10,RIGHT,7,3,15,1.129783117995505e-05,-0.0010389523362550762,-0.11570003438593278,77.35399675203256
AMAC_A10,RIGHT,8,0,0,2.7819875141390594e-08,-8.738777561324339e-05,88.40524865031604,7828.498285020419
AMAC_A10,RIGHT,8,0,1,3.125721730049784e-08,1.6943927624685847e-07,-0.14983322802021293,28381.25921152142
AMAC_A10,RIGHT,8,0,2,8.305184126856912e-07,-6.516688102836274e-05,-0.09217482768364203,93.18612773865176
AMAC_A10,RIGHT,8,0,3,9.193247778037359e-07,-7.189442714588125e-05,-0.11209806898498981,75.95353655631651
AMAC_A10,RIGHT,8,0,4,3.9382692956066e-06,-0.0003039347311347875,-0.11124819614557964,75.21857004111023
AMAC_A10,RIGHT,8,0,5,3.9997615779551e-06,-0.0003075943780817506,-0.11055714931306004,75.4479163075238
AMAC_A10,RIGHT,8,0,6,4.708843479894272e-06,-0.0003622493941647671,-0.11107877227181177,76.88159843230592
AMAC_A10,RIGHT,8,0,7,4.840868306364782e-06,-0.0003736627527279709,-0.11096022353531425,74.42955851425819
AMAC_A10,RIGHT,8,0,8,8.652684047153296e-06,-0.0006611283699989899,-0.11048605659299442,74.00898142927312
AMAC_A10,RIGHT,8,0,9,8.778163037144406e-06,-0.0006713233938272494,-0.11023948166210144,73.22678043104551
AMAC_A10,RIGHT,8,0,10,9.498378880247207e-06,-0.0007258156802418165,-0.11297673285755422,75.11224472245631
AMAC_A10,RIGHT,8,0,11,9.499703339918367e-06,-0.000724585298792278,-0.11301432620356984,76.7347659707081
AMAC_A10,RIGHT,8,0,12,1.2515250837964635e-05,-0.0009540274784647307,-0.11449477136779676,77.40564003787722
AMAC_A10,RIGHT,8,0,13,1.2690307406492225e-05,-0.0009685184733350964,-0.11427966582935928,75.89255259964837
AMAC_A10,RIGHT,8,0,14,1.334713837281948e-05,-0.00101820668132174,-0.11317340515656,76.06161497486923
AMAC_A10,RIGHT,8,0,15,1.3408128116464424e-05,-0.0010225791647200983,-0.11304404353133003,75.90913294465724
AMAC_A10,RIGHT,8,1,0,2.0308929522010458e-08,-3.3502354392542164e-08,-0.0677417926833884,2.317074615289172e-08
AMAC_A10,RIGHT,8,1,1,3.6027676675412795e-08,0.0021122082238974847,-2119.981638316888,2839.593936483523
AMAC_A10,RIGHT,8,1,2,6.033458129181401e-08,-8.296935401074582e-06,-0.1910621155389059,56285.2495760794
AMAC_A10,RIGHT,8,1,3,5.657460765636845e-08,-7.875278021596452e-06,-0.19221628700463964,67314.09515566747
AMAC_A10,RIGHT,8,1,4,1.8493613266392544e-06,-0.0003009716372237204,-0.1126393372944365,76.97127489016556
AMAC_A10,RIGHT,8,1,5,1.8949869215890345e-06,-0.00030810086418459537,-0.1395651159905811,104.59853106097336
AMAC_A10,RIGHT,8,1,6,2.2520890663316057e-06,-0.00036347943679376906,-0.17278231973984903,138.36778080911435
AMAC_A10,RIGHT,8,1,7,2.291084937051642e-06,-0.0003698956935453109,-0.1751310802328158,139.09496434194998
AMAC_A10,RIGHT,8,1,8,4.075230591344714e-06,-0.0006576074093019138,-0.11049453774068338,72.99782454240813
AMAC_A10,RIGHT,8,1,9,4.122821803453234e-06,-0.0006652837397707296,-0.10966745870602362,71.87797400174634
AMAC_A10,RIGHT,8,1,10,4.472483536739335e-06,-0.0007213443624577763,-0.11121500990743552,72.95934536163601
AMAC_A10,RIGHT,8,1,11,4.480986612481648e-06,-0.0007228865028502423,-0.10987869972881795,73.42252689728114
AMAC_A10,RIGHT,8,1,12,5.912147828518496e-06,-0.0009522646225108346,-0.1116413571411287,74.0049793568884
AMAC_A10,RIGHT,8,1,13,5.9554576918860125e-06,-0.0009589049837989987,-0.11311420683458648,74.13326127762386
AMAC_A10,RIGHT,8,1,14,6.303349480031784e-06,-0.0010156390714283503,-0.11173065249059866,73.36129676673647
AMAC_A10,RIGHT,8,1,15,6.366812291563156e-06,-0.0010261115210786966,-0.11087461633890565,71.77311179029284
AMAC_A10,RIGHT,8,2,0,3.671497526289994e-08,-3.248951174410688e-07,-0.07186566002748596,8.722603510081545e-06
AMAC_A10,RIGHT,8,2,1,4.3688774683904357e-08,-8.925855520018429e-07,-0.15072242351467924,12765.119107656908
AMAC_A10,RIGHT,8,2,2,6.535221825895058e-07,-6.405931414423048e-05,-0.0919349820819505,93.20147400411423
AMAC_A10,RIGHT,8,2,3,7.344054648444917e-07,-7.231323318737922e-05,-0.11484186219883583,77.17384823706365
AMAC_A10,RIGHT,8,2,4,3.110083473162189e-06,-0.00030251191979228275,-0.11133942289530624,74.72903948068097
AMAC_A10,RIGHT,8,2,5,3.181699904970229e-06,-0.000309167255240376,-0.11064809179564213,73.90628925993568
AMAC_A10,RIGHT,8,2,6,3.750667874830293e-06,-0.0003646199573903577,-0.1105243263622693,74.58355593358318
AMAC_A10,RIGHT,8,2,7,3.8000403725585335e-06,-0.00036917899304018037,-0.11052846537536302,75.2499352881393
AMAC_A10,RIGHT,8,2,8,6.875160387101209e-06,-0.0006617942647267836,-0.11056603537308107,72.68329361019576
AMAC_A10,RIGHT,8,2,9,6.9090656851896985e-06,-0.0006655938787480812,-0.1105341006619292,73.58765230862836
AMAC_A10,RIGHT,8,2,10,7.505400889139697e-06,-0.0007237163548967417,-0.11209140342810474,74.41040137612342
AMAC_A10,RIGHT,8,2,11,7.5899334551347366e-06,-0.0007309253854548366,-0.11226844184928002,73.73302225712693
AMAC_A10,RIGHT,8,2,12,9.96715117873832e-06,-0.0009599108710624763,-0.11240881349263024,74.19641545457954
AMAC_A10,RIGHT,8,2,13,1.0081099606279168e-05,-0.0009712473877128651,-0.111491945221134,72.84750993952157
AMAC_A10,RIGHT,8,2,14,9.695606178404736e-06,-0.0009277882239293557,-0.11475850906908308,96.71631675532569
AMAC_A10,RIGHT,8,2,15,1.0581556635687324e-05,-0.0010170323699116273,-0.11413753520679097,76.50277361536027
AMAC_A10,RIGHT,8,3,0,4.691497243592688e-08,-8.866115523966705e-07,-0.012541027302329644,0.039031628281816166
AMAC_A10,RIGHT,8,3,1,3.1488457105668426e-08,-2.272782995691962e-08,-0.23450365454654695,34581.68467938057
AMAC_A10,RIGHT,8,3,2,6.922435362167044e-07,-6.455557105165691e-05,-0.09888927512441331,104.17375247211422
AMAC_A10,RIGHT,8,3,3,7.61027871845891e-07,-7.187951424930173e-05,-0.11533834287460548,81.23818580129472
AMAC_A10,RIGHT,8,3,4,3.262144115248237e-06,-0.0003028944510712741,-0.11059189389264432,73.78185332563052
AMAC_A10,RIGHT,8,3,5,3.307545718560212e-06,-0.00030656557803565544,-0.11142863291563873,76.1306081060818
AMAC_A10,RIGHT,8,3,6,3.91953621063899e-06,-0.00036346715304596714,-0.1114700161809002,75.87215870993893
AMAC_A10,RIGHT,8,3,7,3.988395603782201e-06,-0.00037039893693224487,-0.11076163523778687,75.08254143211249
AMAC_A10,RIGHT,8,3,8,7.18893707539305e-06,-0.0006626987767307735,-0.11205500790857816,74.01850037968178
AMAC_A10,RIGHT,8,3,9,7.273502849660895e-06,-0.0006705974615823301,-0.111879976368678,73.2791272125083
AMAC_A10,RIGHT,8,3,10,7.763021412338553e-06,-0.000713460353103547,-0.11226835297778127,77.34186433743827
AMAC_A10,RIGHT,8,3,11,7.8773267724605e-06,-0.0007251074988190769,-0.11181157903318974,75.46035790864096
AMAC_A10,RIGHT,8,3,12,1.032831544593067e-05,-0.0009485969458444245,-0.11358049280727263,77.90704429973658
AMAC_A10,RIGHT,8,3,13,1.0436609531451016e-05,-0.0009590440826064975,-0.1128587734784706,76.2474993586433
AMAC_A10,RIGHT,8,3,14,1.1081642643809735e-05,-0.001019692058301077,-0.11053271534227792,73.4159227972122
AMAC_A10,RIGHT,8,3,15,1.1055062077428825e-05,-0.0010143432202063764,-0.11443089107901015,77.10781853991566
AMAC_A10,RIGHT,9,0,0,4.797831972704598e-08,-4.809185210428828e-07,-0.08053478796217849,0.13581238011215646
AMAC_A10,RIGHT,9,0,1,3.067701127909274e-08,5.728321666950388e-07,-0.44668386385780945,76912.73221593897
AMAC_A10,RIGHT,9,0,2,8.335320878428183e-07,-6.444706013094263e-05,-0.09705300142581606,104.35563064904504
AMAC_A10,RIGHT,9,0,3,9.204427519780121e-07,-7.230938577557845e-05,-0.06617322044119314,0.00021862220332282827
AMAC_A10,RIGHT,9,0,4,3.825027408391134e-06,-0.000294852469213502,-0.10879165219124466,75.27659451306832
AMAC_A10,RIGHT,9,0,5,3.90177239947363e-06,-0.00030079605709424305,-0.10764694106748063,74.4665850878899
AMAC_A10,RIGHT,9,0,6,4.600389721441093e-06,-0.0003545049859765867,-0.10812869030800769,75.76083017798312
AMAC_A10,RIGHT,9,0,7,4.648462915972352e-06,-0.0003574490055914906,-0.10627800229725654,76.05292981228928
AMAC_A10,RIGHT,9,0,8,8.277368335158292e-06,-0.0006317348371481509,-0.10775848616263307,78.08882712077607
AMAC_A10,RIGHT,9,0,9,8.467407774301933e-06,-0.0006477050685099693,-0.10654923139164738,74.32226779858553
AMAC_A10,RIGHT,9,0,10,9.158658329592696e-06,-0.0007001399218470131,-0.10918946982945936,75.68097845141249
AMAC_A10,RIGHT,9,0,11,9.222650466918222e-06,-0.0007044201065050477,-0.10911169771111466,76.62444004054655
AMAC_A10,RIGHT,9,0,12,1.1960661473343594e-05,-0.0009125563867730147,-0.112214882050272,82.28145692893597
AMAC_A10,RIGHT,9,0,13,1.2152062458139956e-05,-0.0009293743321923879,-0.11184480004396713,79.81094451227574
AMAC_A10,RIGHT,9,0,14,1.2917917251232832e-05,-0.0009881991464903033,-0.11052348494920441,78.2540814557124
AMAC_A10,RIGHT,9,0,15,1.3024685365715982e-05,-0.000996668083040379,-0.10740048932306677,75.78285702915184
AMAC_A10,RIGHT,9,1,0,2.491859329058669e-08,4.95245628821193e-05,-50.07388883324156,51.618775735027526
AMAC_A10,RIGHT,9,1,1,3.5784937322726636e-08,-1.2525072717406997e-06,-0.2656567918013962,16179.29831124448
AMAC_A10,RIGHT,9,1,3,4.3196149079348227e-07,-7.00717797721275e-05,-0.09549869761064972,186.5248883483244
AMAC_A10,RIGHT,9,1,4,1.7780891711635157e-06,-0.000288650207506178,-0.08163862574509483,46.41337755862368
AMAC_A10,RIGHT,9,1,5,1.8382963075553568e-06,-0.0002976363330961498,-0.1340169442095892,102.69320910243239
AMAC_A10,RIGHT,9,1,6,2.128656787672656e-06,-0.00034488492756771724,-0.08554699003119055,102.1597948287415
AMAC_A10,RIGHT,9,1,7,2.2173958943132077e-06,-0.0003584513369634282,-0.15803850682773773,133.407275271257
AMAC_A10,RIGHT,9,1,8,3.975131333919163e-06,-0.0006422149623477892,-0.10775770320589674,72.417249457182
AMAC_A10,RIGHT,9,1,9,4.0002425489106926e-06,-0.0006456214342601421,-0.10728323868802553,72.69957913498894
AMAC_A10,RIGHT,9,1,10,4.3200168719234455e-06,-0.0006964276297565581,-0.10766057911776632,74.19729789799946
AMAC_A10,RIGHT,9,1,11,4.360960543191236e-06,-0.0007028332659068854,-0.10787874532520116,74.408663634037
AMAC_A10,RIGHT,9,1,12,5.780448340206778e-06,-0.0009314837628981976,-0.10959300857832899,74.0922050093906
AMAC_A10,RIGHT,9,1,13,5.777541939071617e-06,-0.0009309927546137341,-0.10720609981306106,73.89174922663275
AMAC_A10,RIGHT,9,1,14,6.1143549804640496e-06,-0.0009854389644693973,-0.10920462090995,75.21083275286576
AMAC_A10,RIGHT,9,1,15,6.118869473666612e-06,-0.0009857393600020696,-0.10771110478715776,75.05648798068262
AMAC_A10,RIGHT,9,2,0,4.38998316727914e-08,-7.031853790331593e-07,-0.09907054352157899,100.00009999126112
AMAC_A10,RIGHT,9,2,1,3.6779110766327645e-08,-1.5451455168529075e-07,-0.15625518043537173,16748.620382693352
AMAC_A10,RIGHT,9,2,2,6.633745872796614e-07,-6.430503533844708e-05,-0.10202272869152629,112.25800463232004
AMAC_A10,RIGHT,9,2,3,7.405417747684183e-07,-7.253234322119229e-05,-0.10121289306201534,52.11620703475869
AMAC_A10,RIGHT,9,2,4,2.9996702037988616e-06,-0.0002912504543185091,-0.10793483853092126,76.25311917495097
AMAC_A10,RIGHT,9,2,5,3.0595476086146126e-06,-0.000296940005152779,-0.10887971062230829,76.54130038606452
AMAC_A10,RIGHT,9,2,6,3.6395117512543394e-06,-0.00035328390271514826,-0.10763108816900219,75.08343206557151
AMAC_A10,RIGHT,9,2,7,3.653319236119535e-06,-0.00035363009641298904,-0.10781186063979634,78.01881399787847
AMAC_A10,RIGHT,9,2,8,6.6131333386934784e-06,-0.000638534580387923,-0.10801088267568636,75.24874227826413
AMAC_A10,RIGHT,9,2,9,6.707846908457343e-06,-0.0006475722847735539,-0.10668431369741457,73.44228416450395
AMAC_A10,RIGHT,9,2,10,7.241436262562044e-06,-0.0006984645319425937,-0.11014473602706426,76.53774473758286
AMAC_A10,RIGHT,9,2,11,7.2674375067378305e-06,-0.0007012286656991168,-0.10940122509844787,77.5795177484469
AMAC_A10,RIGHT,9,2,12,9.65745984343028e-06,-0.0009315243320710795,-0.10596112697017981,73.69755480543755
AMAC_A10,RIGHT,9,2,13,9.409630590938386e-06,-0.000906076426293078,-0.11018782278458455,83.73028136144939
AMAC_A10,RIGHT,9,2,14,1.0226375344795755e-05,-0.0009853958257098289,-0.10892521256724087,75.83531698602833
AMAC_A10,RIGHT,9,2,15,1.0387223651945566e-05,-0.0010033218288403275,-0.10555284981448075,72.51244044675009
AMAC_A10,RIGHT,9,3,0,3.5570388883088604e-08,-2.3075612105004972e-07,-0.06714589630726223,66.13462649991334
AMAC_A10,RIGHT,9,3,1,4.6321499778994674e-08,-7.297543754440432e-07,-0.08902090733302988,6955.161310323661
AMAC_A10,RIGHT,9,3,2,6.961511061982614e-07,-6.499481404314232e-05,-0.09769886047303855,102.91306859021131
AMAC_A10,RIGHT,9,3,3,7.660444208010705e-07,-7.185837914899694e-05,-0.08695048048918244,31.65631014333193
AMAC_A10,RIGHT,9,3,4,3.136112896469424e-06,-0.0002905090423408925,-0.10842405646766246,77.03359652740824
AMAC_A10,RIGHT,9,3,5,3.2021347249146935e-06,-0.00029610676894901625,-0.10549923642948811,74.62565673549294
AMAC_A10,RIGHT,9,3,6,3.7675988898585334e-06,-0.00034831753479882134,-0.10906654277310045,78.51612908226822
AMAC_A10,RIGHT,9,3,7,3.843008922372525e-06,-0.00035604351123510856,-0.10801168642574006,76.85474345048277
AMAC_A10,RIGHT,9,3,8,6.880323637356231e-06,-0.0006329839846154321,-0.10738714320118929,76.29516995375035
AMAC_A10,RIGHT,9,3,9,6.929181223036906e-06,-0.0006370787187479598,-0.10904813855315244,77.96568068132413
AMAC_A10,RIGHT,9,3,10,7.529336125025455e-06,-0.0006920003687578507,-0.11049825004130827,78.06053570532082
AMAC_A10,RIGHT,9,3,11,7.557924616285262e-06,-0.0006949034724909614,-0.10993732424566653,78.9617999290272
AMAC_A10,RIGHT,9,3,12,9.885453861011102e-06,-0.0009066303153239319,-0.1105263974565522,80.99765248442242
AMAC_A10,RIGHT,9,3,13,1.0054371710743929e-05,-0.0009249738791618581,-0.10769883867122416,77.00204812484712
AMAC_A10,RIGHT,9,3,14,1.0614340488855586e-05,-0.000975512925122563,-0.11164285031369311,79.23711566187019
AMAC_A10,RIGHT,9,3,15,1.0673368095522388e-05,-0.0009818382870768923,-0.11077715581878167,79.18031054071345
AMAC_A10,RIGHT,10,0,0,4.1490276951444864e-08,-1.6058647721204992e-07,-0.06717093576303429,176.72238016470308
AMAC_A10,RIGHT,10,0,1,3.8687365020085224e-08,-0.008809846895794594,8919.65439750106,12421.451434210172
AMAC_A10,RIGHT,10,0,2,8.276365740758066e-07,-6.010465957175944e-05,-0.12700305027921419,169.32143405118453
AMAC_A10,RIGHT,10,0,3,9.089568381511484e-07,-6.753601284905651e-05,-0.12135323027629172,90.23819915774006
AMAC_A10,RIGHT,10,0,4,3.7068015998156015e-06,-0.00028456099162772785,-0.10443260168677305,74.72002676740722
AMAC_A10,RIGHT,10,0,5,3.768937002535576e-06,-0.0002891944086711715,-0.1045599195792293,75.08897581471889
AMAC_A10,RIGHT,10,0,6,4.442645419588123e-06,-0.00034077604916058347,-0.1058505967163221,77.38477350836169
AMAC_A10,RIGHT,10,0,7,4.496110616082765e-06,-0.0003454058076414549,-0.10404722846909008,77.85111534196781
AMAC_A10,RIGHT,10,0,8,8.10832358738976e-06,-0.0006183131850265011,-0.10720532643951605,76.42456184574131
AMAC_A10,RIGHT,10,0,9,8.223434250200424e-06,-0.000626829281576764,-0.10607445524016144,74.89566007094508
AMAC_A10,RIGHT,10,0,10,8.81537684785089e-06,-0.0006707152025529849,-0.10677433533584603,79.0614769019662
AMAC_A10,RIGHT,10,0,11,9.016185124327117e-06,-0.0006866616598443195,-0.1086698394378474,76.28148985731427
AMAC_A10,RIGHT,10,0,12,1.1663768043585763e-05,-0.0008859718472020292,-0.10591726899030574,78.9418220896376
AMAC_A10,RIGHT,10,0,13,1.1778417348234954e-05,-0.0008950369119629308,-0.10712959116728295,78.70078067876334
AMAC_A10,RIGHT,10,0,14,1.2379197206238721e-05,-0.0009414102129181758,-0.10783392053219838,81.42726413383181
AMAC_A10,RIGHT,10,0,15,1.249855388678282e-05,-0.0009500314600341304,-0.10587648773315583,78.8313780691109
AMAC_A10,RIGHT,10,1,0,2.5411870159210594e-08,-7.5951590805520244e-06,6.964140739868325,47.67711780739843
AMAC_A10,RIGHT,10,1,1,3.4579341754514524e-08,-1.2982361336598855e-06,-0.2761915578434636,18564.210526338542
AMAC_A10,RIGHT,10,1,2,2.8872485458415814e-08,-2.6341533519456094e-06,-0.37161506904222064,128995.04669592383
AMAC_A10,RIGHT,10,1,3,2.141879286478029e-08,-1.6041785058055708e-06,-0.4489886516426801,192721.3106768233
AMAC_A10,RIGHT,10,1,4,1.742233676184221e-06,-0.00028070035033441176,-0.10495801437232262,122.6999225047217
AMAC_A10,RIGHT,10,1,5,1.7580128993272713e-06,-0.0002839189023300371,-0.06648204046924673,33.75440178436499
AMAC_A10,RIGHT,10,1,6,2.1269505179630495e-06,-0.00034147463745429137,-0.16422253092301325,140.20201198009767
AMAC_A10,RIGHT,10,1,7,2.165117325070785e-06,-0.000347969370861146,-0.16794035899261406,140.75662414047866
AMAC_A10,RIGHT,10,1,8,3.843990600926476e-06,-0.0006152589671640792,-0.10386992477102774,72.35534636141995
AMAC_A10,RIGHT,10,1,9,3.889857714633796e-06,-0.0006231228150480843,-0.10483409521502433,72.42038229823454
AMAC_A10,RIGHT,10,1,10,4.153214642228428e-06,-0.0006636335270595687,-0.10293664495164025,75.55430157672417
AMAC_A10,RIGHT,10,1,11,4.224606400120879e-06,-0.0006753208274682462,-0.10369150194284647,73.27449524701866
AMAC_A10,RIGHT,10,1,12,5.491325341144825e-06,-0.0008754300709876263,-0.10793704677166382,79.47881725324231
AMAC_A10,RIGHT,10,1,13,5.497952663777196e-06,-0.0008767974112409554,-0.10806931293870944,80.44904877258942
AMAC_A10,RIGHT,10,1,14,5.884651563600655e-06,-0.0009400252542287749,-0.10622665555540751,77.11342435024352
AMAC_A10,RIGHT,10,1,15,5.849102309588453e-06,-0.0009332157825298754,-0.10670847761025327,79.80577730529698
AMAC_A10,RIGHT,10,2,0,3.9408730671106235e-08,-4.5403676664575317e-07,-0.08851603625107468,2.7092514007049562e-06
AMAC_A10,RIGHT,10,2,1,3.363225192469275e-08,-3.2158243527102507e-07,-0.05747506342030716,4990.124345720034
AMAC_A10,RIGHT,10,2,2,6.568189618342618e-07,-5.9062405245497666e-05,-0.11818836995641094,148.5538899994381
AMAC_A10,RIGHT,10,2,3,7.306232725745676e-07,-6.906928743917665e-05,-0.13937085424473916,115.14820405677668
AMAC_A10,RIGHT,10,2,4,2.9307520012910064e-06,-0.0002835872929677604,-0.10315356174031726,73.53690260112627
AMAC_A10,RIGHT,10,2,5,2.9970751172720207e-06,-0.0002902685520323465,-0.10270428533066721,72.62320365703481
AMAC_A10,RIGHT,10,2,6,3.5376990727222604e-06,-0.00034233543543531886,-0.10700962003512181,77.01232864660575
AMAC_A10,RIGHT,10,2,7,3.5878459133322116e-06,-0.0003477309184053624,-0.10427381371557394,75.48017085880358
AMAC_A10,RIGHT,10,2,8,6.374542483379363e-06,-0.0006110677416539898,-0.1052067701696328,76.6461577670593
AMAC_A10,RIGHT,10,2,9,6.324543887782622e-06,-0.0006070543690154134,-0.10425132781366142,80.26995628194065
AMAC_A10,RIGHT,10,2,10,7.0301540552430755e-06,-0.0006747261836639097,-0.10791147690674677,77.17870862060286
AMAC_A10,RIGHT,10,2,11,7.013404601993173e-06,-0.0006722835936106157,-0.10646526392925512,78.98173312908028
AMAC_A10,RIGHT,10,2,12,9.061738853849656e-06,-0.0008668503143633047,-0.10244958886297555,81.17570974822979
AMAC_A10,RIGHT,10,2,13,8.951862440205043e-06,-0.0008572853639935958,-0.10663881584749409,87.892423649877
AMAC_A10,RIGHT,10,2,14,8.437586909589644e-06,-0.0008008593171623124,-0.1079963677234975,118.11045225565537
AMAC_A10,RIGHT,10,2,15,9.06189477533104e-06,-0.0008621864105157813,-0.10560846381958541,99.47590398190157
AMAC_A10,RIGHT,10,3,0,2.1420414627897178e-08,-0.0021915132071752864,2212.6529389798375,9361.618952782312
AMAC_A10,RIGHT,10,3,1,3.2324202647156283e-08,6.889830217464738e-08,-0.40587085024813785,59504.17171037415
AMAC_A10,RIGHT,10,3,2,6.828799255677192e-07,-5.997112551890529e-05,-0.11569510312567327,146.27530978864002
AMAC_A10,RIGHT,10,3,3,7.586368431197486e-07,-6.825632186170762e-05,-0.10797473572451283,66.80260339758492
AMAC_A10,RIGHT,10,3,4,3.049110046235578e-06,-0.0002810713932385383,-0.10530371122265178,76.19935003283494
AMAC_A10,RIGHT,10,3,5,3.1112125615288926e-06,-0.0002864734112857943,-0.10581285249626658,77.39716096813443
AMAC_A10,RIGHT,10,3,6,3.659194683035841e-06,-0.0003374024544442031,-0.10500775411515946,78.10927132692466
AMAC_A10,RIGHT,10,3,7,3.720373652050796e-06,-0.0003427112665748886,-0.10611947302961218,78.91658955421407
AMAC_A10,RIGHT,10,3,8,6.698623390104928e-06,-0.0006141854864112958,-0.10469515987764384,75.31678433349072
AMAC_A10,RIGHT,10,3,9,6.766843058803801e-06,-0.000619787630944929,-0.10721909524018369,76.46463234059019
AMAC_A10,RIGHT,10,3,10,7.3176467565927255e-06,-0.0006700029899499673,-0.10634286438980597,77.58291396833063
AMAC_A10,RIGHT,10,3,11,7.324748293180159e-06,-0.0006707881965742286,-0.1048200479750356,78.46984794515808
AMAC_A10,RIGHT,10,3,12,9.59209627762668e-06,-0.0008758963001186114,-0.10831452024873302,81.5871367018755
AMAC_A10,RIGHT,10,3,13,9.564778943736458e-06,-0.0008734157467914565,-0.10767434633843384,83.41931546468615
AMAC_A10,RIGHT,10,3,14,1.024176153538775e-05,-0.0009354749222202793,-0.10842352358999946,81.27451058743954
AMAC_A10,RIGHT,10,3,15,1.022373557923959e-05,-0.0009332119534847013,-0.10857911261580684,82.50846714345975
AMAC_A10,RIGHT,11,0,0,5.030305477849626e-08,-4.912304149974679e-07,-0.1319304061256489,2777.034333980623
AMAC_A10,RIGHT,11,0,1,3.16529876901897e-08,-9.714798013564266e-08,0.04421175311658854,24850.308117600696
AMAC_A10,RIGHT,11,0,2,8.116679809487873e-07,-5.550103925713843e-05,-0.15410698770559456,234.909088812669
AMAC_A10,RIGHT,11,0,3,9.000902434003219e-07,-6.802996597267615e-05,-0.0803462940264863,25.900677826233743
AMAC_A10,RIGHT,11,0,4,3.583379468494636e-06,-0.00027271822580605167,-0.1001970304501778,74.09393116987593
AMAC_A10,RIGHT,11,0,5,3.6447282291507196e-06,-0.0002769167303966154,-0.10309784180808057,77.79205307624053
AMAC_A10,RIGHT,11,0,6,4.29621280082322e-06,-0.000327122037200555,-0.10088081712295659,77.44641208674078
AMAC_A10,RIGHT,11,0,7,4.361783547734891e-06,-0.00033254143901806946,-0.10372123661737379,79.21079110681455
AMAC_A10,RIGHT,11,0,8,7.922549008107521e-06,-0.0006033990440795399,-0.10232763916661265,73.67793115313485
AMAC_A10,RIGHT,11,0,9,7.963010482158535e-06,-0.000605925985059249,-0.10008381890679705,73.1331455409874
AMAC_A10,RIGHT,11,0,10,8.644051351184156e-06,-0.0006585755652052802,-0.0985829199618168,74.16982292651268
AMAC_A10,RIGHT,11,0,11,8.677872033760347e-06,-0.0006600435319159191,-0.10526722124726373,77.30771852817452
AMAC_A10,RIGHT,11,0,12,1.1273550536036108e-05,-0.0008544542242757241,-0.10532211072892565,81.4294683373406
AMAC_A10,RIGHT,11,0,13,1.148599193106626e-05,-0.0008719704146458263,-0.10279708144338352,77.79162469131914
AMAC_A10,RIGHT,11,0,14,1.2090932369291773e-05,-0.0009177613787930876,-0.10544963055500552,80.20734224722892
AMAC_A10,RIGHT,11,0,15,1.2185722934382889e-05,-0.0009243163710256288,-0.10490814522640844,79.15101173552719
AMAC_A10,RIGHT,11,1,0,2.4541779436837375e-08,4.959144609000155e-05,-50.099827945353695,49.83505930601883
AMAC_A10,RIGHT,11,1,1,3.064488992956126e-08,-1.3276315796009746e-06,-0.07924095236722248,18.57348349972494
AMAC_A10,RIGHT,11,1,2,2.4143012401244795e-08,-1.850298199391758e-06,-0.38153646600012575,153146.2022575592
