AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A02,RIGHT,7,2,4,2.9103026432279678e-06,-0.0003127975667649193,-0.10301634520791975,63.78216952959597
AMAC_A02,RIGHT,7,2,5,2.979711379054355e-06,-0.00032053387012880236,-0.10431886417406157,63.77363652589019
AMAC_A02,RIGHT,7,2,6,3.509475022124256e-06,-0.00037715295985005324,-0.10408493989034266,65.56385071323349
AMAC_A02,RIGHT,7,2,7,3.5713948097347248e-06,-0.00038396823537245817,-0.10512212916723199,66.12492426958161
AMAC_A02,RIGHT,7,2,8,6.373817764379701e-06,-0.0006822255525254648,-0.10471260192882126,63.518853784099754
AMAC_A02,RIGHT,7,2,9,6.426919888720619e-06,-0.0006877776002643254,-0.10396907654612997,62.862569259238576
AMAC_A02,RIGHT,7,2,10,6.952551193325903e-06,-0.0007439888214241753,-0.1050625382228487,65.26102081752828
AMAC_A02,RIGHT,7,2,11,7.036732522767854e-06,-0.0007529169952248203,-0.10659318369894606,65.26917361967782
AMAC_A02,RIGHT,7,2,12,9.243150939719055e-06,-0.0009867433509504107,-0.10654863217283157,67.08070208871203
AMAC_A02,RIGHT,7,2,13,9.344648742409132e-06,-0.000998903620344004,-0.10711076794749445,66.54626802696042
AMAC_A02,RIGHT,7,2,14,9.85163833932203e-06,-0.001052404589320049,-0.10678262413049909,66.94587966666467
AMAC_A02,RIGHT,7,2,15,9.91191344970264e-06,-0.0010586507804682666,-0.10609528101652202,66.6421275685173
AMAC_A02,RIGHT,7,3,0,2.8726046274602288e-08,-1.737450742091008e-08,-0.05071770117172299,0.05199235833260029
AMAC_A02,RIGHT,7,3,1,3.6475571393801295e-08,-5.605389513257739e-07,-0.26021823057614035,29392.56907786638
AMAC_A02,RIGHT,7,3,2,6.570649775327298e-07,-6.78601231529566e-05,-0.08606711262546721,273.28646188425574
AMAC_A02,RIGHT,7,3,3,1.1303678395467518e-07,-1.0306491814896267e-05,-0.19019529410313343,55659.767613314514
AMAC_A02,RIGHT,7,3,4,3.0462617862662373e-06,-0.0003136477760769615,-0.1041296332184588,64.35492527922008
AMAC_A02,RIGHT,7,3,5,3.113611935317385e-06,-0.0003209485664407454,-0.10230452065557266,63.14265048333928
AMAC_A02,RIGHT,7,3,6,3.700101329403306e-06,-0.0003814285536845759,-0.10491885435633423,64.47166734530052
AMAC_A02,RIGHT,7,3,7,3.741053864076385e-06,-0.00038491064329709113,-0.10533263199159777,66.04211093532552
AMAC_A02,RIGHT,7,3,8,6.641992029866319e-06,-0.0006798323992077385,-0.10389405186107757,63.651906447354236
AMAC_A02,RIGHT,7,3,9,6.7341821905778304e-06,-0.0006903534150123063,-0.10410003289850028,63.27653223958669
AMAC_A02,RIGHT,7,3,10,7.2973987740480875e-06,-0.0007471882664910866,-0.10580586874317144,64.82259278968522
AMAC_A02,RIGHT,7,3,11,7.339829951903323e-06,-0.0007511558958299798,-0.1060312431218036,65.65721898068668
AMAC_A02,RIGHT,7,3,12,9.743855329801177e-06,-0.000996827178188709,-0.10719393006944176,65.72123161018922
AMAC_A02,RIGHT,7,3,13,9.746226236063872e-06,-0.0009966568560018298,-0.10664128103211601,66.8698227874965
AMAC_A02,RIGHT,7,3,14,1.0274202719172944e-05,-0.0010496652270315526,-0.10756374567496088,68.1558367043691
AMAC_A02,RIGHT,7,3,15,1.032311388383285e-05,-0.0010551344588739877,-0.10725053225192512,68.52984497839809
AMAC_A02,RIGHT,8,0,0,3.321551041717672e-08,-1.5703129465217907e-08,-0.060600953641425453,940.7876333502081
AMAC_A02,RIGHT,8,0,1,4.407761029423926e-08,-5.673625159489105e-07,-0.11316989260505075,11847.776732154985
AMAC_A02,RIGHT,8,0,2,8.469087552306895e-08,-5.531759489608327e-06,-0.2494553145943141,85140.71059841514
AMAC_A02,RIGHT,8,0,3,1.1561260869524272e-07,-8.502620210331608e-06,-0.18527222854450842,65119.02045729681
AMAC_A02,RIGHT,8,0,4,3.5574507346464814e-06,-0.0003056436074291695,-0.0995962495182138,62.57077040410711
AMAC_A02,RIGHT,8,0,5,3.6335316873319474e-06,-0.00031167732869190296,-0.10167669036798145,63.681566025612966
AMAC_A02,RIGHT,8,0,6,4.29265091197774e-06,-0.0003682690432288714,-0.10040293523936317,64.6048877981549
AMAC_A02,RIGHT,8,0,7,4.359550920777183e-06,-0.00037442717203109606,-0.0968050052797633,63.7419400556146
AMAC_A02,RIGHT,8,0,8,7.70287628631367e-06,-0.0006571107289677825,-0.10072011046273067,64.02655092557346
AMAC_A02,RIGHT,8,0,9,7.768464115699061e-06,-0.000662529966889358,-0.1019751861453777,64.93177467524058
AMAC_A02,RIGHT,8,0,10,8.448118978138905e-06,-0.0007207272525689747,-0.1035060269091645,66.36120475120856
AMAC_A02,RIGHT,8,0,11,8.509200296512687e-06,-0.0007259351511937893,-0.10269754350333915,66.18378328171235
AMAC_A02,RIGHT,8,0,12,1.1294184259868423e-05,-0.0009631933932886212,-0.10536610946045095,67.53051190610894
AMAC_A02,RIGHT,8,0,13,1.1361244791518578e-05,-0.0009689129809610774,-0.10394858248588568,66.67668721650143
AMAC_A02,RIGHT,8,0,14,1.1940571485060237e-05,-0.0010176773639506006,-0.1044263509105797,68.7660541840886
AMAC_A02,RIGHT,8,0,15,1.2101210108074866e-05,-0.001032637855418413,-0.10538312477452927,67.71831038109225
AMAC_A02,RIGHT,8,1,0,2.751446359659099e-08,-9.130228795558154e-07,-0.10590687284010773,100.00009965124872
AMAC_A02,RIGHT,8,1,1,3.292526461277564e-08,-1.491294577747835e-06,-0.19585971640923744,12225.784406270677
AMAC_A02,RIGHT,8,1,2,1.2180682080589674e-08,-2.5005206435596106e-07,-0.694245342285263,316105.66535165935
AMAC_A02,RIGHT,8,1,3,1.7973796493900187e-08,-1.4022960840761547e-06,-0.4847247366965208,225352.2117124116
AMAC_A02,RIGHT,8,1,4,1.716791124075772e-06,-0.0003019104213688268,-0.08280331519649113,41.905324786547034
AMAC_A02,RIGHT,8,1,5,1.7526889062951308e-06,-0.0003079855013478033,-0.09367086399375377,54.58533137788412
AMAC_A02,RIGHT,8,1,6,2.075095840100485e-06,-0.000364595978762766,-0.08330017164738172,44.6081926901776
AMAC_A02,RIGHT,8,1,7,2.160768216684877e-06,-0.00037762388542213275,-0.18367399229798295,148.83555715047336
AMAC_A02,RIGHT,8,1,8,3.738141837740789e-06,-0.0006532046781921978,-0.09870870280251422,61.04957215697046
AMAC_A02,RIGHT,8,1,9,3.7769192692897485e-06,-0.0006594121499667962,-0.10140657053932788,62.52380085437648
AMAC_A02,RIGHT,8,1,10,4.093947954457629e-06,-0.0007153545413826824,-0.10144174151862932,63.86051491460782
AMAC_A02,RIGHT,8,1,11,4.133181861461923e-06,-0.000722242553182298,-0.10255790912837931,63.9329924309211
AMAC_A02,RIGHT,8,1,12,5.43302305510524e-06,-0.0009477099854691011,-0.10459795784201674,67.22109610727136
AMAC_A02,RIGHT,8,1,13,5.490509010252891e-06,-0.0009584232092130221,-0.10343790392750701,65.60567547599581
AMAC_A02,RIGHT,8,1,14,5.7621314120425485e-06,-0.0010043119252335665,-0.1038714564726699,67.43373321840112
AMAC_A02,RIGHT,8,1,15,5.811101982317609e-06,-0.0010130997527995223,-0.10368466714945489,66.88364004218218
AMAC_A02,RIGHT,8,2,0,2.9137999999528523e-08,-6.240445901517213e-08,-0.05745323243866641,2.7037337444721805e-05
AMAC_A02,RIGHT,8,2,1,4.524125717018106e-08,-1.047589809808731e-06,-0.24029894623877157,20430.384917217012
AMAC_A02,RIGHT,8,2,3,1.0902419159382395e-07,-1.0311314355042912e-05,-0.18380583110861518,54192.79905463949
AMAC_A02,RIGHT,8,2,4,2.8200815133676712e-06,-0.0003019391591404536,-0.10059384583912963,63.529033430133005
AMAC_A02,RIGHT,8,2,5,2.8785883261943615e-06,-0.00030857051990323286,-0.09939787685708101,62.960107810691895
AMAC_A02,RIGHT,8,2,6,3.40646933022e-06,-0.00036538010829206184,-0.09972841529763544,64.67215134503073
AMAC_A02,RIGHT,8,2,7,3.4711439386328984e-06,-0.00037240754562709207,-0.10221168147087271,65.29845370640706
AMAC_A02,RIGHT,8,2,8,6.148671358751272e-06,-0.0006570857227893537,-0.10112569443617637,63.44187217064393
AMAC_A02,RIGHT,8,2,9,6.193690711116497e-06,-0.0006619161454845022,-0.10001645086552771,63.145514224562596
AMAC_A02,RIGHT,8,2,10,6.754751487794633e-06,-0.000722421753895332,-0.10296306225489982,64.94294652550364
AMAC_A02,RIGHT,8,2,11,6.777077100495798e-06,-0.0007240363377859394,-0.10447019946064802,66.81303044229854
AMAC_A02,RIGHT,8,2,12,8.936820141641656e-06,-0.0009539178347098047,-0.10554880812653498,68.86144327805842
AMAC_A02,RIGHT,8,2,13,8.996154634102862e-06,-0.0009599886297445093,-0.10414435799092037,67.97684205781978
AMAC_A02,RIGHT,8,2,14,9.478920012095991e-06,-0.001010789973004705,-0.10536086861360994,69.96600490554646
AMAC_A02,RIGHT,8,2,15,9.563969204846045e-06,-0.001020802611732145,-0.10468286056933432,68.59965788513902
AMAC_A02,RIGHT,8,3,0,2.53768707435911e-08,2.0572622971449657e-07,-0.04600028567687696,5.5162370531886753e-05
AMAC_A02,RIGHT,8,3,1,3.698725701753303e-08,-5.25935952492747e-07,-0.11281275276483249,11367.411295324204
AMAC_A02,RIGHT,8,3,3,1.1468752149641387e-07,-1.0411981150369247e-05,-0.17539031170176353,53574.13523731795
AMAC_A02,RIGHT,8,3,4,2.9648750972906093e-06,-0.0003047873492995897,-0.09954788350908561,61.69019197603134
AMAC_A02,RIGHT,8,3,5,3.010053068155192e-06,-0.00030858667867671115,-0.09976985929598504,63.20102483246066
AMAC_A02,RIGHT,8,3,6,3.568092189908454e-06,-0.0003663701154750471,-0.10226839214836553,65.6750416765131
AMAC_A02,RIGHT,8,3,7,3.6265829615829116e-06,-0.0003728894077062054,-0.10064657175827364,65.01608130433613
AMAC_A02,RIGHT,8,3,8,6.420226538930646e-06,-0.0006562724373126617,-0.10054468489071973,63.03683145396392
AMAC_A02,RIGHT,8,3,9,6.492050925853236e-06,-0.0006637618479100102,-0.10071768525351608,63.14072114458455
AMAC_A02,RIGHT,8,3,10,7.014826339636821e-06,-0.0007168308369221648,-0.102340617404865,65.7372616774681
AMAC_A02,RIGHT,8,3,11,7.081274867650167e-06,-0.0007239744258312916,-0.10341987995097182,66.59788222240131
AMAC_A02,RIGHT,8,3,12,9.368158998322023e-06,-0.0009566951411508063,-0.10469689928189359,67.7969662850862
AMAC_A02,RIGHT,8,3,13,9.356639852111189e-06,-0.0009543706026480376,-0.10395236731328719,68.91226276328227
AMAC_A02,RIGHT,8,3,14,9.992585829554502e-06,-0.0010200713887024827,-0.10473109854198803,67.52310264389114
AMAC_A02,RIGHT,8,3,15,1.002691183870217e-05,-0.001023737646688282,-0.1049744795858227,68.57418942327106
AMAC_A02,RIGHT,9,0,0,4.045872195713458e-08,-3.177554779330441e-07,-0.07043384034148559,277.0866767699549
AMAC_A02,RIGHT,9,0,1,4.178448486632784e-08,-4.6290595220780666e-07,-0.20876613173791386,22939.41349760802
AMAC_A02,RIGHT,9,0,2,1.026734433745572e-07,-6.747627319938299e-06,-0.26508997184980515,68560.26619409287
AMAC_A02,RIGHT,9,0,3,1.0138209554635454e-07,-7.011282512886189e-06,-0.2161843899379925,75215.91482583326
AMAC_A02,RIGHT,9,0,4,3.4384220950586996e-06,-0.00029297804284573656,-0.09789741818146362,63.451095156350924
AMAC_A02,RIGHT,9,0,5,3.510917421145305e-06,-0.0002992439843645931,-0.09734096833148054,63.042762682164636
AMAC_A02,RIGHT,9,0,6,4.153170890098338e-06,-0.0003546423449809365,-0.09918628381309108,65.94158513150695
AMAC_A02,RIGHT,9,0,7,4.226100177992686e-06,-0.000360974093811553,-0.09909552331568579,65.95210831463682
AMAC_A02,RIGHT,9,0,8,7.465212733920961e-06,-0.0006349843848306311,-0.09825883062318937,63.785865621038354
AMAC_A02,RIGHT,9,0,9,7.504632540799326e-06,-0.0006383137878171087,-0.09842859710532831,64.96041628173012
AMAC_A02,RIGHT,9,0,10,8.186950807029798e-06,-0.0006968258599842037,-0.10043405055703364,65.5034956668874
AMAC_A02,RIGHT,9,0,11,8.236669331069758e-06,-0.0007006903585395369,-0.09905378029115829,65.63094517947951
AMAC_A02,RIGHT,9,0,12,1.0811044441954598e-05,-0.000918311989908668,-0.10113957754716431,69.63538474844094
AMAC_A02,RIGHT,9,0,13,1.0909523195829836e-05,-0.0009268760917279907,-0.10189019415845935,69.02677442432949
AMAC_A02,RIGHT,9,0,14,1.1582196616606995e-05,-0.0009842362895438285,-0.10141153748063832,68.36222843330766
AMAC_A02,RIGHT,9,0,15,1.1551948835997551e-05,-0.0009812203297433193,-0.1016546902078175,70.44660010752291
AMAC_A02,RIGHT,9,1,0,2.2516657661821754e-08,-4.3781351893382866e-07,-0.07655396485995748,0.0752132093436526
AMAC_A02,RIGHT,9,1,1,3.5150930484189224e-08,-1.6665055718360374e-06,-0.2885621209826935,17832.368913039078
AMAC_A02,RIGHT,9,1,2,1.4149214275519855e-07,-2.067140668226775e-05,-0.20394899655892906,17771.56701395099
AMAC_A02,RIGHT,9,1,4,1.650333040772119e-06,-0.0002864191448632935,-0.09617119974107399,123.42495920181635
AMAC_A02,RIGHT,9,1,5,1.6902323450405793e-06,-0.00029340890767411886,-0.09443070715323536,60.08885374051489
AMAC_A02,RIGHT,9,1,6,2.000880494289964e-06,-0.00034938438107571086,-0.07847082323248646,44.770937445060405
AMAC_A02,RIGHT,9,1,7,2.047593734296526e-06,-0.00035646754128429496,-0.10539959474777162,70.74896986109607
AMAC_A02,RIGHT,9,1,8,3.5840715472854297e-06,-0.0006236589814953785,-0.09701611959972696,63.358432656747325
AMAC_A02,RIGHT,9,1,9,3.6163306736526243e-06,-0.0006286560659930821,-0.0975809822690165,63.727762424566635
AMAC_A02,RIGHT,9,1,10,3.933540644112642e-06,-0.0006845522427368349,-0.09981633321232854,65.32523845906275
AMAC_A02,RIGHT,9,1,11,3.952295841251936e-06,-0.0006870882551109045,-0.09951307268064485,66.53095232589746
AMAC_A02,RIGHT,9,1,12,5.217845830556484e-06,-0.000906824560182547,-0.10087146157125788,68.26277986870703
AMAC_A02,RIGHT,9,1,13,5.253399596447116e-06,-0.0009129895776572321,-0.09951237088778471,67.4380673577471
AMAC_A02,RIGHT,9,1,14,5.579515527331599e-06,-0.000970683971872704,-0.10107638543887482,68.03546773652945
AMAC_A02,RIGHT,9,1,15,5.566731382865897e-06,-0.0009678035336777215,-0.10159825503946972,69.82191191819763
AMAC_A02,RIGHT,9,2,0,3.2849625075020295e-08,-2.9887334612048916e-07,-0.06794053681041086,0.06249888116503068
AMAC_A02,RIGHT,9,2,1,3.9878399407903174e-08,-7.93947134342827e-07,-0.17502829799237676,14633.792084782159
AMAC_A02,RIGHT,9,2,2,3.995519922852016e-08,-2.1387429109264706e-06,-0.4411518260843401,150965.43832239672
AMAC_A02,RIGHT,9,2,3,8.16490429718282e-08,-7.377575473972493e-06,-0.17882460667265887,74027.50915272592
AMAC_A02,RIGHT,9,2,4,2.739733397650569e-06,-0.0002916476820829398,-0.09657095515641456,61.204434619642896
AMAC_A02,RIGHT,9,2,5,2.7932730496148104e-06,-0.0002973153501291123,-0.09663248970566918,62.36263521347703
AMAC_A02,RIGHT,9,2,6,3.3065864220318128e-06,-0.00035297620191589976,-0.09970269212697369,65.84235690613066
AMAC_A02,RIGHT,9,2,7,3.3563595638853516e-06,-0.00035834518282294096,-0.09870316145377858,65.8625687376289
AMAC_A02,RIGHT,9,2,8,5.922624450378382e-06,-0.0006299821798248713,-0.09669210642520532,62.7048535017186
AMAC_A02,RIGHT,9,2,9,5.981695535381444e-06,-0.0006368299801207245,-0.09823782799982424,63.83685206630646
AMAC_A02,RIGHT,9,2,10,6.484655165219494e-06,-0.0006902974494711672,-0.09823235207040698,65.31816726756175
AMAC_A02,RIGHT,9,2,11,6.561618593991758e-06,-0.0006986515336871185,-0.10076485694080894,65.78288579848069
AMAC_A02,RIGHT,9,2,12,8.573095458251386e-06,-0.0009116283622598447,-0.10102086447805463,70.06607451159104
AMAC_A02,RIGHT,9,2,13,8.647930541849915e-06,-0.0009196321551102761,-0.10089303266846929,69.13203815276204
AMAC_A02,RIGHT,9,2,14,9.119824852591663e-06,-0.0009690275189265345,-0.10184538533248406,70.9435668905476
AMAC_A02,RIGHT,9,2,15,9.194468874048788e-06,-0.000977628815906576,-0.10208512121884461,70.49457111261981
AMAC_A02,RIGHT,9,3,0,3.709922774566276e-08,-4.792143976622521e-07,-0.06930023033096168,1.1236255859370612e-06
AMAC_A02,RIGHT,9,3,1,3.871746333208346e-08,-6.614552627143076e-07,-0.21386810469309916,21872.111268878325
AMAC_A02,RIGHT,9,3,2,9.721382633353831e-08,-7.701162345219671e-06,-0.24635934686484615,58972.55905352558
AMAC_A02,RIGHT,9,3,3,9.904601483951619e-08,-8.591242899233941e-06,-0.17776889112426297,62438.40197250903
AMAC_A02,RIGHT,9,3,4,2.8651631416220357e-06,-0.00029209096316404413,-0.09749757531724593,62.74125976727477
AMAC_A02,RIGHT,9,3,5,2.9194093266603716e-06,-0.0002977536003292476,-0.09745702270753122,62.94501432604559
AMAC_A02,RIGHT,9,3,6,3.4495191311015514e-06,-0.00035214960389230363,-0.09849519170832473,65.62178984984274
AMAC_A02,RIGHT,9,3,7,3.5060308546122704e-06,-0.00035840208657022225,-0.09846287478205021,65.83571755968953
AMAC_A02,RIGHT,9,3,8,6.167540449201088e-06,-0.0006278077508084979,-0.09746290867250998,64.42206973397167
AMAC_A02,RIGHT,9,3,9,6.247656931382108e-06,-0.0006365077198595158,-0.09797873956355188,64.34059470154538
AMAC_A02,RIGHT,9,3,10,6.790123237123426e-06,-0.0006914366027103155,-0.1006961269145883,66.14835829218369
AMAC_A02,RIGHT,9,3,11,6.854285075518657e-06,-0.0006988078365929997,-0.0989460698264911,65.44662557665426
AMAC_A02,RIGHT,9,3,12,8.961776148021786e-06,-0.0009114619025537684,-0.09990898872717766,69.03280564892486
AMAC_A02,RIGHT,9,3,13,8.993557872394832e-06,-0.0009138430746433941,-0.10138211509432228,70.75405992321784
AMAC_A02,RIGHT,9,3,14,9.63019060148558e-06,-0.0009807678770794635,-0.10186593767064678,68.3145891752179
AMAC_A02,RIGHT,9,3,15,9.65887181653158e-06,-0.0009830093337183424,-0.10308558818594621,69.94273755006205
AMAC_A02,RIGHT,10,0,0,3.566306979118556e-08,-1.091389464974577e-07,-0.05606247005660901,21.163780836357
AMAC_A02,RIGHT,10,0,1,4.062548349064668e-08,-5.137545663421969e-07,-0.12028566083416756,11506.319367631484
AMAC_A02,RIGHT,10,0,2,7.08965587511055e-08,-3.4758517202433465e-06,-0.32703417587618644,98138.83170728039
AMAC_A02,RIGHT,10,0,3,1.0496034299438782e-07,-7.2206577244327285e-06,-0.21811916912778456,72299.34265435954
AMAC_A02,RIGHT,10,0,4,3.3296497622703028e-06,-0.00028194657898787846,-0.09521754281535691,62.67440458618306
AMAC_A02,RIGHT,10,0,5,3.4084035456828334e-06,-0.0002892497840098414,-0.09576673964790035,62.6565238270861
AMAC_A02,RIGHT,10,0,6,4.028536718873177e-06,-0.00034273451618635264,-0.09633152137058165,64.6320318024081
AMAC_A02,RIGHT,10,0,7,4.092730932025572e-06,-0.0003485438543798598,-0.09604414981240936,65.23374115549842
AMAC_A02,RIGHT,10,0,8,7.222451860839432e-06,-0.000614248607043202,-0.09472064085350862,62.61268971771812
AMAC_A02,RIGHT,10,0,9,7.247084228826882e-06,-0.0006159581445708286,-0.09475767602382006,64.09957763156906
AMAC_A02,RIGHT,10,0,10,7.879750972224714e-06,-0.0006696672015409572,-0.09715643901853671,66.51033794199874
AMAC_A02,RIGHT,10,0,11,7.984308816692076e-06,-0.0006787198652371816,-0.09764418287988269,65.87091913512468
AMAC_A02,RIGHT,10,0,12,1.0477432543669215e-05,-0.0008892273950085275,-0.09721363738618909,68.20940072117135
AMAC_A02,RIGHT,10,0,13,1.0591116581471101e-05,-0.0008992368183534154,-0.09754963469610291,67.8419427568494
AMAC_A02,RIGHT,10,0,14,1.1203134414383343e-05,-0.0009509760792240826,-0.0982477642985402,68.05638902929971
AMAC_A02,RIGHT,10,0,15,1.1245136898691485e-05,-0.0009543141487627251,-0.09963429261339851,70.02239304229941
AMAC_A02,RIGHT,10,1,0,2.0702938064866958e-08,-2.767630554655495e-07,-0.08125201616360372,0.059634756672885765
AMAC_A02,RIGHT,10,1,1,3.353516720637037e-08,-1.6435906587863179e-06,-0.28143640551469296,17870.65386194493
AMAC_A02,RIGHT,10,1,2,8.433033370424963e-08,-1.083706505609839e-05,-0.2286092546609328,34858.73059583474
AMAC_A02,RIGHT,10,1,3,2.3707143805148162e-08,-2.3710698631733966e-06,-0.35465617492388707,164652.87243441268
AMAC_A02,RIGHT,10,1,4,1.6422808940861027e-06,-0.0002812729385054134,-0.19565119149120352,186.22714846377346
AMAC_A02,RIGHT,10,1,5,1.6710198085720537e-06,-0.00028613420387808483,-0.19095878051341378,182.99958295988233
AMAC_A02,RIGHT,10,1,6,1.9823254803381624e-06,-0.0003416739175238634,-0.1832710301547151,161.0757576507035
AMAC_A02,RIGHT,10,1,7,2.00448767296669e-06,-0.0003458134828681657,-0.17888834667955977,159.94207131593808
AMAC_A02,RIGHT,10,1,8,3.461339187625523e-06,-0.0006015076434203596,-0.09589113788836072,64.11284189484626
AMAC_A02,RIGHT,10,1,9,3.509965245179354e-06,-0.0006110188878474759,-0.09320971604289612,61.33606099379591
AMAC_A02,RIGHT,10,1,10,3.7958147865391888e-06,-0.0006598187643967776,-0.09682914932968861,65.50582496698132
AMAC_A02,RIGHT,10,1,11,3.824616313148417e-06,-0.0006650729377449304,-0.0965360897396756,65.6523663778103
AMAC_A02,RIGHT,10,1,12,5.0589258144446845e-06,-0.0008797218941597843,-0.09726892778032065,67.2239600246421
AMAC_A02,RIGHT,10,1,13,5.098358242613321e-06,-0.0008868301553295741,-0.09776096860579621,67.0077238194588
AMAC_A02,RIGHT,10,1,14,5.384723461812212e-06,-0.0009360238104564214,-0.09850765321236339,68.25835177163037
AMAC_A02,RIGHT,10,1,15,5.422529347946302e-06,-0.0009428008124145773,-0.09718724865074665,67.42982778590941
AMAC_A02,RIGHT,10,2,0,2.7907123815463023e-08,-8.17151211010338e-08,7.433476158626162e-05,8.22152216522351e-06
AMAC_A02,RIGHT,10,2,1,3.390031904565766e-08,-5.637030827798368e-07,-0.12588331828122273,11469.105552921097
AMAC_A02,RIGHT,10,2,2,9.497516196151971e-08,-7.160045717537135e-06,-0.222987759500259,54067.650153979084
AMAC_A02,RIGHT,10,2,3,7.565625062125682e-08,-6.37768985671439e-06,-0.2195918860163422,80456.77728899356
AMAC_A02,RIGHT,10,2,4,2.655790554263639e-06,-0.00028156877316684527,-0.09419636670104448,60.81660519554685
AMAC_A02,RIGHT,10,2,5,2.705149386599006e-06,-0.00028681096211903123,-0.09404214244790032,61.067206436599136
AMAC_A02,RIGHT,10,2,6,3.2028858331276017e-06,-0.00034052279837105926,-0.09578915741651332,64.40274394508342
AMAC_A02,RIGHT,10,2,7,3.2487696236652154e-06,-0.00034507957578273836,-0.09493378112285836,64.7539225416893
AMAC_A02,RIGHT,10,2,8,5.724490018274753e-06,-0.00060839652677028,-0.09403132978644345,62.74952377922776
AMAC_A02,RIGHT,10,2,9,5.7747242472981636e-06,-0.0006140963263332218,-0.0943370299236998,63.1776778769168
AMAC_A02,RIGHT,10,2,10,6.263504620064852e-06,-0.0006661522985227394,-0.09578966786624744,65.41194485796646
AMAC_A02,RIGHT,10,2,11,6.322285216730922e-06,-0.0006722381014386521,-0.09786433859754579,66.74635200399248
AMAC_A02,RIGHT,10,2,12,8.34621821290191e-06,-0.0008871016666351495,-0.09698162488705767,67.59701867408488
AMAC_A02,RIGHT,10,2,13,8.413510494394833e-06,-0.0008943930273609149,-0.09906395683925279,68.51362876903107
AMAC_A02,RIGHT,10,2,14,8.935993090063661e-06,-0.0009496949643211231,-0.09958846165741703,68.24121065189598
AMAC_A02,RIGHT,10,2,15,8.950430163083252e-06,-0.0009513567646834915,-0.09867838952839664,68.6974868435598
AMAC_A02,RIGHT,10,3,0,2.9360639026483962e-08,-2.063543495366092e-08,-0.05662051281375219,0.04985527387210286
AMAC_A02,RIGHT,10,3,1,4.287905932027066e-08,-1.0764673891742888e-06,-0.06194681029367292,1322.8939473990333
AMAC_A02,RIGHT,10,3,2,6.251952541127455e-08,-3.869379430233268e-06,-0.29724771386455895,91891.32760760527
AMAC_A02,RIGHT,10,3,3,1.0572219709126356e-07,-9.023159002681376e-06,-0.18411306421419765,57560.10237850014
AMAC_A02,RIGHT,10,3,4,2.7718101886788774e-06,-0.00028123723098414093,-0.09379340648307383,61.44944525715064
AMAC_A02,RIGHT,10,3,5,2.832901314957822e-06,-0.00028741008913553374,-0.09455676166769038,61.80107068604721
AMAC_A02,RIGHT,10,3,6,3.354067200060505e-06,-0.00034217057085456174,-0.09382693854508097,63.23071492220982
AMAC_A02,RIGHT,10,3,7,3.4140896599469057e-06,-0.0003481003081789774,-0.0955930945332647,64.01653372471779
AMAC_A02,RIGHT,10,3,8,6.00226833878153e-06,-0.0006108713667447715,-0.09413791807911563,62.095883999146935
AMAC_A02,RIGHT,10,3,9,6.049926571641949e-06,-0.0006152666825439973,-0.0951073744362412,63.2836045008479
AMAC_A02,RIGHT,10,3,10,6.553660844354769e-06,-0.0006671791776203142,-0.09650998393437148,65.9245695493739
AMAC_A02,RIGHT,10,3,11,6.6255491689475325e-06,-0.0006744806393551883,-0.09691364008159695,65.69658320266592
AMAC_A02,RIGHT,10,3,12,8.777855650383169e-06,-0.0008929489376093295,-0.09833236845632644,67.27675510598762
AMAC_A02,RIGHT,10,3,13,8.79043669744267e-06,-0.0008937204392482275,-0.09885723148364364,68.33134248714688
AMAC_A02,RIGHT,10,3,14,9.347609337862872e-06,-0.0009510651676762838,-0.0981879736461651,67.56587340025591
AMAC_A02,RIGHT,10,3,15,9.349958743675418e-06,-0.0009510518160146272,-0.09896437769882248,69.57683650639592
AMAC_A02,RIGHT,11,0,0,2.8159177364701514e-08,2.5293479105445426e-07,-0.03493216914862872,0.037127874437501505
AMAC_A02,RIGHT,11,0,1,3.946115224593006e-08,-4.5324443914208015e-07,-0.09040149800873222,9689.982369169993
AMAC_A02,RIGHT,11,0,2,5.386199266936353e-08,-2.7205987797100285e-06,-0.2493408527974134,122890.19041379592
AMAC_A02,RIGHT,11,0,3,8.544963085145317e-08,-5.816987898398497e-06,-0.2226866862811284,88302.95700670964
AMAC_A02,RIGHT,11,0,4,3.2281560399837497e-06,-0.00027314158635209347,-0.0922431073619817,61.61285348419546
AMAC_A02,RIGHT,11,0,5,3.2971809172930074e-06,-0.0002790163056563704,-0.09275315841619994,61.75430082146123
AMAC_A02,RIGHT,11,0,6,3.893474317575118e-06,-0.0003309169276575057,-0.092397172683162,64.36148447723453
AMAC_A02,RIGHT,11,0,7,3.960786918855154e-06,-0.0003364381916326874,-0.09209099602951017,64.21594752832648
AMAC_A02,RIGHT,11,0,8,6.9475167909122055e-06,-0.0005904982751316541,-0.09137989826657984,62.439787173813045
AMAC_A02,RIGHT,11,0,9,6.9995037580518875e-06,-0.0005949863770651292,-0.09099694177795456,62.72512591945287
AMAC_A02,RIGHT,11,0,10,7.641311540107016e-06,-0.0006498047446414461,-0.09385987349480038,64.8856616198106
AMAC_A02,RIGHT,11,0,11,7.684664681568203e-06,-0.0006529820581831229,-0.09267191236978617,64.79959523882532
AMAC_A02,RIGHT,11,0,12,1.0166889963866877e-05,-0.0008638241078942447,-0.09595153727670983,68.05148237577681
