AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A01,RIGHT,8,0,4,3.5849264397229893e-06,-0.0003082387146179303,-0.11104466023680534,83.3736992892986
AMAC_A01,RIGHT,8,0,5,3.652875036186423e-06,-0.0003140493434666167,-0.11048983006770699,83.27728707315639
AMAC_A01,RIGHT,8,0,6,4.323378013670802e-06,-0.0003720974455903455,-0.11192228504686483,84.69544346683685
AMAC_A01,RIGHT,8,0,7,4.400275288164891e-06,-0.00037872289420247884,-0.11114383963679515,83.99808298384319
AMAC_A01,RIGHT,8,0,8,7.770388453471492e-06,-0.0006673623821355293,-0.11186487879591436,83.79999929567609
AMAC_A01,RIGHT,8,0,9,7.821014084417686e-06,-0.0006714854823661634,-0.11227161419505931,84.75895075721729
AMAC_A01,RIGHT,8,0,10,8.489405110651899e-06,-0.0007287344066931841,-0.11442000989828802,86.50844694750101
AMAC_A01,RIGHT,8,0,11,8.554320522820118e-06,-0.0007344071601418644,-0.11466410367926498,86.54183359079607
AMAC_A01,RIGHT,8,0,12,1.1231561991235578e-05,-0.0009642501642217953,-0.11512867750695131,87.326128000147
AMAC_A01,RIGHT,8,0,13,1.130634032634386e-05,-0.0009707208073586003,-0.1143161265569467,87.06429867706042
AMAC_A01,RIGHT,8,0,14,1.1987920058942536e-05,-0.0010294059724802092,-0.11636853452208681,87.50030222597563
AMAC_A01,RIGHT,8,0,15,1.2037742727285594e-05,-0.0010335880328819062,-0.11470612374122076,87.10830585471396
AMAC_A01,RIGHT,8,1,0,1.502767027080814e-08,-2.6265601215508178e-05,24.28483096354421,21572.902662528828
AMAC_A01,RIGHT,8,1,1,4.3733809411121955e-08,-7.711160777396726e-06,-0.10412059472826593,1114.9535782264766
AMAC_A01,RIGHT,8,1,2,6.383915843971734e-08,-1.038499875361913e-05,-0.2129853080766411,47273.42955766735
AMAC_A01,RIGHT,8,1,3,1.5005003655726313e-07,-2.654028770114452e-05,-0.1384140059490119,16021.997770737455
AMAC_A01,RIGHT,8,1,4,1.655224953127875e-06,-0.00030414449844473113,-0.1820864613921011,178.97081265206577
AMAC_A01,RIGHT,8,1,5,1.6496481147951654e-06,-0.0003047704766108493,-0.10101709387136244,127.49806004891384
AMAC_A01,RIGHT,8,1,6,1.9614595769676277e-06,-0.0003624073190590248,-0.10268661220290459,75.51515584700336
AMAC_A01,RIGHT,8,1,7,1.9922428889736647e-06,-0.0003679424232343288,-0.10341894431440538,76.55875560054075
AMAC_A01,RIGHT,8,1,8,3.547652393294561e-06,-0.0006552162653668914,-0.10968844046353528,82.32634125352209
AMAC_A01,RIGHT,8,1,9,3.5849981459886665e-06,-0.0006622188383129537,-0.11158797201339245,82.90049537681897
AMAC_A01,RIGHT,8,1,10,3.894022718664836e-06,-0.0007196807070911884,-0.1118310308237227,83.42078884774271
AMAC_A01,RIGHT,8,1,11,3.920956465959684e-06,-0.000724007407192541,-0.1127398760248699,84.10321297108452
AMAC_A01,RIGHT,8,1,12,5.154369390481791e-06,-0.0009519387131887096,-0.11375496653921327,85.52760055219503
AMAC_A01,RIGHT,8,1,13,5.196146280086143e-06,-0.0009598182958334187,-0.11331224677243336,84.7470663156392
AMAC_A01,RIGHT,8,1,14,5.473337649485783e-06,-0.001010970287116218,-0.11358674256260926,86.08362034039841
AMAC_A01,RIGHT,8,1,15,5.524719647973943e-06,-0.0010207480842218488,-0.11340121665798282,84.9358014275548
AMAC_A01,RIGHT,8,2,0,2.7278026702395384e-08,-2.5967540725395144e-06,-0.10135890028826991,0.0712092970325644
AMAC_A01,RIGHT,8,2,1,7.9632514451387e-08,-8.435588099937663e-06,-0.10094798979509248,293.8355491019844
AMAC_A01,RIGHT,8,2,2,6.077630056977663e-07,-6.592010381357336e-05,-0.10616954567325122,121.87343051580172
AMAC_A01,RIGHT,8,2,3,6.671360944376663e-07,-7.238638579948738e-05,-0.1091486284182847,80.15289552045355
AMAC_A01,RIGHT,8,2,4,2.8137281475981357e-06,-0.00030550457603135663,-0.10974442039153694,82.69231002383552
AMAC_A01,RIGHT,8,2,5,2.8698610898385504e-06,-0.0003116130963194953,-0.11024388628050957,83.38918389370438
AMAC_A01,RIGHT,8,2,6,3.38681036636616e-06,-0.0003676669925044469,-0.11049186613213081,84.53538543015817
AMAC_A01,RIGHT,8,2,7,3.4456656982490783e-06,-0.00037404972728950276,-0.11104439784935038,84.76777639362979
AMAC_A01,RIGHT,8,2,8,6.143623894399627e-06,-0.0006677071886704248,-0.1120538078102983,83.03943904001767
AMAC_A01,RIGHT,8,2,9,6.205114660700585e-06,-0.0006744437835549677,-0.11212417604051683,82.80198809284084
AMAC_A01,RIGHT,8,2,10,6.729428239803574e-06,-0.0007314086617680825,-0.11326356135891022,83.95996405824862
AMAC_A01,RIGHT,8,2,11,6.7775304741752165e-06,-0.0007365974102136396,-0.11321490296855355,84.30882613736193
AMAC_A01,RIGHT,8,2,12,8.934491688507285e-06,-0.0009716722135335793,-0.11346879503017768,84.40669186975732
AMAC_A01,RIGHT,8,2,13,8.984955767887374e-06,-0.0009771249478283434,-0.11371797752383085,84.74050561376707
AMAC_A01,RIGHT,8,2,14,9.504049414164047e-06,-0.0010335654637100295,-0.11331247352712567,84.7414503852266
AMAC_A01,RIGHT,8,2,15,9.564925700770112e-06,-0.0010403125603318574,-0.11369681837527235,84.64467960430609
AMAC_A01,RIGHT,8,3,0,2.926230359319733e-08,-2.72604235863201e-06,-0.10452277238511955,5.406088724146582e-06
AMAC_A01,RIGHT,8,3,1,8.490991562698376e-08,-8.557835544536647e-06,-0.12616443488209703,1565.5757951983173
AMAC_A01,RIGHT,8,3,2,6.403589346507238e-07,-6.632977458737502e-05,-0.10933529540401035,83.90165934953856
AMAC_A01,RIGHT,8,3,3,6.989415909550239e-07,-7.242396814399041e-05,-0.10780507334678993,77.3105394377812
AMAC_A01,RIGHT,8,3,4,2.9472839597731425e-06,-0.00030567143992077053,-0.11020698323207238,83.44800060477576
AMAC_A01,RIGHT,8,3,5,3.0042763643065455e-06,-0.00031155742267218416,-0.11069980210333001,84.03747456411396
AMAC_A01,RIGHT,8,3,6,3.554644535532287e-06,-0.0003688683947488935,-0.11086382570334825,84.69243613002592
AMAC_A01,RIGHT,8,3,7,1.3656506371219961e-06,-0.00014656816245619937,-0.10808416491054365,488.1812007080108
AMAC_A01,RIGHT,8,3,8,4.023892052518665e-06,-0.00034026934173363545,-0.14228749248490796,229.20733735795795
AMAC_A01,RIGHT,8,3,9,4.095020465572772e-06,-0.0003463542485920189,-0.14254527681145732,226.1787751035446
AMAC_A01,RIGHT,8,3,10,4.279383284984812e-06,-0.00036178626951309826,-0.14754221380564397,243.35087790493137
AMAC_A01,RIGHT,8,3,11,4.30520117158252e-06,-0.00036405139806968735,-0.14756494235198764,243.90173693024403
AMAC_A01,RIGHT,8,3,12,4.98186572712445e-06,-0.00042058990794732694,-0.1597573578284589,301.7113601509565
AMAC_A01,RIGHT,8,3,13,5.009799564521996e-06,-0.00042338963546094237,-0.1595973182152006,301.45044483950215
AMAC_A01,RIGHT,8,3,14,5.09172372515784e-06,-0.0004299166466547548,-0.16261653868222364,320.0377466146959
AMAC_A01,RIGHT,8,3,15,5.118755652048497e-06,-0.0004322995997894065,-0.16174960250666368,319.14256642837046
AMAC_A01,RIGHT,9,0,0,3.5028627109888674e-08,-2.7977965797898876e-06,-0.10236236944890505,3.817926877425215e-13
AMAC_A01,RIGHT,9,0,1,1.0156031064811106e-07,-8.575344034609203e-06,-0.10329204189700009,310.2204029482435
AMAC_A01,RIGHT,9,0,2,7.541027826151325e-07,-6.463727017495176e-05,-0.10563911622426486,130.0437447413984
AMAC_A01,RIGHT,9,0,3,8.28185144750303e-07,-7.114153933225872e-05,-0.10558942962882745,72.974123527744
AMAC_A01,RIGHT,9,0,4,3.4835878984501022e-06,-0.0002992848557368003,-0.10693030453388107,82.5988860414885
AMAC_A01,RIGHT,9,0,5,3.55487947995185e-06,-0.00030533173240649905,-0.10789377064182022,83.36817747553069
AMAC_A01,RIGHT,9,0,6,4.202206366854209e-06,-0.00036114052548326034,-0.10771577270412395,83.87192186992613
AMAC_A01,RIGHT,9,0,7,4.268488826297927e-06,-0.00036670276014894054,-0.10893971671732086,84.90271001626516
AMAC_A01,RIGHT,9,0,8,7.552704052217027e-06,-0.0006484351949669824,-0.10857116917281859,83.15369613826736
AMAC_A01,RIGHT,9,0,9,7.613410888556946e-06,-0.0006532866007533838,-0.10895812625845368,83.65832155255414
AMAC_A01,RIGHT,9,0,10,8.261623365430419e-06,-0.0007088839923137891,-0.1107575502506072,85.3293718879302
AMAC_A01,RIGHT,9,0,11,8.30933774986797e-06,-0.0007129104359283552,-0.11024639067688563,85.6743072023943
AMAC_A01,RIGHT,9,0,12,1.0947707041255037e-05,-0.0009396049519306055,-0.11172214313528527,86.47082561603837
AMAC_A01,RIGHT,9,0,13,1.099131311834792e-05,-0.0009437309883800696,-0.11222992293951266,87.32439201499407
AMAC_A01,RIGHT,9,0,14,1.162981579977407e-05,-0.000998415284492904,-0.1125983720843972,87.89832882173229
AMAC_A01,RIGHT,9,0,15,1.168686638895151e-05,-0.0010033143691059036,-0.11162339238063297,87.52062179383219
AMAC_A01,RIGHT,9,1,0,1.4654252674079347e-08,-1.9378514641627733e-06,-0.43618715671700997,28822.71058956415
AMAC_A01,RIGHT,9,1,1,4.50773022641496e-08,-7.920819355941089e-06,-0.1005593736102608,323.11496444319033
AMAC_A01,RIGHT,9,1,2,5.0736689858093996e-08,-7.892476383168e-06,-0.23821231414493335,60707.28434155651
AMAC_A01,RIGHT,9,1,3,8.175861539556079e-08,-1.371237955767443e-05,-0.1688657655547897,36585.15140366267
AMAC_A01,RIGHT,9,1,4,1.5809502123227649e-06,-0.00029218358329795996,-0.09739050139430552,69.72747719023016
AMAC_A01,RIGHT,9,1,5,1.6406472672288243e-06,-0.00030160536494424977,-0.1779605496534483,178.61348269424076
AMAC_A01,RIGHT,9,1,6,1.966079040362744e-06,-0.0003609443204301503,-0.22792239798282082,219.83636034615
AMAC_A01,RIGHT,9,1,7,1.937606081585034e-06,-0.0003581975332094366,-0.09755579649703491,72.82977260826766
AMAC_A01,RIGHT,9,1,8,3.4400363907448255e-06,-0.0006356968007650812,-0.1072607418311505,82.16571628405188
AMAC_A01,RIGHT,9,1,9,3.4902819942998246e-06,-0.0006454071034914643,-0.10756210035507677,81.37208333162233
AMAC_A01,RIGHT,9,1,10,3.7820119125581456e-06,-0.000699221432857747,-0.10880482807965909,82.9307827587033
AMAC_A01,RIGHT,9,1,11,3.8020421988850903e-06,-0.0007022851406025143,-0.1092941867385624,84.0546661627521
AMAC_A01,RIGHT,9,1,12,5.0007247911413555e-06,-0.0009236520360071511,-0.11046470617680515,85.06786015171996
AMAC_A01,RIGHT,9,1,13,5.054594251198516e-06,-0.0009339455947688034,-0.11068716643902503,84.47781660994225
AMAC_A01,RIGHT,9,1,14,5.331298395848129e-06,-0.0009849215949589468,-0.11087409827948164,85.16422363695942
AMAC_A01,RIGHT,9,1,15,5.367785823166507e-06,-0.0009917791457791645,-0.1105009793952117,84.84946380259724
AMAC_A01,RIGHT,9,2,0,2.6818902227366214e-08,-2.5332767844813362e-06,-0.10073323007802504,0.009981168162481957
AMAC_A01,RIGHT,9,2,1,7.378190516000315e-08,-7.695249284359024e-06,-0.09309924718480443,611.193012480587
AMAC_A01,RIGHT,9,2,2,5.924827090632775e-07,-6.416870607341146e-05,-0.10524498636595798,129.30347789516125
AMAC_A01,RIGHT,9,2,3,6.50004099787469e-07,-7.038758591876702e-05,-0.10602232844621584,79.46978106880545
AMAC_A01,RIGHT,9,2,4,2.7338621648783407e-06,-0.00029659538368506666,-0.10750110828328276,83.84195931785527
AMAC_A01,RIGHT,9,2,5,2.790672149461894e-06,-0.00030284952888921286,-0.10625125725843516,82.65005561150163
AMAC_A01,RIGHT,9,2,6,3.305346063150902e-06,-0.0003585576740060172,-0.10773899681881391,83.86141617133909
AMAC_A01,RIGHT,9,2,7,3.351632483614512e-06,-0.0003637460064460409,-0.10735273034504086,84.84596432290027
AMAC_A01,RIGHT,9,2,8,5.968429190502169e-06,-0.0006486636844777748,-0.10781696333283429,82.4387092035211
AMAC_A01,RIGHT,9,2,9,6.018841596256847e-06,-0.000653979342588577,-0.1077121868729424,82.44459794410633
AMAC_A01,RIGHT,9,2,10,6.541371586290677e-06,-0.0007108199437705497,-0.10980496324856957,83.84612854543369
AMAC_A01,RIGHT,9,2,11,6.57701122397314e-06,-0.0007147903086185385,-0.10918796558931954,84.33211731737802
AMAC_A01,RIGHT,9,2,12,8.686171099129086e-06,-0.0009442904982262042,-0.11107835456743283,85.14906959263817
AMAC_A01,RIGHT,9,2,13,8.756810851640765e-06,-0.0009521524905937587,-0.11101898849319289,84.54589412009685
AMAC_A01,RIGHT,9,2,14,9.251085881821616e-06,-0.0010061254349777483,-0.11040798502480598,84.77374114292564
AMAC_A01,RIGHT,9,2,15,9.313393570409402e-06,-0.0010126668120993675,-0.11065540714695483,84.74530184386093
AMAC_A01,RIGHT,9,3,0,2.9157824278617064e-08,-2.718506481189612e-06,-0.10609673832200708,100.00009962819863
AMAC_A01,RIGHT,9,3,1,8.060664431922441e-08,-8.08935024797843e-06,-0.0960258064322059,1.6439627437137005e-13
AMAC_A01,RIGHT,9,3,2,6.211820108680285e-07,-6.428695190919856e-05,-0.10530873360366216,129.51125151786462
AMAC_A01,RIGHT,9,3,3,6.819676038915414e-07,-7.058219242667776e-05,-0.1075648599892576,82.4760134459499
AMAC_A01,RIGHT,9,3,4,2.8701137991215946e-06,-0.0002976426224957052,-0.1070534775890748,83.50848992937732
AMAC_A01,RIGHT,9,3,5,2.9262030311449093e-06,-0.00030328533584619735,-0.10692270523332167,83.75388263927987
AMAC_A01,RIGHT,9,3,6,3.460691607053002e-06,-0.0003587317478185949,-0.10798248129257845,84.75811414958127
AMAC_A01,RIGHT,9,3,7,3.5205596419959674e-06,-0.00036505417284072,-0.10819597749125903,84.84197687676783
AMAC_A01,RIGHT,9,3,8,6.249939165774534e-06,-0.0006480584161053345,-0.10851094163827328,82.79940522832443
AMAC_A01,RIGHT,9,3,9,4.108124392330836e-06,-0.0004099728784629489,-0.11489598157794811,213.352889979285
AMAC_A01,RIGHT,9,3,10,4.244978854446397e-06,-0.0003592380479516459,-0.1420090783906162,233.99103912554708
AMAC_A01,RIGHT,9,3,11,4.244818576104266e-06,-0.00035872088144425453,-0.14328674664452096,237.7876674543027
AMAC_A01,RIGHT,9,3,12,4.9114075129496275e-06,-0.0004144245750677665,-0.15460063313179087,293.7487630486221
AMAC_A01,RIGHT,9,3,13,4.933370785092517e-06,-0.00041640440220867147,-0.15639342344234156,296.72569718125925
AMAC_A01,RIGHT,9,3,14,4.976079791545644e-06,-0.00041948691727443187,-0.15703600234280995,316.71194278420455
AMAC_A01,RIGHT,9,3,15,5.062705811311182e-06,-0.00042752920589338373,-0.1590569971314499,314.16592742158616
AMAC_A01,RIGHT,10,0,0,3.3825187942931526e-08,-2.6464870110263165e-06,-0.09747073059244143,1.6162071680980716e-13
AMAC_A01,RIGHT,10,0,1,9.719694648706712e-08,-8.111086272448132e-06,-0.1021861986766607,505.51501993141164
AMAC_A01,RIGHT,10,0,2,7.347118391998502e-07,-6.297075601498724e-05,-0.1022428198556374,132.67553411910637
AMAC_A01,RIGHT,10,0,3,8.07423486586774e-07,-6.918459149663785e-05,-0.10521085413132993,83.3529767723859
AMAC_A01,RIGHT,10,0,4,3.3840450035588825e-06,-0.00029042306736130235,-0.10386256346126073,82.92716933894175
AMAC_A01,RIGHT,10,0,5,3.4541809666761437e-06,-0.0002965328636885777,-0.10375743341558656,82.82591925316963
AMAC_A01,RIGHT,10,0,6,4.0871981026669e-06,-0.0003508020293757329,-0.10479121613901334,84.29830298516596
AMAC_A01,RIGHT,10,0,7,4.147651682435875e-06,-0.00035600718939510483,-0.10527605799980805,85.09778248240605
AMAC_A01,RIGHT,10,0,8,7.333762630306321e-06,-0.0006290339793617364,-0.10487791958132127,82.96729631720679
AMAC_A01,RIGHT,10,0,9,7.395475467081754e-06,-0.0006341806023043905,-0.10511989574850068,83.43364185973846
AMAC_A01,RIGHT,10,0,10,8.00939234965818e-06,-0.0006870118440730938,-0.10744750873632117,86.03706375504098
AMAC_A01,RIGHT,10,0,11,8.095711659939459e-06,-0.0006945425804426991,-0.10706515740085254,85.5068668803231
AMAC_A01,RIGHT,10,0,12,1.0641383869880363e-05,-0.0009132985906881005,-0.10782004097676696,86.40944501013108
AMAC_A01,RIGHT,10,0,13,1.0710910619919389e-05,-0.0009191543513810442,-0.10867910910858783,86.89965454143892
AMAC_A01,RIGHT,10,0,14,1.1350477136031761e-05,-0.000974186745445896,-0.10751474890722361,85.93230034128106
AMAC_A01,RIGHT,10,0,15,1.1423393886947007e-05,-0.0009805163624490556,-0.1081893147397287,86.19993685250691
AMAC_A01,RIGHT,10,1,0,1.4668903097082621e-08,-2.1091210382610574e-06,-0.3354573638212893,21300.368336553554
AMAC_A01,RIGHT,10,1,1,4.356382937125681e-08,-7.641175289239824e-06,-0.10600362342420412,962.3966493784604
AMAC_A01,RIGHT,10,1,2,1.4276563134804897e-07,-2.5310710521671277e-05,-0.1790197804114832,14968.233742022658
AMAC_A01,RIGHT,10,1,3,5.511691005874159e-08,-8.629252700851172e-06,-0.21061007673003324,57649.21672607742
AMAC_A01,RIGHT,10,1,4,1.534437119249599e-06,-0.0002833404149036554,-0.09393356849720216,69.4534529111069
AMAC_A01,RIGHT,10,1,5,1.5646853686335657e-06,-0.00028876933872493967,-0.09676407560993518,73.7112290350092
AMAC_A01,RIGHT,10,1,6,1.8403337463940905e-06,-0.00033966666423245026,-0.10043575682008701,151.3544377869667
AMAC_A01,RIGHT,10,1,7,1.8697640842914272e-06,-0.0003453166587894334,-0.097206549176362,149.40679841556093
AMAC_A01,RIGHT,10,1,8,3.345454681407376e-06,-0.0006177622513814192,-0.10345310037280467,81.1830519346115
AMAC_A01,RIGHT,10,1,9,3.3741802279948395e-06,-0.0006234067076075499,-0.10350098864386523,81.65001589347345
AMAC_A01,RIGHT,10,1,10,3.6600873197530366e-06,-0.0006760539463787418,-0.10544169222575943,83.68470867556194
AMAC_A01,RIGHT,10,1,11,3.6849265904021545e-06,-0.0006807482255847147,-0.1052658083679297,84.09611272693982
AMAC_A01,RIGHT,10,1,12,4.847318314580334e-06,-0.0008954294959965766,-0.10683814195963658,85.38090179329396
AMAC_A01,RIGHT,10,1,13,4.870980907896721e-06,-0.0008995404008669178,-0.10725921524039786,86.17177047722068
AMAC_A01,RIGHT,10,1,14,5.162448516127856e-06,-0.0009534547343425342,-0.10778413263060038,86.01019603008082
AMAC_A01,RIGHT,10,1,15,5.194551933904425e-06,-0.000959473287991564,-0.10697804388191247,85.27886660872979
AMAC_A01,RIGHT,10,2,0,2.704513416917435e-08,-2.6746155641871696e-06,-0.10250240071416578,9.144662260283226
AMAC_A01,RIGHT,10,2,1,7.302923894963876e-08,-7.65494401083569e-06,-0.10904160486242723,1673.1847432255481
AMAC_A01,RIGHT,10,2,2,5.770920074954797e-07,-6.243524282868788e-05,-0.10312480880056733,134.96683995787495
AMAC_A01,RIGHT,10,2,3,6.337255091390134e-07,-6.859259054775956e-05,-0.10399129665665677,82.6769200745823
AMAC_A01,RIGHT,10,2,4,2.6574530192812394e-06,-0.00028818697649837533,-0.1031265679543676,82.28519551747108
AMAC_A01,RIGHT,10,2,5,2.714683233032607e-06,-0.0002944924482590601,-0.10345324620333035,82.38731687897865
AMAC_A01,RIGHT,10,2,6,3.2096057815661033e-06,-0.0003483373193717481,-0.10395238883780873,83.78493943889782
AMAC_A01,RIGHT,10,2,7,3.259354563233451e-06,-0.0003536477120462202,-0.10445026465502477,84.35210402742024
AMAC_A01,RIGHT,10,2,8,5.785913967600907e-06,-0.0006283755192382975,-0.10350952616002376,81.12410985532199
AMAC_A01,RIGHT,10,2,9,5.845086839098199e-06,-0.0006348970519103933,-0.10455663967052133,81.49730992393214
AMAC_A01,RIGHT,10,2,10,6.346911935377835e-06,-0.0006893945174101296,-0.10596949327028893,83.00849319152118
AMAC_A01,RIGHT,10,2,11,6.388592811706513e-06,-0.0006940548921539168,-0.10627089344135285,83.61399751234768
AMAC_A01,RIGHT,10,2,12,8.427158264226673e-06,-0.0009161142637429992,-0.10828529367911002,84.8566899910914
AMAC_A01,RIGHT,10,2,13,8.481926586966294e-06,-0.0009222401127329615,-0.107127255369281,84.39263074122162
AMAC_A01,RIGHT,10,2,14,9.014425349658898e-06,-0.0009798901624308205,-0.10721599472131492,83.26286831979957
AMAC_A01,RIGHT,10,2,15,9.039942133785272e-06,-0.0009827248696363704,-0.10717694633334063,83.99602289860847
AMAC_A01,RIGHT,10,3,0,2.921681232101823e-08,-2.837682450693811e-06,-0.10446369299234375,0.0001633252275227506
AMAC_A01,RIGHT,10,3,1,8.062262532520014e-08,-8.179401522250066e-06,-0.09070485579676255,4.51333618956805e-15
AMAC_A01,RIGHT,10,3,2,6.049435354801347e-07,-6.252726241098077e-05,-0.10279893387249242,134.10953474561947
AMAC_A01,RIGHT,10,3,3,6.642539321328403e-07,-6.87110120044515e-05,-0.10341595735248632,80.38549117257375
AMAC_A01,RIGHT,10,3,4,2.7883675380440856e-06,-0.00028901631229309515,-0.10340899857501086,82.17792436715708
AMAC_A01,RIGHT,10,3,5,2.845332622237533e-06,-0.00029492690671042374,-0.10337987668922385,82.38754461363284
AMAC_A01,RIGHT,10,3,6,3.3687469583791217e-06,-0.00034912670535108055,-0.10456577206191628,83.68948623109434
AMAC_A01,RIGHT,10,3,7,3.419239125864761e-06,-0.00035434100197183853,-0.10485826881554149,84.56888721921891
AMAC_A01,RIGHT,10,3,8,6.057023204709748e-06,-0.000628043793322143,-0.1043938207774799,81.94614539030049
AMAC_A01,RIGHT,10,3,9,6.119473459789778e-06,-0.000634560696476642,-0.1043496119806794,81.82208774791137
AMAC_A01,RIGHT,10,3,10,6.6399132442115015e-06,-0.0006885547505675147,-0.10532359258097154,83.20456272750732
AMAC_A01,RIGHT,10,3,11,6.6927510055529e-06,-0.0006941081231468558,-0.10649465574681768,84.24304586528575
AMAC_A01,RIGHT,10,3,12,8.823384077138808e-06,-0.0009154511468766085,-0.10810870697681842,85.09949946856287
AMAC_A01,RIGHT,10,3,13,8.873341943550816e-06,-0.0009207197609320204,-0.10729591430467378,84.48989338585953
AMAC_A01,RIGHT,10,3,14,9.419447871004529e-06,-0.000977523528199781,-0.1075702230728252,84.18568142850698
AMAC_A01,RIGHT,10,3,15,9.467677662618069e-06,-0.0009823052412643767,-0.10782651572254788,84.76392751240289
AMAC_A01,RIGHT,11,0,0,2.7567640087367895e-08,-5.785131679810295e-07,-0.0662052891262663,0.0013568222626645365
AMAC_A01,RIGHT,11,0,1,5.027150625630172e-08,-2.5413102603989158e-06,-0.08888024817579375,6580.472646580847
AMAC_A01,RIGHT,11,0,2,7.200697000859358e-07,-6.106981557652002e-05,-0.09957031127710544,79.57071878283868
AMAC_A01,RIGHT,11,0,3,7.846254374818406e-07,-6.681763376038244e-05,-0.08717264661892081,57.6290559421552
AMAC_A01,RIGHT,11,0,4,3.2906045287672033e-06,-0.0002824215741110122,-0.09833374795008512,80.79436186353685
AMAC_A01,RIGHT,11,0,5,3.3567466331373964e-06,-0.00028802836024796017,-0.09938031451114616,81.92576835690573
AMAC_A01,RIGHT,11,0,6,3.966943741560341e-06,-0.00034039690099287766,-0.10013593486287452,83.74007419363224
AMAC_A01,RIGHT,11,0,7,4.0419235043565525e-06,-0.0003470865674987762,-0.09965759526910108,82.98424448501402
AMAC_A01,RIGHT,11,0,8,7.155505449467969e-06,-0.0006148297000361018,-0.1002843745237634,80.80192199918324
AMAC_A01,RIGHT,11,0,9,7.20635455602233e-06,-0.0006186751267653127,-0.09983988260975799,81.20834712347417
AMAC_A01,RIGHT,11,0,10,7.824569671698755e-06,-0.0006718602374480763,-0.10139568475197402,82.80985401800773
AMAC_A01,RIGHT,11,0,11,7.892706704719917e-06,-0.000678092089701422,-0.10191774644279941,83.07864585953621
AMAC_A01,RIGHT,11,0,12,1.032636281783146e-05,-0.0008861892911382384,-0.1029915756143957,85.79365290685003
AMAC_A01,RIGHT,11,0,13,1.040334276583251e-05,-0.000892889045235322,-0.10365149932224375,85.93077754277681
AMAC_A01,RIGHT,11,0,14,1.1062122048094104e-05,-0.0009496587237487778,-0.10401254336036116,85.31324696602675
AMAC_A01,RIGHT,11,0,15,1.1067093394372401e-05,-0.0009500884643765633,-0.10388001280304215,86.56169518547635
AMAC_A01,RIGHT,11,1,0,1.359261424924482e-08,6.454361806944317e-05,-66.17560352874726,17162.859220380244
AMAC_A01,RIGHT,11,1,1,3.382095861570767e-08,-3.9675913420263555e-06,-0.08591223391633498,1604.1112797745855
AMAC_A01,RIGHT,11,1,2,6.898111937814657e-08,-1.1104120749141186e-05,-0.2530557973625777,41777.95262022022
AMAC_A01,RIGHT,11,1,3,1.3115132405365746e-07,-2.257849372279803e-05,-0.1495922405051766,17983.051646377808
AMAC_A01,RIGHT,11,1,4,1.495655654009164e-06,-0.00027607255836708497,-0.10247328159173771,86.05128495384675
AMAC_A01,RIGHT,11,1,5,1.5200739946834029e-06,-0.0002809600582982586,-0.08751079059232048,63.77009349006577
AMAC_A01,RIGHT,11,1,6,1.854245496533436e-06,-0.00034014024376725037,-0.21562641694806184,219.45928285204405
AMAC_A01,RIGHT,11,1,7,1.8132981712283828e-06,-0.0003351732094385329,-0.08434353630627497,144.09030690794853
AMAC_A01,RIGHT,11,1,8,3.238575116540721e-06,-0.000598387153544477,-0.09757893034822887,80.59556305543425
AMAC_A01,RIGHT,11,1,9,3.2738093527632423e-06,-0.0006046139691054519,-0.09905452913895593,81.03647549144245
AMAC_A01,RIGHT,11,1,10,3.5460025040744273e-06,-0.0006553090330885918,-0.1005874370090018,83.64341055767419
AMAC_A01,RIGHT,11,1,11,3.5816194787391894e-06,-0.0006619431686382907,-0.1008761265310041,83.19741508828086
AMAC_A01,RIGHT,11,1,12,4.7210561356451285e-06,-0.0008727912030008971,-0.1015682148694678,84.08968013816667
AMAC_A01,RIGHT,11,1,13,4.752185356846831e-06,-0.0008787357217593757,-0.10140786878571877,83.68797763295659
AMAC_A01,RIGHT,11,1,14,5.036800120242398e-06,-0.0009315675035685238,-0.10206135711387616,84.25645122216359
AMAC_A01,RIGHT,11,1,15,5.064318318438429e-06,-0.0009364191956261767,-0.10252379558316688,84.52883539231506
AMAC_A01,RIGHT,11,2,0,2.1919116437428593e-08,-4.477633535016515e-07,-0.12185854802906841,4145.694894352658
AMAC_A01,RIGHT,11,2,1,4.7432661909418604e-08,-3.165319718515201e-06,-0.0735807233915471,3383.57831040717
AMAC_A01,RIGHT,11,2,2,5.617919808203204e-07,-5.983456701652069e-05,-0.09667822088349545,130.4919876437429
AMAC_A01,RIGHT,11,2,3,6.163130461412882e-07,-6.573767707767891e-05,-0.09977480045242651,82.7369771447496
AMAC_A01,RIGHT,11,2,4,2.5887436559756997e-06,-0.00028098656847326867,-0.09909093185439438,82.24366330253574
AMAC_A01,RIGHT,11,2,5,2.638353835279848e-06,-0.0002861878774654119,-0.09898852791538702,82.51642467984341
AMAC_A01,RIGHT,11,2,6,3.1155795200365725e-06,-0.0003379514214049298,-0.1001015385499778,84.45093461534128
AMAC_A01,RIGHT,11,2,7,3.1693850997057296e-06,-0.00034374908284105896,-0.1001259180647793,84.39874598454077
AMAC_A01,RIGHT,11,2,8,5.609473300276928e-06,-0.0006090575120555326,-0.10023978709702334,82.10238555117078
AMAC_A01,RIGHT,11,2,9,5.652049144457549e-06,-0.0006132026196416798,-0.10039734139559583,82.35291150786077
