AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A05,RIGHT,8,0,7,4.544012678571957e-06,-0.000370146568533202,-0.10725766146393313,70.88352640430514
AMAC_A05,RIGHT,8,0,8,8.128037928101289e-06,-0.0006606773768573177,-0.10516029631590453,68.61672576263912
AMAC_A05,RIGHT,8,0,9,8.240667400835529e-06,-0.0006692336447635983,-0.10666023183241033,67.98484101917059
AMAC_A05,RIGHT,8,0,10,8.890789553792663e-06,-0.0007231020514261904,-0.1076351333067058,70.47123062718843
AMAC_A05,RIGHT,8,0,11,9.088504664442695e-06,-0.0007403164225903313,-0.10845868088930535,68.00315888980505
AMAC_A05,RIGHT,8,0,12,1.1927320542681443e-05,-0.0009706732827709084,-0.10821834625217057,69.68369326262518
AMAC_A05,RIGHT,8,0,13,1.1990553785114281e-05,-0.0009751512154702192,-0.11007474113501686,70.60367662295502
AMAC_A05,RIGHT,8,0,14,1.2481374263232823e-05,-0.0010139773138528243,-0.11037354311728023,74.83280414010797
AMAC_A05,RIGHT,8,0,15,1.2827480624127966e-05,-0.0010445040612224283,-0.10811737364870293,68.70443196438252
AMAC_A05,RIGHT,8,1,0,1.911088697711824e-08,-2.424979689788334e-07,-0.11061523513078039,2537.716478073093
AMAC_A05,RIGHT,8,1,1,8.58271380610156e-09,2.7193275354757473e-07,-0.14560140603103716,57878.937268377966
AMAC_A05,RIGHT,8,1,2,1.4167756362292667e-07,-1.8433843965684805e-05,-0.25045395188385705,17565.946483494325
AMAC_A05,RIGHT,8,1,3,3.72541054943834e-08,-4.530013433778078e-06,-0.31238546547873397,105792.95711660213
AMAC_A05,RIGHT,8,1,4,1.7488994626977752e-06,-0.0002982262109366456,-0.18141762812887688,161.84727750709447
AMAC_A05,RIGHT,8,1,5,1.7471945705874946e-06,-0.0003018806333161474,-0.07386594741405621,94.04092582758648
AMAC_A05,RIGHT,8,1,6,2.07728304798367e-06,-0.00035909325408713273,-0.062038251953434084,18.826220784636625
AMAC_A05,RIGHT,8,1,7,2.1125030782327173e-06,-0.00036523212460459243,-0.0748853211224918,33.892177681460424
AMAC_A05,RIGHT,8,1,8,3.799378475586529e-06,-0.000656850677205918,-0.10462448916036432,66.72942268442876
AMAC_A05,RIGHT,8,1,9,3.830409816442647e-06,-0.0006611599803440943,-0.10620676693648293,67.45890696479648
AMAC_A05,RIGHT,8,1,10,4.20301710639419e-06,-0.0007263181885521619,-0.10685013504567581,65.79084196381825
AMAC_A05,RIGHT,8,1,11,4.205784504246906e-06,-0.0007258699810604945,-0.10678938705355223,67.7953473338376
AMAC_A05,RIGHT,8,1,12,5.528700649625795e-06,-0.0009545092962141319,-0.10825008013700327,69.70238091153934
AMAC_A05,RIGHT,8,1,13,5.539825542954607e-06,-0.0009565038616831466,-0.10903517495771381,70.79631585622019
AMAC_A05,RIGHT,8,1,14,5.840018068463798e-06,-0.001006988658000359,-0.10923461012513443,72.4208809089252
AMAC_A05,RIGHT,8,1,15,5.952918087215696e-06,-0.0010282290469663205,-0.1089829142450042,69.11693775679974
AMAC_A05,RIGHT,8,2,1,1.5991885519626174e-08,5.8829997126257904e-08,-0.1832625233795751,73593.15764822905
AMAC_A05,RIGHT,8,2,2,6.345134814830263e-07,-5.371870778679109e-05,-0.19245480500567413,288.7214038813588
AMAC_A05,RIGHT,8,2,3,7.254383717306831e-07,-7.17140118737739e-05,-0.13756626445026499,102.59120348591584
AMAC_A05,RIGHT,8,2,4,2.9283050227317198e-06,-0.0003000561891037789,-0.10660794763343093,69.20091002492856
AMAC_A05,RIGHT,8,2,5,2.983232104115351e-06,-0.0003064210393696226,-0.10744041774729984,70.28771787596422
AMAC_A05,RIGHT,8,2,6,3.5374444207405935e-06,-0.0003645265842684111,-0.10744203489340642,70.41386120824755
AMAC_A05,RIGHT,8,2,7,3.5595323070314287e-06,-0.00036565854066086356,-0.10810844555940849,72.70538387148639
AMAC_A05,RIGHT,8,2,8,6.435238568737973e-06,-0.0006605655468833137,-0.10659196980825977,68.4279462115334
AMAC_A05,RIGHT,8,2,9,6.508296372599787e-06,-0.0006685506563340923,-0.10649863738567247,67.69410131270347
AMAC_A05,RIGHT,8,2,10,6.997508841439353e-06,-0.0007163450174602276,-0.10782488633486642,71.0210924090277
AMAC_A05,RIGHT,8,2,11,7.038382816479074e-06,-0.0007215458967683774,-0.10865576065965805,71.79248427297323
AMAC_A05,RIGHT,8,2,12,9.351760429180318e-06,-0.0009605506218507598,-0.10923395094527241,71.14514073378186
AMAC_A05,RIGHT,8,2,13,9.457466402298863e-06,-0.0009699033816274901,-0.10938001990706525,70.0251656441514
AMAC_A05,RIGHT,8,2,14,9.930912443178652e-06,-0.001018255937104433,-0.1095431169089416,71.7446100639992
AMAC_A05,RIGHT,8,2,15,9.947396966099404e-06,-0.0010207375079172136,-0.10801081524177762,72.52268453857172
AMAC_A05,RIGHT,8,3,0,1.025142045356847e-08,0.0020752861096875325,-2145.7772490338693,34379.46014021976
AMAC_A05,RIGHT,8,3,1,1.28209681002463e-08,4.1746694737105923e-07,-0.21741857618092872,99473.64046666177
AMAC_A05,RIGHT,8,3,2,6.640689549328135e-07,-5.389596282392055e-05,-0.19794299263850323,300.5562107697458
AMAC_A05,RIGHT,8,3,3,7.569964934786144e-07,-7.10459785449119e-05,-0.136696331756348,102.13143025619107
AMAC_A05,RIGHT,8,3,4,3.053861377146369e-06,-0.00029840674373287615,-0.10713822481349812,70.59446574466257
AMAC_A05,RIGHT,8,3,5,3.1362363430002956e-06,-0.00030865493026640504,-0.10655000769078321,68.91596812546464
AMAC_A05,RIGHT,8,3,6,3.6980494139019867e-06,-0.00036294197892890526,-0.10740566157146782,70.9995158705269
AMAC_A05,RIGHT,8,3,7,3.7789467560414412e-06,-0.00037082766891681425,-0.10750488458940798,69.71015014488555
AMAC_A05,RIGHT,8,3,8,6.760934832845813e-06,-0.0006623540320044508,-0.10603606140692358,67.27570942558275
AMAC_A05,RIGHT,8,3,9,6.776000053226022e-06,-0.0006630855202216956,-0.10710573261438103,69.44806232526783
AMAC_A05,RIGHT,8,3,10,7.35455665638343e-06,-0.0007213094886628516,-0.10665382296123917,69.8590664580848
AMAC_A05,RIGHT,8,3,11,7.475119423776044e-06,-0.0007339741791600517,-0.1079742506261698,68.86752789339577
AMAC_A05,RIGHT,8,3,12,9.773964304826116e-06,-0.0009572121303659773,-0.10885056196853296,71.5859581600045
AMAC_A05,RIGHT,8,3,13,9.858565428716194e-06,-0.0009657612380700745,-0.10902731387381538,71.52894671657964
AMAC_A05,RIGHT,8,3,14,1.0453344879551874e-05,-0.0010238892749859355,-0.10971466489945879,70.98549047805466
AMAC_A05,RIGHT,8,3,15,1.0422493730741984e-05,-0.0010191707109869878,-0.10808882030940975,72.35729492807789
AMAC_A05,RIGHT,9,0,1,3.419974247864036e-08,-1.1366999334683986e-06,-0.07989313126873918,30434.794632166802
AMAC_A05,RIGHT,9,0,2,7.628629107192245e-07,-5.021863031124181e-05,-0.19678783455746426,832.5132418797987
AMAC_A05,RIGHT,9,0,3,8.955493890196493e-07,-6.835749966592227e-05,-0.10346942900865547,54.51735544183614
AMAC_A05,RIGHT,9,0,4,3.597577836379758e-06,-0.00028938162627794927,-0.10475191586399506,70.52071305762134
AMAC_A05,RIGHT,9,0,5,3.703911764055784e-06,-0.000299833800731862,-0.1039811023574737,68.03406591663065
AMAC_A05,RIGHT,9,0,6,4.40707433573343e-06,-0.00035800215112374314,-0.10395256974450748,67.81081024480639
AMAC_A05,RIGHT,9,0,7,4.436706332352374e-06,-0.0003587918987980417,-0.10455538274086378,70.06846802607262
AMAC_A05,RIGHT,9,0,8,8.006228974406624e-06,-0.0006481006335910161,-0.10406179842267065,65.89698992682855
AMAC_A05,RIGHT,9,0,9,8.066285350767772e-06,-0.0006530283210859745,-0.1040383607816183,66.68175095977686
AMAC_A05,RIGHT,9,0,10,8.767939369515245e-06,-0.0007109187580231581,-0.10466515403539972,67.21748283990489
AMAC_A05,RIGHT,9,0,11,8.820933635091527e-06,-0.0007141068956324669,-0.10349478240778077,67.30016328132928
AMAC_A05,RIGHT,9,0,12,1.1701537960639577e-05,-0.0009481696634642849,-0.105251308809938,67.39183960657031
AMAC_A05,RIGHT,9,0,13,1.1687299029175499e-05,-0.000946485275558848,-0.10332435011836491,67.75752683005523
AMAC_A05,RIGHT,9,0,14,1.2313839378069972e-05,-0.0009969473574320087,-0.10833214995078336,72.01818208235136
AMAC_A05,RIGHT,9,0,15,1.2372692842855537e-05,-0.0010024842248360635,-0.10622773554597899,70.58244880843033
AMAC_A05,RIGHT,9,1,1,1.53353849364462e-08,-8.6230046677369e-07,-0.09807584965816545,33184.45019168698
AMAC_A05,RIGHT,9,1,2,2.453445242634673e-08,-1.6554354037478562e-06,-0.448882466165785,146742.36013917826
AMAC_A05,RIGHT,9,1,3,5.133015388780863e-08,-6.671147816845703e-06,-0.2150388104854023,71776.27952822972
AMAC_A05,RIGHT,9,1,4,1.7374642148231348e-06,-0.00029461430104346734,-0.18926108695573476,163.49618735891247
AMAC_A05,RIGHT,9,1,5,1.764355424406815e-06,-0.00029946833400710393,-0.17429030949874819,155.30680897723516
AMAC_A05,RIGHT,9,1,6,2.01719011816374e-06,-0.0003442168368146229,-0.043252556995449026,0.5644548284444875
AMAC_A05,RIGHT,9,1,7,1.291113397324499e-07,-2.056925792372001e-05,-0.26569568770924595,148203.65472867267
AMAC_A05,RIGHT,9,1,8,3.7336125779880973e-06,-0.0006407695119476118,-0.10056709927622103,63.56532000363056
AMAC_A05,RIGHT,9,1,9,3.770606303924627e-06,-0.0006478734466852117,-0.10312672697299102,64.84938114337841
AMAC_A05,RIGHT,9,1,10,4.046456739740785e-06,-0.0006931910547963505,-0.10336612942999708,67.72588403719192
AMAC_A05,RIGHT,9,1,11,4.1154855188471465e-06,-0.000705223478907658,-0.10381895294890695,65.9105595467884
AMAC_A05,RIGHT,9,1,12,5.384356517083926e-06,-0.000924071809077157,-0.10540494775794793,69.52412438834506
AMAC_A05,RIGHT,9,1,13,5.444970306322095e-06,-0.0009341536445120601,-0.1050656431486269,68.07391260640775
AMAC_A05,RIGHT,9,1,14,5.793707603009066e-06,-0.0009965699386959305,-0.10421104221955797,66.72583143586462
AMAC_A05,RIGHT,9,1,15,5.887627242658467e-06,-0.001013178784138996,-0.10560794914944656,65.29971742057893
AMAC_A05,RIGHT,9,2,1,2.3445977241063346e-08,-7.875044289155772e-07,-0.10838982840578658,40343.515190305654
AMAC_A05,RIGHT,9,2,2,6.323332570586891e-07,-5.267111227462589e-05,-0.16540352765141667,239.3633245996285
AMAC_A05,RIGHT,9,2,3,7.144236838880261e-07,-6.82821559355894e-05,-0.1280061860103853,89.4270625139865
AMAC_A05,RIGHT,9,2,4,2.845649210548178e-06,-0.00028804961781032196,-0.10438750493100851,68.93203731138104
AMAC_A05,RIGHT,9,2,5,2.919440317977518e-06,-0.00029561164971991875,-0.10383766127434364,67.27194485458448
AMAC_A05,RIGHT,9,2,6,3.465281527977006e-06,-0.00035393671972949384,-0.10305458589938535,67.51551159494372
AMAC_A05,RIGHT,9,2,7,3.486899248575079e-06,-0.00035497554210774465,-0.10367905778421606,70.04897791770037
AMAC_A05,RIGHT,9,2,8,6.28018715241599e-06,-0.0006411398418889915,-0.1026432820930796,66.45051047470015
AMAC_A05,RIGHT,9,2,9,6.2921270679078706e-06,-0.0006423039541345952,-0.10227556972019204,67.59368854589975
AMAC_A05,RIGHT,9,2,10,6.866541907763352e-06,-0.0007015206711626453,-0.1033371319682465,68.05564567264004
AMAC_A05,RIGHT,9,2,11,6.916073547983971e-06,-0.0007061678803481378,-0.10392480726822288,68.70644501844382
AMAC_A05,RIGHT,9,2,12,9.126507674271144e-06,-0.000931896396683573,-0.10788708214583502,71.25967745982007
AMAC_A05,RIGHT,9,2,13,9.21833869526505e-06,-0.0009426614846937065,-0.10501573884198451,68.7515015610708
AMAC_A05,RIGHT,9,2,14,9.677577161040754e-06,-0.0009892285639160794,-0.10463374679879005,70.43191876278932
AMAC_A05,RIGHT,9,2,15,9.721073148635612e-06,-0.000992519525227274,-0.10663563701531815,71.6223293469056
AMAC_A05,RIGHT,9,3,1,2.8140954527868903e-08,-1.18816074287155e-06,-0.10277077088727787,34771.776494047
AMAC_A05,RIGHT,9,3,2,6.508199693959019e-07,-5.151492152526734e-05,-0.177325516466084,382.5257487067529
AMAC_A05,RIGHT,9,3,3,7.471561628751521e-07,-6.826660689560456e-05,-0.12982246437830014,93.12977760580577
AMAC_A05,RIGHT,9,3,4,2.9848211209113797e-06,-0.0002890346146554898,-0.10438213553566356,69.13500172453818
AMAC_A05,RIGHT,9,3,5,3.0652723625433628e-06,-0.0002983389006478851,-0.10493917039341745,68.58030639049055
AMAC_A05,RIGHT,9,3,6,3.6141405495632844e-06,-0.0003517199331475852,-0.10450419585191949,69.49244388450403
AMAC_A05,RIGHT,9,3,7,3.6795472763920814e-06,-0.0003578408380695055,-0.10456142281396369,69.22194042065264
AMAC_A05,RIGHT,9,3,8,6.605417760838778e-06,-0.0006444407880377076,-0.10240350603996387,65.67087486896895
AMAC_A05,RIGHT,9,3,9,6.670474728773607e-06,-0.0006513272567078872,-0.1023750332311766,65.48267195364225
AMAC_A05,RIGHT,9,3,10,7.210407594787296e-06,-0.0007040659834562153,-0.10459654152738143,68.24189817725924
AMAC_A05,RIGHT,9,3,11,7.2632136570062656e-06,-0.0007091501962601048,-0.10447082702911807,68.41580769134076
AMAC_A05,RIGHT,9,3,12,9.634921581540354e-06,-0.0009399079726840184,-0.10466104282896212,67.53101335678046
AMAC_A05,RIGHT,9,3,13,9.726784995852681e-06,-0.0009495404588718299,-0.10589473347457792,67.54467620557905
AMAC_A05,RIGHT,9,3,14,1.0163146061126646e-05,-0.0009913724211364915,-0.10588755301312185,70.74075742982376
AMAC_A05,RIGHT,9,3,15,1.0180564189197728e-05,-0.0009936370232886441,-0.10582859649183421,71.80857492976507
AMAC_A05,RIGHT,10,0,1,3.454639321303739e-08,-1.4199720828459594e-06,-0.06754733056446519,30099.111879747757
AMAC_A05,RIGHT,10,0,2,7.7964424208291e-07,-5.009012750571003e-05,-0.21729818029569742,363.5497510890855
AMAC_A05,RIGHT,10,0,3,8.707922937543162e-07,-6.486338610408893e-05,-0.10389518339886795,59.491552555664036
AMAC_A05,RIGHT,10,0,4,3.523203175066824e-06,-0.00028043794870897696,-0.10054587134058107,67.39559963118546
AMAC_A05,RIGHT,10,0,5,3.6023668802530678e-06,-0.00028788317933015734,-0.10093806330690638,67.67494958608934
AMAC_A05,RIGHT,10,0,6,4.2081198735133816e-06,-0.0003350112196398114,-0.10242903520154266,71.64575004655354
AMAC_A05,RIGHT,10,0,7,4.314220524364222e-06,-0.0003447558766268048,-0.1017112867492846,69.57752173892204
AMAC_A05,RIGHT,10,0,8,7.755984231462605e-06,-0.0006240854110520388,-0.09975861376298743,65.07186506062563
AMAC_A05,RIGHT,10,0,9,7.777933048702357e-06,-0.0006260478442577991,-0.10169646922764798,67.39984066739181
AMAC_A05,RIGHT,10,0,10,8.468116953432625e-06,-0.0006817512546351458,-0.10144108139034506,67.8120438367261
AMAC_A05,RIGHT,10,0,11,8.5378057419115e-06,-0.0006874578099918151,-0.10019658183283235,66.82344307402931
AMAC_A05,RIGHT,10,0,12,1.1204799505088334e-05,-0.0009011937433386774,-0.10497618269160275,71.88429590265491
AMAC_A05,RIGHT,10,0,13,1.1353344941734586e-05,-0.0009157849607370034,-0.10470869170644115,70.35655598300686
AMAC_A05,RIGHT,10,0,14,1.207384146840149e-05,-0.0009742941274988965,-0.10374964314059112,68.4763198786931
AMAC_A05,RIGHT,10,0,15,1.1964433144400861e-05,-0.0009637356258551235,-0.10237762726129727,70.88550967109931
AMAC_A05,RIGHT,10,1,1,2.5011228282552355e-08,-2.779977567748939e-06,-0.05634225429126664,13709.856288822297
AMAC_A05,RIGHT,10,1,3,5.6702920869919694e-08,-7.136530384108497e-06,-0.20098246585671944,61538.8874598042
AMAC_A05,RIGHT,10,1,4,1.612835818278929e-06,-0.0002713123286663812,-0.07696096433951377,36.825519088653614
AMAC_A05,RIGHT,10,1,5,1.6961201451961394e-06,-0.00028447583589342443,-0.1693277331193138,157.99919544703337
AMAC_A05,RIGHT,10,1,6,1.9683738742992508e-06,-0.00033406730389037945,-0.06837136723058138,112.94091942951837
AMAC_A05,RIGHT,10,1,7,1.9750208006367704e-06,-0.0003346256779886097,-0.03902803561077347,0.02011002761158051
AMAC_A05,RIGHT,10,1,8,3.5645925556285056e-06,-0.0006049957474872725,-0.09904971377644235,67.11209190005408
AMAC_A05,RIGHT,10,1,9,3.5945047932436295e-06,-0.0006101660821451452,-0.10076319179457376,68.36180592917728
AMAC_A05,RIGHT,10,1,10,3.913989406270996e-06,-0.0006649527956033393,-0.10187357756998704,68.96909395431962
AMAC_A05,RIGHT,10,1,11,3.97065353949964e-06,-0.0006754686663894799,-0.10169783250175388,67.79239227821641
AMAC_A05,RIGHT,10,1,12,5.298676356535881e-06,-0.0009043209716861719,-0.10297101960306859,66.98014255818171
AMAC_A05,RIGHT,10,1,13,5.294414941991707e-06,-0.0009020948505979185,-0.10395403850546057,68.3987787777661
AMAC_A05,RIGHT,10,1,14,5.515790235196765e-06,-0.0009399973909582476,-0.1033636401666865,72.51047769178355
AMAC_A05,RIGHT,10,1,15,5.593912226802261e-06,-0.0009537910034121495,-0.1029486977908202,69.91887211566738
AMAC_A05,RIGHT,10,2,0,7.0794976068896716e-09,-2.1602032874487272e-05,23.557218091917413,37076.85068559995
AMAC_A05,RIGHT,10,2,1,2.692912238226456e-08,-1.2357577951428813e-06,-0.06558778058547443,26516.383852243114
AMAC_A05,RIGHT,10,2,2,5.862074664251605e-07,-4.756987115846931e-05,-0.17923271246076264,476.8093124176932
AMAC_A05,RIGHT,10,2,3,6.790150917766583e-07,-6.394751893751781e-05,-0.10835082363358424,68.94789613813374
AMAC_A05,RIGHT,10,2,4,2.764999236647021e-06,-0.0002766292294072355,-0.09972447140841621,67.62070234856407
AMAC_A05,RIGHT,10,2,5,2.8327460544057898e-06,-0.00028331067746823163,-0.10106751148933678,67.60386795689176
AMAC_A05,RIGHT,10,2,6,3.3222689730815883e-06,-0.0003334698799049377,-0.10131627937782509,70.66294992947437
AMAC_A05,RIGHT,10,2,7,3.39844513816089e-06,-0.00034130641968615447,-0.1012920993435924,69.46805142944369
AMAC_A05,RIGHT,10,2,8,6.029292642571121e-06,-0.0006083130870711033,-0.10081210307906584,68.58165099493404
AMAC_A05,RIGHT,10,2,9,6.07085998724038e-06,-0.0006131640138528912,-0.10061632269923353,68.89813367074234
AMAC_A05,RIGHT,10,2,10,6.6200644805402565e-06,-0.0006703471704686182,-0.1016150129448627,69.55222095447898
AMAC_A05,RIGHT,10,2,11,6.645957540014515e-06,-0.0006729015213600315,-0.10406707826635389,71.77175349368848
AMAC_A05,RIGHT,10,2,12,8.823386921642146e-06,-0.0008943761082849667,-0.10514818923983113,71.64734693984633
AMAC_A05,RIGHT,10,2,13,8.868385297029998e-06,-0.0008996655843693497,-0.1031305283634772,70.77391305634787
AMAC_A05,RIGHT,10,2,14,9.26910051981842e-06,-0.00093801407512637,-0.10533579643755725,75.03021877030372
AMAC_A05,RIGHT,10,2,15,9.436278394349446e-06,-0.0009576814959661292,-0.10350938700587815,71.69719810741297
AMAC_A05,RIGHT,10,3,1,2.7163862873488824e-08,-1.2057470114243389e-06,-0.05089488707332554,20919.301973559064
AMAC_A05,RIGHT,10,3,2,6.307626546814588e-07,-4.9045047732993104e-05,-0.18131247736857922,297.47039833055493
AMAC_A05,RIGHT,10,3,3,7.090312765548913e-07,-6.449406509101362e-05,-0.08550869394703892,32.704304492214824
AMAC_A05,RIGHT,10,3,4,2.9050992011433263e-06,-0.00027749410697330525,-0.09927388567471052,66.8971716645227
AMAC_A05,RIGHT,10,3,5,2.999795965333645e-06,-0.00028770805884857723,-0.1016350778669598,66.4635948126432
AMAC_A05,RIGHT,10,3,6,3.5167500467130508e-06,-0.0003385958318538226,-0.10101367727349589,68.48269853662939
AMAC_A05,RIGHT,10,3,7,3.562739839606501e-06,-0.00034188290881133744,-0.10043139857437747,68.81160240217609
AMAC_A05,RIGHT,10,3,8,6.396243771249573e-06,-0.0006195451478256333,-0.09996085821878278,65.69739556910436
AMAC_A05,RIGHT,10,3,9,6.43559902808014e-06,-0.000622684898512979,-0.09995686157536049,66.06438195513611
AMAC_A05,RIGHT,10,3,10,7.035436550919017e-06,-0.0006813820402904785,-0.10199062783917118,66.73287210391518
AMAC_A05,RIGHT,10,3,11,7.025841743162838e-06,-0.000681025728034927,-0.1015875006416261,68.76006770483745
AMAC_A05,RIGHT,10,3,12,9.195386543149327e-06,-0.0008912147318372035,-0.10429494154903535,72.56885111332048
AMAC_A05,RIGHT,10,3,13,9.335865060371954e-06,-0.0009058622520754929,-0.10252938770008052,70.04573462039563
AMAC_A05,RIGHT,10,3,14,9.90383359321149e-06,-0.000960004886384903,-0.10490712006714915,70.57857223437583
AMAC_A05,RIGHT,10,3,15,9.927030246635717e-06,-0.0009621446213106081,-0.10302598013251417,70.08083452374017
AMAC_A05,RIGHT,11,0,1,4.48866956372555e-08,-2.249874981768526e-06,-0.059290647687508746,15958.373704174164
AMAC_A05,RIGHT,11,0,2,7.787361816859303e-07,-5.0567951711596235e-05,-0.1461027264028387,219.87399414482832
AMAC_A05,RIGHT,11,0,3,8.62473476340978e-07,-5.7112815946164724e-05,-0.13661080623800348,110.47981895714925
AMAC_A05,RIGHT,11,0,4,3.413731071610074e-06,-0.00026743773222475347,-0.09820164271259103,67.22315864407949
AMAC_A05,RIGHT,11,0,5,3.502031230279405e-06,-0.00027569896175782497,-0.09809688501303052,66.31380880470746
AMAC_A05,RIGHT,11,0,6,4.091559458730951e-06,-0.0003227662764597242,-0.09751386827885132,69.88286316393778
AMAC_A05,RIGHT,11,0,7,4.1526183289083525e-06,-0.00032800069033133236,-0.10027292855653748,71.77897398678222
AMAC_A05,RIGHT,11,0,8,7.315533204166533e-06,-0.0005836332400615353,-0.08546885989786591,65.07314110434022
AMAC_A05,RIGHT,11,0,9,7.082218448135456e-06,-0.000564633316815564,-0.09913630084662856,81.7231863503558
AMAC_A05,RIGHT,11,0,10,8.112800041937063e-06,-0.0006499116758583823,-0.0979068433107857,70.05174240949319
AMAC_A05,RIGHT,11,0,11,7.85081931864222e-06,-0.0006274780471537981,-0.10051509926552564,81.05160866348214
AMAC_A05,RIGHT,11,0,12,1.0353386796239649e-05,-0.0008299301962056997,-0.10211220575601128,83.14273229752853
AMAC_A05,RIGHT,11,0,13,9.646456669828374e-06,-0.0007711885210466674,-0.1014416104660393,101.74970789205739
AMAC_A05,RIGHT,11,0,14,9.311572556882722e-06,-0.0007396182431838625,-0.10478948242032547,128.50427395902406
AMAC_A05,RIGHT,11,0,15,1.1208753902336365e-05,-0.0008992181446186261,-0.10035254060904898,79.55251428992264
AMAC_A05,RIGHT,11,1,1,2.0982830808428688e-08,-1.9376420191329032e-06,-0.08310373210546242,25060.002282965856
AMAC_A05,RIGHT,11,1,2,2.2131680252242117e-08,-1.1446764566543935e-06,-0.4547828481096219,157082.34952991077
AMAC_A05,RIGHT,11,1,3,2.7454378004705305e-08,-2.151540375113074e-06,-0.3697509968673487,136810.25472350494
AMAC_A05,RIGHT,11,1,4,1.5806739381142373e-06,-0.0002627208185442376,-0.04964610052217422,3.450995385561196e-09
AMAC_A05,RIGHT,11,1,5,1.6156576198750654e-06,-0.00026835634202974614,-0.05031156255046217,3.6369718458536876e-11
AMAC_A05,RIGHT,11,1,6,1.8738499840645498e-06,-0.00031315363449230195,-0.02812154487551566,93.54610199393673
AMAC_A05,RIGHT,11,1,7,2.008902368245987e-06,-0.00033206403428720054,-0.21403283435700904,195.76487192364638
AMAC_A05,RIGHT,11,1,8,3.4152405974037456e-06,-0.0005732992372096203,-0.09647837583116955,69.34421819582177
AMAC_A05,RIGHT,11,1,9,3.444245609139754e-06,-0.0005774478246093666,-0.09688050173665573,69.83111754030814
AMAC_A05,RIGHT,11,1,10,3.75753468752182e-06,-0.0006330023362065209,-0.09805289852899664,70.52393116762872
AMAC_A05,RIGHT,11,1,11,3.7772751089401313e-06,-0.0006351987761653548,-0.09791457620050169,71.57745232425643
AMAC_A05,RIGHT,11,1,12,4.902647284703033e-06,-0.0008260700389633868,-0.10027616235035666,77.30497546062776
AMAC_A05,RIGHT,11,1,13,4.971281478958323e-06,-0.0008380498025208111,-0.10357021452065102,77.45832522469827
AMAC_A05,RIGHT,11,1,14,5.274541078030548e-06,-0.0008908153927496603,-0.1002866723063147,75.58873699884741
AMAC_A05,RIGHT,11,1,15,5.230130234938303e-06,-0.0008823427874336046,-0.10277055340422932,80.229134178876
AMAC_A05,RIGHT,11,2,1,3.924121283871522e-08,-2.581000827370522e-06,-0.06600625445695621,17224.492519158113
AMAC_A05,RIGHT,11,2,2,6.145303331344296e-07,-5.029308513959208e-05,-0.14097041301456034,208.33704216397368
AMAC_A05,RIGHT,11,2,3,6.725043689165721e-07,-5.545590799361424e-05,-0.13640188679980617,112.76697133361907
AMAC_A05,RIGHT,11,2,4,2.7080812562764916e-06,-0.0002675213387829702,-0.09814053485655831,65.8270760045366
AMAC_A05,RIGHT,11,2,5,2.7546510300910773e-06,-0.0002726753169158969,-0.09835793296442455,66.58864108403604
AMAC_A05,RIGHT,11,2,6,3.2435111054536428e-06,-0.0003218967129095005,-0.09780482533013936,68.85259298211554
AMAC_A05,RIGHT,11,2,7,3.2888214360666166e-06,-0.0003263941373269094,-0.09956989144909975,70.35272291361966
AMAC_A05,RIGHT,11,2,8,5.78147066107449e-06,-0.0005789387543145166,-0.09792269296600682,70.13939171199011
AMAC_A05,RIGHT,11,2,9,5.8910417657327206e-06,-0.0005917111748892525,-0.09665665453123785,67.88219313767974
AMAC_A05,RIGHT,11,2,10,6.356687610707085e-06,-0.0006398945536036146,-0.09681317721343846,69.80846199111552
AMAC_A05,RIGHT,11,2,11,6.438127306926773e-06,-0.0006485598866473315,-0.09821854946692268,70.19216387310246
AMAC_A05,RIGHT,11,2,12,8.33346149699749e-06,-0.0008390455459459202,-0.10186554130598546,77.77363208653831
AMAC_A05,RIGHT,11,2,13,8.39870630582939e-06,-0.0008466130664158384,-0.10026271682522211,76.525086903875
AMAC_A05,RIGHT,11,2,14,8.973009624994478e-06,-0.0009054977937762877,-0.10135911500552003,74.77577875366998
AMAC_A05,RIGHT,11,2,15,8.896205817925702e-06,-0.0008989573682044815,-0.10054220196110022,78.12950749371461
AMAC_A05,RIGHT,11,3,0,7.744348434526257e-09,1.2463620354870067e-06,-0.1403382211294454,34287.67011914472
AMAC_A05,RIGHT,11,3,1,3.3344956614189735e-08,-1.6846857704877296e-06,-0.07754427492851793,22274.926956936324
AMAC_A05,RIGHT,11,3,2,6.372263186149801e-07,-4.820393203807505e-05,-0.14515709814837519,220.13642773704385
AMAC_A05,RIGHT,11,3,3,7.168384589767807e-07,-5.6935688276972535e-05,-0.14302351025525564,118.53998120406057
AMAC_A05,RIGHT,11,3,4,2.8157888853821334e-06,-0.0002648766828499269,-0.09778894056956512,67.04049663877328
AMAC_A05,RIGHT,11,3,5,2.8726694360088262e-06,-0.00027009975547628243,-0.09903798505230411,68.07011934199761
AMAC_A05,RIGHT,11,3,6,3.413067871144671e-06,-0.0003251390080909764,-0.09887902678504928,68.55995108033456
AMAC_A05,RIGHT,11,3,7,3.4641463646621786e-06,-0.0003289213509126264,-0.09788827685308699,68.35097975482694
AMAC_A05,RIGHT,11,3,8,6.1239383454694515e-06,-0.0005888823533424741,-0.0918202038583561,65.76178086333312
