AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B02,RIGHT,8,1,11,3.9003965393266695e-06,-0.0006809843900159682,-0.11972425967159994,77.59527854850697
AMAC_B02,RIGHT,8,1,12,5.143111888613054e-06,-0.0008979046552266981,-0.12124194592481581,78.57986609974475
AMAC_B02,RIGHT,8,1,13,5.1640744084021625e-06,-0.0009017415206304702,-0.12181399271298105,79.73479760712578
AMAC_B02,RIGHT,8,1,14,5.471859655673224e-06,-0.0009557480391776995,-0.12099917443643891,78.58415180465296
AMAC_B02,RIGHT,8,1,15,5.5002966731066455e-06,-0.0009603742792227796,-0.12199296657246073,79.50957019583488
AMAC_B02,RIGHT,8,2,0,2.7145815660451e-08,-2.8167771024582587e-07,-0.09722960488530036,8.918641078992096e-06
AMAC_B02,RIGHT,8,2,1,5.9294058594941635e-08,-3.690208905267024e-06,-0.13499543556339316,6167.963834432458
AMAC_B02,RIGHT,8,2,2,6.081259222244125e-07,-6.131682391880821e-05,-0.11663203877140814,160.67678518053836
AMAC_B02,RIGHT,8,2,3,6.653661088860844e-07,-6.712701260569453e-05,-0.11651682030915908,133.26949165038835
AMAC_B02,RIGHT,8,2,4,2.8508524351922913e-06,-0.0002897326653734469,-0.11768063872965485,77.27138040304072
AMAC_B02,RIGHT,8,2,5,2.9094613965065257e-06,-0.00029552911340337095,-0.11796714150256829,77.52636600150664
AMAC_B02,RIGHT,8,2,6,3.4276923027769787e-06,-0.0003481028083743612,-0.11859367223970267,78.51701484498409
AMAC_B02,RIGHT,8,2,7,3.493331799317497e-06,-0.0003549949209937324,-0.1190074622120529,78.22456189636257
AMAC_B02,RIGHT,8,2,8,6.187164671689023e-06,-0.0006289238180422107,-0.12013827672027794,76.45467445660697
AMAC_B02,RIGHT,8,2,9,6.242826597837994e-06,-0.0006344187681895484,-0.11898340961831122,76.1401350273818
AMAC_B02,RIGHT,8,2,10,6.7698512278161344e-06,-0.0006882982367613865,-0.12045496673151665,77.04908718512829
AMAC_B02,RIGHT,8,2,11,6.820260182346997e-06,-0.000693265299150709,-0.12093319567237673,77.62410308877764
AMAC_B02,RIGHT,8,2,12,9.067447219708243e-06,-0.0009225070086221285,-0.12261976217466636,76.75603008524591
AMAC_B02,RIGHT,8,2,13,9.084004856061372e-06,-0.0009238465249024457,-0.12265469416777337,77.87316690062305
AMAC_B02,RIGHT,8,2,14,9.595473529044293e-06,-0.0009757379097411235,-0.12322532926885697,78.40564641456058
AMAC_B02,RIGHT,8,2,15,9.661842406839475e-06,-0.0009828620104631641,-0.12260239748444583,77.6634962213094
AMAC_B02,RIGHT,8,3,0,2.8218575184438697e-08,-2.9669267067794335e-07,-0.10482143720599235,604.5592621517759
AMAC_B02,RIGHT,8,3,1,6.352572035574613e-08,-3.899997023173525e-06,-0.07006311094771739,2.093156092897175e-09
AMAC_B02,RIGHT,8,3,2,6.373256369045758e-07,-6.1372617205828e-05,-0.1168295845398067,161.34499804475786
AMAC_B02,RIGHT,8,3,3,6.978146989696123e-07,-6.74971945826134e-05,-0.1133816393113886,126.85977587624114
AMAC_B02,RIGHT,8,3,4,2.992100490896173e-06,-0.0002904902160210849,-0.11810635783913621,77.03438972321987
AMAC_B02,RIGHT,8,3,5,3.047715324701224e-06,-0.0002956858427687282,-0.11887209817141989,77.984671066291
AMAC_B02,RIGHT,8,3,6,3.5976752653474748e-06,-0.00034920526776670004,-0.11961512386072082,78.62956277883293
AMAC_B02,RIGHT,8,3,7,3.6515918821579305e-06,-0.00035440829761504444,-0.11955163453449308,78.92796980466512
AMAC_B02,RIGHT,8,3,8,6.4811504419858676e-06,-0.0006286893622523555,-0.12009797528524292,75.8773441879174
AMAC_B02,RIGHT,8,3,9,6.560869167841809e-06,-0.0006367108460405872,-0.12064425265557482,75.46330238256452
AMAC_B02,RIGHT,8,3,10,7.068302271371662e-06,-0.0006852340135197898,-0.12196328714434207,79.00104537551525
AMAC_B02,RIGHT,8,3,11,7.128703876990104e-06,-0.0006910317566883876,-0.12175756499873863,78.97534832203773
AMAC_B02,RIGHT,8,3,12,9.398768763381545e-06,-0.0009107271500381124,-0.12392799832831361,80.15889680556408
AMAC_B02,RIGHT,8,3,13,9.433855823606121e-06,-0.0009140228472186225,-0.12455663251767278,81.24699895842801
AMAC_B02,RIGHT,8,3,14,9.98935319843895e-06,-0.0009682293911163859,-0.12482407279649887,80.87663803593301
AMAC_B02,RIGHT,8,3,15,1.0069411669476163e-05,-0.0009756798530495489,-0.12436205948614336,79.89001893438687
AMAC_B02,RIGHT,9,0,0,3.85052643884612e-08,-1.8503481775046898e-07,-0.10633002960530594,1.3259358888628725e-14
AMAC_B02,RIGHT,9,0,1,6.495448817491701e-08,-2.666364059731185e-06,-0.1373912399096625,8171.744697493422
AMAC_B02,RIGHT,9,0,2,7.592410582647731e-07,-6.052050331811825e-05,-0.10898360344178876,155.1106295017915
AMAC_B02,RIGHT,9,0,3,8.31635359640165e-07,-6.657305684134412e-05,-0.10851091416592124,126.87990204831266
AMAC_B02,RIGHT,9,0,4,3.5667763687889715e-06,-0.0002855069725576494,-0.11540669224198159,76.20011667808564
AMAC_B02,RIGHT,9,0,5,3.6323290738162944e-06,-0.0002907353860462659,-0.11596935569568856,77.02266868650636
AMAC_B02,RIGHT,9,0,6,4.292036039680977e-06,-0.00034335780324441686,-0.11660347582000467,77.5664683550456
AMAC_B02,RIGHT,9,0,7,4.3556764102522535e-06,-0.00034843594647057874,-0.1174450675705455,78.46221137089663
AMAC_B02,RIGHT,9,0,8,7.671610339652521e-06,-0.0006123736184061954,-0.11712609304470055,76.21602951699816
AMAC_B02,RIGHT,9,0,9,7.747223759276438e-06,-0.0006181281578971954,-0.11760623265098484,76.6461515186668
AMAC_B02,RIGHT,9,0,10,8.386874732500596e-06,-0.0006692315347971321,-0.11971100635556199,78.61513876051382
AMAC_B02,RIGHT,9,0,11,8.462566047265502e-06,-0.0006755247436374348,-0.11900003033697135,78.19766052360859
AMAC_B02,RIGHT,9,0,12,1.114960480059117e-05,-0.0008900587512354256,-0.12248299121009812,80.76433778056428
AMAC_B02,RIGHT,9,0,13,1.1224372327961586e-05,-0.0008961683773746308,-0.1211748825148935,79.75975553575931
AMAC_B02,RIGHT,9,0,14,1.1911689081564424e-05,-0.000951329700856037,-0.12174036829526007,79.18537448186768
AMAC_B02,RIGHT,9,0,15,1.193685962203474e-05,-0.0009529707839291984,-0.12101425659632964,79.79273446140667
AMAC_B02,RIGHT,9,1,0,2.4790279552785992e-08,-3.669868516109783e-05,35.755083628931295,1290.7036197761925
AMAC_B02,RIGHT,9,1,1,4.113075705644017e-08,-4.062872392290869e-06,-0.15728753032434137,6456.782504472126
AMAC_B02,RIGHT,9,1,2,5.660514811348188e-08,-8.207885286095035e-06,-0.24959185836577807,53598.21910059536
AMAC_B02,RIGHT,9,1,3,4.3757789189256525e-08,-6.042727557113217e-06,-0.24449791478294242,76773.31364151648
AMAC_B02,RIGHT,9,1,4,1.592324201506129e-06,-0.0002779277273998822,-0.1058774007699889,67.15907052405448
AMAC_B02,RIGHT,9,1,5,1.6218889520722462e-06,-0.00028312195076432713,-0.10046450228983779,59.65493342128973
AMAC_B02,RIGHT,9,1,6,1.9740026418253203e-06,-0.00034135423699212936,-0.23926536406569834,210.56452327886916
AMAC_B02,RIGHT,9,1,7,2.0075232232219077e-06,-0.00034693416526323503,-0.24253891370129246,212.78794044050187
AMAC_B02,RIGHT,9,1,8,3.4638432278895557e-06,-0.0006037836689800215,-0.11444773170286954,74.84540256682163
AMAC_B02,RIGHT,9,1,9,3.4859849181539566e-06,-0.0006073378672900069,-0.11494361937694336,75.85675288918942
AMAC_B02,RIGHT,9,1,10,3.787956475786889e-06,-0.000660226493446711,-0.11609493396174184,76.54942634517033
AMAC_B02,RIGHT,9,1,11,3.812010238073717e-06,-0.0006642075381666068,-0.11648231927193299,77.32274138282226
AMAC_B02,RIGHT,9,1,12,5.043349597598252e-06,-0.0008789734096555174,-0.11900864947611847,78.48346859331454
AMAC_B02,RIGHT,9,1,13,5.0757614771765866e-06,-0.0008848867518171541,-0.1194504739343847,78.6353940776645
AMAC_B02,RIGHT,9,1,14,5.368720110957369e-06,-0.0009354130106980984,-0.11890382080046231,78.54761738515795
AMAC_B02,RIGHT,9,1,15,5.393202638914782e-06,-0.0009399524464391293,-0.11894235886559609,78.64584915598513
AMAC_B02,RIGHT,9,2,0,2.9677075479669106e-08,-1.502400360612447e-07,-0.10746347435226482,49.999002322981816
AMAC_B02,RIGHT,9,2,1,7.347746526396622e-08,-4.551837565855891e-06,-0.10964017290845075,1515.2065733396687
AMAC_B02,RIGHT,9,2,2,5.938537657711087e-07,-5.946268329288174e-05,-0.11468717716474469,168.091041565341
AMAC_B02,RIGHT,9,2,3,6.500609888222464e-07,-6.540266548684102e-05,-0.11142345678360606,133.63134036638058
AMAC_B02,RIGHT,9,2,4,2.784972296993086e-06,-0.00028230151009412454,-0.11436959699113766,76.19844798290639
AMAC_B02,RIGHT,9,2,5,2.8396635269145594e-06,-0.0002878243522946779,-0.11503409253409173,76.88827466519429
AMAC_B02,RIGHT,9,2,6,3.3463747720501937e-06,-0.0003390299452364146,-0.11578137184679198,78.1513155953761
AMAC_B02,RIGHT,9,2,7,3.406547376135414e-06,-0.00034533075704965314,-0.11594551054517725,77.96349359045394
AMAC_B02,RIGHT,9,2,8,6.0419102714459275e-06,-0.0006129262588914403,-0.11620514733447722,75.10838600793446
AMAC_B02,RIGHT,9,2,9,6.088594365302069e-06,-0.0006173937704343076,-0.11668803861229494,75.9663703141142
AMAC_B02,RIGHT,9,2,10,6.626822697556394e-06,-0.0006724278730945599,-0.1183127252355359,76.49192192634932
AMAC_B02,RIGHT,9,2,11,6.6727386028939015e-06,-0.0006767906789799065,-0.11823895905850546,76.60737182210063
AMAC_B02,RIGHT,9,2,12,8.804139049274262e-06,-0.0008928954659261673,-0.12023194965825924,77.67526744966672
AMAC_B02,RIGHT,9,2,13,8.849513026993003e-06,-0.0008975444059687807,-0.12046670665289465,78.16769981533027
AMAC_B02,RIGHT,9,2,14,9.381938688431034e-06,-0.0009518050228134106,-0.11990915023337204,77.11202503791434
AMAC_B02,RIGHT,9,2,15,9.457417907200793e-06,-0.0009596733925637061,-0.12098113709157574,77.78103470788992
AMAC_B02,RIGHT,9,3,0,3.232907242843389e-08,-2.2598277021320212e-07,-0.10876276694475304,49.99999965155139
AMAC_B02,RIGHT,9,3,1,6.145943456413316e-08,-3.2519667885375527e-06,-0.10678680660349842,3882.035407285663
AMAC_B02,RIGHT,9,3,2,6.225557657541179e-07,-5.9742213677451904e-05,-0.11162070542823643,161.28693073340327
AMAC_B02,RIGHT,9,3,3,6.82147788093218e-07,-6.570352192279642e-05,-0.11388531950484031,137.99060992987785
AMAC_B02,RIGHT,9,3,4,2.917692320991734e-06,-0.0002824608720246519,-0.11484664278270854,76.6273326974846
AMAC_B02,RIGHT,9,3,5,2.974552473663604e-06,-0.000287957977050373,-0.11531712292342904,77.22928217665675
AMAC_B02,RIGHT,9,3,6,3.51112334489611e-06,-0.00034002702667461463,-0.11617076673542337,77.67532787002665
AMAC_B02,RIGHT,9,3,7,3.5691697130737535e-06,-0.0003455835648801302,-0.11640413080956771,77.80091724503555
AMAC_B02,RIGHT,9,3,8,6.318173103677476e-06,-0.0006112699511055257,-0.11715629880270721,75.5000803965401
AMAC_B02,RIGHT,9,3,9,6.373374582264212e-06,-0.0006165184965415862,-0.11715136591475664,75.65282602860233
AMAC_B02,RIGHT,9,3,10,6.911736238058812e-06,-0.0006687327468157511,-0.12028079232369583,78.0643207259416
AMAC_B02,RIGHT,9,3,11,6.975489455893741e-06,-0.0006746453990368066,-0.11914509810950481,77.16086776064887
AMAC_B02,RIGHT,9,3,12,9.219030676501017e-06,-0.0008924045818362443,-0.12146505237603865,77.99925635357133
AMAC_B02,RIGHT,9,3,13,9.258754558232462e-06,-0.000895879168449482,-0.12070428015457525,77.95213898900192
AMAC_B02,RIGHT,9,3,14,9.807719307189437e-06,-0.0009491348198188733,-0.1211662525729517,78.15774126380613
AMAC_B02,RIGHT,9,3,15,9.858702266247304e-06,-0.000954321247703781,-0.120883052862335,78.184359385219
AMAC_B02,RIGHT,10,0,0,3.627230746501319e-08,7.196091334150042e-06,-7.16376955547952,47.62134801750238
AMAC_B02,RIGHT,10,0,1,5.448215892035569e-08,-1.6999020297643785e-06,-0.08587604676337049,5253.4014001383775
AMAC_B02,RIGHT,10,0,2,7.429912803679892e-07,-5.920098654196411e-05,-0.10440423047566302,155.27078248686797
AMAC_B02,RIGHT,10,0,3,8.115976579241895e-07,-6.430177213913227e-05,-0.10945110012871449,139.0675095507101
AMAC_B02,RIGHT,10,0,4,3.471363197155639e-06,-0.00027718698441539475,-0.1114972408153358,74.82873202217031
AMAC_B02,RIGHT,10,0,5,3.5341050420316084e-06,-0.0002821824335763765,-0.1107841654896287,75.20765562378334
AMAC_B02,RIGHT,10,0,6,4.1761167711214125e-06,-0.0003329233924758173,-0.11322877391708519,77.11545497176748
AMAC_B02,RIGHT,10,0,7,4.241096961242961e-06,-0.00033821461150047714,-0.11376303452683506,77.79287552837846
AMAC_B02,RIGHT,10,0,8,7.494858360718864e-06,-0.000597525217006964,-0.11284743133073644,74.20156757805383
AMAC_B02,RIGHT,10,0,9,7.566769595837376e-06,-0.0006032231697887953,-0.1150915261694997,75.59871465710081
AMAC_B02,RIGHT,10,0,10,8.216892922874462e-06,-0.0006553153752968528,-0.11624098743467383,76.25056155718744
AMAC_B02,RIGHT,10,0,11,8.287800152926136e-06,-0.0006608386011353463,-0.11653042473996285,76.72771856024211
AMAC_B02,RIGHT,10,0,12,1.0937566252809598e-05,-0.000872794289507568,-0.1169863700892571,77.62407107893887
AMAC_B02,RIGHT,10,0,13,1.1031190733558596e-05,-0.0008800481945750671,-0.11741512608517926,76.92877509678968
AMAC_B02,RIGHT,10,0,14,1.1669058455757624e-05,-0.000930971565071905,-0.11786999673880731,77.10729412649513
AMAC_B02,RIGHT,10,0,15,1.1781468323778713e-05,-0.0009400816191733999,-0.11788155366515211,76.58078021481526
AMAC_B02,RIGHT,10,1,0,1.8278841877713698e-08,1.1481839981427453e-05,-11.656753987731594,64.00551732242441
AMAC_B02,RIGHT,10,1,1,4.034892328506758e-08,-0.0002088332113338244,205.207402338852,317.30965754310074
AMAC_B02,RIGHT,10,1,2,3.683194799738286e-08,-4.738855602569918e-06,-0.3013073616612616,86501.80667565456
AMAC_B02,RIGHT,10,1,3,3.2560616758073484e-08,-4.018404569622272e-06,-0.2893319182491747,104434.18906518244
AMAC_B02,RIGHT,10,1,4,1.5524291640054816e-06,-0.00027003708883836276,-0.09444168676417584,53.80479252316396
AMAC_B02,RIGHT,10,1,5,1.5840937393200898e-06,-0.0002754651403974509,-0.09708382996130763,57.58223012642704
AMAC_B02,RIGHT,10,1,6,1.927409479310279e-06,-0.00033214270011526996,-0.23424692273640374,210.0833438944424
AMAC_B02,RIGHT,10,1,7,1.8851168431927629e-06,-0.0003277673566746522,-0.09415372550275236,133.89286575031116
AMAC_B02,RIGHT,10,1,8,3.3728449054631134e-06,-0.0005861915365797248,-0.11043292274987808,73.94631548624974
AMAC_B02,RIGHT,10,1,9,3.4004542255163205e-06,-0.0005907049861669991,-0.11112798901038515,74.59799161205726
AMAC_B02,RIGHT,10,1,10,3.6913395439481103e-06,-0.0006409642008489914,-0.11262372064932838,75.93301575547845
AMAC_B02,RIGHT,10,1,11,3.7263264823262923e-06,-0.0006475704214333555,-0.11252601999428959,75.69149274337919
AMAC_B02,RIGHT,10,1,12,4.9083851694501414e-06,-0.0008520496828842047,-0.11601438654274608,78.67300133198376
AMAC_B02,RIGHT,10,1,13,4.94227397257299e-06,-0.0008584518749671255,-0.11514866991561498,78.05344620414799
AMAC_B02,RIGHT,10,1,14,5.231925369851899e-06,-0.0009084657660242521,-0.11530461560622554,78.34419764784806
AMAC_B02,RIGHT,10,1,15,5.2704477840363564e-06,-0.0009150171853892764,-0.11554246108608894,77.63424406104885
AMAC_B02,RIGHT,10,2,0,2.9340896983530898e-08,-4.999735535738825e-05,49.89662984812247,47.391064475515904
AMAC_B02,RIGHT,10,2,1,6.020814703779868e-08,-3.2577249377710307e-06,-0.10282490162784348,2293.074559528392
AMAC_B02,RIGHT,10,2,2,5.791896625925912e-07,-5.733268782715887e-05,-0.1119901832560009,174.59412330322488
AMAC_B02,RIGHT,10,2,3,6.344690252450609e-07,-6.322394320636951e-05,-0.1080092636318756,137.261542801753
AMAC_B02,RIGHT,10,2,4,2.7129271636798336e-06,-0.0002741498312034404,-0.11020937203981857,74.6909596386939
AMAC_B02,RIGHT,10,2,5,2.766881257733421e-06,-0.00027964482993114015,-0.111130295470558,75.44226384928547
AMAC_B02,RIGHT,10,2,6,3.263348339540134e-06,-0.0003296346932046654,-0.11203778836969579,77.0644271325298
AMAC_B02,RIGHT,10,2,7,3.3209526997079697e-06,-0.0003356846587221669,-0.11158740144152512,76.70437386850436
AMAC_B02,RIGHT,10,2,8,5.854789129680241e-06,-0.0005911188702115672,-0.11343300674899802,75.4257100996868
AMAC_B02,RIGHT,10,2,9,5.906903623458265e-06,-0.0005962338929589612,-0.11384556796164708,75.94397467500508
AMAC_B02,RIGHT,10,2,10,6.405162958189192e-06,-0.0006460390176840096,-0.11582851736425143,77.50453691827603
AMAC_B02,RIGHT,10,2,11,6.464949615639121e-06,-0.0006528056786402475,-0.11554879693311437,77.42147720701358
AMAC_B02,RIGHT,10,2,12,8.491601203774558e-06,-0.0008566170141733506,-0.11723154364071248,79.55615473954352
AMAC_B02,RIGHT,10,2,13,8.53608559745099e-06,-0.0008609567470991499,-0.11767653393619433,80.37015069623988
AMAC_B02,RIGHT,10,2,14,9.040178498543494e-06,-0.0009119264559562441,-0.118082409072825,80.36827890520526
AMAC_B02,RIGHT,10,2,15,9.087920400914935e-06,-0.0009166300388237612,-0.11821634663498334,80.26578649926931
AMAC_B02,RIGHT,10,3,0,2.9302320805084616e-08,8.753964019575487e-08,-0.1029542963661187,100.00009991262152
AMAC_B02,RIGHT,10,3,1,5.762328083451273e-08,-2.8516926390632185e-06,-0.10638833723944174,4465.846222940609
AMAC_B02,RIGHT,10,3,2,6.075872991583812e-07,-5.8044913317230304e-05,-0.10268349497585445,152.88733309825707
AMAC_B02,RIGHT,10,3,3,6.664054150218516e-07,-6.388285445413024e-05,-0.10989546096731911,141.1117431783676
AMAC_B02,RIGHT,10,3,4,2.844429923706808e-06,-0.0002746096538971519,-0.11063942844035457,74.87161922430512
AMAC_B02,RIGHT,10,3,5,2.8948877190407715e-06,-0.0002791491758417554,-0.11154414060967802,76.2682633451038
AMAC_B02,RIGHT,10,3,6,3.4218858754982925e-06,-0.00033016235966096453,-0.11216418875659462,77.17517899604283
AMAC_B02,RIGHT,10,3,7,3.481340064225683e-06,-0.00033626242386875947,-0.11228357837077271,77.1022336518997
AMAC_B02,RIGHT,10,3,8,6.164361946453059e-06,-0.0005955204257930734,-0.11295143610363494,74.23446001776156
AMAC_B02,RIGHT,10,3,9,6.206164078782233e-06,-0.0005997459552448915,-0.11376156484653685,75.43370702530405
AMAC_B02,RIGHT,10,3,10,6.770443697820749e-06,-0.0006543100133917486,-0.11562394309250537,75.73034124272665
AMAC_B02,RIGHT,10,3,11,6.823435865317172e-06,-0.0006597261295872856,-0.11514007984499529,75.86933145860763
AMAC_B02,RIGHT,10,3,12,9.042873583208334e-06,-0.0008744127378669092,-0.11726636684515976,76.38159721164268
AMAC_B02,RIGHT,10,3,13,9.101001062954957e-06,-0.0008801469064489499,-0.11619372916275213,75.32714742843977
AMAC_B02,RIGHT,10,3,14,9.63773890000293e-06,-0.0009325671298154922,-0.11691822728697068,75.70937412530958
AMAC_B02,RIGHT,10,3,15,9.69168111396962e-06,-0.0009373243648591402,-0.11671920585261604,75.71195360203137
AMAC_B02,RIGHT,11,0,0,3.8254704743755457e-08,-2.064094620987502e-07,-0.10094170323289978,129.5644060688713
AMAC_B02,RIGHT,11,0,1,5.907222602154172e-08,-2.2298560460551122e-06,-0.17200982712794452,14551.319846077076
AMAC_B02,RIGHT,11,0,2,7.244412526288137e-07,-5.744123146933383e-05,-0.0938629594968859,142.83421992788348
AMAC_B02,RIGHT,11,0,3,7.920616537965229e-07,-6.294695089543838e-05,-0.09415129299625158,117.703728287701
AMAC_B02,RIGHT,11,0,4,3.392425917976799e-06,-0.0002706572315923803,-0.10774112081296082,72.80994805868463
AMAC_B02,RIGHT,11,0,5,3.465506228177359e-06,-0.0002763613315662148,-0.10834108289411094,73.11785087855307
AMAC_B02,RIGHT,11,0,6,4.0938310597329425e-06,-0.00032667101092142333,-0.10897718196041196,74.4546174305428
AMAC_B02,RIGHT,11,0,7,4.152126522144491e-06,-0.00033097954724433824,-0.10937374743672038,75.44116029742807
AMAC_B02,RIGHT,11,0,8,7.350454235386842e-06,-0.0005855470439080911,-0.1095117267441002,71.68261314773038
AMAC_B02,RIGHT,11,0,9,7.426743879189267e-06,-0.0005917683535161276,-0.11052592703745798,72.2388199084348
AMAC_B02,RIGHT,11,0,10,8.06628834786757e-06,-0.0006427912373505832,-0.11238858759611971,73.6370595806979
AMAC_B02,RIGHT,11,0,11,8.135210128905006e-06,-0.0006482386579567436,-0.11114634734472643,73.16634638798745
AMAC_B02,RIGHT,11,0,12,1.078516968193331e-05,-0.0008596803403223415,-0.1138184737365102,74.25255312798133
AMAC_B02,RIGHT,11,0,13,1.0859643006485771e-05,-0.0008657282374823874,-0.1131064927875826,73.54514577338732
AMAC_B02,RIGHT,11,0,14,1.147453574017224e-05,-0.0009149561177645848,-0.11396422359176542,74.48474321397084
AMAC_B02,RIGHT,11,0,15,1.1534952036953248e-05,-0.0009194453068449868,-0.11440345860492905,74.83021202883752
AMAC_B02,RIGHT,11,1,0,1.4274628570420759e-08,1.5716188651770736e-05,-15.9760792835121,240.36543626166315
AMAC_B02,RIGHT,11,1,1,3.563200257853082e-08,-3.636387199578347e-06,-0.07049496132063703,952.8092421000628
AMAC_B02,RIGHT,11,1,2,3.854384962223954e-08,-4.9887374253564305e-06,-0.3107509011745496,81908.44023244026
AMAC_B02,RIGHT,11,1,3,7.068589898480904e-08,-1.075506281599852e-05,-0.18699839914568908,41972.05940148158
AMAC_B02,RIGHT,11,1,4,1.5142785631813045e-06,-0.00026247801787835083,-0.09092306892338543,54.0366789464641
AMAC_B02,RIGHT,11,1,5,1.5476833826724748e-06,-0.0002680277454166051,-0.10240260469500526,68.25567950909553
AMAC_B02,RIGHT,11,1,6,1.8090602508744095e-06,-0.00031379507583273084,-0.08917209930525459,132.50592107162322
AMAC_B02,RIGHT,11,1,7,1.9181076610269205e-06,-0.0003297646162855082,-0.23255104812998295,211.4577917545265
AMAC_B02,RIGHT,11,1,8,3.3027505915203963e-06,-0.0005729677991079821,-0.10654630853253429,72.04871066692516
AMAC_B02,RIGHT,11,1,9,3.3317512591944173e-06,-0.0005778954781758316,-0.1068971004614708,72.54901665265646
AMAC_B02,RIGHT,11,1,10,3.617710327667982e-06,-0.0006274835307074728,-0.10874752348444924,74.21464493918593
AMAC_B02,RIGHT,11,1,11,3.6481727396938394e-06,-0.0006325947013821999,-0.10947733603878249,74.6299043580741
AMAC_B02,RIGHT,11,1,12,4.8409620184024406e-06,-0.0008398766922695515,-0.11271227984675702,76.19964304904634
AMAC_B02,RIGHT,11,1,13,4.87042579851731e-06,-0.0008449001901403892,-0.11174269793328806,75.93454951144189
AMAC_B02,RIGHT,11,1,14,5.153231328943523e-06,-0.0008939842218512857,-0.11141599967451854,75.49198542773458
AMAC_B02,RIGHT,11,1,15,5.177644062355097e-06,-0.0008980079509500122,-0.11273192981260387,76.58839297006823
AMAC_B02,RIGHT,11,2,0,2.4631369251253582e-08,-1.6325084114571888e-07,-0.09274312125221773,1649.2459832411466
AMAC_B02,RIGHT,11,2,1,4.8943647810187154e-08,-2.7668994790771957e-06,-0.09089821707278468,5784.226774426198
AMAC_B02,RIGHT,11,2,2,5.65849787834083e-07,-5.61840587243896e-05,-0.09850786753165278,155.20974927144024
AMAC_B02,RIGHT,11,2,3,6.194973396237778e-07,-6.15616624747923e-05,-0.10020013632717945,132.07843555125433
AMAC_B02,RIGHT,11,2,4,2.6492217619082332e-06,-0.00026736471323118166,-0.1061381596824423,72.82175394278656
AMAC_B02,RIGHT,11,2,5,2.7057994709056637e-06,-0.0002730042661934548,-0.10745288186886716,73.7819878904439
AMAC_B02,RIGHT,11,2,6,3.200299724502431e-06,-0.00032310609718782027,-0.10876191202088097,75.19400983852653
AMAC_B02,RIGHT,11,2,7,3.2504958167570057e-06,-0.00032831195146297874,-0.10915848389622457,76.18500492849829
AMAC_B02,RIGHT,11,2,8,5.772611876135241e-06,-0.000583321775011796,-0.10949963682896692,71.8283853737585
AMAC_B02,RIGHT,11,2,9,5.840842255620314e-06,-0.0005904402467172051,-0.10985883133276217,71.48486130108725
AMAC_B02,RIGHT,11,2,10,6.349309686753398e-06,-0.000641710842561443,-0.11143756915010014,72.80703139835487
AMAC_B02,RIGHT,11,2,11,6.3764876595037306e-06,-0.0006439864435999209,-0.11147197447999184,73.66117259440936
AMAC_B02,RIGHT,11,2,12,8.447069010625179e-06,-0.0008528217755208421,-0.11343032247269755,74.53773560508067
AMAC_B02,RIGHT,11,2,13,8.479016640645677e-06,-0.0008555961389573377,-0.1144101993793024,75.49007978846062
AMAC_B02,RIGHT,11,2,14,8.97804267863095e-06,-0.0009062653605405312,-0.11284563683397084,74.45359183978796
AMAC_B02,RIGHT,11,2,15,9.044714939649754e-06,-0.0009131353488220929,-0.11401383529052675,75.08641911635361
AMAC_B02,RIGHT,11,3,0,2.817312613112532e-08,-3.4286941178672196e-07,-0.0821242475934346,3.896502816274359e-05
AMAC_B02,RIGHT,11,3,1,5.3302105417167856e-08,-2.761908459402462e-06,-0.09100718392311594,4819.330506693247
AMAC_B02,RIGHT,11,3,2,5.93843807174228e-07,-5.65462486027623e-05,-0.09814184813023824,154.07160806683027
AMAC_B02,RIGHT,11,3,3,6.50821305196758e-07,-6.2092227300877e-05,-0.10280427940298814,137.34708790746654
AMAC_B02,RIGHT,11,3,4,2.781212608397008e-06,-0.0002683437297700678,-0.10679961412839158,73.02983863718964
AMAC_B02,RIGHT,11,3,5,2.841636959266013e-06,-0.00027416075987416063,-0.10793668324643907,73.57880862465184
AMAC_B02,RIGHT,11,3,6,3.3571198991386274e-06,-0.0003240484580299901,-0.10874030536033405,74.91030156445348
AMAC_B02,RIGHT,11,3,7,3.409935050602262e-06,-0.0003289521865992515,-0.10847712360364462,75.21561268791415
AMAC_B02,RIGHT,11,3,8,6.068302398462304e-06,-0.0005859288633399153,-0.11002777042059997,71.54032517145552
AMAC_B02,RIGHT,11,3,9,6.096119222289031e-06,-0.0005884215479426571,-0.10959365202482217,72.29140109436835
AMAC_B02,RIGHT,11,3,10,6.630924921288462e-06,-0.0006400809673319785,-0.1113453684014314,73.30257543672516
AMAC_B02,RIGHT,11,3,11,6.7107424176876095e-06,-0.0006483126799819466,-0.11099674839391879,72.50646873137593
AMAC_B02,RIGHT,11,3,12,8.907736040621699e-06,-0.0008604215831172542,-0.11445202943262542,73.68363069099189
AMAC_B02,RIGHT,11,3,13,8.979573198206307e-06,-0.0008677038152020507,-0.11327349600180596,72.6293823517715
AMAC_B02,RIGHT,11,3,14,9.467397197136619e-06,-0.0009144830013063872,-0.11373360736265192,73.78134426898926
AMAC_B02,RIGHT,11,3,15,9.572571373351814e-06,-0.0009248914161043031,-0.11388110419120737,72.79648845706845
AMAC_B02,RIGHT,12,0,0,3.11537721825436e-08,-4.691702605351853e-07,-0.06694183011180728,0.062224822769487445
